"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "MCC" 0.827751193774452 200 10 100 0.5
"tvglasso" 1 "FDR" 0.132075471698113 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00143090760425184 200 10 100 0.5
"tvglasso" 1 "F1" 0.828828828828829 200 10 100 0.5
"tvglasso" 1 "JI" 0.707692307692308 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 47 200 10 100 0.5
"tvglasso" 1 "FP" 6 200 10 100 0.5
"tvglasso" 1 "FN" 12 200 10 100 0.5
"tvglasso" 1 "TN" 4885 200 10 100 0.5
"tvglasso" 1 "Pre" 0.886792452830189 200 10 100 0.5
"tvglasso" 1 "TPR" 0.796610169491525 200 10 100 0.5
"tvglasso" 1 "MCC" 0.838684057695899 200 10 100 0.5
"tvglasso" 1 "FDR" 0.113207547169811 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00122674299734206 200 10 100 0.5
"tvglasso" 1 "F1" 0.839285714285714 200 10 100 0.5
"tvglasso" 1 "JI" 0.723076923076923 200 10 100 0.5
"tvglasso" 1 "ED" 18 200 10 100 0.5
"tvglasso" 1 "TP" 48 200 10 100 0.5
"tvglasso" 1 "FP" 5 200 10 100 0.5
"tvglasso" 1 "FN" 9 200 10 100 0.5
"tvglasso" 1 "TN" 4888 200 10 100 0.5
"tvglasso" 1 "Pre" 0.905660377358491 200 10 100 0.5
"tvglasso" 1 "TPR" 0.842105263157895 200 10 100 0.5
"tvglasso" 1 "MCC" 0.871888818379429 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0943396226415094 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00102186797465767 200 10 100 0.5
"tvglasso" 1 "F1" 0.872727272727273 200 10 100 0.5
"tvglasso" 1 "JI" 0.774193548387097 200 10 100 0.5
"tvglasso" 1 "ED" 14 200 10 100 0.5
"tvglasso" 1 "TP" 47 200 10 100 0.5
"tvglasso" 1 "FP" 11 200 10 100 0.5
"tvglasso" 1 "FN" 5 200 10 100 0.5
"tvglasso" 1 "TN" 4887 200 10 100 0.5
"tvglasso" 1 "Pre" 0.810344827586207 200 10 100 0.5
"tvglasso" 1 "TPR" 0.903846153846154 200 10 100 0.5
"tvglasso" 1 "MCC" 0.854216405016596 200 10 100 0.5
"tvglasso" 1 "FDR" 0.189655172413793 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00224581461821152 200 10 100 0.5
"tvglasso" 1 "F1" 0.854545454545454 200 10 100 0.5
"tvglasso" 1 "JI" 0.746031746031746 200 10 100 0.5
"tvglasso" 1 "ED" 16 200 10 100 0.5
"tvglasso" 1 "TP" 49 200 10 100 0.5
"tvglasso" 1 "FP" 9 200 10 100 0.5
"tvglasso" 1 "FN" 7 200 10 100 0.5
"tvglasso" 1 "TN" 4885 200 10 100 0.5
"tvglasso" 1 "Pre" 0.844827586206897 200 10 100 0.5
"tvglasso" 1 "TPR" 0.875 200 10 100 0.5
"tvglasso" 1 "MCC" 0.858149811314626 200 10 100 0.5
"tvglasso" 1 "FDR" 0.155172413793103 200 10 100 0.5
"tvglasso" 1 "FPR" 0.0018389865140989 200 10 100 0.5
"tvglasso" 1 "F1" 0.859649122807018 200 10 100 0.5
"tvglasso" 1 "JI" 0.753846153846154 200 10 100 0.5
"tvglasso" 1 "ED" 16 200 10 100 0.5
"tvglasso" 1 "TP" 45 200 10 100 0.5
"tvglasso" 1 "FP" 13 200 10 100 0.5
"tvglasso" 1 "FN" 6 200 10 100 0.5
"tvglasso" 1 "TN" 4886 200 10 100 0.5
"tvglasso" 1 "Pre" 0.775862068965517 200 10 100 0.5
"tvglasso" 1 "TPR" 0.882352941176471 200 10 100 0.5
"tvglasso" 1 "MCC" 0.825497670713669 200 10 100 0.5
"tvglasso" 1 "FDR" 0.224137931034483 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00265360277607675 200 10 100 0.5
"tvglasso" 1 "F1" 0.825688073394495 200 10 100 0.5
"tvglasso" 1 "JI" 0.703125 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 46 200 10 100 0.5
"tvglasso" 1 "FP" 12 200 10 100 0.5
"tvglasso" 1 "FN" 7 200 10 100 0.5
"tvglasso" 1 "TN" 4885 200 10 100 0.5
"tvglasso" 1 "Pre" 0.793103448275862 200 10 100 0.5
"tvglasso" 1 "TPR" 0.867924528301887 200 10 100 0.5
"tvglasso" 1 "MCC" 0.827751193774452 200 10 100 0.5
"tvglasso" 1 "FDR" 0.206896551724138 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00245047988564427 200 10 100 0.5
"tvglasso" 1 "F1" 0.828828828828829 200 10 100 0.5
"tvglasso" 1 "JI" 0.707692307692308 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 49 200 10 100 0.5
"tvglasso" 1 "FP" 9 200 10 100 0.5
"tvglasso" 1 "FN" 6 200 10 100 0.5
"tvglasso" 1 "TN" 4886 200 10 100 0.5
"tvglasso" 1 "Pre" 0.844827586206897 200 10 100 0.5
"tvglasso" 1 "TPR" 0.890909090909091 200 10 100 0.5
"tvglasso" 1 "MCC" 0.866037429686229 200 10 100 0.5
"tvglasso" 1 "FDR" 0.155172413793103 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00183861082737487 200 10 100 0.5
"tvglasso" 1 "F1" 0.867256637168142 200 10 100 0.5
"tvglasso" 1 "JI" 0.765625 200 10 100 0.5
"tvglasso" 1 "ED" 15 200 10 100 0.5
"tvglasso" 1 "TP" 48 200 10 100 0.5
"tvglasso" 1 "FP" 10 200 10 100 0.5
"tvglasso" 1 "FN" 7 200 10 100 0.5
"tvglasso" 1 "TN" 4885 200 10 100 0.5
"tvglasso" 1 "Pre" 0.827586206896552 200 10 100 0.5
"tvglasso" 1 "TPR" 0.872727272727273 200 10 100 0.5
"tvglasso" 1 "MCC" 0.848127648281872 200 10 100 0.5
"tvglasso" 1 "FDR" 0.172413793103448 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00204290091930541 200 10 100 0.5
"tvglasso" 1 "F1" 0.849557522123894 200 10 100 0.5
"tvglasso" 1 "JI" 0.738461538461539 200 10 100 0.5
"tvglasso" 1 "ED" 17 200 10 100 0.5
"tvglasso" 1 "TP" 44 200 10 100 0.5
"tvglasso" 1 "FP" 15 200 10 100 0.5
"tvglasso" 1 "FN" 5 200 10 100 0.5
"tvglasso" 1 "TN" 4886 200 10 100 0.5
"tvglasso" 1 "Pre" 0.745762711864407 200 10 100 0.5
"tvglasso" 1 "TPR" 0.897959183673469 200 10 100 0.5
"tvglasso" 1 "MCC" 0.816374394841448 200 10 100 0.5
"tvglasso" 1 "FDR" 0.254237288135593 200 10 100 0.5
"tvglasso" 1 "FPR" 0.003060599877576 200 10 100 0.5
"tvglasso" 1 "F1" 0.814814814814815 200 10 100 0.5
"tvglasso" 1 "JI" 0.6875 200 10 100 0.5
"tvglasso" 1 "ED" 20 200 10 100 0.5
"tvglasso" 1 "TP" 50 200 10 100 0.5
"tvglasso" 1 "FP" 9 200 10 100 0.5
"tvglasso" 1 "FN" 5 200 10 100 0.5
"tvglasso" 1 "TN" 4886 200 10 100 0.5
"tvglasso" 1 "Pre" 0.847457627118644 200 10 100 0.5
"tvglasso" 1 "TPR" 0.909090909090909 200 10 100 0.5
"tvglasso" 1 "MCC" 0.876316386195412 200 10 100 0.5
"tvglasso" 1 "FDR" 0.152542372881356 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00183861082737487 200 10 100 0.5
"tvglasso" 1 "F1" 0.87719298245614 200 10 100 0.5
"tvglasso" 1 "JI" 0.78125 200 10 100 0.5
"tvglasso" 1 "ED" 14 200 10 100 0.5
"tvglasso" 1 "TP" 48 200 10 100 0.5
"tvglasso" 1 "FP" 10 200 10 100 0.5
"tvglasso" 1 "FN" 6 200 10 100 0.5
"tvglasso" 1 "TN" 4886 200 10 100 0.5
"tvglasso" 1 "Pre" 0.827586206896552 200 10 100 0.5
"tvglasso" 1 "TPR" 0.888888888888889 200 10 100 0.5
"tvglasso" 1 "MCC" 0.856069005615744 200 10 100 0.5
"tvglasso" 1 "FDR" 0.172413793103448 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00204248366013072 200 10 100 0.5
"tvglasso" 1 "F1" 0.857142857142857 200 10 100 0.5
"tvglasso" 1 "JI" 0.75 200 10 100 0.5
"tvglasso" 1 "ED" 16 200 10 100 0.5
"tvglasso" 1 "TP" 49 200 10 100 0.5
"tvglasso" 1 "FP" 10 200 10 100 0.5
"tvglasso" 1 "FN" 5 200 10 100 0.5
"tvglasso" 1 "TN" 4886 200 10 100 0.5
"tvglasso" 1 "Pre" 0.830508474576271 200 10 100 0.5
"tvglasso" 1 "TPR" 0.907407407407407 200 10 100 0.5
"tvglasso" 1 "MCC" 0.866595465036989 200 10 100 0.5
"tvglasso" 1 "FDR" 0.169491525423729 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00204248366013072 200 10 100 0.5
"tvglasso" 1 "F1" 0.867256637168142 200 10 100 0.5
"tvglasso" 1 "JI" 0.765625 200 10 100 0.5
"tvglasso" 1 "ED" 15 200 10 100 0.5
"tvglasso" 1 "TP" 45 200 10 100 0.5
"tvglasso" 1 "FP" 14 200 10 100 0.5
"tvglasso" 1 "FN" 5 200 10 100 0.5
"tvglasso" 1 "TN" 4886 200 10 100 0.5
"tvglasso" 1 "Pre" 0.76271186440678 200 10 100 0.5
"tvglasso" 1 "TPR" 0.9 200 10 100 0.5
"tvglasso" 1 "MCC" 0.826646456944749 200 10 100 0.5
"tvglasso" 1 "FDR" 0.23728813559322 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00285714285714286 200 10 100 0.5
"tvglasso" 1 "F1" 0.825688073394495 200 10 100 0.5
"tvglasso" 1 "JI" 0.703125 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 45 200 10 100 0.5
"tvglasso" 1 "FP" 14 200 10 100 0.5
"tvglasso" 1 "FN" 6 200 10 100 0.5
"tvglasso" 1 "TN" 4885 200 10 100 0.5
"tvglasso" 1 "Pre" 0.76271186440678 200 10 100 0.5
"tvglasso" 1 "TPR" 0.882352941176471 200 10 100 0.5
"tvglasso" 1 "MCC" 0.818365762148565 200 10 100 0.5
"tvglasso" 1 "FDR" 0.23728813559322 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00285772606654419 200 10 100 0.5
"tvglasso" 1 "F1" 0.818181818181818 200 10 100 0.5
"tvglasso" 1 "JI" 0.692307692307692 200 10 100 0.5
"tvglasso" 1 "ED" 20 200 10 100 0.5
"tvglasso" 1 "TP" 44 200 10 100 0.5
"tvglasso" 1 "FP" 15 200 10 100 0.5
"tvglasso" 1 "FN" 4 200 10 100 0.5
"tvglasso" 1 "TN" 4887 200 10 100 0.5
"tvglasso" 1 "Pre" 0.745762711864407 200 10 100 0.5
"tvglasso" 1 "TPR" 0.916666666666667 200 10 100 0.5
"tvglasso" 1 "MCC" 0.82497674502158 200 10 100 0.5
"tvglasso" 1 "FDR" 0.254237288135593 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00305997552019584 200 10 100 0.5
"tvglasso" 1 "F1" 0.822429906542056 200 10 100 0.5
"tvglasso" 1 "JI" 0.698412698412698 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 45 200 10 100 0.5
"tvglasso" 1 "FP" 14 200 10 100 0.5
"tvglasso" 1 "FN" 9 200 10 100 0.5
"tvglasso" 1 "TN" 4882 200 10 100 0.5
"tvglasso" 1 "Pre" 0.76271186440678 200 10 100 0.5
"tvglasso" 1 "TPR" 0.833333333333333 200 10 100 0.5
"tvglasso" 1 "MCC" 0.79491137633638 200 10 100 0.5
"tvglasso" 1 "FDR" 0.23728813559322 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00285947712418301 200 10 100 0.5
"tvglasso" 1 "F1" 0.79646017699115 200 10 100 0.5
"tvglasso" 1 "JI" 0.661764705882353 200 10 100 0.5
"tvglasso" 1 "ED" 23 200 10 100 0.5
"tvglasso" 1 "TP" 45 200 10 100 0.5
"tvglasso" 1 "FP" 15 200 10 100 0.5
"tvglasso" 1 "FN" 6 200 10 100 0.5
"tvglasso" 1 "TN" 4884 200 10 100 0.5
"tvglasso" 1 "Pre" 0.75 200 10 100 0.5
"tvglasso" 1 "TPR" 0.882352941176471 200 10 100 0.5
"tvglasso" 1 "MCC" 0.811412000212811 200 10 100 0.5
"tvglasso" 1 "FDR" 0.25 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00306184935701163 200 10 100 0.5
"tvglasso" 1 "F1" 0.810810810810811 200 10 100 0.5
"tvglasso" 1 "JI" 0.681818181818182 200 10 100 0.5
"tvglasso" 1 "ED" 21 200 10 100 0.5
"tvglasso" 1 "TP" 54 200 10 100 0.5
"tvglasso" 1 "FP" 16 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4877 200 10 100 0.5
"tvglasso" 1 "Pre" 0.771428571428571 200 10 100 0.5
"tvglasso" 1 "TPR" 0.947368421052632 200 10 100 0.5
"tvglasso" 1 "MCC" 0.853067479860616 200 10 100 0.5
"tvglasso" 1 "FDR" 0.228571428571429 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00326997751890456 200 10 100 0.5
"tvglasso" 1 "F1" 0.850393700787402 200 10 100 0.5
"tvglasso" 1 "JI" 0.73972602739726 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 48 200 10 100 0.5
"tvglasso" 1 "FP" 22 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4877 200 10 100 0.5
"tvglasso" 1 "Pre" 0.685714285714286 200 10 100 0.5
"tvglasso" 1 "TPR" 0.941176470588235 200 10 100 0.5
"tvglasso" 1 "MCC" 0.801076135091243 200 10 100 0.5
"tvglasso" 1 "FDR" 0.314285714285714 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00449071239028373 200 10 100 0.5
"tvglasso" 1 "F1" 0.793388429752066 200 10 100 0.5
"tvglasso" 1 "JI" 0.657534246575342 200 10 100 0.5
"tvglasso" 1 "ED" 25 200 10 100 0.5
"tvglasso" 1 "TP" 53 200 10 100 0.5
"tvglasso" 1 "FP" 17 200 10 100 0.5
"tvglasso" 1 "FN" 4 200 10 100 0.5
"tvglasso" 1 "TN" 4876 200 10 100 0.5
"tvglasso" 1 "Pre" 0.757142857142857 200 10 100 0.5
"tvglasso" 1 "TPR" 0.929824561403509 200 10 100 0.5
"tvglasso" 1 "MCC" 0.837030549909949 200 10 100 0.5
"tvglasso" 1 "FDR" 0.242857142857143 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00347435111383609 200 10 100 0.5
"tvglasso" 1 "F1" 0.834645669291339 200 10 100 0.5
"tvglasso" 1 "JI" 0.716216216216216 200 10 100 0.5
"tvglasso" 1 "ED" 21 200 10 100 0.5
"tvglasso" 1 "TP" 45 200 10 100 0.5
"tvglasso" 1 "FP" 25 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4878 200 10 100 0.5
"tvglasso" 1 "Pre" 0.642857142857143 200 10 100 0.5
"tvglasso" 1 "TPR" 0.957446808510638 200 10 100 0.5
"tvglasso" 1 "MCC" 0.782197760624516 200 10 100 0.5
"tvglasso" 1 "FDR" 0.357142857142857 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00509891902916582 200 10 100 0.5
"tvglasso" 1 "F1" 0.769230769230769 200 10 100 0.5
"tvglasso" 1 "JI" 0.625 200 10 100 0.5
"tvglasso" 1 "ED" 27 200 10 100 0.5
"tvglasso" 1 "TP" 52 200 10 100 0.5
"tvglasso" 1 "FP" 18 200 10 100 0.5
"tvglasso" 1 "FN" 4 200 10 100 0.5
"tvglasso" 1 "TN" 4876 200 10 100 0.5
"tvglasso" 1 "Pre" 0.742857142857143 200 10 100 0.5
"tvglasso" 1 "TPR" 0.928571428571429 200 10 100 0.5
"tvglasso" 1 "MCC" 0.828435634459506 200 10 100 0.5
"tvglasso" 1 "FDR" 0.257142857142857 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00367797302819779 200 10 100 0.5
"tvglasso" 1 "F1" 0.825396825396825 200 10 100 0.5
"tvglasso" 1 "JI" 0.702702702702703 200 10 100 0.5
"tvglasso" 1 "ED" 22 200 10 100 0.5
"tvglasso" 1 "TP" 45 200 10 100 0.5
"tvglasso" 1 "FP" 19 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4884 200 10 100 0.5
"tvglasso" 1 "Pre" 0.703125 200 10 100 0.5
"tvglasso" 1 "TPR" 0.957446808510638 200 10 100 0.5
"tvglasso" 1 "MCC" 0.818590083157846 200 10 100 0.5
"tvglasso" 1 "FDR" 0.296875 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00387517846216602 200 10 100 0.5
"tvglasso" 1 "F1" 0.810810810810811 200 10 100 0.5
"tvglasso" 1 "JI" 0.681818181818182 200 10 100 0.5
"tvglasso" 1 "ED" 21 200 10 100 0.5
"tvglasso" 1 "TP" 54 200 10 100 0.5
"tvglasso" 1 "FP" 10 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4883 200 10 100 0.5
"tvglasso" 1 "Pre" 0.84375 200 10 100 0.5
"tvglasso" 1 "TPR" 0.947368421052632 200 10 100 0.5
"tvglasso" 1 "MCC" 0.892769440826227 200 10 100 0.5
"tvglasso" 1 "FDR" 0.15625 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00204373594931535 200 10 100 0.5
"tvglasso" 1 "F1" 0.892561983471074 200 10 100 0.5
"tvglasso" 1 "JI" 0.805970149253731 200 10 100 0.5
"tvglasso" 1 "ED" 13 200 10 100 0.5
"tvglasso" 1 "TP" 48 200 10 100 0.5
"tvglasso" 1 "FP" 16 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4884 200 10 100 0.5
"tvglasso" 1 "Pre" 0.75 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96 200 10 100 0.5
"tvglasso" 1 "MCC" 0.846852642157398 200 10 100 0.5
"tvglasso" 1 "FDR" 0.25 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00326530612244898 200 10 100 0.5
"tvglasso" 1 "F1" 0.842105263157895 200 10 100 0.5
"tvglasso" 1 "JI" 0.727272727272727 200 10 100 0.5
"tvglasso" 1 "ED" 18 200 10 100 0.5
"tvglasso" 1 "TP" 52 200 10 100 0.5
"tvglasso" 1 "FP" 12 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4883 200 10 100 0.5
"tvglasso" 1 "Pre" 0.8125 200 10 100 0.5
"tvglasso" 1 "TPR" 0.945454545454545 200 10 100 0.5
"tvglasso" 1 "MCC" 0.874991992349637 200 10 100 0.5
"tvglasso" 1 "FDR" 0.1875 200 10 100 0.5
"tvglasso" 1 "FPR" 0.0024514811031665 200 10 100 0.5
"tvglasso" 1 "F1" 0.873949579831933 200 10 100 0.5
"tvglasso" 1 "JI" 0.776119402985075 200 10 100 0.5
"tvglasso" 1 "ED" 15 200 10 100 0.5
"tvglasso" 1 "TP" 46 200 10 100 0.5
"tvglasso" 1 "FP" 18 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4883 200 10 100 0.5
"tvglasso" 1 "Pre" 0.71875 200 10 100 0.5
"tvglasso" 1 "TPR" 0.938775510204082 200 10 100 0.5
"tvglasso" 1 "MCC" 0.819469937347939 200 10 100 0.5
"tvglasso" 1 "FDR" 0.28125 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00367271985309121 200 10 100 0.5
"tvglasso" 1 "F1" 0.814159292035398 200 10 100 0.5
"tvglasso" 1 "JI" 0.686567164179104 200 10 100 0.5
"tvglasso" 1 "ED" 21 200 10 100 0.5
"tvglasso" 1 "TP" 51 200 10 100 0.5
"tvglasso" 1 "FP" 13 200 10 100 0.5
"tvglasso" 1 "FN" 4 200 10 100 0.5
"tvglasso" 1 "TN" 4882 200 10 100 0.5
"tvglasso" 1 "Pre" 0.796875 200 10 100 0.5
"tvglasso" 1 "TPR" 0.927272727272727 200 10 100 0.5
"tvglasso" 1 "MCC" 0.857931923174709 200 10 100 0.5
"tvglasso" 1 "FDR" 0.203125 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00265577119509704 200 10 100 0.5
"tvglasso" 1 "F1" 0.857142857142857 200 10 100 0.5
"tvglasso" 1 "JI" 0.75 200 10 100 0.5
"tvglasso" 1 "ED" 17 200 10 100 0.5
"tvglasso" 1 "TP" 48 200 10 100 0.5
"tvglasso" 1 "FP" 25 200 10 100 0.5
"tvglasso" 1 "FN" 1 200 10 100 0.5
"tvglasso" 1 "TN" 4876 200 10 100 0.5
"tvglasso" 1 "Pre" 0.657534246575342 200 10 100 0.5
"tvglasso" 1 "TPR" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "MCC" 0.800350726044272 200 10 100 0.5
"tvglasso" 1 "FDR" 0.342465753424658 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00510099979596001 200 10 100 0.5
"tvglasso" 1 "F1" 0.786885245901639 200 10 100 0.5
"tvglasso" 1 "JI" 0.648648648648649 200 10 100 0.5
"tvglasso" 1 "ED" 26 200 10 100 0.5
"tvglasso" 1 "TP" 44 200 10 100 0.5
"tvglasso" 1 "FP" 10 200 10 100 0.5
"tvglasso" 1 "FN" 8 200 10 100 0.5
"tvglasso" 1 "TN" 4888 200 10 100 0.5
"tvglasso" 1 "Pre" 0.814814814814815 200 10 100 0.5
"tvglasso" 1 "TPR" 0.846153846153846 200 10 100 0.5
"tvglasso" 1 "MCC" 0.828502175482897 200 10 100 0.5
"tvglasso" 1 "FDR" 0.185185185185185 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00204164965291956 200 10 100 0.5
"tvglasso" 1 "F1" 0.830188679245283 200 10 100 0.5
"tvglasso" 1 "JI" 0.709677419354839 200 10 100 0.5
"tvglasso" 1 "ED" 18 200 10 100 0.5
"tvglasso" 1 "TP" 44 200 10 100 0.5
"tvglasso" 1 "FP" 25 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4878 200 10 100 0.5
"tvglasso" 1 "Pre" 0.63768115942029 200 10 100 0.5
"tvglasso" 1 "TPR" 0.936170212765957 200 10 100 0.5
"tvglasso" 1 "MCC" 0.770165150773695 200 10 100 0.5
"tvglasso" 1 "FDR" 0.36231884057971 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00509891902916582 200 10 100 0.5
"tvglasso" 1 "F1" 0.758620689655172 200 10 100 0.5
"tvglasso" 1 "JI" 0.611111111111111 200 10 100 0.5
"tvglasso" 1 "ED" 28 200 10 100 0.5
"tvglasso" 1 "TP" 52 200 10 100 0.5
"tvglasso" 1 "FP" 17 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4879 200 10 100 0.5
"tvglasso" 1 "Pre" 0.753623188405797 200 10 100 0.5
"tvglasso" 1 "TPR" 0.962962962962963 200 10 100 0.5
"tvglasso" 1 "MCC" 0.85011841406768 200 10 100 0.5
"tvglasso" 1 "FDR" 0.246376811594203 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00347222222222222 200 10 100 0.5
"tvglasso" 1 "F1" 0.845528455284553 200 10 100 0.5
"tvglasso" 1 "JI" 0.732394366197183 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 40 200 10 100 0.5
"tvglasso" 1 "FP" 14 200 10 100 0.5
"tvglasso" 1 "FN" 9 200 10 100 0.5
"tvglasso" 1 "TN" 4887 200 10 100 0.5
"tvglasso" 1 "Pre" 0.740740740740741 200 10 100 0.5
"tvglasso" 1 "TPR" 0.816326530612245 200 10 100 0.5
"tvglasso" 1 "MCC" 0.775290267883847 200 10 100 0.5
"tvglasso" 1 "FDR" 0.259259259259259 200 10 100 0.5
"tvglasso" 1 "FPR" 0.0028565598857376 200 10 100 0.5
"tvglasso" 1 "F1" 0.776699029126214 200 10 100 0.5
"tvglasso" 1 "JI" 0.634920634920635 200 10 100 0.5
"tvglasso" 1 "ED" 23 200 10 100 0.5
"tvglasso" 1 "TP" 41 200 10 100 0.5
"tvglasso" 1 "FP" 13 200 10 100 0.5
"tvglasso" 1 "FN" 11 200 10 100 0.5
"tvglasso" 1 "TN" 4885 200 10 100 0.5
"tvglasso" 1 "Pre" 0.759259259259259 200 10 100 0.5
"tvglasso" 1 "TPR" 0.788461538461538 200 10 100 0.5
"tvglasso" 1 "MCC" 0.771275593536029 200 10 100 0.5
"tvglasso" 1 "FDR" 0.240740740740741 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00265414454879543 200 10 100 0.5
"tvglasso" 1 "F1" 0.773584905660377 200 10 100 0.5
"tvglasso" 1 "JI" 0.630769230769231 200 10 100 0.5
"tvglasso" 1 "ED" 24 200 10 100 0.5
"tvglasso" 1 "TP" 40 200 10 100 0.5
"tvglasso" 1 "FP" 14 200 10 100 0.5
"tvglasso" 1 "FN" 5 200 10 100 0.5
"tvglasso" 1 "TN" 4891 200 10 100 0.5
"tvglasso" 1 "Pre" 0.740740740740741 200 10 100 0.5
"tvglasso" 1 "TPR" 0.888888888888889 200 10 100 0.5
"tvglasso" 1 "MCC" 0.80957835544917 200 10 100 0.5
"tvglasso" 1 "FDR" 0.259259259259259 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00285423037716616 200 10 100 0.5
"tvglasso" 1 "F1" 0.808080808080808 200 10 100 0.5
"tvglasso" 1 "JI" 0.677966101694915 200 10 100 0.5
"tvglasso" 1 "ED" 19 200 10 100 0.5
"tvglasso" 1 "TP" 51 200 10 100 0.5
"tvglasso" 1 "FP" 21 200 10 100 0.5
"tvglasso" 1 "FN" 1 200 10 100 0.5
"tvglasso" 1 "TN" 4877 200 10 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 10 100 0.5
"tvglasso" 1 "TPR" 0.980769230769231 200 10 100 0.5
"tvglasso" 1 "MCC" 0.831549399518081 200 10 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00428746427113107 200 10 100 0.5
"tvglasso" 1 "F1" 0.82258064516129 200 10 100 0.5
"tvglasso" 1 "JI" 0.698630136986301 200 10 100 0.5
"tvglasso" 1 "ED" 22 200 10 100 0.5
"tvglasso" 1 "TP" 48 200 10 100 0.5
"tvglasso" 1 "FP" 28 200 10 100 0.5
"tvglasso" 1 "FN" 0 200 10 100 0.5
"tvglasso" 1 "TN" 4874 200 10 100 0.5
"tvglasso" 1 "Pre" 0.631578947368421 200 10 100 0.5
"tvglasso" 1 "TPR" 1 200 10 100 0.5
"tvglasso" 1 "MCC" 0.792446463353489 200 10 100 0.5
"tvglasso" 1 "FDR" 0.368421052631579 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00571195430436556 200 10 100 0.5
"tvglasso" 1 "F1" 0.774193548387097 200 10 100 0.5
"tvglasso" 1 "JI" 0.631578947368421 200 10 100 0.5
"tvglasso" 1 "ED" 28 200 10 100 0.5
"tvglasso" 1 "TP" 51 200 10 100 0.5
"tvglasso" 1 "FP" 17 200 10 100 0.5
