"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 3 "FDR" 0.145454545454545 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00163465467919902 200 100 100 0.01
"tvglasso" 3 "F1" 0.846846846846847 200 100 100 0.01
"tvglasso" 3 "JI" 0.734375 200 100 100 0.01
"tvglasso" 3 "ED" 17 200 100 100 0.01
"tvglasso" 3 "TP" 36 200 100 100 0.01
"tvglasso" 3 "FP" 2 200 100 100 0.01
"tvglasso" 3 "FN" 16 200 100 100 0.01
"tvglasso" 3 "TN" 4896 200 100 100 0.01
"tvglasso" 3 "Pre" 0.947368421052632 200 100 100 0.01
"tvglasso" 3 "TPR" 0.692307692307692 200 100 100 0.01
"tvglasso" 3 "MCC" 0.808226368421083 200 100 100 0.01
"tvglasso" 3 "FDR" 0.0526315789473684 200 100 100 0.01
"tvglasso" 3 "FPR" 0.000408329930583912 200 100 100 0.01
"tvglasso" 3 "F1" 0.8 200 100 100 0.01
"tvglasso" 3 "JI" 0.666666666666667 200 100 100 0.01
"tvglasso" 3 "ED" 18 200 100 100 0.01
"tvglasso" 3 "TP" 43 200 100 100 0.01
"tvglasso" 3 "FP" 8 200 100 100 0.01
"tvglasso" 3 "FN" 11 200 100 100 0.01
"tvglasso" 3 "TN" 4888 200 100 100 0.01
"tvglasso" 3 "Pre" 0.843137254901961 200 100 100 0.01
"tvglasso" 3 "TPR" 0.796296296296296 200 100 100 0.01
"tvglasso" 3 "MCC" 0.81745036433741 200 100 100 0.01
"tvglasso" 3 "FDR" 0.156862745098039 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00163398692810458 200 100 100 0.01
"tvglasso" 3 "F1" 0.819047619047619 200 100 100 0.01
"tvglasso" 3 "JI" 0.693548387096774 200 100 100 0.01
"tvglasso" 3 "ED" 19 200 100 100 0.01
"tvglasso" 3 "TP" 43 200 100 100 0.01
"tvglasso" 3 "FP" 5 200 100 100 0.01
"tvglasso" 3 "FN" 8 200 100 100 0.01
"tvglasso" 3 "TN" 4894 200 100 100 0.01
"tvglasso" 3 "Pre" 0.895833333333333 200 100 100 0.01
"tvglasso" 3 "TPR" 0.843137254901961 200 100 100 0.01
"tvglasso" 3 "MCC" 0.867768305435515 200 100 100 0.01
"tvglasso" 3 "FDR" 0.104166666666667 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00102061645233721 200 100 100 0.01
"tvglasso" 3 "F1" 0.868686868686869 200 100 100 0.01
"tvglasso" 3 "JI" 0.767857142857143 200 100 100 0.01
"tvglasso" 3 "ED" 13 200 100 100 0.01
"tvglasso" 3 "TP" 46 200 100 100 0.01
"tvglasso" 3 "FP" 20 200 100 100 0.01
"tvglasso" 3 "FN" 7 200 100 100 0.01
"tvglasso" 3 "TN" 4877 200 100 100 0.01
"tvglasso" 3 "Pre" 0.696969696969697 200 100 100 0.01
"tvglasso" 3 "TPR" 0.867924528301887 200 100 100 0.01
"tvglasso" 3 "MCC" 0.775133845190488 200 100 100 0.01
"tvglasso" 3 "FDR" 0.303030303030303 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00408413314274045 200 100 100 0.01
"tvglasso" 3 "F1" 0.773109243697479 200 100 100 0.01
"tvglasso" 3 "JI" 0.63013698630137 200 100 100 0.01
"tvglasso" 3 "ED" 27 200 100 100 0.01
"tvglasso" 3 "TP" 42 200 100 100 0.01
"tvglasso" 3 "FP" 9 200 100 100 0.01
"tvglasso" 3 "FN" 7 200 100 100 0.01
"tvglasso" 3 "TN" 4892 200 100 100 0.01
"tvglasso" 3 "Pre" 0.823529411764706 200 100 100 0.01
"tvglasso" 3 "TPR" 0.857142857142857 200 100 100 0.01
"tvglasso" 3 "MCC" 0.838539170638492 200 100 100 0.01
"tvglasso" 3 "FDR" 0.176470588235294 200 100 100 0.01
"tvglasso" 3 "FPR" 0.0018363599265456 200 100 100 0.01
"tvglasso" 3 "F1" 0.84 200 100 100 0.01
"tvglasso" 3 "JI" 0.724137931034483 200 100 100 0.01
"tvglasso" 3 "ED" 16 200 100 100 0.01
"tvglasso" 3 "TP" 46 200 100 100 0.01
"tvglasso" 3 "FP" 21 200 100 100 0.01
"tvglasso" 3 "FN" 8 200 100 100 0.01
"tvglasso" 3 "TN" 4875 200 100 100 0.01
"tvglasso" 3 "Pre" 0.686567164179104 200 100 100 0.01
"tvglasso" 3 "TPR" 0.851851851851852 200 100 100 0.01
"tvglasso" 3 "MCC" 0.761918684818305 200 100 100 0.01
"tvglasso" 3 "FDR" 0.313432835820896 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00428921568627451 200 100 100 0.01
"tvglasso" 3 "F1" 0.760330578512397 200 100 100 0.01
"tvglasso" 3 "JI" 0.613333333333333 200 100 100 0.01
"tvglasso" 3 "ED" 29 200 100 100 0.01
"tvglasso" 3 "TP" 47 200 100 100 0.01
"tvglasso" 3 "FP" 12 200 100 100 0.01
"tvglasso" 3 "FN" 7 200 100 100 0.01
"tvglasso" 3 "TN" 4884 200 100 100 0.01
"tvglasso" 3 "Pre" 0.796610169491525 200 100 100 0.01
"tvglasso" 3 "TPR" 0.87037037037037 200 100 100 0.01
"tvglasso" 3 "MCC" 0.830753420686684 200 100 100 0.01
"tvglasso" 3 "FDR" 0.203389830508475 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00245098039215686 200 100 100 0.01
"tvglasso" 3 "F1" 0.831858407079646 200 100 100 0.01
"tvglasso" 3 "JI" 0.712121212121212 200 100 100 0.01
"tvglasso" 3 "ED" 19 200 100 100 0.01
"tvglasso" 3 "TP" 46 200 100 100 0.01
"tvglasso" 3 "FP" 8 200 100 100 0.01
"tvglasso" 3 "FN" 9 200 100 100 0.01
"tvglasso" 3 "TN" 4887 200 100 100 0.01
"tvglasso" 3 "Pre" 0.851851851851852 200 100 100 0.01
"tvglasso" 3 "TPR" 0.836363636363636 200 100 100 0.01
"tvglasso" 3 "MCC" 0.842336799875134 200 100 100 0.01
"tvglasso" 3 "FDR" 0.148148148148148 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00163432073544433 200 100 100 0.01
"tvglasso" 3 "F1" 0.844036697247706 200 100 100 0.01
"tvglasso" 3 "JI" 0.73015873015873 200 100 100 0.01
"tvglasso" 3 "ED" 17 200 100 100 0.01
"tvglasso" 3 "TP" 47 200 100 100 0.01
"tvglasso" 3 "FP" 16 200 100 100 0.01
"tvglasso" 3 "FN" 6 200 100 100 0.01
"tvglasso" 3 "TN" 4881 200 100 100 0.01
"tvglasso" 3 "Pre" 0.746031746031746 200 100 100 0.01
"tvglasso" 3 "TPR" 0.886792452830189 200 100 100 0.01
"tvglasso" 3 "MCC" 0.81120469805528 200 100 100 0.01
"tvglasso" 3 "FDR" 0.253968253968254 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00326730651419236 200 100 100 0.01
"tvglasso" 3 "F1" 0.810344827586207 200 100 100 0.01
"tvglasso" 3 "JI" 0.681159420289855 200 100 100 0.01
"tvglasso" 3 "ED" 22 200 100 100 0.01
"tvglasso" 3 "TP" 53 200 100 100 0.01
"tvglasso" 3 "FP" 10 200 100 100 0.01
"tvglasso" 3 "FN" 5 200 100 100 0.01
"tvglasso" 3 "TN" 4882 200 100 100 0.01
"tvglasso" 3 "Pre" 0.841269841269841 200 100 100 0.01
"tvglasso" 3 "TPR" 0.913793103448276 200 100 100 0.01
"tvglasso" 3 "MCC" 0.875267995123112 200 100 100 0.01
"tvglasso" 3 "FDR" 0.158730158730159 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00204415372035977 200 100 100 0.01
"tvglasso" 3 "F1" 0.87603305785124 200 100 100 0.01
"tvglasso" 3 "JI" 0.779411764705882 200 100 100 0.01
"tvglasso" 3 "ED" 15 200 100 100 0.01
"tvglasso" 3 "TP" 49 200 100 100 0.01
"tvglasso" 3 "FP" 19 200 100 100 0.01
"tvglasso" 3 "FN" 4 200 100 100 0.01
"tvglasso" 3 "TN" 4878 200 100 100 0.01
"tvglasso" 3 "Pre" 0.720588235294118 200 100 100 0.01
"tvglasso" 3 "TPR" 0.924528301886792 200 100 100 0.01
"tvglasso" 3 "MCC" 0.814035667209153 200 100 100 0.01
"tvglasso" 3 "FDR" 0.279411764705882 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00387992648560343 200 100 100 0.01
"tvglasso" 3 "F1" 0.809917355371901 200 100 100 0.01
"tvglasso" 3 "JI" 0.680555555555556 200 100 100 0.01
"tvglasso" 3 "ED" 23 200 100 100 0.01
"tvglasso" 3 "TP" 48 200 100 100 0.01
"tvglasso" 3 "FP" 3 200 100 100 0.01
"tvglasso" 3 "FN" 11 200 100 100 0.01
"tvglasso" 3 "TN" 4888 200 100 100 0.01
"tvglasso" 3 "Pre" 0.941176470588235 200 100 100 0.01
"tvglasso" 3 "TPR" 0.813559322033898 200 100 100 0.01
"tvglasso" 3 "MCC" 0.873670559923701 200 100 100 0.01
"tvglasso" 3 "FDR" 0.0588235294117647 200 100 100 0.01
"tvglasso" 3 "FPR" 0.000613371498671028 200 100 100 0.01
"tvglasso" 3 "F1" 0.872727272727273 200 100 100 0.01
"tvglasso" 3 "JI" 0.774193548387097 200 100 100 0.01
"tvglasso" 3 "ED" 14 200 100 100 0.01
"tvglasso" 3 "TP" 52 200 100 100 0.01
"tvglasso" 3 "FP" 19 200 100 100 0.01
"tvglasso" 3 "FN" 3 200 100 100 0.01
"tvglasso" 3 "TN" 4876 200 100 100 0.01
"tvglasso" 3 "Pre" 0.732394366197183 200 100 100 0.01
"tvglasso" 3 "TPR" 0.945454545454545 200 100 100 0.01
"tvglasso" 3 "MCC" 0.830074593474124 200 100 100 0.01
"tvglasso" 3 "FDR" 0.267605633802817 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00388151174668029 200 100 100 0.01
"tvglasso" 3 "F1" 0.825396825396825 200 100 100 0.01
"tvglasso" 3 "JI" 0.702702702702703 200 100 100 0.01
"tvglasso" 3 "ED" 22 200 100 100 0.01
"tvglasso" 3 "TP" 56 200 100 100 0.01
"tvglasso" 3 "FP" 13 200 100 100 0.01
"tvglasso" 3 "FN" 5 200 100 100 0.01
"tvglasso" 3 "TN" 4876 200 100 100 0.01
"tvglasso" 3 "Pre" 0.811594202898551 200 100 100 0.01
"tvglasso" 3 "TPR" 0.918032786885246 200 100 100 0.01
"tvglasso" 3 "MCC" 0.861379326074963 200 100 100 0.01
"tvglasso" 3 "FDR" 0.188405797101449 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00265903047658008 200 100 100 0.01
"tvglasso" 3 "F1" 0.861538461538462 200 100 100 0.01
"tvglasso" 3 "JI" 0.756756756756757 200 100 100 0.01
"tvglasso" 3 "ED" 18 200 100 100 0.01
"tvglasso" 3 "TP" 48 200 100 100 0.01
"tvglasso" 3 "FP" 20 200 100 100 0.01
"tvglasso" 3 "FN" 2 200 100 100 0.01
"tvglasso" 3 "TN" 4880 200 100 100 0.01
"tvglasso" 3 "Pre" 0.705882352941177 200 100 100 0.01
"tvglasso" 3 "TPR" 0.96 200 100 100 0.01
"tvglasso" 3 "MCC" 0.821202957273954 200 100 100 0.01
"tvglasso" 3 "FDR" 0.294117647058824 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00408163265306122 200 100 100 0.01
"tvglasso" 3 "F1" 0.813559322033898 200 100 100 0.01
"tvglasso" 3 "JI" 0.685714285714286 200 100 100 0.01
"tvglasso" 3 "ED" 22 200 100 100 0.01
"tvglasso" 3 "TP" 48 200 100 100 0.01
"tvglasso" 3 "FP" 12 200 100 100 0.01
"tvglasso" 3 "FN" 9 200 100 100 0.01
"tvglasso" 3 "TN" 4881 200 100 100 0.01
"tvglasso" 3 "Pre" 0.8 200 100 100 0.01
"tvglasso" 3 "TPR" 0.842105263157895 200 100 100 0.01
"tvglasso" 3 "MCC" 0.818643298879441 200 100 100 0.01
"tvglasso" 3 "FDR" 0.2 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00245248313917842 200 100 100 0.01
"tvglasso" 3 "F1" 0.82051282051282 200 100 100 0.01
"tvglasso" 3 "JI" 0.695652173913043 200 100 100 0.01
"tvglasso" 3 "ED" 21 200 100 100 0.01
"tvglasso" 3 "TP" 48 200 100 100 0.01
"tvglasso" 3 "FP" 13 200 100 100 0.01
"tvglasso" 3 "FN" 2 200 100 100 0.01
"tvglasso" 3 "TN" 4887 200 100 100 0.01
"tvglasso" 3 "Pre" 0.786885245901639 200 100 100 0.01
"tvglasso" 3 "TPR" 0.96 200 100 100 0.01
"tvglasso" 3 "MCC" 0.867715707073925 200 100 100 0.01
"tvglasso" 3 "FDR" 0.213114754098361 200 100 100 0.01
"tvglasso" 3 "FPR" 0.0026530612244898 200 100 100 0.01
"tvglasso" 3 "F1" 0.864864864864865 200 100 100 0.01
"tvglasso" 3 "JI" 0.761904761904762 200 100 100 0.01
"tvglasso" 3 "ED" 15 200 100 100 0.01
"tvglasso" 3 "TP" 50 200 100 100 0.01
"tvglasso" 3 "FP" 4 200 100 100 0.01
"tvglasso" 3 "FN" 10 200 100 100 0.01
"tvglasso" 3 "TN" 4886 200 100 100 0.01
"tvglasso" 3 "Pre" 0.925925925925926 200 100 100 0.01
"tvglasso" 3 "TPR" 0.833333333333333 200 100 100 0.01
"tvglasso" 3 "MCC" 0.877010339550065 200 100 100 0.01
"tvglasso" 3 "FDR" 0.0740740740740741 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00081799591002045 200 100 100 0.01
"tvglasso" 3 "F1" 0.87719298245614 200 100 100 0.01
"tvglasso" 3 "JI" 0.78125 200 100 100 0.01
"tvglasso" 3 "ED" 14 200 100 100 0.01
"tvglasso" 3 "TP" 49 200 100 100 0.01
"tvglasso" 3 "FP" 11 200 100 100 0.01
"tvglasso" 3 "FN" 6 200 100 100 0.01
"tvglasso" 3 "TN" 4884 200 100 100 0.01
"tvglasso" 3 "Pre" 0.816666666666667 200 100 100 0.01
"tvglasso" 3 "TPR" 0.890909090909091 200 100 100 0.01
"tvglasso" 3 "MCC" 0.851263865604542 200 100 100 0.01
"tvglasso" 3 "FDR" 0.183333333333333 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00224719101123596 200 100 100 0.01
"tvglasso" 3 "F1" 0.852173913043478 200 100 100 0.01
"tvglasso" 3 "JI" 0.742424242424242 200 100 100 0.01
"tvglasso" 3 "ED" 17 200 100 100 0.01
"tvglasso" 3 "TP" 51 200 100 100 0.01
"tvglasso" 3 "FP" 9 200 100 100 0.01
"tvglasso" 3 "FN" 10 200 100 100 0.01
"tvglasso" 3 "TN" 4880 200 100 100 0.01
"tvglasso" 3 "Pre" 0.85 200 100 100 0.01
"tvglasso" 3 "TPR" 0.836065573770492 200 100 100 0.01
"tvglasso" 3 "MCC" 0.841061840499811 200 100 100 0.01
"tvglasso" 3 "FDR" 0.15 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00184086725301698 200 100 100 0.01
"tvglasso" 3 "F1" 0.84297520661157 200 100 100 0.01
"tvglasso" 3 "JI" 0.728571428571429 200 100 100 0.01
"tvglasso" 3 "ED" 19 200 100 100 0.01
"tvglasso" 3 "TP" 49 200 100 100 0.01
"tvglasso" 3 "FP" 14 200 100 100 0.01
"tvglasso" 3 "FN" 3 200 100 100 0.01
"tvglasso" 3 "TN" 4884 200 100 100 0.01
"tvglasso" 3 "Pre" 0.777777777777778 200 100 100 0.01
"tvglasso" 3 "TPR" 0.942307692307692 200 100 100 0.01
"tvglasso" 3 "MCC" 0.854462491958379 200 100 100 0.01
"tvglasso" 3 "FDR" 0.222222222222222 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00285830951408738 200 100 100 0.01
"tvglasso" 3 "F1" 0.852173913043478 200 100 100 0.01
"tvglasso" 3 "JI" 0.742424242424242 200 100 100 0.01
"tvglasso" 3 "ED" 17 200 100 100 0.01
"tvglasso" 3 "TP" 51 200 100 100 0.01
"tvglasso" 3 "FP" 8 200 100 100 0.01
"tvglasso" 3 "FN" 10 200 100 100 0.01
"tvglasso" 3 "TN" 4881 200 100 100 0.01
"tvglasso" 3 "Pre" 0.864406779661017 200 100 100 0.01
"tvglasso" 3 "TPR" 0.836065573770492 200 100 100 0.01
"tvglasso" 3 "MCC" 0.84828076020887 200 100 100 0.01
"tvglasso" 3 "FDR" 0.135593220338983 200 100 100 0.01
"tvglasso" 3 "FPR" 0.0016363264471262 200 100 100 0.01
"tvglasso" 3 "F1" 0.85 200 100 100 0.01
"tvglasso" 3 "JI" 0.739130434782609 200 100 100 0.01
"tvglasso" 3 "ED" 18 200 100 100 0.01
"tvglasso" 3 "TP" 49 200 100 100 0.01
"tvglasso" 3 "FP" 11 200 100 100 0.01
"tvglasso" 3 "FN" 3 200 100 100 0.01
"tvglasso" 3 "TN" 4887 200 100 100 0.01
"tvglasso" 3 "Pre" 0.816666666666667 200 100 100 0.01
"tvglasso" 3 "TPR" 0.942307692307692 200 100 100 0.01
"tvglasso" 3 "MCC" 0.875865557625563 200 100 100 0.01
"tvglasso" 3 "FDR" 0.183333333333333 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00224581461821152 200 100 100 0.01
"tvglasso" 3 "F1" 0.875 200 100 100 0.01
"tvglasso" 3 "JI" 0.777777777777778 200 100 100 0.01
"tvglasso" 3 "ED" 14 200 100 100 0.01
"tvglasso" 3 "TP" 49 200 100 100 0.01
"tvglasso" 3 "FP" 6 200 100 100 0.01
"tvglasso" 3 "FN" 6 200 100 100 0.01
"tvglasso" 3 "TN" 4889 200 100 100 0.01
"tvglasso" 3 "Pre" 0.890909090909091 200 100 100 0.01
"tvglasso" 3 "TPR" 0.890909090909091 200 100 100 0.01
"tvglasso" 3 "MCC" 0.889683350357508 200 100 100 0.01
"tvglasso" 3 "FDR" 0.109090909090909 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00122574055158325 200 100 100 0.01
"tvglasso" 3 "F1" 0.890909090909091 200 100 100 0.01
"tvglasso" 3 "JI" 0.80327868852459 200 100 100 0.01
"tvglasso" 3 "ED" 12 200 100 100 0.01
"tvglasso" 3 "TP" 46 200 100 100 0.01
"tvglasso" 3 "FP" 8 200 100 100 0.01
"tvglasso" 3 "FN" 7 200 100 100 0.01
"tvglasso" 3 "TN" 4889 200 100 100 0.01
"tvglasso" 3 "Pre" 0.851851851851852 200 100 100 0.01
"tvglasso" 3 "TPR" 0.867924528301887 200 100 100 0.01
"tvglasso" 3 "MCC" 0.858319821907444 200 100 100 0.01
"tvglasso" 3 "FDR" 0.148148148148148 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00163365325709618 200 100 100 0.01
"tvglasso" 3 "F1" 0.85981308411215 200 100 100 0.01
"tvglasso" 3 "JI" 0.754098360655738 200 100 100 0.01
"tvglasso" 3 "ED" 15 200 100 100 0.01
"tvglasso" 3 "TP" 55 200 100 100 0.01
"tvglasso" 3 "FP" 16 200 100 100 0.01
"tvglasso" 3 "FN" 3 200 100 100 0.01
"tvglasso" 3 "TN" 4876 200 100 100 0.01
"tvglasso" 3 "Pre" 0.774647887323944 200 100 100 0.01
"tvglasso" 3 "TPR" 0.948275862068966 200 100 100 0.01
"tvglasso" 3 "MCC" 0.855257405273063 200 100 100 0.01
"tvglasso" 3 "FDR" 0.225352112676056 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00327064595257563 200 100 100 0.01
"tvglasso" 3 "F1" 0.852713178294574 200 100 100 0.01
"tvglasso" 3 "JI" 0.743243243243243 200 100 100 0.01
"tvglasso" 3 "ED" 19 200 100 100 0.01
"tvglasso" 3 "TP" 45 200 100 100 0.01
"tvglasso" 3 "FP" 10 200 100 100 0.01
"tvglasso" 3 "FN" 7 200 100 100 0.01
"tvglasso" 3 "TN" 4888 200 100 100 0.01
"tvglasso" 3 "Pre" 0.818181818181818 200 100 100 0.01
"tvglasso" 3 "TPR" 0.865384615384615 200 100 100 0.01
"tvglasso" 3 "MCC" 0.839724306257705 200 100 100 0.01
"tvglasso" 3 "FDR" 0.181818181818182 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00204164965291956 200 100 100 0.01
"tvglasso" 3 "F1" 0.841121495327103 200 100 100 0.01
"tvglasso" 3 "JI" 0.725806451612903 200 100 100 0.01
"tvglasso" 3 "ED" 17 200 100 100 0.01
"tvglasso" 3 "TP" 50 200 100 100 0.01
"tvglasso" 3 "FP" 15 200 100 100 0.01
"tvglasso" 3 "FN" 9 200 100 100 0.01
"tvglasso" 3 "TN" 4876 200 100 100 0.01
"tvglasso" 3 "Pre" 0.769230769230769 200 100 100 0.01
"tvglasso" 3 "TPR" 0.847457627118644 200 100 100 0.01
"tvglasso" 3 "MCC" 0.804969364094147 200 100 100 0.01
"tvglasso" 3 "FDR" 0.230769230769231 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00306685749335514 200 100 100 0.01
"tvglasso" 3 "F1" 0.806451612903226 200 100 100 0.01
"tvglasso" 3 "JI" 0.675675675675676 200 100 100 0.01
"tvglasso" 3 "ED" 24 200 100 100 0.01
"tvglasso" 3 "TP" 45 200 100 100 0.01
"tvglasso" 3 "FP" 14 200 100 100 0.01
"tvglasso" 3 "FN" 3 200 100 100 0.01
"tvglasso" 3 "TN" 4888 200 100 100 0.01
"tvglasso" 3 "Pre" 0.76271186440678 200 100 100 0.01
"tvglasso" 3 "TPR" 0.9375 200 100 100 0.01
"tvglasso" 3 "MCC" 0.84397322304555 200 100 100 0.01
"tvglasso" 3 "FDR" 0.23728813559322 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00285597715218278 200 100 100 0.01
"tvglasso" 3 "F1" 0.841121495327103 200 100 100 0.01
"tvglasso" 3 "JI" 0.725806451612903 200 100 100 0.01
"tvglasso" 3 "ED" 17 200 100 100 0.01
"tvglasso" 3 "TP" 44 200 100 100 0.01
"tvglasso" 3 "FP" 9 200 100 100 0.01
"tvglasso" 3 "FN" 9 200 100 100 0.01
"tvglasso" 3 "TN" 4888 200 100 100 0.01
"tvglasso" 3 "Pre" 0.830188679245283 200 100 100 0.01
"tvglasso" 3 "TPR" 0.830188679245283 200 100 100 0.01
"tvglasso" 3 "MCC" 0.82835081933105 200 100 100 0.01
"tvglasso" 3 "FDR" 0.169811320754717 200 100 100 0.01
"tvglasso" 3 "FPR" 0.0018378599142332 200 100 100 0.01
"tvglasso" 3 "F1" 0.830188679245283 200 100 100 0.01
"tvglasso" 3 "JI" 0.709677419354839 200 100 100 0.01
"tvglasso" 3 "ED" 18 200 100 100 0.01
"tvglasso" 3 "TP" 44 200 100 100 0.01
"tvglasso" 3 "FP" 6 200 100 100 0.01
"tvglasso" 3 "FN" 3 200 100 100 0.01
"tvglasso" 3 "TN" 4897 200 100 100 0.01
"tvglasso" 3 "Pre" 0.88 200 100 100 0.01
"tvglasso" 3 "TPR" 0.936170212765957 200 100 100 0.01
"tvglasso" 3 "MCC" 0.906741682800352 200 100 100 0.01
"tvglasso" 3 "FDR" 0.12 200 100 100 0.01
"tvglasso" 3 "FPR" 0.0012237405669998 200 100 100 0.01
"tvglasso" 3 "F1" 0.907216494845361 200 100 100 0.01
"tvglasso" 3 "JI" 0.830188679245283 200 100 100 0.01
"tvglasso" 3 "ED" 9 200 100 100 0.01
"tvglasso" 3 "TP" 47 200 100 100 0.01
"tvglasso" 3 "FP" 14 200 100 100 0.01
"tvglasso" 3 "FN" 11 200 100 100 0.01
"tvglasso" 3 "TN" 4878 200 100 100 0.01
"tvglasso" 3 "Pre" 0.770491803278688 200 100 100 0.01
"tvglasso" 3 "TPR" 0.810344827586207 200 100 100 0.01
"tvglasso" 3 "MCC" 0.787618084376407 200 100 100 0.01
"tvglasso" 3 "FDR" 0.229508196721311 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00286181520850368 200 100 100 0.01
"tvglasso" 3 "F1" 0.789915966386555 200 100 100 0.01
"tvglasso" 3 "JI" 0.652777777777778 200 100 100 0.01
"tvglasso" 3 "ED" 25 200 100 100 0.01
"tvglasso" 3 "TP" 43 200 100 100 0.01
"tvglasso" 3 "FP" 17 200 100 100 0.01
"tvglasso" 3 "FN" 3 200 100 100 0.01
"tvglasso" 3 "TN" 4887 200 100 100 0.01
"tvglasso" 3 "Pre" 0.716666666666667 200 100 100 0.01
"tvglasso" 3 "TPR" 0.934782608695652 200 100 100 0.01
"tvglasso" 3 "MCC" 0.816622195502909 200 100 100 0.01
"tvglasso" 3 "FDR" 0.283333333333333 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00346655791190865 200 100 100 0.01
"tvglasso" 3 "F1" 0.811320754716981 200 100 100 0.01
"tvglasso" 3 "JI" 0.682539682539683 200 100 100 0.01
"tvglasso" 3 "ED" 20 200 100 100 0.01
"tvglasso" 3 "TP" 44 200 100 100 0.01
"tvglasso" 3 "FP" 4 200 100 100 0.01
"tvglasso" 3 "FN" 10 200 100 100 0.01
"tvglasso" 3 "TN" 4892 200 100 100 0.01
"tvglasso" 3 "Pre" 0.916666666666667 200 100 100 0.01
"tvglasso" 3 "TPR" 0.814814814814815 200 100 100 0.01
"tvglasso" 3 "MCC" 0.862846525924695 200 100 100 0.01
"tvglasso" 3 "FDR" 0.0833333333333333 200 100 100 0.01
"tvglasso" 3 "FPR" 0.000816993464052288 200 100 100 0.01
"tvglasso" 3 "F1" 0.862745098039216 200 100 100 0.01
"tvglasso" 3 "JI" 0.758620689655172 200 100 100 0.01
"tvglasso" 3 "ED" 14 200 100 100 0.01
"tvglasso" 3 "TP" 45 200 100 100 0.01
"tvglasso" 3 "FP" 7 200 100 100 0.01
"tvglasso" 3 "FN" 5 200 100 100 0.01
"tvglasso" 3 "TN" 4893 200 100 100 0.01
"tvglasso" 3 "Pre" 0.865384615384615 200 100 100 0.01
"tvglasso" 3 "TPR" 0.9 200 100 100 0.01
"tvglasso" 3 "MCC" 0.881301654422172 200 100 100 0.01
"tvglasso" 3 "FDR" 0.134615384615385 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00142857142857143 200 100 100 0.01
"tvglasso" 3 "F1" 0.882352941176471 200 100 100 0.01
"tvglasso" 3 "JI" 0.789473684210526 200 100 100 0.01
"tvglasso" 3 "ED" 12 200 100 100 0.01
"tvglasso" 3 "TP" 46 200 100 100 0.01
"tvglasso" 3 "FP" 4 200 100 100 0.01
"tvglasso" 3 "FN" 6 200 100 100 0.01
"tvglasso" 3 "TN" 4894 200 100 100 0.01
"tvglasso" 3 "Pre" 0.92 200 100 100 0.01
"tvglasso" 3 "TPR" 0.884615384615385 200 100 100 0.01
"tvglasso" 3 "MCC" 0.901117430889988 200 100 100 0.01
"tvglasso" 3 "FDR" 0.08 200 100 100 0.01
"tvglasso" 3 "FPR" 0.000816659861167824 200 100 100 0.01
"tvglasso" 3 "F1" 0.901960784313726 200 100 100 0.01
"tvglasso" 3 "JI" 0.821428571428571 200 100 100 0.01
"tvglasso" 3 "ED" 10 200 100 100 0.01
"tvglasso" 3 "TP" 43 200 100 100 0.01
"tvglasso" 3 "FP" 20 200 100 100 0.01
"tvglasso" 3 "FN" 7 200 100 100 0.01
"tvglasso" 3 "TN" 4880 200 100 100 0.01
"tvglasso" 3 "Pre" 0.682539682539683 200 100 100 0.01
"tvglasso" 3 "TPR" 0.86 200 100 100 0.01
"tvglasso" 3 "MCC" 0.763526199661261 200 100 100 0.01
"tvglasso" 3 "FDR" 0.317460317460317 200 100 100 0.01
"tvglasso" 3 "FPR" 0.00408163265306122 200 100 100 0.01
"tvglasso" 3 "F1" 0.761061946902655 200 100 100 0.01
"tvglasso" 3 "JI" 0.614285714285714 200 100 100 0.01
"tvglasso" 3 "ED" 27 200 100 100 0.01
"tvglasso" 3 "TP" 48 200 100 100 0.01
"tvglasso" 3 "FP" 5 200 100 100 0.01
