"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 7 "TN" 4883 200 100 100
"glasso" 7 "Pre" 0.767441860465116 200 100 100
"glasso" 7 "TPR" 0.578947368421053 200 100 100
"glasso" 7 "MCC" 0.663263429908147 200 100 100
"glasso" 7 "FDR" 0.232558139534884 200 100 100
"glasso" 7 "FPR" 0.00204373594931535 200 100 100
"glasso" 7 "F1" 0.66 200 100 100
"glasso" 7 "JI" 0.492537313432836 200 100 100
"glasso" 7 "ED" 34 200 100 100
"glasso" 7 "TP" 21 200 100 100
"glasso" 7 "FP" 1 200 100 100
"glasso" 7 "FN" 41 200 100 100
"glasso" 7 "TN" 4887 200 100 100
"glasso" 7 "Pre" 0.954545454545455 200 100 100
"glasso" 7 "TPR" 0.338709677419355 200 100 100
"glasso" 7 "MCC" 0.565952474246133 200 100 100
"glasso" 7 "FDR" 0.0454545454545455 200 100 100
"glasso" 7 "FPR" 0.000204582651391162 200 100 100
"glasso" 7 "F1" 0.5 200 100 100
"glasso" 7 "JI" 0.333333333333333 200 100 100
"glasso" 7 "ED" 42 200 100 100
"glasso" 7 "TP" 31 200 100 100
"glasso" 7 "FP" 9 200 100 100
"glasso" 7 "FN" 25 200 100 100
"glasso" 7 "TN" 4885 200 100 100
"glasso" 7 "Pre" 0.775 200 100 100
"glasso" 7 "TPR" 0.553571428571429 200 100 100
"glasso" 7 "MCC" 0.651754105682797 200 100 100
"glasso" 7 "FDR" 0.225 200 100 100
"glasso" 7 "FPR" 0.0018389865140989 200 100 100
"glasso" 7 "F1" 0.645833333333333 200 100 100
"glasso" 7 "JI" 0.476923076923077 200 100 100
"glasso" 7 "ED" 34 200 100 100
"glasso" 7 "TP" 25 200 100 100
"glasso" 7 "FP" 14 200 100 100
"glasso" 7 "FN" 34 200 100 100
"glasso" 7 "TN" 4877 200 100 100
"glasso" 7 "Pre" 0.641025641025641 200 100 100
"glasso" 7 "TPR" 0.423728813559322 200 100 100
"glasso" 7 "MCC" 0.516596947196835 200 100 100
"glasso" 7 "FDR" 0.358974358974359 200 100 100
"glasso" 7 "FPR" 0.00286240032713147 200 100 100
"glasso" 7 "F1" 0.510204081632653 200 100 100
"glasso" 7 "JI" 0.342465753424658 200 100 100
"glasso" 7 "ED" 48 200 100 100
"glasso" 7 "TP" 26 200 100 100
"glasso" 7 "FP" 4 200 100 100
"glasso" 7 "FN" 30 200 100 100
"glasso" 7 "TN" 4890 200 100 100
"glasso" 7 "Pre" 0.866666666666667 200 100 100
"glasso" 7 "TPR" 0.464285714285714 200 100 100
"glasso" 7 "MCC" 0.631543011417508 200 100 100
"glasso" 7 "FDR" 0.133333333333333 200 100 100
"glasso" 7 "FPR" 0.00081732733959951 200 100 100
"glasso" 7 "F1" 0.604651162790698 200 100 100
"glasso" 7 "JI" 0.433333333333333 200 100 100
"glasso" 7 "ED" 34 200 100 100
"glasso" 7 "TP" 14 200 100 100
"glasso" 7 "FP" 1 200 100 100
"glasso" 7 "FN" 40 200 100 100
"glasso" 7 "TN" 4895 200 100 100
"glasso" 7 "Pre" 0.933333333333333 200 100 100
"glasso" 7 "TPR" 0.259259259259259 200 100 100
"glasso" 7 "MCC" 0.489576286363955 200 100 100
"glasso" 7 "FDR" 0.0666666666666667 200 100 100
"glasso" 7 "FPR" 0.000204248366013072 200 100 100
"glasso" 7 "F1" 0.405797101449275 200 100 100
"glasso" 7 "JI" 0.254545454545455 200 100 100
"glasso" 7 "ED" 41 200 100 100
"glasso" 7 "TP" 26 200 100 100
"glasso" 7 "FP" 8 200 100 100
"glasso" 7 "FN" 25 200 100 100
"glasso" 7 "TN" 4891 200 100 100
"glasso" 7 "Pre" 0.764705882352941 200 100 100
"glasso" 7 "TPR" 0.509803921568627 200 100 100
"glasso" 7 "MCC" 0.62130269032356 200 100 100
"glasso" 7 "FDR" 0.235294117647059 200 100 100
"glasso" 7 "FPR" 0.00163298632373954 200 100 100
"glasso" 7 "F1" 0.611764705882353 200 100 100
"glasso" 7 "JI" 0.440677966101695 200 100 100
"glasso" 7 "ED" 33 200 100 100
"glasso" 7 "TP" 23 200 100 100
"glasso" 7 "FP" 4 200 100 100
"glasso" 7 "FN" 34 200 100 100
"glasso" 7 "TN" 4889 200 100 100
"glasso" 7 "Pre" 0.851851851851852 200 100 100
"glasso" 7 "TPR" 0.403508771929825 200 100 100
"glasso" 7 "MCC" 0.583311392323947 200 100 100
"glasso" 7 "FDR" 0.148148148148148 200 100 100
"glasso" 7 "FPR" 0.000817494379726139 200 100 100
"glasso" 7 "F1" 0.547619047619048 200 100 100
"glasso" 7 "JI" 0.377049180327869 200 100 100
"glasso" 7 "ED" 38 200 100 100
"glasso" 7 "TP" 16 200 100 100
"glasso" 7 "FP" 1 200 100 100
"glasso" 7 "FN" 42 200 100 100
"glasso" 7 "TN" 4891 200 100 100
"glasso" 7 "Pre" 0.941176470588235 200 100 100
"glasso" 7 "TPR" 0.275862068965517 200 100 100
"glasso" 7 "MCC" 0.507045879345715 200 100 100
"glasso" 7 "FDR" 0.0588235294117647 200 100 100
"glasso" 7 "FPR" 0.000204415372035977 200 100 100
"glasso" 7 "F1" 0.426666666666667 200 100 100
"glasso" 7 "JI" 0.271186440677966 200 100 100
"glasso" 7 "ED" 43 200 100 100
"glasso" 7 "TP" 16 200 100 100
"glasso" 7 "FP" 6 200 100 100
"glasso" 7 "FN" 42 200 100 100
"glasso" 7 "TN" 4886 200 100 100
"glasso" 7 "Pre" 0.727272727272727 200 100 100
"glasso" 7 "TPR" 0.275862068965517 200 100 100
"glasso" 7 "MCC" 0.444290806541234 200 100 100
"glasso" 7 "FDR" 0.272727272727273 200 100 100
"glasso" 7 "FPR" 0.00122649223221586 200 100 100
"glasso" 7 "F1" 0.4 200 100 100
"glasso" 7 "JI" 0.25 200 100 100
"glasso" 7 "ED" 48 200 100 100
"glasso" 7 "TP" 18 200 100 100
"glasso" 7 "FP" 6 200 100 100
"glasso" 7 "FN" 35 200 100 100
"glasso" 7 "TN" 4891 200 100 100
"glasso" 7 "Pre" 0.75 200 100 100
"glasso" 7 "TPR" 0.339622641509434 200 100 100
"glasso" 7 "MCC" 0.501391747778887 200 100 100
"glasso" 7 "FDR" 0.25 200 100 100
"glasso" 7 "FPR" 0.00122523994282214 200 100 100
"glasso" 7 "F1" 0.467532467532468 200 100 100
"glasso" 7 "JI" 0.305084745762712 200 100 100
"glasso" 7 "ED" 41 200 100 100
"glasso" 7 "TP" 16 200 100 100
"glasso" 7 "FP" 2 200 100 100
"glasso" 7 "FN" 40 200 100 100
"glasso" 7 "TN" 4892 200 100 100
"glasso" 7 "Pre" 0.888888888888889 200 100 100
"glasso" 7 "TPR" 0.285714285714286 200 100 100
"glasso" 7 "MCC" 0.501289420557895 200 100 100
"glasso" 7 "FDR" 0.111111111111111 200 100 100
"glasso" 7 "FPR" 0.000408663669799755 200 100 100
"glasso" 7 "F1" 0.432432432432432 200 100 100
"glasso" 7 "JI" 0.275862068965517 200 100 100
"glasso" 7 "ED" 42 200 100 100
"glasso" 7 "TP" 19 200 100 100
"glasso" 7 "FP" 1 200 100 100
"glasso" 7 "FN" 33 200 100 100
"glasso" 7 "TN" 4897 200 100 100
"glasso" 7 "Pre" 0.95 200 100 100
"glasso" 7 "TPR" 0.365384615384615 200 100 100
"glasso" 7 "MCC" 0.586921643106703 200 100 100
"glasso" 7 "FDR" 0.05 200 100 100
"glasso" 7 "FPR" 0.000204164965291956 200 100 100
"glasso" 7 "F1" 0.527777777777778 200 100 100
"glasso" 7 "JI" 0.358490566037736 200 100 100
"glasso" 7 "ED" 34 200 100 100
"glasso" 7 "TP" 16 200 100 100
"glasso" 7 "FP" 8 200 100 100
"glasso" 7 "FN" 38 200 100 100
"glasso" 7 "TN" 4888 200 100 100
"glasso" 7 "Pre" 0.666666666666667 200 100 100
"glasso" 7 "TPR" 0.296296296296296 200 100 100
"glasso" 7 "MCC" 0.440645508903332 200 100 100
"glasso" 7 "FDR" 0.333333333333333 200 100 100
"glasso" 7 "FPR" 0.00163398692810458 200 100 100
"glasso" 7 "F1" 0.41025641025641 200 100 100
"glasso" 7 "JI" 0.258064516129032 200 100 100
"glasso" 7 "ED" 46 200 100 100
"glasso" 7 "TP" 15 200 100 100
"glasso" 7 "FP" 0 200 100 100
"glasso" 7 "FN" 36 200 100 100
"glasso" 7 "TN" 4899 200 100 100
"glasso" 7 "Pre" 1 200 100 100
"glasso" 7 "TPR" 0.294117647058824 200 100 100
"glasso" 7 "MCC" 0.540344434589765 200 100 100
"glasso" 7 "FDR" 0 200 100 100
"glasso" 7 "FPR" 0 200 100 100
"glasso" 7 "F1" 0.454545454545455 200 100 100
"glasso" 7 "JI" 0.294117647058824 200 100 100
"glasso" 7 "ED" 36 200 100 100
"glasso" 7 "TP" 23 200 100 100
"glasso" 7 "FP" 5 200 100 100
"glasso" 7 "FN" 30 200 100 100
"glasso" 7 "TN" 4892 200 100 100
"glasso" 7 "Pre" 0.821428571428571 200 100 100
"glasso" 7 "TPR" 0.433962264150943 200 100 100
"glasso" 7 "MCC" 0.59413086430203 200 100 100
"glasso" 7 "FDR" 0.178571428571429 200 100 100
"glasso" 7 "FPR" 0.00102103328568511 200 100 100
"glasso" 7 "F1" 0.567901234567901 200 100 100
"glasso" 7 "JI" 0.396551724137931 200 100 100
"glasso" 7 "ED" 35 200 100 100
"glasso" 7 "TP" 26 200 100 100
"glasso" 7 "FP" 7 200 100 100
"glasso" 7 "FN" 23 200 100 100
"glasso" 7 "TN" 4894 200 100 100
"glasso" 7 "Pre" 0.787878787878788 200 100 100
"glasso" 7 "TPR" 0.530612244897959 200 100 100
"glasso" 7 "MCC" 0.643783724587329 200 100 100
"glasso" 7 "FDR" 0.212121212121212 200 100 100
"glasso" 7 "FPR" 0.0014282799428688 200 100 100
"glasso" 7 "F1" 0.634146341463415 200 100 100
"glasso" 7 "JI" 0.464285714285714 200 100 100
"glasso" 7 "ED" 30 200 100 100
"glasso" 7 "TP" 17 200 100 100
"glasso" 7 "FP" 1 200 100 100
"glasso" 7 "FN" 37 200 100 100
"glasso" 7 "TN" 4895 200 100 100
"glasso" 7 "Pre" 0.944444444444444 200 100 100
"glasso" 7 "TPR" 0.314814814814815 200 100 100
"glasso" 7 "MCC" 0.542929078702918 200 100 100
"glasso" 7 "FDR" 0.0555555555555556 200 100 100
"glasso" 7 "FPR" 0.000204248366013072 200 100 100
"glasso" 7 "F1" 0.472222222222222 200 100 100
"glasso" 7 "JI" 0.309090909090909 200 100 100
"glasso" 7 "ED" 38 200 100 100
"glasso" 7 "TP" 44 200 100 100
"glasso" 7 "FP" 29 200 100 100
"glasso" 7 "FN" 10 200 100 100
"glasso" 7 "TN" 4867 200 100 100
"glasso" 7 "Pre" 0.602739726027397 200 100 100
"glasso" 7 "TPR" 0.814814814814815 200 100 100
"glasso" 7 "MCC" 0.697059914442721 200 100 100
"glasso" 7 "FDR" 0.397260273972603 200 100 100
"glasso" 7 "FPR" 0.00592320261437908 200 100 100
"glasso" 7 "F1" 0.692913385826772 200 100 100
"glasso" 7 "JI" 0.530120481927711 200 100 100
"glasso" 7 "ED" 39 200 100 100
"glasso" 7 "TP" 22 200 100 100
"glasso" 7 "FP" 6 200 100 100
"glasso" 7 "FN" 33 200 100 100
"glasso" 7 "TN" 4889 200 100 100
"glasso" 7 "Pre" 0.785714285714286 200 100 100
"glasso" 7 "TPR" 0.4 200 100 100
"glasso" 7 "MCC" 0.557358963202199 200 100 100
"glasso" 7 "FDR" 0.214285714285714 200 100 100
"glasso" 7 "FPR" 0.00122574055158325 200 100 100
"glasso" 7 "F1" 0.530120481927711 200 100 100
"glasso" 7 "JI" 0.360655737704918 200 100 100
"glasso" 7 "ED" 39 200 100 100
"glasso" 7 "TP" 33 200 100 100
"glasso" 7 "FP" 11 200 100 100
"glasso" 7 "FN" 20 200 100 100
"glasso" 7 "TN" 4886 200 100 100
"glasso" 7 "Pre" 0.75 200 100 100
"glasso" 7 "TPR" 0.622641509433962 200 100 100
"glasso" 7 "MCC" 0.680270018883905 200 100 100
"glasso" 7 "FDR" 0.25 200 100 100
"glasso" 7 "FPR" 0.00224627322850725 200 100 100
"glasso" 7 "F1" 0.680412371134021 200 100 100
"glasso" 7 "JI" 0.515625 200 100 100
"glasso" 7 "ED" 31 200 100 100
"glasso" 7 "TP" 28 200 100 100
"glasso" 7 "FP" 10 200 100 100
"glasso" 7 "FN" 30 200 100 100
"glasso" 7 "TN" 4882 200 100 100
"glasso" 7 "Pre" 0.736842105263158 200 100 100
"glasso" 7 "TPR" 0.482758620689655 200 100 100
"glasso" 7 "MCC" 0.592684317474075 200 100 100
"glasso" 7 "FDR" 0.263157894736842 200 100 100
"glasso" 7 "FPR" 0.00204415372035977 200 100 100
"glasso" 7 "F1" 0.583333333333333 200 100 100
"glasso" 7 "JI" 0.411764705882353 200 100 100
"glasso" 7 "ED" 40 200 100 100
"glasso" 7 "TP" 34 200 100 100
"glasso" 7 "FP" 10 200 100 100
"glasso" 7 "FN" 19 200 100 100
"glasso" 7 "TN" 4887 200 100 100
"glasso" 7 "Pre" 0.772727272727273 200 100 100
"glasso" 7 "TPR" 0.641509433962264 200 100 100
"glasso" 7 "MCC" 0.701182814928293 200 100 100
"glasso" 7 "FDR" 0.227272727272727 200 100 100
"glasso" 7 "FPR" 0.00204206657137023 200 100 100
"glasso" 7 "F1" 0.701030927835051 200 100 100
"glasso" 7 "JI" 0.53968253968254 200 100 100
"glasso" 7 "ED" 29 200 100 100
"glasso" 7 "TP" 32 200 100 100
"glasso" 7 "FP" 20 200 100 100
"glasso" 7 "FN" 27 200 100 100
"glasso" 7 "TN" 4871 200 100 100
"glasso" 7 "Pre" 0.615384615384615 200 100 100
"glasso" 7 "TPR" 0.542372881355932 200 100 100
"glasso" 7 "MCC" 0.572960964392503 200 100 100
"glasso" 7 "FDR" 0.384615384615385 200 100 100
"glasso" 7 "FPR" 0.00408914332447352 200 100 100
"glasso" 7 "F1" 0.576576576576577 200 100 100
"glasso" 7 "JI" 0.40506329113924 200 100 100
"glasso" 7 "ED" 47 200 100 100
"glasso" 7 "TP" 34 200 100 100
"glasso" 7 "FP" 8 200 100 100
"glasso" 7 "FN" 21 200 100 100
"glasso" 7 "TN" 4887 200 100 100
"glasso" 7 "Pre" 0.80952380952381 200 100 100
"glasso" 7 "TPR" 0.618181818181818 200 100 100
"glasso" 7 "MCC" 0.704607578351708 200 100 100
"glasso" 7 "FDR" 0.19047619047619 200 100 100
"glasso" 7 "FPR" 0.00163432073544433 200 100 100
"glasso" 7 "F1" 0.701030927835051 200 100 100
"glasso" 7 "JI" 0.53968253968254 200 100 100
"glasso" 7 "ED" 29 200 100 100
"glasso" 7 "TP" 18 200 100 100
"glasso" 7 "FP" 0 200 100 100
"glasso" 7 "FN" 43 200 100 100
"glasso" 7 "TN" 4889 200 100 100
"glasso" 7 "Pre" 1 200 100 100
"glasso" 7 "TPR" 0.295081967213115 200 100 100
"glasso" 7 "MCC" 0.540841264755933 200 100 100
"glasso" 7 "FDR" 0 200 100 100
"glasso" 7 "FPR" 0 200 100 100
"glasso" 7 "F1" 0.455696202531646 200 100 100
"glasso" 7 "JI" 0.295081967213115 200 100 100
"glasso" 7 "ED" 43 200 100 100
"glasso" 7 "TP" 38 200 100 100
"glasso" 7 "FP" 19 200 100 100
"glasso" 7 "FN" 12 200 100 100
"glasso" 7 "TN" 4881 200 100 100
"glasso" 7 "Pre" 0.666666666666667 200 100 100
"glasso" 7 "TPR" 0.76 200 100 100
"glasso" 7 "MCC" 0.708679938403638 200 100 100
"glasso" 7 "FDR" 0.333333333333333 200 100 100
"glasso" 7 "FPR" 0.00387755102040816 200 100 100
"glasso" 7 "F1" 0.710280373831776 200 100 100
"glasso" 7 "JI" 0.550724637681159 200 100 100
"glasso" 7 "ED" 31 200 100 100
"glasso" 7 "TP" 32 200 100 100
"glasso" 7 "FP" 12 200 100 100
"glasso" 7 "FN" 25 200 100 100
"glasso" 7 "TN" 4881 200 100 100
"glasso" 7 "Pre" 0.727272727272727 200 100 100
"glasso" 7 "TPR" 0.56140350877193 200 100 100
"glasso" 7 "MCC" 0.635343634260195 200 100 100
"glasso" 7 "FDR" 0.272727272727273 200 100 100
"glasso" 7 "FPR" 0.00245248313917842 200 100 100
"glasso" 7 "F1" 0.633663366336634 200 100 100
"glasso" 7 "JI" 0.463768115942029 200 100 100
"glasso" 7 "ED" 37 200 100 100
"glasso" 7 "TP" 22 200 100 100
"glasso" 7 "FP" 3 200 100 100
"glasso" 7 "FN" 28 200 100 100
"glasso" 7 "TN" 4897 200 100 100
"glasso" 7 "Pre" 0.88 200 100 100
"glasso" 7 "TPR" 0.44 200 100 100
"glasso" 7 "MCC" 0.619808988665325 200 100 100
"glasso" 7 "FDR" 0.12 200 100 100
"glasso" 7 "FPR" 0.000612244897959184 200 100 100
"glasso" 7 "F1" 0.586666666666667 200 100 100
"glasso" 7 "JI" 0.415094339622642 200 100 100
"glasso" 7 "ED" 31 200 100 100
"glasso" 7 "TP" 23 200 100 100
"glasso" 7 "FP" 6 200 100 100
"glasso" 7 "FN" 37 200 100 100
"glasso" 7 "TN" 4884 200 100 100
"glasso" 7 "Pre" 0.793103448275862 200 100 100
"glasso" 7 "TPR" 0.383333333333333 200 100 100
"glasso" 7 "MCC" 0.547883998164188 200 100 100
"glasso" 7 "FDR" 0.206896551724138 200 100 100
"glasso" 7 "FPR" 0.00122699386503067 200 100 100
"glasso" 7 "F1" 0.51685393258427 200 100 100
"glasso" 7 "JI" 0.348484848484849 200 100 100
"glasso" 7 "ED" 43 200 100 100
"glasso" 7 "TP" 32 200 100 100
"glasso" 7 "FP" 5 200 100 100
"glasso" 7 "FN" 23 200 100 100
"glasso" 7 "TN" 4890 200 100 100
"glasso" 7 "Pre" 0.864864864864865 200 100 100
"glasso" 7 "TPR" 0.581818181818182 200 100 100
"glasso" 7 "MCC" 0.706818018622058 200 100 100
"glasso" 7 "FDR" 0.135135135135135 200 100 100
"glasso" 7 "FPR" 0.00102145045965271 200 100 100
"glasso" 7 "F1" 0.695652173913043 200 100 100
"glasso" 7 "JI" 0.533333333333333 200 100 100
"glasso" 7 "ED" 28 200 100 100
"glasso" 7 "TP" 14 200 100 100
"glasso" 7 "FP" 5 200 100 100
"glasso" 7 "FN" 47 200 100 100
"glasso" 7 "TN" 4884 200 100 100
"glasso" 7 "Pre" 0.736842105263158 200 100 100
"glasso" 7 "TPR" 0.229508196721311 200 100 100
"glasso" 7 "MCC" 0.407651706661674 200 100 100
"glasso" 7 "FDR" 0.263157894736842 200 100 100
"glasso" 7 "FPR" 0.00102270402945388 200 100 100
"glasso" 7 "F1" 0.35 200 100 100
"glasso" 7 "JI" 0.212121212121212 200 100 100
"glasso" 7 "ED" 52 200 100 100
"glasso" 7 "TP" 17 200 100 100
"glasso" 7 "FP" 1 200 100 100
"glasso" 7 "FN" 35 200 100 100
"glasso" 7 "TN" 4897 200 100 100
"glasso" 7 "Pre" 0.944444444444444 200 100 100
"glasso" 7 "TPR" 0.326923076923077 200 100 100
"glasso" 7 "MCC" 0.553397954845862 200 100 100
"glasso" 7 "FDR" 0.0555555555555556 200 100 100
"glasso" 7 "FPR" 0.000204164965291956 200 100 100
"glasso" 7 "F1" 0.485714285714286 200 100 100
"glasso" 7 "JI" 0.320754716981132 200 100 100
"glasso" 7 "ED" 36 200 100 100
"glasso" 7 "TP" 22 200 100 100
"glasso" 7 "FP" 0 200 100 100
"glasso" 7 "FN" 39 200 100 100
"glasso" 7 "TN" 4889 200 100 100
"glasso" 7 "Pre" 1 200 100 100
"glasso" 7 "TPR" 0.360655737704918 200 100 100
"glasso" 7 "MCC" 0.598165129582328 200 100 100
"glasso" 7 "FDR" 0 200 100 100
"glasso" 7 "FPR" 0 200 100 100
"glasso" 7 "F1" 0.530120481927711 200 100 100
"glasso" 7 "JI" 0.360655737704918 200 100 100
"glasso" 7 "ED" 39 200 100 100
"glasso" 7 "TP" 21 200 100 100
"glasso" 7 "FP" 4 200 100 100
"glasso" 7 "FN" 31 200 100 100
"glasso" 7 "TN" 4894 200 100 100
"glasso" 7 "Pre" 0.84 200 100 100
"glasso" 7 "TPR" 0.403846153846154 200 100 100
"glasso" 7 "MCC" 0.579661918322894 200 100 100
"glasso" 7 "FDR" 0.16 200 100 100
"glasso" 7 "FPR" 0.000816659861167824 200 100 100
"glasso" 7 "F1" 0.545454545454545 200 100 100
"glasso" 7 "JI" 0.375 200 100 100
"glasso" 7 "ED" 35 200 100 100
"glasso" 7 "TP" 25 200 100 100
"glasso" 7 "FP" 8 200 100 100
"glasso" 7 "FN" 30 200 100 100
"glasso" 7 "TN" 4887 200 100 100
"glasso" 7 "Pre" 0.757575757575758 200 100 100
"glasso" 7 "TPR" 0.454545454545455 200 100 100
"glasso" 7 "MCC" 0.583396226499064 200 100 100
"glasso" 7 "FDR" 0.242424242424242 200 100 100
"glasso" 7 "FPR" 0.00163432073544433 200 100 100
"glasso" 7 "F1" 0.568181818181818 200 100 100
"glasso" 7 "JI" 0.396825396825397 200 100 100
"glasso" 7 "ED" 38 200 100 100
"glasso" 7 "TP" 35 200 100 100
"glasso" 7 "FP" 17 200 100 100
"glasso" 7 "FN" 18 200 100 100
"glasso" 7 "TN" 4880 200 100 100
"glasso" 7 "Pre" 0.673076923076923 200 100 100
"glasso" 7 "TPR" 0.660377358490566 200 100 100
"glasso" 7 "MCC" 0.663124465130599 200 100 100
"glasso" 7 "FDR" 0.326923076923077 200 100 100
"glasso" 7 "FPR" 0.00347151317132939 200 100 100
"glasso" 7 "F1" 0.666666666666667 200 100 100
"glasso" 7 "JI" 0.5 200 100 100
"glasso" 7 "ED" 35 200 100 100
"glasso" 7 "TP" 23 200 100 100
"glasso" 7 "FP" 2 200 100 100
"glasso" 7 "FN" 35 200 100 100
"glasso" 7 "TN" 4890 200 100 100
"glasso" 7 "Pre" 0.92 200 100 100
"glasso" 7 "TPR" 0.396551724137931 200 100 100
"glasso" 7 "MCC" 0.601361981869766 200 100 100
"glasso" 7 "FDR" 0.08 200 100 100
"glasso" 7 "FPR" 0.000408830744071954 200 100 100
"glasso" 7 "F1" 0.55421686746988 200 100 100
"glasso" 7 "JI" 0.383333333333333 200 100 100
"glasso" 7 "ED" 37 200 100 100
"glasso" 7 "TP" 27 200 100 100
"glasso" 7 "FP" 9 200 100 100
"glasso" 7 "FN" 25 200 100 100
"glasso" 7 "TN" 4889 200 100 100
"glasso" 7 "Pre" 0.75 200 100 100
"glasso" 7 "TPR" 0.519230769230769 200 100 100
"glasso" 7 "MCC" 0.620816174434914 200 100 100
"glasso" 7 "FDR" 0.25 200 100 100
"glasso" 7 "FPR" 0.0018374846876276 200 100 100
"glasso" 7 "F1" 0.613636363636364 200 100 100
"glasso" 7 "JI" 0.442622950819672 200 100 100
"glasso" 7 "ED" 34 200 100 100
"glasso" 7 "TP" 26 200 100 100
"glasso" 7 "FP" 7 200 100 100
"glasso" 7 "FN" 33 200 100 100
"glasso" 7 "TN" 4884 200 100 100
"glasso" 7 "Pre" 0.787878787878788 200 100 100
"glasso" 7 "TPR" 0.440677966101695 200 100 100
"glasso" 7 "MCC" 0.585768934525332 200 100 100
"glasso" 7 "FDR" 0.212121212121212 200 100 100
"glasso" 7 "FPR" 0.00143120016356573 200 100 100
"glasso" 7 "F1" 0.565217391304348 200 100 100
"glasso" 7 "JI" 0.393939393939394 200 100 100
"glasso" 7 "ED" 40 200 100 100
"glasso" 7 "TP" 23 200 100 100
"glasso" 7 "FP" 8 200 100 100
"glasso" 7 "FN" 25 200 100 100
"glasso" 7 "TN" 4894 200 100 100
"glasso" 7 "Pre" 0.741935483870968 200 100 100
"glasso" 7 "TPR" 0.479166666666667 200 100 100
"glasso" 7 "MCC" 0.593188783624599 200 100 100
"glasso" 7 "FDR" 0.258064516129032 200 100 100
"glasso" 7 "FPR" 0.00163198694410445 200 100 100
"glasso" 7 "F1" 0.582278481012658 200 100 100
"glasso" 7 "JI" 0.410714285714286 200 100 100
"glasso" 7 "ED" 33 200 100 100
"glasso" 7 "TP" 26 200 100 100
"glasso" 7 "FP" 6 200 100 100
"glasso" 7 "FN" 27 200 100 100
"glasso" 7 "TN" 4891 200 100 100
"glasso" 7 "Pre" 0.8125 200 100 100
"glasso" 7 "TPR" 0.490566037735849 200 100 100
"glasso" 7 "MCC" 0.628413000595117 200 100 100
"glasso" 7 "FDR" 0.1875 200 100 100
"glasso" 7 "FPR" 0.00122523994282214 200 100 100
"glasso" 7 "F1" 0.611764705882353 200 100 100
"glasso" 7 "JI" 0.440677966101695 200 100 100
"glasso" 7 "ED" 33 200 100 100
"glasso" 7 "TP" 31 200 100 100
"glasso" 7 "FP" 13 200 100 100
"glasso" 7 "FN" 16 200 100 100
"glasso" 7 "TN" 4890 200 100 100
"glasso" 7 "Pre" 0.704545454545455 200 100 100
"glasso" 7 "TPR" 0.659574468085106 200 100 100
"glasso" 7 "MCC" 0.678741264031802 200 100 100
"glasso" 7 "FDR" 0.295454545454545 200 100 100
"glasso" 7 "FPR" 0.00265143789516622 200 100 100
"glasso" 7 "F1" 0.681318681318681 200 100 100
"glasso" 7 "JI" 0.516666666666667 200 100 100
"glasso" 7 "ED" 29 200 100 100
"glasso" 7 "TP" 26 200 100 100
"glasso" 7 "FP" 7 200 100 100
"glasso" 7 "FN" 32 200 100 100
"glasso" 7 "TN" 4885 200 100 100
"glasso" 7 "Pre" 0.787878787878788 200 100 100
"glasso" 7 "TPR" 0.448275862068966 200 100 100
"glasso" 7 "MCC" 0.590890496814625 200 100 100
"glasso" 7 "FDR" 0.212121212121212 200 100 100
"glasso" 7 "FPR" 0.00143090760425184 200 100 100
"glasso" 7 "F1" 0.571428571428571 200 100 100
"glasso" 7 "JI" 0.4 200 100 100
"glasso" 7 "ED" 39 200 100 100
"glasso" 7 "TP" 29 200 100 100
"glasso" 7 "FP" 11 200 100 100
"glasso" 7 "FN" 17 200 100 100
"glasso" 7 "TN" 4893 200 100 100
"glasso" 7 "Pre" 0.725 200 100 100
"glasso" 7 "TPR" 0.630434782608696 200 100 100
"glasso" 7 "MCC" 0.673248833666428 200 100 100
"glasso" 7 "FDR" 0.275 200 100 100
"glasso" 7 "FPR" 0.00224306688417618 200 100 100
"glasso" 7 "F1" 0.674418604651163 200 100 100
"glasso" 7 "JI" 0.508771929824561 200 100 100
"glasso" 7 "ED" 28 200 100 100
"glasso" 7 "TP" 28 200 100 100
"glasso" 7 "FP" 16 200 100 100
"glasso" 7 "FN" 26 200 100 100
"glasso" 7 "TN" 4880 200 100 100
"glasso" 7 "Pre" 0.636363636363636 200 100 100
"glasso" 7 "TPR" 0.518518518518518 200 100 100
"glasso" 7 "MCC" 0.570224579790427 200 100 100
"glasso" 7 "FDR" 0.363636363636364 200 100 100
"glasso" 7 "FPR" 0.00326797385620915 200 100 100
"glasso" 7 "F1" 0.571428571428571 200 100 100
"glasso" 7 "JI" 0.4 200 100 100
"glasso" 7 "ED" 42 200 100 100
"glasso" 7 "TP" 39 200 100 100
"glasso" 7 "FP" 18 200 100 100
"glasso" 7 "FN" 11 200 100 100
"glasso" 7 "TN" 4882 200 100 100
"glasso" 7 "Pre" 0.684210526315789 200 100 100
"glasso" 7 "TPR" 0.78 200 100 100
"glasso" 7 "MCC" 0.727616325421711 200 100 100
"glasso" 7 "FDR" 0.315789473684211 200 100 100
"glasso" 7 "FPR" 0.0036734693877551 200 100 100
"glasso" 7 "F1" 0.728971962616822 200 100 100
"glasso" 7 "JI" 0.573529411764706 200 100 100
"glasso" 7 "ED" 29 200 100 100
"glasso" 7 "TP" 17 200 100 100
"glasso" 7 "FP" 8 200 100 100
"glasso" 7 "FN" 35 200 100 100
