"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 3 "FPR" 0.255013165890217 200 10 100
"glasso" 3 "F1" 0.00938967136150235 200 10 100
"glasso" 3 "JI" 0.00471698113207547 200 10 100
"glasso" 3 "ED" 1266 200 10 100
"glasso" 3 "TP" 5 200 10 100
"glasso" 3 "FP" 1213 200 10 100
"glasso" 3 "FN" 9 200 10 100
"glasso" 3 "TN" 3723 200 10 100
"glasso" 3 "Pre" 0.00410509031198686 200 10 100
"glasso" 3 "TPR" 0.357142857142857 200 10 100
"glasso" 3 "MCC" 0.0137351008229591 200 10 100
"glasso" 3 "FDR" 0.995894909688013 200 10 100
"glasso" 3 "FPR" 0.245745542949757 200 10 100
"glasso" 3 "F1" 0.00811688311688312 200 10 100
"glasso" 3 "JI" 0.00407497962510187 200 10 100
"glasso" 3 "ED" 1222 200 10 100
"glasso" 3 "TP" 6 200 10 100
"glasso" 3 "FP" 1231 200 10 100
"glasso" 3 "FN" 9 200 10 100
"glasso" 3 "TN" 3704 200 10 100
"glasso" 3 "Pre" 0.00485044462409054 200 10 100
"glasso" 3 "TPR" 0.4 200 10 100
"glasso" 3 "MCC" 0.0191136460920543 200 10 100
"glasso" 3 "FDR" 0.995149555375909 200 10 100
"glasso" 3 "FPR" 0.249442755825735 200 10 100
"glasso" 3 "F1" 0.00958466453674121 200 10 100
"glasso" 3 "JI" 0.00481540930979133 200 10 100
"glasso" 3 "ED" 1240 200 10 100
"glasso" 3 "TP" 6 200 10 100
"glasso" 3 "FP" 1246 200 10 100
"glasso" 3 "FN" 10 200 10 100
"glasso" 3 "TN" 3688 200 10 100
"glasso" 3 "Pre" 0.00479233226837061 200 10 100
"glasso" 3 "TPR" 0.375 200 10 100
"glasso" 3 "MCC" 0.0159915831282054 200 10 100
"glasso" 3 "FDR" 0.995207667731629 200 10 100
"glasso" 3 "FPR" 0.252533441426834 200 10 100
"glasso" 3 "F1" 0.00946372239747634 200 10 100
"glasso" 3 "JI" 0.00475435816164818 200 10 100
"glasso" 3 "ED" 1256 200 10 100
"glasso" 3 "TP" 5 200 10 100
"glasso" 3 "FP" 1232 200 10 100
"glasso" 3 "FN" 11 200 10 100
"glasso" 3 "TN" 3702 200 10 100
"glasso" 3 "Pre" 0.00404203718674212 200 10 100
"glasso" 3 "TPR" 0.3125 200 10 100
"glasso" 3 "MCC" 0.0082337871149895 200 10 100
"glasso" 3 "FDR" 0.995957962813258 200 10 100
"glasso" 3 "FPR" 0.24969598702878 200 10 100
"glasso" 3 "F1" 0.00798084596967279 200 10 100
"glasso" 3 "JI" 0.00400641025641026 200 10 100
"glasso" 3 "ED" 1243 200 10 100
"glasso" 3 "TP" 9 200 10 100
"glasso" 3 "FP" 1217 200 10 100
"glasso" 3 "FN" 7 200 10 100
"glasso" 3 "TN" 3717 200 10 100
"glasso" 3 "Pre" 0.00734094616639478 200 10 100
"glasso" 3 "TPR" 0.5625 200 10 100
"glasso" 3 "MCC" 0.0415319497602133 200 10 100
"glasso" 3 "FDR" 0.992659053833605 200 10 100
"glasso" 3 "FPR" 0.246655857316579 200 10 100
"glasso" 3 "F1" 0.0144927536231884 200 10 100
"glasso" 3 "JI" 0.0072992700729927 200 10 100
"glasso" 3 "ED" 1224 200 10 100
"glasso" 3 "TP" 12 200 10 100
"glasso" 3 "FP" 1211 200 10 100
"glasso" 3 "FN" 4 200 10 100
"glasso" 3 "TN" 3723 200 10 100
"glasso" 3 "Pre" 0.0098119378577269 200 10 100
"glasso" 3 "TPR" 0.75 200 10 100
"glasso" 3 "MCC" 0.0664017651727765 200 10 100
"glasso" 3 "FDR" 0.990188062142273 200 10 100
"glasso" 3 "FPR" 0.245439805431698 200 10 100
"glasso" 3 "F1" 0.0193704600484262 200 10 100
"glasso" 3 "JI" 0.0097799511002445 200 10 100
"glasso" 3 "ED" 1215 200 10 100
"glasso" 3 "TP" 7 200 10 100
"glasso" 3 "FP" 1206 200 10 100
"glasso" 3 "FN" 9 200 10 100
"glasso" 3 "TN" 3728 200 10 100
"glasso" 3 "Pre" 0.00577081615828524 200 10 100
"glasso" 3 "TPR" 0.4375 200 10 100
"glasso" 3 "MCC" 0.0254794731714096 200 10 100
"glasso" 3 "FDR" 0.994229183841715 200 10 100
"glasso" 3 "FPR" 0.244426428860965 200 10 100
"glasso" 3 "F1" 0.0113913751017087 200 10 100
"glasso" 3 "JI" 0.00572831423895254 200 10 100
"glasso" 3 "ED" 1215 200 10 100
"glasso" 3 "TP" 8 200 10 100
"glasso" 3 "FP" 1226 200 10 100
"glasso" 3 "FN" 9 200 10 100
"glasso" 3 "TN" 3707 200 10 100
"glasso" 3 "Pre" 0.00648298217179903 200 10 100
"glasso" 3 "TPR" 0.470588235294118 200 10 100
"glasso" 3 "MCC" 0.0300296915511678 200 10 100
"glasso" 3 "FDR" 0.993517017828201 200 10 100
"glasso" 3 "FPR" 0.248530306101764 200 10 100
"glasso" 3 "F1" 0.0127897681854516 200 10 100
"glasso" 3 "JI" 0.00643604183427192 200 10 100
"glasso" 3 "ED" 1235 200 10 100
"glasso" 3 "TP" 7 200 10 100
"glasso" 3 "FP" 1201 200 10 100
"glasso" 3 "FN" 12 200 10 100
"glasso" 3 "TN" 3730 200 10 100
"glasso" 3 "Pre" 0.00579470198675497 200 10 100
"glasso" 3 "TPR" 0.368421052631579 200 10 100
"glasso" 3 "MCC" 0.0179755404448037 200 10 100
"glasso" 3 "FDR" 0.994205298013245 200 10 100
"glasso" 3 "FPR" 0.243561143784222 200 10 100
"glasso" 3 "F1" 0.0114099429502852 200 10 100
"glasso" 3 "JI" 0.00573770491803279 200 10 100
"glasso" 3 "ED" 1213 200 10 100
"glasso" 3 "TP" 7 200 10 100
"glasso" 3 "FP" 1202 200 10 100
"glasso" 3 "FN" 12 200 10 100
"glasso" 3 "TN" 3729 200 10 100
"glasso" 3 "Pre" 0.00578990901571547 200 10 100
"glasso" 3 "TPR" 0.368421052631579 200 10 100
"glasso" 3 "MCC" 0.0179413183415898 200 10 100
"glasso" 3 "FDR" 0.994210090984284 200 10 100
"glasso" 3 "FPR" 0.243763942405192 200 10 100
"glasso" 3 "F1" 0.011400651465798 200 10 100
"glasso" 3 "JI" 0.00573300573300573 200 10 100
"glasso" 3 "ED" 1214 200 10 100
"glasso" 3 "TP" 10 200 10 100
"glasso" 3 "FP" 1218 200 10 100
"glasso" 3 "FN" 10 200 10 100
"glasso" 3 "TN" 3712 200 10 100
"glasso" 3 "Pre" 0.00814332247557003 200 10 100
"glasso" 3 "TPR" 0.5 200 10 100
"glasso" 3 "MCC" 0.0371510098919851 200 10 100
"glasso" 3 "FDR" 0.99185667752443 200 10 100
"glasso" 3 "FPR" 0.247058823529412 200 10 100
"glasso" 3 "F1" 0.016025641025641 200 10 100
"glasso" 3 "JI" 0.00807754442649435 200 10 100
"glasso" 3 "ED" 1228 200 10 100
"glasso" 3 "TP" 7 200 10 100
"glasso" 3 "FP" 1211 200 10 100
"glasso" 3 "FN" 13 200 10 100
"glasso" 3 "TN" 3719 200 10 100
"glasso" 3 "Pre" 0.00574712643678161 200 10 100
"glasso" 3 "TPR" 0.35 200 10 100
"glasso" 3 "MCC" 0.0153703039423855 200 10 100
"glasso" 3 "FDR" 0.994252873563218 200 10 100
"glasso" 3 "FPR" 0.245638945233266 200 10 100
"glasso" 3 "F1" 0.0113085621970921 200 10 100
"glasso" 3 "JI" 0.00568643379366369 200 10 100
"glasso" 3 "ED" 1224 200 10 100
"glasso" 3 "TP" 6 200 10 100
"glasso" 3 "FP" 1203 200 10 100
"glasso" 3 "FN" 14 200 10 100
"glasso" 3 "TN" 3727 200 10 100
"glasso" 3 "Pre" 0.00496277915632754 200 10 100
"glasso" 3 "TPR" 0.3 200 10 100
"glasso" 3 "MCC" 0.00826596602174199 200 10 100
"glasso" 3 "FDR" 0.995037220843672 200 10 100
"glasso" 3 "FPR" 0.244016227180527 200 10 100
"glasso" 3 "F1" 0.00976403580146461 200 10 100
"glasso" 3 "JI" 0.00490596892886345 200 10 100
"glasso" 3 "ED" 1217 200 10 100
"glasso" 3 "TP" 13 200 10 100
"glasso" 3 "FP" 1236 200 10 100
"glasso" 3 "FN" 10 200 10 100
"glasso" 3 "TN" 3691 200 10 100
"glasso" 3 "Pre" 0.0104083266613291 200 10 100
"glasso" 3 "TPR" 0.565217391304348 200 10 100
"glasso" 3 "MCC" 0.0492191976797334 200 10 100
"glasso" 3 "FDR" 0.989591673338671 200 10 100
"glasso" 3 "FPR" 0.250862593870509 200 10 100
"glasso" 3 "F1" 0.020440251572327 200 10 100
"glasso" 3 "JI" 0.0103256552819698 200 10 100
"glasso" 3 "ED" 1246 200 10 100
"glasso" 3 "TP" 10 200 10 100
"glasso" 3 "FP" 1177 200 10 100
"glasso" 3 "FN" 14 200 10 100
"glasso" 3 "TN" 3749 200 10 100
"glasso" 3 "Pre" 0.008424599831508 200 10 100
"glasso" 3 "TPR" 0.416666666666667 200 10 100
"glasso" 3 "MCC" 0.0289149269125155 200 10 100
"glasso" 3 "FDR" 0.991575400168492 200 10 100
"glasso" 3 "FPR" 0.238936256597645 200 10 100
"glasso" 3 "F1" 0.0165152766308836 200 10 100
"glasso" 3 "JI" 0.00832639467110741 200 10 100
"glasso" 3 "ED" 1191 200 10 100
"glasso" 3 "TP" 9 200 10 100
"glasso" 3 "FP" 1226 200 10 100
"glasso" 3 "FN" 16 200 10 100
"glasso" 3 "TN" 3699 200 10 100
"glasso" 3 "Pre" 0.00728744939271255 200 10 100
"glasso" 3 "TPR" 0.36 200 10 100
"glasso" 3 "MCC" 0.018194550277269 200 10 100
"glasso" 3 "FDR" 0.992712550607287 200 10 100
"glasso" 3 "FPR" 0.248934010152284 200 10 100
"glasso" 3 "F1" 0.0142857142857143 200 10 100
"glasso" 3 "JI" 0.00719424460431655 200 10 100
"glasso" 3 "ED" 1242 200 10 100
"glasso" 3 "TP" 10 200 10 100
"glasso" 3 "FP" 1205 200 10 100
"glasso" 3 "FN" 15 200 10 100
"glasso" 3 "TN" 3720 200 10 100
"glasso" 3 "Pre" 0.00823045267489712 200 10 100
"glasso" 3 "TPR" 0.4 200 10 100
"glasso" 3 "MCC" 0.0255855572348786 200 10 100
"glasso" 3 "FDR" 0.991769547325103 200 10 100
"glasso" 3 "FPR" 0.244670050761421 200 10 100
"glasso" 3 "F1" 0.0161290322580645 200 10 100
"glasso" 3 "JI" 0.00813008130081301 200 10 100
"glasso" 3 "ED" 1220 200 10 100
"glasso" 3 "TP" 15 200 10 100
"glasso" 3 "FP" 1230 200 10 100
"glasso" 3 "FN" 13 200 10 100
"glasso" 3 "TN" 3692 200 10 100
"glasso" 3 "Pre" 0.0120481927710843 200 10 100
"glasso" 3 "TPR" 0.535714285714286 200 10 100
"glasso" 3 "MCC" 0.0494034614249194 200 10 100
"glasso" 3 "FDR" 0.987951807228916 200 10 100
"glasso" 3 "FPR" 0.249898415278342 200 10 100
"glasso" 3 "F1" 0.02356637863315 200 10 100
"glasso" 3 "JI" 0.0119236883942766 200 10 100
"glasso" 3 "ED" 1243 200 10 100
"sfglasso" 3 "TP" 52 200 10 100
"sfglasso" 3 "FP" 1475 200 10 100
"sfglasso" 3 "FN" 39 200 10 100
"sfglasso" 3 "TN" 3384 200 10 100
"sfglasso" 3 "Pre" 0.0340537000654879 200 10 100
"sfglasso" 3 "TPR" 0.571428571428571 200 10 100
"sfglasso" 3 "MCC" 0.0779098351020218 200 10 100
"sfglasso" 3 "FDR" 0.965946299934512 200 10 100
"sfglasso" 3 "FPR" 0.30356040337518 200 10 100
"sfglasso" 3 "F1" 0.0642768850432633 200 10 100
"sfglasso" 3 "JI" 0.033205619412516 200 10 100
"sfglasso" 3 "ED" 1514 200 10 100
"sfglasso" 3 "TP" 57 200 10 100
"sfglasso" 3 "FP" 1453 200 10 100
"sfglasso" 3 "FN" 30 200 10 100
"sfglasso" 3 "TN" 3410 200 10 100
"sfglasso" 3 "Pre" 0.0377483443708609 200 10 100
"sfglasso" 3 "TPR" 0.655172413793103 200 10 100
"sfglasso" 3 "MCC" 0.101710147224613 200 10 100
"sfglasso" 3 "FDR" 0.962251655629139 200 10 100
"sfglasso" 3 "FPR" 0.298786757145795 200 10 100
"sfglasso" 3 "F1" 0.0713838447088291 200 10 100
"sfglasso" 3 "JI" 0.037012987012987 200 10 100
"sfglasso" 3 "ED" 1483 200 10 100
"sfglasso" 3 "TP" 46 200 10 100
"sfglasso" 3 "FP" 1488 200 10 100
"sfglasso" 3 "FN" 38 200 10 100
"sfglasso" 3 "TN" 3378 200 10 100
"sfglasso" 3 "Pre" 0.029986962190352 200 10 100
"sfglasso" 3 "TPR" 0.547619047619048 200 10 100
"sfglasso" 3 "MCC" 0.0675387480390185 200 10 100
"sfglasso" 3 "FDR" 0.970013037809648 200 10 100
"sfglasso" 3 "FPR" 0.305795314426634 200 10 100
"sfglasso" 3 "F1" 0.0568603213844252 200 10 100
"sfglasso" 3 "JI" 0.0292620865139949 200 10 100
"sfglasso" 3 "ED" 1526 200 10 100
"sfglasso" 3 "TP" 52 200 10 100
"sfglasso" 3 "FP" 1458 200 10 100
"sfglasso" 3 "FN" 28 200 10 100
"sfglasso" 3 "TN" 3412 200 10 100
"sfglasso" 3 "Pre" 0.0344370860927152 200 10 100
"sfglasso" 3 "TPR" 0.65 200 10 100
"sfglasso" 3 "MCC" 0.0960226152876778 200 10 100
"sfglasso" 3 "FDR" 0.965562913907285 200 10 100
"sfglasso" 3 "FPR" 0.299383983572895 200 10 100
"sfglasso" 3 "F1" 0.0654088050314465 200 10 100
"sfglasso" 3 "JI" 0.0338101430429129 200 10 100
"sfglasso" 3 "ED" 1486 200 10 100
"sfglasso" 3 "TP" 36 200 10 100
"sfglasso" 3 "FP" 1476 200 10 100
"sfglasso" 3 "FN" 41 200 10 100
"sfglasso" 3 "TN" 3397 200 10 100
"sfglasso" 3 "Pre" 0.0238095238095238 200 10 100
"sfglasso" 3 "TPR" 0.467532467532468 200 10 100
"sfglasso" 3 "MCC" 0.0442331007164348 200 10 100
"sfglasso" 3 "FDR" 0.976190476190476 200 10 100
"sfglasso" 3 "FPR" 0.302893494767084 200 10 100
"sfglasso" 3 "F1" 0.0453115166771554 200 10 100
"sfglasso" 3 "JI" 0.0231809401159047 200 10 100
"sfglasso" 3 "ED" 1517 200 10 100
"sfglasso" 3 "TP" 49 200 10 100
"sfglasso" 3 "FP" 1450 200 10 100
"sfglasso" 3 "FN" 27 200 10 100
"sfglasso" 3 "TN" 3424 200 10 100
"sfglasso" 3 "Pre" 0.0326884589726484 200 10 100
"sfglasso" 3 "TPR" 0.644736842105263 200 10 100
"sfglasso" 3 "MCC" 0.0929192957516192 200 10 100
"sfglasso" 3 "FDR" 0.967311541027352 200 10 100
"sfglasso" 3 "FPR" 0.29749692244563 200 10 100
"sfglasso" 3 "F1" 0.0622222222222222 200 10 100
"sfglasso" 3 "JI" 0.0321100917431193 200 10 100
"sfglasso" 3 "ED" 1477 200 10 100
"sfglasso" 3 "TP" 34 200 10 100
"sfglasso" 3 "FP" 1472 200 10 100
"sfglasso" 3 "FN" 37 200 10 100
"sfglasso" 3 "TN" 3407 200 10 100
"sfglasso" 3 "Pre" 0.0225763612217795 200 10 100
"sfglasso" 3 "TPR" 0.47887323943662 200 10 100
"sfglasso" 3 "MCC" 0.0457873794499111 200 10 100
"sfglasso" 3 "FDR" 0.97742363877822 200 10 100
"sfglasso" 3 "FPR" 0.301701168272187 200 10 100
"sfglasso" 3 "F1" 0.0431198478123018 200 10 100
"sfglasso" 3 "JI" 0.0220349967595593 200 10 100
"sfglasso" 3 "ED" 1509 200 10 100
"sfglasso" 3 "TP" 37 200 10 100
"sfglasso" 3 "FP" 1465 200 10 100
"sfglasso" 3 "FN" 32 200 10 100
"sfglasso" 3 "TN" 3416 200 10 100
"sfglasso" 3 "Pre" 0.0246338215712383 200 10 100
"sfglasso" 3 "TPR" 0.536231884057971 200 10 100
"sfglasso" 3 "MCC" 0.06020535665486 200 10 100
"sfglasso" 3 "FDR" 0.975366178428762 200 10 100
"sfglasso" 3 "FPR" 0.300143413234993 200 10 100
"sfglasso" 3 "F1" 0.0471037555697008 200 10 100
"sfglasso" 3 "JI" 0.0241199478487614 200 10 100
"sfglasso" 3 "ED" 1497 200 10 100
"sfglasso" 3 "TP" 38 200 10 100
"sfglasso" 3 "FP" 1496 200 10 100
"sfglasso" 3 "FN" 29 200 10 100
"sfglasso" 3 "TN" 3387 200 10 100
"sfglasso" 3 "Pre" 0.0247718383311604 200 10 100
"sfglasso" 3 "TPR" 0.567164179104478 200 10 100
"sfglasso" 3 "MCC" 0.0651641376986695 200 10 100
"sfglasso" 3 "FDR" 0.97522816166884 200 10 100
"sfglasso" 3 "FPR" 0.30636903542904 200 10 100
"sfglasso" 3 "F1" 0.0474703310430981 200 10 100
"sfglasso" 3 "JI" 0.0243122200895713 200 10 100
"sfglasso" 3 "ED" 1525 200 10 100
"sfglasso" 3 "TP" 33 200 10 100
"sfglasso" 3 "FP" 1503 200 10 100
"sfglasso" 3 "FN" 30 200 10 100
"sfglasso" 3 "TN" 3384 200 10 100
"sfglasso" 3 "Pre" 0.021484375 200 10 100
"sfglasso" 3 "TPR" 0.523809523809524 200 10 100
"sfglasso" 3 "MCC" 0.0524008130982567 200 10 100
"sfglasso" 3 "FDR" 0.978515625 200 10 100
"sfglasso" 3 "FPR" 0.307550644567219 200 10 100
"sfglasso" 3 "F1" 0.0412757973733583 200 10 100
"sfglasso" 3 "JI" 0.0210727969348659 200 10 100
"sfglasso" 3 "ED" 1533 200 10 100
"sfglasso" 3 "TP" 31 200 10 100
"sfglasso" 3 "FP" 1496 200 10 100
"sfglasso" 3 "FN" 27 200 10 100
"sfglasso" 3 "TN" 3396 200 10 100
"sfglasso" 3 "Pre" 0.0203012442698101 200 10 100
"sfglasso" 3 "TPR" 0.53448275862069 200 10 100
"sfglasso" 3 "MCC" 0.0532791670466438 200 10 100
"sfglasso" 3 "FDR" 0.97969875573019 200 10 100
"sfglasso" 3 "FPR" 0.305805396565822 200 10 100
"sfglasso" 3 "F1" 0.0391167192429022 200 10 100
"sfglasso" 3 "JI" 0.0199485199485199 200 10 100
"sfglasso" 3 "ED" 1523 200 10 100
"sfglasso" 3 "TP" 22 200 10 100
"sfglasso" 3 "FP" 1488 200 10 100
"sfglasso" 3 "FN" 34 200 10 100
"sfglasso" 3 "TN" 3406 200 10 100
"sfglasso" 3 "Pre" 0.0145695364238411 200 10 100
"sfglasso" 3 "TPR" 0.392857142857143 200 10 100
"sfglasso" 3 "MCC" 0.0203998457197978 200 10 100
"sfglasso" 3 "FDR" 0.985430463576159 200 10 100
"sfglasso" 3 "FPR" 0.304045770331018 200 10 100
"sfglasso" 3 "F1" 0.0280970625798212 200 10 100
"sfglasso" 3 "JI" 0.0142487046632124 200 10 100
"sfglasso" 3 "ED" 1522 200 10 100
"sfglasso" 3 "TP" 28 200 10 100
"sfglasso" 3 "FP" 1506 200 10 100
"sfglasso" 3 "FN" 27 200 10 100
"sfglasso" 3 "TN" 3389 200 10 100
"sfglasso" 3 "Pre" 0.0182529335071708 200 10 100
"sfglasso" 3 "TPR" 0.509090909090909 200 10 100
"sfglasso" 3 "MCC" 0.0456573079292006 200 10 100
"sfglasso" 3 "FDR" 0.981747066492829 200 10 100
"sfglasso" 3 "FPR" 0.307660878447395 200 10 100
"sfglasso" 3 "F1" 0.0352422907488987 200 10 100
"sfglasso" 3 "JI" 0.0179372197309417 200 10 100
"sfglasso" 3 "ED" 1533 200 10 100
"sfglasso" 3 "TP" 28 200 10 100
"sfglasso" 3 "FP" 1497 200 10 100
"sfglasso" 3 "FN" 25 200 10 100
"sfglasso" 3 "TN" 3400 200 10 100
"sfglasso" 3 "Pre" 0.0183606557377049 200 10 100
"sfglasso" 3 "TPR" 0.528301886792453 200 10 100
"sfglasso" 3 "MCC" 0.0496217135751552 200 10 100
"sfglasso" 3 "FDR" 0.981639344262295 200 10 100
"sfglasso" 3 "FPR" 0.305697365734123 200 10 100
"sfglasso" 3 "F1" 0.0354879594423321 200 10 100
"sfglasso" 3 "JI" 0.0180645161290323 200 10 100
"sfglasso" 3 "ED" 1522 200 10 100
"sfglasso" 3 "TP" 20 200 10 100
"sfglasso" 3 "FP" 1547 200 10 100
"sfglasso" 3 "FN" 30 200 10 100
"sfglasso" 3 "TN" 3353 200 10 100
"sfglasso" 3 "Pre" 0.0127632418634333 200 10 100
"sfglasso" 3 "TPR" 0.4 200 10 100
"sfglasso" 3 "MCC" 0.0181197214329566 200 10 100
"sfglasso" 3 "FDR" 0.987236758136567 200 10 100
"sfglasso" 3 "FPR" 0.315714285714286 200 10 100
"sfglasso" 3 "F1" 0.0247371675943105 200 10 100
"sfglasso" 3 "JI" 0.0125234815278647 200 10 100
"sfglasso" 3 "ED" 1577 200 10 100
"sfglasso" 3 "TP" 28 200 10 100
"sfglasso" 3 "FP" 1498 200 10 100
"sfglasso" 3 "FN" 21 200 10 100
"sfglasso" 3 "TN" 3403 200 10 100
"sfglasso" 3 "Pre" 0.018348623853211 200 10 100
"sfglasso" 3 "TPR" 0.571428571428571 200 10 100
"sfglasso" 3 "MCC" 0.0569787728735847 200 10 100
"sfglasso" 3 "FDR" 0.981651376146789 200 10 100
"sfglasso" 3 "FPR" 0.305651907773924 200 10 100
"sfglasso" 3 "F1" 0.0355555555555556 200 10 100
"sfglasso" 3 "JI" 0.0180995475113122 200 10 100
"sfglasso" 3 "ED" 1519 200 10 100
"sfglasso" 3 "TP" 25 200 10 100
"sfglasso" 3 "FP" 1487 200 10 100
"sfglasso" 3 "FN" 24 200 10 100
"sfglasso" 3 "TN" 3414 200 10 100
"sfglasso" 3 "Pre" 0.0165343915343915 200 10 100
"sfglasso" 3 "TPR" 0.510204081632653 200 10 100
"sfglasso" 3 "MCC" 0.0444482823200328 200 10 100
"sfglasso" 3 "FDR" 0.983465608465608 200 10 100
"sfglasso" 3 "FPR" 0.303407467863701 200 10 100
"sfglasso" 3 "F1" 0.0320307495195388 200 10 100
"sfglasso" 3 "JI" 0.0162760416666667 200 10 100
"sfglasso" 3 "ED" 1511 200 10 100
"sfglasso" 3 "TP" 15 200 10 100
"sfglasso" 3 "FP" 1523 200 10 100
"sfglasso" 3 "FN" 29 200 10 100
"sfglasso" 3 "TN" 3383 200 10 100
"sfglasso" 3 "Pre" 0.00975292587776333 200 10 100
"sfglasso" 3 "TPR" 0.340909090909091 200 10 100
"sfglasso" 3 "MCC" 0.00618046398434423 200 10 100
"sfglasso" 3 "FDR" 0.990247074122237 200 10 100
"sfglasso" 3 "FPR" 0.31043620057073 200 10 100
"sfglasso" 3 "F1" 0.0189633375474083 200 10 100
"sfglasso" 3 "JI" 0.00957243139757498 200 10 100
"sfglasso" 3 "ED" 1552 200 10 100
"sfglasso" 3 "TP" 25 200 10 100
"sfglasso" 3 "FP" 1510 200 10 100
"sfglasso" 3 "FN" 18 200 10 100
"sfglasso" 3 "TN" 3397 200 10 100
"sfglasso" 3 "Pre" 0.0162866449511401 200 10 100
"sfglasso" 3 "TPR" 0.581395348837209 200 10 100
"sfglasso" 3 "MCC" 0.0549063513701607 200 10 100
"sfglasso" 3 "FDR" 0.98371335504886 200 10 100
"sfglasso" 3 "FPR" 0.30772366007744 200 10 100
"sfglasso" 3 "F1" 0.0316856780735108 200 10 100
"sfglasso" 3 "JI" 0.0160978750804894 200 10 100
"sfglasso" 3 "ED" 1528 200 10 100
"sfglasso" 3 "TP" 19 200 10 100
"sfglasso" 3 "FP" 1515 200 10 100
"sfglasso" 3 "FN" 23 200 10 100
"sfglasso" 3 "TN" 3393 200 10 100
"sfglasso" 3 "Pre" 0.0123859191655802 200 10 100
"sfglasso" 3 "TPR" 0.452380952380952 200 10 100
"sfglasso" 3 "MCC" 0.0285013771167767 200 10 100
"sfglasso" 3 "FDR" 0.98761408083442 200 10 100
"sfglasso" 3 "FPR" 0.308679706601467 200 10 100
"sfglasso" 3 "F1" 0.0241116751269036 200 10 100
"sfglasso" 3 "JI" 0.0122029543994862 200 10 100
"sfglasso" 3 "ED" 1538 200 10 100
"sfglasso" 3 "TP" 21 200 10 100
"sfglasso" 3 "FP" 1506 200 10 100
"sfglasso" 3 "FN" 16 200 10 100
"sfglasso" 3 "TN" 3407 200 10 100
"sfglasso" 3 "Pre" 0.0137524557956778 200 10 100
"sfglasso" 3 "TPR" 0.567567567567568 200 10 100
"sfglasso" 3 "MCC" 0.0486797295937473 200 10 100
"sfglasso" 3 "FDR" 0.986247544204322 200 10 100
"sfglasso" 3 "FPR" 0.306533686138815 200 10 100
"sfglasso" 3 "F1" 0.0268542199488491 200 10 100
"sfglasso" 3 "JI" 0.0136098509397278 200 10 100
"sfglasso" 3 "ED" 1522 200 10 100
"sfglasso" 3 "TP" 18 200 10 100
"sfglasso" 3 "FP" 1495 200 10 100
"sfglasso" 3 "FN" 19 200 10 100
"sfglasso" 3 "TN" 3418 200 10 100
"sfglasso" 3 "Pre" 0.0118968935888962 200 10 100
"sfglasso" 3 "TPR" 0.486486486486487 200 10 100
"sfglasso" 3 "MCC" 0.0340638507288861 200 10 100
"sfglasso" 3 "FDR" 0.988103106411104 200 10 100
"sfglasso" 3 "FPR" 0.304294728271932 200 10 100
"sfglasso" 3 "F1" 0.0232258064516129 200 10 100
"sfglasso" 3 "JI" 0.0117493472584856 200 10 100
"sfglasso" 3 "ED" 1514 200 10 100
"sfglasso" 3 "TP" 20 200 10 100
"sfglasso" 3 "FP" 1515 200 10 100
"sfglasso" 3 "FN" 15 200 10 100
"sfglasso" 3 "TN" 3400 200 10 100
"sfglasso" 3 "Pre" 0.0130293159609121 200 10 100
"sfglasso" 3 "TPR" 0.571428571428571 200 10 100
"sfglasso" 3 "MCC" 0.0476774623437905 200 10 100
"sfglasso" 3 "FDR" 0.986970684039088 200 10 100
"sfglasso" 3 "FPR" 0.30824008138352 200 10 100
"sfglasso" 3 "F1" 0.0254777070063694 200 10 100
"sfglasso" 3 "JI" 0.0129032258064516 200 10 100
"sfglasso" 3 "ED" 1530 200 10 100
"sfglasso" 3 "TP" 18 200 10 100
"sfglasso" 3 "FP" 1504 200 10 100
"sfglasso" 3 "FN" 14 200 10 100
"sfglasso" 3 "TN" 3414 200 10 100
"sfglasso" 3 "Pre" 0.011826544021025 200 10 100
"sfglasso" 3 "TPR" 0.5625 200 10 100
"sfglasso" 3 "MCC" 0.0445801350024104 200 10 100
"sfglasso" 3 "FDR" 0.988173455978975 200 10 100
"sfglasso" 3 "FPR" 0.305815372102481 200 10 100
"sfglasso" 3 "F1" 0.0231660231660232 200 10 100
"sfglasso" 3 "JI" 0.01171875 200 10 100
"sfglasso" 3 "ED" 1518 200 10 100
"sfglasso" 3 "TP" 15 200 10 100
"sfglasso" 3 "FP" 1484 200 10 100
"sfglasso" 3 "FN" 16 200 10 100
"sfglasso" 3 "TN" 3435 200 10 100
"sfglasso" 3 "Pre" 0.0100066711140761 200 10 100
"sfglasso" 3 "TPR" 0.483870967741935 200 10 100
"sfglasso" 3 "MCC" 0.031279177185579 200 10 100
"sfglasso" 3 "FDR" 0.989993328885924 200 10 100
"sfglasso" 3 "FPR" 0.301687334824151 200 10 100
"sfglasso" 3 "F1" 0.0196078431372549 200 10 100
"sfglasso" 3 "JI" 0.0099009900990099 200 10 100
"sfglasso" 3 "ED" 1500 200 10 100
"sfglasso" 3 "TP" 11 200 10 100
"sfglasso" 3 "FP" 1529 200 10 100
"sfglasso" 3 "FN" 19 200 10 100
"sfglasso" 3 "TN" 3391 200 10 100
"sfglasso" 3 "Pre" 0.00714285714285714 200 10 100
"sfglasso" 3 "TPR" 0.366666666666667 200 10 100
