"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 5 "JI" 0.08 200 50 100
"glasso" 5 "ED" 92 200 50 100
"glasso" 5 "TP" 20 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 79 200 50 100
"glasso" 5 "TN" 4843 200 50 100
"glasso" 5 "Pre" 0.714285714285714 200 50 100
"glasso" 5 "TPR" 0.202020202020202 200 50 100
"glasso" 5 "MCC" 0.374040306809022 200 50 100
"glasso" 5 "FDR" 0.285714285714286 200 50 100
"glasso" 5 "FPR" 0.00164914450628736 200 50 100
"glasso" 5 "F1" 0.31496062992126 200 50 100
"glasso" 5 "JI" 0.186915887850467 200 50 100
"glasso" 5 "ED" 87 200 50 100
"glasso" 5 "TP" 20 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 79 200 50 100
"glasso" 5 "TN" 4840 200 50 100
"glasso" 5 "Pre" 0.645161290322581 200 50 100
"glasso" 5 "TPR" 0.202020202020202 200 50 100
"glasso" 5 "MCC" 0.354492032774762 200 50 100
"glasso" 5 "FDR" 0.354838709677419 200 50 100
"glasso" 5 "FPR" 0.00226757369614512 200 50 100
"glasso" 5 "F1" 0.307692307692308 200 50 100
"glasso" 5 "JI" 0.181818181818182 200 50 100
"glasso" 5 "ED" 90 200 50 100
"glasso" 5 "TP" 20 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 79 200 50 100
"glasso" 5 "TN" 4839 200 50 100
"glasso" 5 "Pre" 0.625 200 50 100
"glasso" 5 "TPR" 0.202020202020202 200 50 100
"glasso" 5 "MCC" 0.348584495080302 200 50 100
"glasso" 5 "FDR" 0.375 200 50 100
"glasso" 5 "FPR" 0.00247371675943105 200 50 100
"glasso" 5 "F1" 0.305343511450382 200 50 100
"glasso" 5 "JI" 0.18018018018018 200 50 100
"glasso" 5 "ED" 91 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 83 200 50 100
"glasso" 5 "TN" 4844 200 50 100
"glasso" 5 "Pre" 0.695652173913043 200 50 100
"glasso" 5 "TPR" 0.161616161616162 200 50 100
"glasso" 5 "MCC" 0.329737073875454 200 50 100
"glasso" 5 "FDR" 0.304347826086957 200 50 100
"glasso" 5 "FPR" 0.00144300144300144 200 50 100
"glasso" 5 "F1" 0.262295081967213 200 50 100
"glasso" 5 "JI" 0.150943396226415 200 50 100
"glasso" 5 "ED" 90 200 50 100
"glasso" 5 "TP" 18 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 81 200 50 100
"glasso" 5 "TN" 4840 200 50 100
"glasso" 5 "Pre" 0.620689655172414 200 50 100
"glasso" 5 "TPR" 0.181818181818182 200 50 100
"glasso" 5 "MCC" 0.329377882721545 200 50 100
"glasso" 5 "FDR" 0.379310344827586 200 50 100
"glasso" 5 "FPR" 0.00226757369614512 200 50 100
"glasso" 5 "F1" 0.28125 200 50 100
"glasso" 5 "JI" 0.163636363636364 200 50 100
"glasso" 5 "ED" 92 200 50 100
"glasso" 5 "TP" 19 200 50 100
"glasso" 5 "FP" 21 200 50 100
"glasso" 5 "FN" 80 200 50 100
"glasso" 5 "TN" 4830 200 50 100
"glasso" 5 "Pre" 0.475 200 50 100
"glasso" 5 "TPR" 0.191919191919192 200 50 100
"glasso" 5 "MCC" 0.293340893564241 200 50 100
"glasso" 5 "FDR" 0.525 200 50 100
"glasso" 5 "FPR" 0.00432900432900433 200 50 100
"glasso" 5 "F1" 0.273381294964029 200 50 100
"glasso" 5 "JI" 0.158333333333333 200 50 100
"glasso" 5 "ED" 101 200 50 100
"glasso" 5 "TP" 8 200 50 100
"glasso" 5 "FP" 10 200 50 100
"glasso" 5 "FN" 81 200 50 100
"glasso" 5 "TN" 4851 200 50 100
"glasso" 5 "Pre" 0.444444444444444 200 50 100
"glasso" 5 "TPR" 0.0898876404494382 200 50 100
"glasso" 5 "MCC" 0.193889878296199 200 50 100
"glasso" 5 "FDR" 0.555555555555556 200 50 100
"glasso" 5 "FPR" 0.0020571898786258 200 50 100
"glasso" 5 "F1" 0.149532710280374 200 50 100
"glasso" 5 "JI" 0.0808080808080808 200 50 100
"glasso" 5 "ED" 91 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 15 200 50 100
"glasso" 5 "FN" 83 200 50 100
"glasso" 5 "TN" 4836 200 50 100
"glasso" 5 "Pre" 0.516129032258065 200 50 100
"glasso" 5 "TPR" 0.161616161616162 200 50 100
"glasso" 5 "MCC" 0.281325462542613 200 50 100
"glasso" 5 "FDR" 0.483870967741935 200 50 100
"glasso" 5 "FPR" 0.00309214594928881 200 50 100
"glasso" 5 "F1" 0.246153846153846 200 50 100
"glasso" 5 "JI" 0.140350877192982 200 50 100
"glasso" 5 "ED" 98 200 50 100
"glasso" 5 "TP" 11 200 50 100
"glasso" 5 "FP" 18 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4833 200 50 100
"glasso" 5 "Pre" 0.379310344827586 200 50 100
"glasso" 5 "TPR" 0.111111111111111 200 50 100
"glasso" 5 "MCC" 0.197021672672704 200 50 100
"glasso" 5 "FDR" 0.620689655172414 200 50 100
"glasso" 5 "FPR" 0.00371057513914657 200 50 100
"glasso" 5 "F1" 0.171875 200 50 100
"glasso" 5 "JI" 0.094017094017094 200 50 100
"glasso" 5 "ED" 106 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 9 200 50 100
"glasso" 5 "FN" 84 200 50 100
"glasso" 5 "TN" 4842 200 50 100
"glasso" 5 "Pre" 0.625 200 50 100
"glasso" 5 "TPR" 0.151515151515152 200 50 100
"glasso" 5 "MCC" 0.301637794085475 200 50 100
"glasso" 5 "FDR" 0.375 200 50 100
"glasso" 5 "FPR" 0.00185528756957328 200 50 100
"glasso" 5 "F1" 0.24390243902439 200 50 100
"glasso" 5 "JI" 0.138888888888889 200 50 100
"glasso" 5 "ED" 93 200 50 100
"glasso" 5 "TP" 18 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 81 200 50 100
"glasso" 5 "TN" 4839 200 50 100
"glasso" 5 "Pre" 0.6 200 50 100
"glasso" 5 "TPR" 0.181818181818182 200 50 100
"glasso" 5 "MCC" 0.323502792483541 200 50 100
"glasso" 5 "FDR" 0.4 200 50 100
"glasso" 5 "FPR" 0.00247371675943105 200 50 100
"glasso" 5 "F1" 0.27906976744186 200 50 100
"glasso" 5 "JI" 0.162162162162162 200 50 100
"glasso" 5 "ED" 93 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 10 200 50 100
"glasso" 5 "FN" 86 200 50 100
"glasso" 5 "TN" 4841 200 50 100
"glasso" 5 "Pre" 0.565217391304348 200 50 100
"glasso" 5 "TPR" 0.131313131313131 200 50 100
"glasso" 5 "MCC" 0.266081268107992 200 50 100
"glasso" 5 "FDR" 0.434782608695652 200 50 100
"glasso" 5 "FPR" 0.0020614306328592 200 50 100
"glasso" 5 "F1" 0.213114754098361 200 50 100
"glasso" 5 "JI" 0.119266055045872 200 50 100
"glasso" 5 "ED" 96 200 50 100
"glasso" 5 "TP" 19 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 80 200 50 100
"glasso" 5 "TN" 4840 200 50 100
"glasso" 5 "Pre" 0.633333333333333 200 50 100
"glasso" 5 "TPR" 0.191919191919192 200 50 100
"glasso" 5 "MCC" 0.342094906994089 200 50 100
"glasso" 5 "FDR" 0.366666666666667 200 50 100
"glasso" 5 "FPR" 0.00226757369614512 200 50 100
"glasso" 5 "F1" 0.294573643410853 200 50 100
"glasso" 5 "JI" 0.172727272727273 200 50 100
"glasso" 5 "ED" 91 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 13 200 50 100
"glasso" 5 "FN" 85 200 50 100
"glasso" 5 "TN" 4838 200 50 100
"glasso" 5 "Pre" 0.518518518518518 200 50 100
"glasso" 5 "TPR" 0.141414141414141 200 50 100
"glasso" 5 "MCC" 0.26370612933763 200 50 100
"glasso" 5 "FDR" 0.481481481481481 200 50 100
"glasso" 5 "FPR" 0.00267985982271697 200 50 100
"glasso" 5 "F1" 0.222222222222222 200 50 100
"glasso" 5 "JI" 0.125 200 50 100
"glasso" 5 "ED" 98 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 5 200 50 100
"glasso" 5 "FN" 85 200 50 100
"glasso" 5 "TN" 4846 200 50 100
"glasso" 5 "Pre" 0.736842105263158 200 50 100
"glasso" 5 "TPR" 0.141414141414141 200 50 100
"glasso" 5 "MCC" 0.317837232221509 200 50 100
"glasso" 5 "FDR" 0.263157894736842 200 50 100
"glasso" 5 "FPR" 0.0010307153164296 200 50 100
"glasso" 5 "F1" 0.23728813559322 200 50 100
"glasso" 5 "JI" 0.134615384615385 200 50 100
"glasso" 5 "ED" 90 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 6 200 50 100
"glasso" 5 "FN" 84 200 50 100
"glasso" 5 "TN" 4845 200 50 100
"glasso" 5 "Pre" 0.714285714285714 200 50 100
"glasso" 5 "TPR" 0.151515151515152 200 50 100
"glasso" 5 "MCC" 0.323698309898374 200 50 100
"glasso" 5 "FDR" 0.285714285714286 200 50 100
"glasso" 5 "FPR" 0.00123685837971552 200 50 100
"glasso" 5 "F1" 0.25 200 50 100
"glasso" 5 "JI" 0.142857142857143 200 50 100
"glasso" 5 "ED" 90 200 50 100
"glasso" 5 "TP" 34 200 50 100
"glasso" 5 "FP" 34 200 50 100
"glasso" 5 "FN" 55 200 50 100
"glasso" 5 "TN" 4827 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.382022471910112 200 50 100
"glasso" 5 "MCC" 0.428122639473522 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.00699444558732771 200 50 100
"glasso" 5 "F1" 0.43312101910828 200 50 100
"glasso" 5 "JI" 0.276422764227642 200 50 100
"glasso" 5 "ED" 89 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 19 200 50 100
"glasso" 5 "FN" 83 200 50 100
"glasso" 5 "TN" 4832 200 50 100
"glasso" 5 "Pre" 0.457142857142857 200 50 100
"glasso" 5 "TPR" 0.161616161616162 200 50 100
"glasso" 5 "MCC" 0.263492107960284 200 50 100
"glasso" 5 "FDR" 0.542857142857143 200 50 100
"glasso" 5 "FPR" 0.00391671820243249 200 50 100
"glasso" 5 "F1" 0.238805970149254 200 50 100
"glasso" 5 "JI" 0.135593220338983 200 50 100
"glasso" 5 "ED" 102 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 4 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4847 200 50 100
"glasso" 5 "Pre" 0.75 200 50 100
"glasso" 5 "TPR" 0.121212121212121 200 50 100
"glasso" 5 "MCC" 0.296930796457241 200 50 100
"glasso" 5 "FDR" 0.25 200 50 100
"glasso" 5 "FPR" 0.000824572253143682 200 50 100
"glasso" 5 "F1" 0.208695652173913 200 50 100
"glasso" 5 "JI" 0.116504854368932 200 50 100
"glasso" 5 "ED" 91 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 17 200 50 100
"glasso" 5 "FN" 83 200 50 100
"glasso" 5 "TN" 4834 200 50 100
"glasso" 5 "Pre" 0.484848484848485 200 50 100
"glasso" 5 "TPR" 0.161616161616162 200 50 100
"glasso" 5 "MCC" 0.272013369280565 200 50 100
"glasso" 5 "FDR" 0.515151515151515 200 50 100
"glasso" 5 "FPR" 0.00350443207586065 200 50 100
"glasso" 5 "F1" 0.242424242424242 200 50 100
"glasso" 5 "JI" 0.137931034482759 200 50 100
"glasso" 5 "ED" 100 200 50 100
"glasso" 5 "TP" 8 200 50 100
"glasso" 5 "FP" 4 200 50 100
"glasso" 5 "FN" 91 200 50 100
"glasso" 5 "TN" 4847 200 50 100
"glasso" 5 "Pre" 0.666666666666667 200 50 100
"glasso" 5 "TPR" 0.0808080808080808 200 50 100
"glasso" 5 "MCC" 0.22770235366369 200 50 100
"glasso" 5 "FDR" 0.333333333333333 200 50 100
"glasso" 5 "FPR" 0.000824572253143682 200 50 100
"glasso" 5 "F1" 0.144144144144144 200 50 100
"glasso" 5 "JI" 0.0776699029126214 200 50 100
"glasso" 5 "ED" 95 200 50 100
"glasso" 5 "TP" 18 200 50 100
"glasso" 5 "FP" 9 200 50 100
"glasso" 5 "FN" 81 200 50 100
"glasso" 5 "TN" 4842 200 50 100
"glasso" 5 "Pre" 0.666666666666667 200 50 100
"glasso" 5 "TPR" 0.181818181818182 200 50 100
"glasso" 5 "MCC" 0.342073478323552 200 50 100
"glasso" 5 "FDR" 0.333333333333333 200 50 100
"glasso" 5 "FPR" 0.00185528756957328 200 50 100
"glasso" 5 "F1" 0.285714285714286 200 50 100
"glasso" 5 "JI" 0.166666666666667 200 50 100
"glasso" 5 "ED" 90 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 16 200 50 100
"glasso" 5 "FN" 83 200 50 100
"glasso" 5 "TN" 4835 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.161616161616162 200 50 100
"glasso" 5 "MCC" 0.276562905187678 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.00329828901257473 200 50 100
"glasso" 5 "F1" 0.244274809160305 200 50 100
"glasso" 5 "JI" 0.139130434782609 200 50 100
"glasso" 5 "ED" 99 200 50 100
"glasso" 5 "TP" 11 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4843 200 50 100
"glasso" 5 "Pre" 0.578947368421053 200 50 100
"glasso" 5 "TPR" 0.111111111111111 200 50 100
"glasso" 5 "MCC" 0.247829031291661 200 50 100
"glasso" 5 "FDR" 0.421052631578947 200 50 100
"glasso" 5 "FPR" 0.00164914450628736 200 50 100
"glasso" 5 "F1" 0.186440677966102 200 50 100
"glasso" 5 "JI" 0.102803738317757 200 50 100
"glasso" 5 "ED" 96 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 15 200 50 100
"glasso" 5 "FN" 86 200 50 100
"glasso" 5 "TN" 4836 200 50 100
"glasso" 5 "Pre" 0.464285714285714 200 50 100
"glasso" 5 "TPR" 0.131313131313131 200 50 100
"glasso" 5 "MCC" 0.239355011147337 200 50 100
"glasso" 5 "FDR" 0.535714285714286 200 50 100
"glasso" 5 "FPR" 0.00309214594928881 200 50 100
"glasso" 5 "F1" 0.204724409448819 200 50 100
"glasso" 5 "JI" 0.114035087719298 200 50 100
"glasso" 5 "ED" 101 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 3 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4848 200 50 100
"glasso" 5 "Pre" 0.8 200 50 100
"glasso" 5 "TPR" 0.121212121212121 200 50 100
"glasso" 5 "MCC" 0.30716280014827 200 50 100
"glasso" 5 "FDR" 0.2 200 50 100
"glasso" 5 "FPR" 0.000618429189857761 200 50 100
"glasso" 5 "F1" 0.210526315789474 200 50 100
"glasso" 5 "JI" 0.117647058823529 200 50 100
"glasso" 5 "ED" 90 200 50 100
"glasso" 5 "TP" 17 200 50 100
"glasso" 5 "FP" 16 200 50 100
"glasso" 5 "FN" 72 200 50 100
"glasso" 5 "TN" 4845 200 50 100
"glasso" 5 "Pre" 0.515151515151515 200 50 100
"glasso" 5 "TPR" 0.191011235955056 200 50 100
"glasso" 5 "MCC" 0.306521304830666 200 50 100
"glasso" 5 "FDR" 0.484848484848485 200 50 100
"glasso" 5 "FPR" 0.00329150380580128 200 50 100
"glasso" 5 "F1" 0.278688524590164 200 50 100
"glasso" 5 "JI" 0.161904761904762 200 50 100
"glasso" 5 "ED" 88 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 84 200 50 100
"glasso" 5 "TN" 4844 200 50 100
"glasso" 5 "Pre" 0.681818181818182 200 50 100
"glasso" 5 "TPR" 0.151515151515152 200 50 100
"glasso" 5 "MCC" 0.315854194987411 200 50 100
"glasso" 5 "FDR" 0.318181818181818 200 50 100
"glasso" 5 "FPR" 0.00144300144300144 200 50 100
"glasso" 5 "F1" 0.247933884297521 200 50 100
"glasso" 5 "JI" 0.141509433962264 200 50 100
"glasso" 5 "ED" 91 200 50 100
"glasso" 5 "TP" 17 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 82 200 50 100
"glasso" 5 "TN" 4840 200 50 100
"glasso" 5 "Pre" 0.607142857142857 200 50 100
"glasso" 5 "TPR" 0.171717171717172 200 50 100
"glasso" 5 "MCC" 0.316318037239729 200 50 100
"glasso" 5 "FDR" 0.392857142857143 200 50 100
"glasso" 5 "FPR" 0.00226757369614512 200 50 100
"glasso" 5 "F1" 0.267716535433071 200 50 100
"glasso" 5 "JI" 0.154545454545455 200 50 100
"glasso" 5 "ED" 93 200 50 100
"glasso" 5 "TP" 19 200 50 100
"glasso" 5 "FP" 16 200 50 100
"glasso" 5 "FN" 80 200 50 100
"glasso" 5 "TN" 4835 200 50 100
"glasso" 5 "Pre" 0.542857142857143 200 50 100
"glasso" 5 "TPR" 0.191919191919192 200 50 100
"glasso" 5 "MCC" 0.315157227168182 200 50 100
"glasso" 5 "FDR" 0.457142857142857 200 50 100
"glasso" 5 "FPR" 0.00329828901257473 200 50 100
"glasso" 5 "F1" 0.283582089552239 200 50 100
"glasso" 5 "JI" 0.165217391304348 200 50 100
"glasso" 5 "ED" 96 200 50 100
"glasso" 5 "TP" 18 200 50 100
"glasso" 5 "FP" 21 200 50 100
"glasso" 5 "FN" 81 200 50 100
"glasso" 5 "TN" 4830 200 50 100
"glasso" 5 "Pre" 0.461538461538462 200 50 100
"glasso" 5 "TPR" 0.181818181818182 200 50 100
"glasso" 5 "MCC" 0.281052751161895 200 50 100
"glasso" 5 "FDR" 0.538461538461538 200 50 100
"glasso" 5 "FPR" 0.00432900432900433 200 50 100
"glasso" 5 "F1" 0.260869565217391 200 50 100
"glasso" 5 "JI" 0.15 200 50 100
"glasso" 5 "ED" 102 200 50 100
"glasso" 5 "TP" 10 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 89 200 50 100
"glasso" 5 "TN" 4839 200 50 100
"glasso" 5 "Pre" 0.454545454545455 200 50 100
"glasso" 5 "TPR" 0.101010101010101 200 50 100
"glasso" 5 "MCC" 0.207387781873602 200 50 100
"glasso" 5 "FDR" 0.545454545454545 200 50 100
"glasso" 5 "FPR" 0.00247371675943105 200 50 100
"glasso" 5 "F1" 0.165289256198347 200 50 100
"glasso" 5 "JI" 0.0900900900900901 200 50 100
"glasso" 5 "ED" 101 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 84 200 50 100
"glasso" 5 "TN" 4843 200 50 100
"glasso" 5 "Pre" 0.652173913043478 200 50 100
"glasso" 5 "TPR" 0.151515151515152 200 50 100
"glasso" 5 "MCC" 0.308518471952967 200 50 100
"glasso" 5 "FDR" 0.347826086956522 200 50 100
"glasso" 5 "FPR" 0.00164914450628736 200 50 100
"glasso" 5 "F1" 0.245901639344262 200 50 100
"glasso" 5 "JI" 0.14018691588785 200 50 100
"glasso" 5 "ED" 92 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 85 200 50 100
"glasso" 5 "TN" 4844 200 50 100
"glasso" 5 "Pre" 0.666666666666667 200 50 100
"glasso" 5 "TPR" 0.141414141414141 200 50 100
"glasso" 5 "MCC" 0.301496779727017 200 50 100
"glasso" 5 "FDR" 0.333333333333333 200 50 100
"glasso" 5 "FPR" 0.00144300144300144 200 50 100
"glasso" 5 "F1" 0.233333333333333 200 50 100
"glasso" 5 "JI" 0.132075471698113 200 50 100
"glasso" 5 "ED" 92 200 50 100
"glasso" 5 "TP" 11 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4843 200 50 100
"glasso" 5 "Pre" 0.578947368421053 200 50 100
"glasso" 5 "TPR" 0.111111111111111 200 50 100
"glasso" 5 "MCC" 0.247829031291661 200 50 100
"glasso" 5 "FDR" 0.421052631578947 200 50 100
"glasso" 5 "FPR" 0.00164914450628736 200 50 100
"glasso" 5 "F1" 0.186440677966102 200 50 100
"glasso" 5 "JI" 0.102803738317757 200 50 100
"glasso" 5 "ED" 96 200 50 100
"glasso" 5 "TP" 20 200 50 100
"glasso" 5 "FP" 21 200 50 100
"glasso" 5 "FN" 79 200 50 100
"glasso" 5 "TN" 4830 200 50 100
"glasso" 5 "Pre" 0.48780487804878 200 50 100
"glasso" 5 "TPR" 0.202020202020202 200 50 100
"glasso" 5 "MCC" 0.305374045659169 200 50 100
"glasso" 5 "FDR" 0.51219512195122 200 50 100
"glasso" 5 "FPR" 0.00432900432900433 200 50 100
"glasso" 5 "F1" 0.285714285714286 200 50 100
"glasso" 5 "JI" 0.166666666666667 200 50 100
"glasso" 5 "ED" 100 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 76 200 50 100
"glasso" 5 "TN" 4849 200 50 100
"glasso" 5 "Pre" 0.52 200 50 100
"glasso" 5 "TPR" 0.146067415730337 200 50 100
"glasso" 5 "MCC" 0.269175461380691 200 50 100
"glasso" 5 "FDR" 0.48 200 50 100
"glasso" 5 "FPR" 0.00246862785435096 200 50 100
"glasso" 5 "F1" 0.228070175438596 200 50 100
"glasso" 5 "JI" 0.128712871287129 200 50 100
"glasso" 5 "ED" 88 200 50 100
"glasso" 5 "TP" 20 200 50 100
"glasso" 5 "FP" 15 200 50 100
"glasso" 5 "FN" 79 200 50 100
"glasso" 5 "TN" 4836 200 50 100
"glasso" 5 "Pre" 0.571428571428571 200 50 100
"glasso" 5 "TPR" 0.202020202020202 200 50 100
"glasso" 5 "MCC" 0.332378933570815 200 50 100
"glasso" 5 "FDR" 0.428571428571429 200 50 100
"glasso" 5 "FPR" 0.00309214594928881 200 50 100
"glasso" 5 "F1" 0.298507462686567 200 50 100
"glasso" 5 "JI" 0.175438596491228 200 50 100
"glasso" 5 "ED" 94 200 50 100
"glasso" 5 "TP" 19 200 50 100
"glasso" 5 "FP" 14 200 50 100
"glasso" 5 "FN" 80 200 50 100
"glasso" 5 "TN" 4837 200 50 100
"glasso" 5 "Pre" 0.575757575757576 200 50 100
"glasso" 5 "TPR" 0.191919191919192 200 50 100
"glasso" 5 "MCC" 0.325210247236346 200 50 100
"glasso" 5 "FDR" 0.424242424242424 200 50 100
"glasso" 5 "FPR" 0.00288600288600289 200 50 100
"glasso" 5 "F1" 0.287878787878788 200 50 100
"glasso" 5 "JI" 0.168141592920354 200 50 100
"glasso" 5 "ED" 94 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4843 200 50 100
"glasso" 5 "Pre" 0.6 200 50 100
"glasso" 5 "TPR" 0.121212121212121 200 50 100
"glasso" 5 "MCC" 0.263870898623657 200 50 100
"glasso" 5 "FDR" 0.4 200 50 100
"glasso" 5 "FPR" 0.00164914450628736 200 50 100
"glasso" 5 "F1" 0.201680672268908 200 50 100
"glasso" 5 "JI" 0.11214953271028 200 50 100
"glasso" 5 "ED" 95 200 50 100
"glasso" 5 "TP" 9 200 50 100
"glasso" 5 "FP" 5 200 50 100
"glasso" 5 "FN" 90 200 50 100
"glasso" 5 "TN" 4846 200 50 100
"glasso" 5 "Pre" 0.642857142857143 200 50 100
"glasso" 5 "TPR" 0.0909090909090909 200 50 100
"glasso" 5 "MCC" 0.236939166244912 200 50 100
"glasso" 5 "FDR" 0.357142857142857 200 50 100
"glasso" 5 "FPR" 0.0010307153164296 200 50 100
"glasso" 5 "F1" 0.15929203539823 200 50 100
"glasso" 5 "JI" 0.0865384615384615 200 50 100
"glasso" 5 "ED" 95 200 50 100
"glasso" 5 "TP" 5 200 50 100
"glasso" 5 "FP" 1 200 50 100
"glasso" 5 "FN" 94 200 50 100
"glasso" 5 "TN" 4850 200 50 100
"glasso" 5 "Pre" 0.833333333333333 200 50 100
"glasso" 5 "TPR" 0.0505050505050505 200 50 100
"glasso" 5 "MCC" 0.202384351770422 200 50 100
"glasso" 5 "FDR" 0.166666666666667 200 50 100
"glasso" 5 "FPR" 0.00020614306328592 200 50 100
"glasso" 5 "F1" 0.0952380952380952 200 50 100
"glasso" 5 "JI" 0.05 200 50 100
"glasso" 5 "ED" 95 200 50 100
"glasso" 5 "TP" 9 200 50 100
"glasso" 5 "FP" 9 200 50 100
"glasso" 5 "FN" 90 200 50 100
"glasso" 5 "TN" 4842 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.0909090909090909 200 50 100
"glasso" 5 "MCC" 0.207127574856061 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.00185528756957328 200 50 100
"glasso" 5 "F1" 0.153846153846154 200 50 100
"glasso" 5 "JI" 0.0833333333333333 200 50 100
"glasso" 5 "ED" 99 200 50 100
"glasso" 5 "TP" 10 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 89 200 50 100
"glasso" 5 "TN" 4843 200 50 100
"glasso" 5 "Pre" 0.555555555555556 200 50 100
"glasso" 5 "TPR" 0.101010101010101 200 50 100
"glasso" 5 "MCC" 0.231100673797734 200 50 100
"glasso" 5 "FDR" 0.444444444444444 200 50 100
"glasso" 5 "FPR" 0.00164914450628736 200 50 100
"glasso" 5 "F1" 0.170940170940171 200 50 100
"glasso" 5 "JI" 0.0934579439252336 200 50 100
"glasso" 5 "ED" 97 200 50 100
"glasso" 5 "TP" 17 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 82 200 50 100
"glasso" 5 "TN" 4843 200 50 100
"glasso" 5 "Pre" 0.68 200 50 100
"glasso" 5 "TPR" 0.171717171717172 200 50 100
"glasso" 5 "MCC" 0.335878949943003 200 50 100
"glasso" 5 "FDR" 0.32 200 50 100
"glasso" 5 "FPR" 0.00164914450628736 200 50 100
"glasso" 5 "F1" 0.274193548387097 200 50 100
"glasso" 5 "JI" 0.158878504672897 200 50 100
"glasso" 5 "ED" 90 200 50 100
"glasso" 5 "TP" 21 200 50 100
"glasso" 5 "FP" 21 200 50 100
"glasso" 5 "FN" 78 200 50 100
"glasso" 5 "TN" 4830 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.212121212121212 200 50 100
"glasso" 5 "MCC" 0.31716522940791 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.00432900432900433 200 50 100
"glasso" 5 "F1" 0.297872340425532 200 50 100
"glasso" 5 "JI" 0.175 200 50 100
"glasso" 5 "ED" 99 200 50 100
"glasso" 5 "TP" 17 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 72 200 50 100
"glasso" 5 "TN" 4854 200 50 100
"glasso" 5 "Pre" 0.708333333333333 200 50 100
"glasso" 5 "TPR" 0.191011235955056 200 50 100
"glasso" 5 "MCC" 0.362641377246685 200 50 100
"glasso" 5 "FDR" 0.291666666666667 200 50 100
