"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 4 "FPR" 0.0158664743457655 200 50 100 0.01
"tvglasso" 4 "F1" 0.706319702602231 200 50 100 0.01
"tvglasso" 4 "JI" 0.545977011494253 200 50 100 0.01
"tvglasso" 4 "ED" 79 200 50 100 0.01
"tvglasso" 4 "TP" 92 200 50 100 0.01
"tvglasso" 4 "FP" 89 200 50 100 0.01
"tvglasso" 4 "FN" 7 200 50 100 0.01
"tvglasso" 4 "TN" 4762 200 50 100 0.01
"tvglasso" 4 "Pre" 0.50828729281768 200 50 100 0.01
"tvglasso" 4 "TPR" 0.929292929292929 200 50 100 0.01
"tvglasso" 4 "MCC" 0.679474265569336 200 50 100 0.01
"tvglasso" 4 "FDR" 0.49171270718232 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0183467326324469 200 50 100 0.01
"tvglasso" 4 "F1" 0.657142857142857 200 50 100 0.01
"tvglasso" 4 "JI" 0.48936170212766 200 50 100 0.01
"tvglasso" 4 "ED" 96 200 50 100 0.01
"tvglasso" 4 "TP" 92 200 50 100 0.01
"tvglasso" 4 "FP" 96 200 50 100 0.01
"tvglasso" 4 "FN" 5 200 50 100 0.01
"tvglasso" 4 "TN" 4757 200 50 100 0.01
"tvglasso" 4 "Pre" 0.48936170212766 200 50 100 0.01
"tvglasso" 4 "TPR" 0.948453608247423 200 50 100 0.01
"tvglasso" 4 "MCC" 0.67341030517239 200 50 100 0.01
"tvglasso" 4 "FDR" 0.51063829787234 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0197815784051102 200 50 100 0.01
"tvglasso" 4 "F1" 0.645614035087719 200 50 100 0.01
"tvglasso" 4 "JI" 0.476683937823834 200 50 100 0.01
"tvglasso" 4 "ED" 101 200 50 100 0.01
"tvglasso" 4 "TP" 90 200 50 100 0.01
"tvglasso" 4 "FP" 76 200 50 100 0.01
"tvglasso" 4 "FN" 9 200 50 100 0.01
"tvglasso" 4 "TN" 4775 200 50 100 0.01
"tvglasso" 4 "Pre" 0.542168674698795 200 50 100 0.01
"tvglasso" 4 "TPR" 0.909090909090909 200 50 100 0.01
"tvglasso" 4 "MCC" 0.694770287973737 200 50 100 0.01
"tvglasso" 4 "FDR" 0.457831325301205 200 50 100 0.01
"tvglasso" 4 "FPR" 0.01566687280973 200 50 100 0.01
"tvglasso" 4 "F1" 0.679245283018868 200 50 100 0.01
"tvglasso" 4 "JI" 0.514285714285714 200 50 100 0.01
"tvglasso" 4 "ED" 85 200 50 100 0.01
"tvglasso" 4 "TP" 92 200 50 100 0.01
"tvglasso" 4 "FP" 100 200 50 100 0.01
"tvglasso" 4 "FN" 5 200 50 100 0.01
"tvglasso" 4 "TN" 4753 200 50 100 0.01
"tvglasso" 4 "Pre" 0.479166666666667 200 50 100 0.01
"tvglasso" 4 "TPR" 0.948453608247423 200 50 100 0.01
"tvglasso" 4 "MCC" 0.666047067810164 200 50 100 0.01
"tvglasso" 4 "FDR" 0.520833333333333 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0206058108386565 200 50 100 0.01
"tvglasso" 4 "F1" 0.636678200692042 200 50 100 0.01
"tvglasso" 4 "JI" 0.467005076142132 200 50 100 0.01
"tvglasso" 4 "ED" 105 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 120 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4731 200 50 100 0.01
"tvglasso" 4 "Pre" 0.444444444444444 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.647598101005718 200 50 100 0.01
"tvglasso" 4 "FDR" 0.555555555555556 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0247371675943105 200 50 100 0.01
"tvglasso" 4 "F1" 0.60952380952381 200 50 100 0.01
"tvglasso" 4 "JI" 0.438356164383562 200 50 100 0.01
"tvglasso" 4 "ED" 123 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 73 200 50 100 0.01
"tvglasso" 4 "FN" 2 200 50 100 0.01
"tvglasso" 4 "TN" 4780 200 50 100 0.01
"tvglasso" 4 "Pre" 0.56547619047619 200 50 100 0.01
"tvglasso" 4 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 4 "MCC" 0.738178526831252 200 50 100 0.01
"tvglasso" 4 "FDR" 0.43452380952381 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0150422419122192 200 50 100 0.01
"tvglasso" 4 "F1" 0.716981132075472 200 50 100 0.01
"tvglasso" 4 "JI" 0.558823529411765 200 50 100 0.01
"tvglasso" 4 "ED" 75 200 50 100 0.01
"tvglasso" 4 "TP" 97 200 50 100 0.01
"tvglasso" 4 "FP" 95 200 50 100 0.01
"tvglasso" 4 "FN" 2 200 50 100 0.01
"tvglasso" 4 "TN" 4756 200 50 100 0.01
"tvglasso" 4 "Pre" 0.505208333333333 200 50 100 0.01
"tvglasso" 4 "TPR" 0.97979797979798 200 50 100 0.01
"tvglasso" 4 "MCC" 0.696207361343334 200 50 100 0.01
"tvglasso" 4 "FDR" 0.494791666666667 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0195835910121624 200 50 100 0.01
"tvglasso" 4 "F1" 0.666666666666667 200 50 100 0.01
"tvglasso" 4 "JI" 0.5 200 50 100 0.01
"tvglasso" 4 "ED" 97 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 120 200 50 100 0.01
"tvglasso" 4 "FN" 1 200 50 100 0.01
"tvglasso" 4 "TN" 4733 200 50 100 0.01
"tvglasso" 4 "Pre" 0.444444444444444 200 50 100 0.01
"tvglasso" 4 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 4 "MCC" 0.654728142287644 200 50 100 0.01
"tvglasso" 4 "FDR" 0.555555555555556 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0247269730063878 200 50 100 0.01
"tvglasso" 4 "F1" 0.613418530351438 200 50 100 0.01
"tvglasso" 4 "JI" 0.442396313364055 200 50 100 0.01
"tvglasso" 4 "ED" 121 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 108 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4743 200 50 100 0.01
"tvglasso" 4 "Pre" 0.470588235294118 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.667272196567795 200 50 100 0.01
"tvglasso" 4 "FDR" 0.529411764705882 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0222634508348794 200 50 100 0.01
"tvglasso" 4 "F1" 0.633663366336634 200 50 100 0.01
"tvglasso" 4 "JI" 0.463768115942029 200 50 100 0.01
"tvglasso" 4 "ED" 111 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 99 200 50 100 0.01
"tvglasso" 4 "FN" 1 200 50 100 0.01
"tvglasso" 4 "TN" 4754 200 50 100 0.01
"tvglasso" 4 "Pre" 0.492307692307692 200 50 100 0.01
"tvglasso" 4 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 4 "MCC" 0.690641407245573 200 50 100 0.01
"tvglasso" 4 "FDR" 0.507692307692308 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0203997527302699 200 50 100 0.01
"tvglasso" 4 "F1" 0.657534246575342 200 50 100 0.01
"tvglasso" 4 "JI" 0.489795918367347 200 50 100 0.01
"tvglasso" 4 "ED" 100 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 117 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4734 200 50 100 0.01
"tvglasso" 4 "Pre" 0.450704225352113 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.652362826955142 200 50 100 0.01
"tvglasso" 4 "FDR" 0.549295774647887 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0241187384044527 200 50 100 0.01
"tvglasso" 4 "F1" 0.615384615384615 200 50 100 0.01
"tvglasso" 4 "JI" 0.444444444444444 200 50 100 0.01
"tvglasso" 4 "ED" 120 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 79 200 50 100 0.01
"tvglasso" 4 "FN" 2 200 50 100 0.01
"tvglasso" 4 "TN" 4774 200 50 100 0.01
"tvglasso" 4 "Pre" 0.545977011494253 200 50 100 0.01
"tvglasso" 4 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 4 "MCC" 0.724864613494346 200 50 100 0.01
"tvglasso" 4 "FDR" 0.454022988505747 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0162785905625386 200 50 100 0.01
"tvglasso" 4 "F1" 0.701107011070111 200 50 100 0.01
"tvglasso" 4 "JI" 0.539772727272727 200 50 100 0.01
"tvglasso" 4 "ED" 81 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 78 200 50 100 0.01
"tvglasso" 4 "FN" 4 200 50 100 0.01
"tvglasso" 4 "TN" 4773 200 50 100 0.01
"tvglasso" 4 "Pre" 0.549132947976879 200 50 100 0.01
"tvglasso" 4 "TPR" 0.95959595959596 200 50 100 0.01
"tvglasso" 4 "MCC" 0.71925385821475 200 50 100 0.01
"tvglasso" 4 "FDR" 0.450867052023121 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0160791589363018 200 50 100 0.01
"tvglasso" 4 "F1" 0.698529411764706 200 50 100 0.01
"tvglasso" 4 "JI" 0.536723163841808 200 50 100 0.01
"tvglasso" 4 "ED" 82 200 50 100 0.01
"tvglasso" 4 "TP" 94 200 50 100 0.01
"tvglasso" 4 "FP" 123 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4730 200 50 100 0.01
"tvglasso" 4 "Pre" 0.433179723502304 200 50 100 0.01
"tvglasso" 4 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 4 "MCC" 0.638909406399307 200 50 100 0.01
"tvglasso" 4 "FDR" 0.566820276497696 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0253451473315475 200 50 100 0.01
"tvglasso" 4 "F1" 0.598726114649682 200 50 100 0.01
"tvglasso" 4 "JI" 0.427272727272727 200 50 100 0.01
"tvglasso" 4 "ED" 126 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 121 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4730 200 50 100 0.01
"tvglasso" 4 "Pre" 0.442396313364055 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.646031505497013 200 50 100 0.01
"tvglasso" 4 "FDR" 0.557603686635945 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0249433106575964 200 50 100 0.01
"tvglasso" 4 "F1" 0.607594936708861 200 50 100 0.01
"tvglasso" 4 "JI" 0.436363636363636 200 50 100 0.01
"tvglasso" 4 "ED" 124 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 108 200 50 100 0.01
"tvglasso" 4 "FN" 2 200 50 100 0.01
"tvglasso" 4 "TN" 4745 200 50 100 0.01
"tvglasso" 4 "Pre" 0.467980295566502 200 50 100 0.01
"tvglasso" 4 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 4 "MCC" 0.668964422958789 200 50 100 0.01
"tvglasso" 4 "FDR" 0.532019704433498 200 50 100 0.01
"tvglasso" 4 "FPR" 0.022254275705749 200 50 100 0.01
"tvglasso" 4 "F1" 0.633333333333333 200 50 100 0.01
"tvglasso" 4 "JI" 0.463414634146341 200 50 100 0.01
"tvglasso" 4 "ED" 110 200 50 100 0.01
"tvglasso" 4 "TP" 94 200 50 100 0.01
"tvglasso" 4 "FP" 101 200 50 100 0.01
"tvglasso" 4 "FN" 5 200 50 100 0.01
"tvglasso" 4 "TN" 4750 200 50 100 0.01
"tvglasso" 4 "Pre" 0.482051282051282 200 50 100 0.01
"tvglasso" 4 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 4 "MCC" 0.66835036410392 200 50 100 0.01
"tvglasso" 4 "FDR" 0.517948717948718 200 50 100 0.01
"tvglasso" 4 "FPR" 0.020820449391878 200 50 100 0.01
"tvglasso" 4 "F1" 0.639455782312925 200 50 100 0.01
"tvglasso" 4 "JI" 0.47 200 50 100 0.01
"tvglasso" 4 "ED" 106 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 126 200 50 100 0.01
"tvglasso" 4 "FN" 1 200 50 100 0.01
"tvglasso" 4 "TN" 4727 200 50 100 0.01
"tvglasso" 4 "Pre" 0.432432432432432 200 50 100 0.01
"tvglasso" 4 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 4 "MCC" 0.645401541467177 200 50 100 0.01
"tvglasso" 4 "FDR" 0.567567567567568 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0259633216567072 200 50 100 0.01
"tvglasso" 4 "F1" 0.601880877742947 200 50 100 0.01
"tvglasso" 4 "JI" 0.430493273542601 200 50 100 0.01
"tvglasso" 4 "ED" 127 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 130 200 50 100 0.01
"tvglasso" 4 "FN" 4 200 50 100 0.01
"tvglasso" 4 "TN" 4721 200 50 100 0.01
"tvglasso" 4 "Pre" 0.422222222222222 200 50 100 0.01
"tvglasso" 4 "TPR" 0.95959595959596 200 50 100 0.01
"tvglasso" 4 "MCC" 0.626943462424042 200 50 100 0.01
"tvglasso" 4 "FDR" 0.577777777777778 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0267985982271697 200 50 100 0.01
"tvglasso" 4 "F1" 0.58641975308642 200 50 100 0.01
"tvglasso" 4 "JI" 0.414847161572052 200 50 100 0.01
"tvglasso" 4 "ED" 134 200 50 100 0.01
"tvglasso" 4 "TP" 91 200 50 100 0.01
"tvglasso" 4 "FP" 64 200 50 100 0.01
"tvglasso" 4 "FN" 6 200 50 100 0.01
"tvglasso" 4 "TN" 4789 200 50 100 0.01
"tvglasso" 4 "Pre" 0.587096774193548 200 50 100 0.01
"tvglasso" 4 "TPR" 0.938144329896907 200 50 100 0.01
"tvglasso" 4 "MCC" 0.736126104124533 200 50 100 0.01
"tvglasso" 4 "FDR" 0.412903225806452 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0131877189367402 200 50 100 0.01
"tvglasso" 4 "F1" 0.722222222222222 200 50 100 0.01
"tvglasso" 4 "JI" 0.565217391304348 200 50 100 0.01
"tvglasso" 4 "ED" 70 200 50 100 0.01
"tvglasso" 4 "TP" 91 200 50 100 0.01
"tvglasso" 4 "FP" 75 200 50 100 0.01
"tvglasso" 4 "FN" 8 200 50 100 0.01
"tvglasso" 4 "TN" 4776 200 50 100 0.01
"tvglasso" 4 "Pre" 0.548192771084337 200 50 100 0.01
"tvglasso" 4 "TPR" 0.919191919191919 200 50 100 0.01
"tvglasso" 4 "MCC" 0.702785635089263 200 50 100 0.01
"tvglasso" 4 "FDR" 0.451807228915663 200 50 100 0.01
"tvglasso" 4 "FPR" 0.015460729746444 200 50 100 0.01
"tvglasso" 4 "F1" 0.686792452830189 200 50 100 0.01
"tvglasso" 4 "JI" 0.522988505747126 200 50 100 0.01
"tvglasso" 4 "ED" 83 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 74 200 50 100 0.01
"tvglasso" 4 "FN" 2 200 50 100 0.01
"tvglasso" 4 "TN" 4779 200 50 100 0.01
"tvglasso" 4 "Pre" 0.562130177514793 200 50 100 0.01
"tvglasso" 4 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 4 "MCC" 0.735911011173512 200 50 100 0.01
"tvglasso" 4 "FDR" 0.437869822485207 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0152483000206058 200 50 100 0.01
"tvglasso" 4 "F1" 0.714285714285714 200 50 100 0.01
"tvglasso" 4 "JI" 0.555555555555556 200 50 100 0.01
"tvglasso" 4 "ED" 76 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 119 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4732 200 50 100 0.01
"tvglasso" 4 "Pre" 0.446511627906977 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.649175436102014 200 50 100 0.01
"tvglasso" 4 "FDR" 0.553488372093023 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0245310245310245 200 50 100 0.01
"tvglasso" 4 "F1" 0.611464968152866 200 50 100 0.01
"tvglasso" 4 "JI" 0.440366972477064 200 50 100 0.01
"tvglasso" 4 "ED" 122 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 87 200 50 100 0.01
"tvglasso" 4 "FN" 1 200 50 100 0.01
"tvglasso" 4 "TN" 4766 200 50 100 0.01
"tvglasso" 4 "Pre" 0.524590163934426 200 50 100 0.01
"tvglasso" 4 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 4 "MCC" 0.713844386907813 200 50 100 0.01
"tvglasso" 4 "FDR" 0.475409836065574 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0179270554296312 200 50 100 0.01
"tvglasso" 4 "F1" 0.685714285714286 200 50 100 0.01
"tvglasso" 4 "JI" 0.521739130434783 200 50 100 0.01
"tvglasso" 4 "ED" 88 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 94 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4757 200 50 100 0.01
"tvglasso" 4 "Pre" 0.505263157894737 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.692504513842622 200 50 100 0.01
"tvglasso" 4 "FDR" 0.494736842105263 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0193774479488765 200 50 100 0.01
"tvglasso" 4 "F1" 0.664359861591695 200 50 100 0.01
"tvglasso" 4 "JI" 0.49740932642487 200 50 100 0.01
"tvglasso" 4 "ED" 97 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 106 200 50 100 0.01
"tvglasso" 4 "FN" 1 200 50 100 0.01
"tvglasso" 4 "TN" 4747 200 50 100 0.01
"tvglasso" 4 "Pre" 0.475247524752475 200 50 100 0.01
"tvglasso" 4 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 4 "MCC" 0.678058839689581 200 50 100 0.01
"tvglasso" 4 "FDR" 0.524752475247525 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0218421594889759 200 50 100 0.01
"tvglasso" 4 "F1" 0.642140468227425 200 50 100 0.01
"tvglasso" 4 "JI" 0.472906403940887 200 50 100 0.01
"tvglasso" 4 "ED" 107 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 84 200 50 100 0.01
"tvglasso" 4 "FN" 4 200 50 100 0.01
"tvglasso" 4 "TN" 4767 200 50 100 0.01
"tvglasso" 4 "Pre" 0.53072625698324 200 50 100 0.01
"tvglasso" 4 "TPR" 0.95959595959596 200 50 100 0.01
"tvglasso" 4 "MCC" 0.706613543994891 200 50 100 0.01
"tvglasso" 4 "FDR" 0.46927374301676 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0173160173160173 200 50 100 0.01
"tvglasso" 4 "F1" 0.683453237410072 200 50 100 0.01
"tvglasso" 4 "JI" 0.519125683060109 200 50 100 0.01
"tvglasso" 4 "ED" 88 200 50 100 0.01
"tvglasso" 4 "TP" 94 200 50 100 0.01
"tvglasso" 4 "FP" 79 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4774 200 50 100 0.01
"tvglasso" 4 "Pre" 0.543352601156069 200 50 100 0.01
"tvglasso" 4 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 4 "MCC" 0.719099787141304 200 50 100 0.01
"tvglasso" 4 "FDR" 0.456647398843931 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0162785905625386 200 50 100 0.01
"tvglasso" 4 "F1" 0.696296296296296 200 50 100 0.01
"tvglasso" 4 "JI" 0.534090909090909 200 50 100 0.01
"tvglasso" 4 "ED" 82 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 132 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4719 200 50 100 0.01
"tvglasso" 4 "Pre" 0.421052631578947 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.629473956900721 200 50 100 0.01
"tvglasso" 4 "FDR" 0.578947368421053 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0272108843537415 200 50 100 0.01
"tvglasso" 4 "F1" 0.587155963302752 200 50 100 0.01
"tvglasso" 4 "JI" 0.415584415584416 200 50 100 0.01
"tvglasso" 4 "ED" 135 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 109 200 50 100 0.01
"tvglasso" 4 "FN" 2 200 50 100 0.01
"tvglasso" 4 "TN" 4744 200 50 100 0.01
"tvglasso" 4 "Pre" 0.465686274509804 200 50 100 0.01
"tvglasso" 4 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 4 "MCC" 0.667249408199308 200 50 100 0.01
"tvglasso" 4 "FDR" 0.534313725490196 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0224603338141356 200 50 100 0.01
"tvglasso" 4 "F1" 0.631229235880399 200 50 100 0.01
"tvglasso" 4 "JI" 0.461165048543689 200 50 100 0.01
"tvglasso" 4 "ED" 111 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 114 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4737 200 50 100 0.01
"tvglasso" 4 "Pre" 0.457142857142857 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.657227651690088 200 50 100 0.01
"tvglasso" 4 "FDR" 0.542857142857143 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0235003092145949 200 50 100 0.01
"tvglasso" 4 "F1" 0.621359223300971 200 50 100 0.01
"tvglasso" 4 "JI" 0.450704225352113 200 50 100 0.01
"tvglasso" 4 "ED" 117 200 50 100 0.01
"tvglasso" 4 "TP" 97 200 50 100 0.01
"tvglasso" 4 "FP" 108 200 50 100 0.01
"tvglasso" 4 "FN" 0 200 50 100 0.01
"tvglasso" 4 "TN" 4745 200 50 100 0.01
"tvglasso" 4 "Pre" 0.473170731707317 200 50 100 0.01
"tvglasso" 4 "TPR" 1 200 50 100 0.01
"tvglasso" 4 "MCC" 0.680176932707962 200 50 100 0.01
"tvglasso" 4 "FDR" 0.526829268292683 200 50 100 0.01
"tvglasso" 4 "FPR" 0.022254275705749 200 50 100 0.01
"tvglasso" 4 "F1" 0.642384105960265 200 50 100 0.01
"tvglasso" 4 "JI" 0.473170731707317 200 50 100 0.01
"tvglasso" 4 "ED" 108 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 73 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4778 200 50 100 0.01
"tvglasso" 4 "Pre" 0.568047337278107 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.735993564373563 200 50 100 0.01
"tvglasso" 4 "FDR" 0.431952662721893 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0150484436198722 200 50 100 0.01
"tvglasso" 4 "F1" 0.716417910447761 200 50 100 0.01
"tvglasso" 4 "JI" 0.558139534883721 200 50 100 0.01
"tvglasso" 4 "ED" 76 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 73 200 50 100 0.01
"tvglasso" 4 "FN" 1 200 50 100 0.01
"tvglasso" 4 "TN" 4780 200 50 100 0.01
"tvglasso" 4 "Pre" 0.568047337278107 200 50 100 0.01
"tvglasso" 4 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 4 "MCC" 0.743937238609266 200 50 100 0.01
"tvglasso" 4 "FDR" 0.431952662721893 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0150422419122192 200 50 100 0.01
"tvglasso" 4 "F1" 0.721804511278195 200 50 100 0.01
"tvglasso" 4 "JI" 0.564705882352941 200 50 100 0.01
"tvglasso" 4 "ED" 74 200 50 100 0.01
"tvglasso" 4 "TP" 96 200 50 100 0.01
"tvglasso" 4 "FP" 83 200 50 100 0.01
"tvglasso" 4 "FN" 3 200 50 100 0.01
"tvglasso" 4 "TN" 4768 200 50 100 0.01
"tvglasso" 4 "Pre" 0.536312849162011 200 50 100 0.01
"tvglasso" 4 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 4 "MCC" 0.714342854255172 200 50 100 0.01
"tvglasso" 4 "FDR" 0.463687150837989 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0171098742527314 200 50 100 0.01
"tvglasso" 4 "F1" 0.690647482014389 200 50 100 0.01
"tvglasso" 4 "JI" 0.527472527472527 200 50 100 0.01
"tvglasso" 4 "ED" 86 200 50 100 0.01
"tvglasso" 4 "TP" 95 200 50 100 0.01
"tvglasso" 4 "FP" 83 200 50 100 0.01
"tvglasso" 4 "FN" 2 200 50 100 0.01
"tvglasso" 4 "TN" 4770 200 50 100 0.01
"tvglasso" 4 "Pre" 0.533707865168539 200 50 100 0.01
"tvglasso" 4 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 4 "MCC" 0.716360500110758 200 50 100 0.01
"tvglasso" 4 "FDR" 0.466292134831461 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0171028229960849 200 50 100 0.01
"tvglasso" 4 "F1" 0.690909090909091 200 50 100 0.01
"tvglasso" 4 "JI" 0.527777777777778 200 50 100 0.01
"tvglasso" 4 "ED" 85 200 50 100 0.01
"tvglasso" 4 "TP" 94 200 50 100 0.01
"tvglasso" 4 "FP" 103 200 50 100 0.01
"tvglasso" 4 "FN" 5 200 50 100 0.01
"tvglasso" 4 "TN" 4748 200 50 100 0.01
"tvglasso" 4 "Pre" 0.477157360406091 200 50 100 0.01
"tvglasso" 4 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 4 "MCC" 0.664793687096591 200 50 100 0.01
"tvglasso" 4 "FDR" 0.522842639593909 200 50 100 0.01
"tvglasso" 4 "FPR" 0.0212327355184498 200 50 100 0.01
"tvglasso" 4 "F1" 0.635135135135135 200 50 100 0.01
"tvglasso" 4 "JI" 0.465346534653465 200 50 100 0.01
"tvglasso" 4 "ED" 108 200 50 100 0.01
"tvglasso" 4 "TP" 93 200 50 100 0.01
"tvglasso" 4 "FP" 96 200 50 100 0.01
