"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "FN" 17 200 50 100
"glasso" 1 "TN" 4756 200 50 100
"glasso" 1 "Pre" 0.451977401129944 200 50 100
"glasso" 1 "TPR" 0.824742268041237 200 50 100
"glasso" 1 "MCC" 0.60072007735659 200 50 100
"glasso" 1 "FDR" 0.548022598870056 200 50 100
"glasso" 1 "FPR" 0.0199876365134968 200 50 100
"glasso" 1 "F1" 0.583941605839416 200 50 100
"glasso" 1 "JI" 0.412371134020619 200 50 100
"glasso" 1 "ED" 114 200 50 100
"glasso" 1 "TP" 79 200 50 100
"glasso" 1 "FP" 95 200 50 100
"glasso" 1 "FN" 20 200 50 100
"glasso" 1 "TN" 4756 200 50 100
"glasso" 1 "Pre" 0.454022988505747 200 50 100
"glasso" 1 "TPR" 0.797979797979798 200 50 100
"glasso" 1 "MCC" 0.591734870125056 200 50 100
"glasso" 1 "FDR" 0.545977011494253 200 50 100
"glasso" 1 "FPR" 0.0195835910121624 200 50 100
"glasso" 1 "F1" 0.578754578754579 200 50 100
"glasso" 1 "JI" 0.407216494845361 200 50 100
"glasso" 1 "ED" 115 200 50 100
"glasso" 1 "TP" 80 200 50 100
"glasso" 1 "FP" 68 200 50 100
"glasso" 1 "FN" 17 200 50 100
"glasso" 1 "TN" 4785 200 50 100
"glasso" 1 "Pre" 0.540540540540541 200 50 100
"glasso" 1 "TPR" 0.824742268041237 200 50 100
"glasso" 1 "MCC" 0.659820023157562 200 50 100
"glasso" 1 "FDR" 0.459459459459459 200 50 100
"glasso" 1 "FPR" 0.0140119513702864 200 50 100
"glasso" 1 "F1" 0.653061224489796 200 50 100
"glasso" 1 "JI" 0.484848484848485 200 50 100
"glasso" 1 "ED" 85 200 50 100
"glasso" 1 "TP" 75 200 50 100
"glasso" 1 "FP" 105 200 50 100
"glasso" 1 "FN" 24 200 50 100
"glasso" 1 "TN" 4746 200 50 100
"glasso" 1 "Pre" 0.416666666666667 200 50 100
"glasso" 1 "TPR" 0.757575757575758 200 50 100
"glasso" 1 "MCC" 0.55039532200245 200 50 100
"glasso" 1 "FDR" 0.583333333333333 200 50 100
"glasso" 1 "FPR" 0.0216450216450216 200 50 100
"glasso" 1 "F1" 0.537634408602151 200 50 100
"glasso" 1 "JI" 0.367647058823529 200 50 100
"glasso" 1 "ED" 129 200 50 100
"glasso" 1 "TP" 73 200 50 100
"glasso" 1 "FP" 80 200 50 100
"glasso" 1 "FN" 24 200 50 100
"glasso" 1 "TN" 4773 200 50 100
"glasso" 1 "Pre" 0.477124183006536 200 50 100
"glasso" 1 "TPR" 0.752577319587629 200 50 100
"glasso" 1 "MCC" 0.589512382520903 200 50 100
"glasso" 1 "FDR" 0.522875816993464 200 50 100
"glasso" 1 "FPR" 0.0164846486709252 200 50 100
"glasso" 1 "F1" 0.584 200 50 100
"glasso" 1 "JI" 0.412429378531073 200 50 100
"glasso" 1 "ED" 104 200 50 100
"glasso" 1 "TP" 69 200 50 100
"glasso" 1 "FP" 62 200 50 100
"glasso" 1 "FN" 30 200 50 100
"glasso" 1 "TN" 4789 200 50 100
"glasso" 1 "Pre" 0.526717557251908 200 50 100
"glasso" 1 "TPR" 0.696969696969697 200 50 100
"glasso" 1 "MCC" 0.596753673906931 200 50 100
"glasso" 1 "FDR" 0.473282442748092 200 50 100
"glasso" 1 "FPR" 0.0127808699237271 200 50 100
"glasso" 1 "F1" 0.6 200 50 100
"glasso" 1 "JI" 0.428571428571429 200 50 100
"glasso" 1 "ED" 92 200 50 100
"glasso" 1 "TP" 82 200 50 100
"glasso" 1 "FP" 92 200 50 100
"glasso" 1 "FN" 15 200 50 100
"glasso" 1 "TN" 4761 200 50 100
"glasso" 1 "Pre" 0.471264367816092 200 50 100
"glasso" 1 "TPR" 0.845360824742268 200 50 100
"glasso" 1 "MCC" 0.621979923045088 200 50 100
"glasso" 1 "FDR" 0.528735632183908 200 50 100
"glasso" 1 "FPR" 0.018957345971564 200 50 100
"glasso" 1 "F1" 0.605166051660517 200 50 100
"glasso" 1 "JI" 0.433862433862434 200 50 100
"glasso" 1 "ED" 107 200 50 100
"glasso" 1 "TP" 78 200 50 100
"glasso" 1 "FP" 109 200 50 100
"glasso" 1 "FN" 21 200 50 100
"glasso" 1 "TN" 4742 200 50 100
"glasso" 1 "Pre" 0.417112299465241 200 50 100
"glasso" 1 "TPR" 0.787878787878788 200 50 100
"glasso" 1 "MCC" 0.562038175361482 200 50 100
"glasso" 1 "FDR" 0.582887700534759 200 50 100
"glasso" 1 "FPR" 0.0224695938981653 200 50 100
"glasso" 1 "F1" 0.545454545454545 200 50 100
"glasso" 1 "JI" 0.375 200 50 100
"glasso" 1 "ED" 130 200 50 100
"glasso" 1 "TP" 81 200 50 100
"glasso" 1 "FP" 68 200 50 100
"glasso" 1 "FN" 16 200 50 100
"glasso" 1 "TN" 4785 200 50 100
"glasso" 1 "Pre" 0.543624161073825 200 50 100
"glasso" 1 "TPR" 0.835051546391753 200 50 100
"glasso" 1 "MCC" 0.666033582073376 200 50 100
"glasso" 1 "FDR" 0.456375838926175 200 50 100
"glasso" 1 "FPR" 0.0140119513702864 200 50 100
"glasso" 1 "F1" 0.658536585365854 200 50 100
"glasso" 1 "JI" 0.490909090909091 200 50 100
"glasso" 1 "ED" 84 200 50 100
"glasso" 1 "TP" 82 200 50 100
"glasso" 1 "FP" 105 200 50 100
"glasso" 1 "FN" 17 200 50 100
"glasso" 1 "TN" 4746 200 50 100
"glasso" 1 "Pre" 0.438502673796791 200 50 100
"glasso" 1 "TPR" 0.828282828282828 200 50 100
"glasso" 1 "MCC" 0.592312248906405 200 50 100
"glasso" 1 "FDR" 0.561497326203209 200 50 100
"glasso" 1 "FPR" 0.0216450216450216 200 50 100
"glasso" 1 "F1" 0.573426573426573 200 50 100
"glasso" 1 "JI" 0.401960784313726 200 50 100
"glasso" 1 "ED" 122 200 50 100
"glasso" 1 "TP" 84 200 50 100
"glasso" 1 "FP" 85 200 50 100
"glasso" 1 "FN" 13 200 50 100
"glasso" 1 "TN" 4768 200 50 100
"glasso" 1 "Pre" 0.497041420118343 200 50 100
"glasso" 1 "TPR" 0.865979381443299 200 50 100
"glasso" 1 "MCC" 0.647622509380221 200 50 100
"glasso" 1 "FDR" 0.502958579881657 200 50 100
"glasso" 1 "FPR" 0.017514939212858 200 50 100
"glasso" 1 "F1" 0.631578947368421 200 50 100
"glasso" 1 "JI" 0.461538461538462 200 50 100
"glasso" 1 "ED" 98 200 50 100
"glasso" 1 "TP" 82 200 50 100
"glasso" 1 "FP" 101 200 50 100
"glasso" 1 "FN" 17 200 50 100
"glasso" 1 "TN" 4750 200 50 100
"glasso" 1 "Pre" 0.448087431693989 200 50 100
"glasso" 1 "TPR" 0.828282828282828 200 50 100
"glasso" 1 "MCC" 0.599111161624333 200 50 100
"glasso" 1 "FDR" 0.551912568306011 200 50 100
"glasso" 1 "FPR" 0.020820449391878 200 50 100
"glasso" 1 "F1" 0.581560283687943 200 50 100
"glasso" 1 "JI" 0.41 200 50 100
"glasso" 1 "ED" 118 200 50 100
"glasso" 1 "TP" 79 200 50 100
"glasso" 1 "FP" 109 200 50 100
"glasso" 1 "FN" 18 200 50 100
"glasso" 1 "TN" 4744 200 50 100
"glasso" 1 "Pre" 0.420212765957447 200 50 100
"glasso" 1 "TPR" 0.814432989690722 200 50 100
"glasso" 1 "MCC" 0.574285141302896 200 50 100
"glasso" 1 "FDR" 0.579787234042553 200 50 100
"glasso" 1 "FPR" 0.0224603338141356 200 50 100
"glasso" 1 "F1" 0.554385964912281 200 50 100
"glasso" 1 "JI" 0.383495145631068 200 50 100
"glasso" 1 "ED" 127 200 50 100
"glasso" 1 "TP" 72 200 50 100
"glasso" 1 "FP" 63 200 50 100
"glasso" 1 "FN" 27 200 50 100
"glasso" 1 "TN" 4788 200 50 100
"glasso" 1 "Pre" 0.533333333333333 200 50 100
"glasso" 1 "TPR" 0.727272727272727 200 50 100
"glasso" 1 "MCC" 0.613960129404542 200 50 100
"glasso" 1 "FDR" 0.466666666666667 200 50 100
"glasso" 1 "FPR" 0.012987012987013 200 50 100
"glasso" 1 "F1" 0.615384615384615 200 50 100
"glasso" 1 "JI" 0.444444444444444 200 50 100
"glasso" 1 "ED" 90 200 50 100
"glasso" 1 "TP" 69 200 50 100
"glasso" 1 "FP" 51 200 50 100
"glasso" 1 "FN" 28 200 50 100
"glasso" 1 "TN" 4802 200 50 100
"glasso" 1 "Pre" 0.575 200 50 100
"glasso" 1 "TPR" 0.711340206185567 200 50 100
"glasso" 1 "MCC" 0.631597320066952 200 50 100
"glasso" 1 "FDR" 0.425 200 50 100
"glasso" 1 "FPR" 0.0105089635277148 200 50 100
"glasso" 1 "F1" 0.63594470046083 200 50 100
"glasso" 1 "JI" 0.466216216216216 200 50 100
"glasso" 1 "ED" 79 200 50 100
"glasso" 1 "TP" 69 200 50 100
"glasso" 1 "FP" 65 200 50 100
"glasso" 1 "FN" 30 200 50 100
"glasso" 1 "TN" 4786 200 50 100
"glasso" 1 "Pre" 0.514925373134328 200 50 100
"glasso" 1 "TPR" 0.696969696969697 200 50 100
"glasso" 1 "MCC" 0.589686035895828 200 50 100
"glasso" 1 "FDR" 0.485074626865672 200 50 100
"glasso" 1 "FPR" 0.0133992991135848 200 50 100
"glasso" 1 "F1" 0.592274678111588 200 50 100
"glasso" 1 "JI" 0.420731707317073 200 50 100
"glasso" 1 "ED" 95 200 50 100
"glasso" 1 "TP" 81 200 50 100
"glasso" 1 "FP" 88 200 50 100
"glasso" 1 "FN" 16 200 50 100
"glasso" 1 "TN" 4765 200 50 100
"glasso" 1 "Pre" 0.479289940828402 200 50 100
"glasso" 1 "TPR" 0.835051546391753 200 50 100
"glasso" 1 "MCC" 0.62354382707296 200 50 100
"glasso" 1 "FDR" 0.520710059171598 200 50 100
"glasso" 1 "FPR" 0.0181331135380177 200 50 100
"glasso" 1 "F1" 0.609022556390977 200 50 100
"glasso" 1 "JI" 0.437837837837838 200 50 100
"glasso" 1 "ED" 104 200 50 100
"glasso" 1 "TP" 72 200 50 100
"glasso" 1 "FP" 77 200 50 100
"glasso" 1 "FN" 27 200 50 100
"glasso" 1 "TN" 4774 200 50 100
"glasso" 1 "Pre" 0.483221476510067 200 50 100
"glasso" 1 "TPR" 0.727272727272727 200 50 100
"glasso" 1 "MCC" 0.58289178159644 200 50 100
"glasso" 1 "FDR" 0.516778523489933 200 50 100
"glasso" 1 "FPR" 0.0158730158730159 200 50 100
"glasso" 1 "F1" 0.580645161290323 200 50 100
"glasso" 1 "JI" 0.409090909090909 200 50 100
"glasso" 1 "ED" 104 200 50 100
"glasso" 1 "TP" 80 200 50 100
"glasso" 1 "FP" 83 200 50 100
"glasso" 1 "FN" 17 200 50 100
"glasso" 1 "TN" 4770 200 50 100
"glasso" 1 "Pre" 0.49079754601227 200 50 100
"glasso" 1 "TPR" 0.824742268041237 200 50 100
"glasso" 1 "MCC" 0.627311166856418 200 50 100
"glasso" 1 "FDR" 0.50920245398773 200 50 100
"glasso" 1 "FPR" 0.0171028229960849 200 50 100
"glasso" 1 "F1" 0.615384615384615 200 50 100
"glasso" 1 "JI" 0.444444444444444 200 50 100
"glasso" 1 "ED" 100 200 50 100
"glasso" 1 "TP" 73 200 50 100
"glasso" 1 "FP" 70 200 50 100
"glasso" 1 "FN" 26 200 50 100
"glasso" 1 "TN" 4781 200 50 100
"glasso" 1 "Pre" 0.510489510489511 200 50 100
"glasso" 1 "TPR" 0.737373737373737 200 50 100
"glasso" 1 "MCC" 0.604272243701771 200 50 100
"glasso" 1 "FDR" 0.48951048951049 200 50 100
"glasso" 1 "FPR" 0.0144300144300144 200 50 100
"glasso" 1 "F1" 0.603305785123967 200 50 100
"glasso" 1 "JI" 0.431952662721893 200 50 100
"glasso" 1 "ED" 96 200 50 100
"glasso" 1 "TP" 81 200 50 100
"glasso" 1 "FP" 119 200 50 100
"glasso" 1 "FN" 16 200 50 100
"glasso" 1 "TN" 4734 200 50 100
"glasso" 1 "Pre" 0.405 200 50 100
"glasso" 1 "TPR" 0.835051546391753 200 50 100
"glasso" 1 "MCC" 0.570556480387387 200 50 100
"glasso" 1 "FDR" 0.595 200 50 100
"glasso" 1 "FPR" 0.0245209148980012 200 50 100
"glasso" 1 "F1" 0.545454545454545 200 50 100
"glasso" 1 "JI" 0.375 200 50 100
"glasso" 1 "ED" 135 200 50 100
"glasso" 1 "TP" 74 200 50 100
"glasso" 1 "FP" 75 200 50 100
"glasso" 1 "FN" 25 200 50 100
"glasso" 1 "TN" 4776 200 50 100
"glasso" 1 "Pre" 0.496644295302013 200 50 100
"glasso" 1 "TPR" 0.747474747474748 200 50 100
"glasso" 1 "MCC" 0.599782299753393 200 50 100
"glasso" 1 "FDR" 0.503355704697987 200 50 100
"glasso" 1 "FPR" 0.015460729746444 200 50 100
"glasso" 1 "F1" 0.596774193548387 200 50 100
"glasso" 1 "JI" 0.425287356321839 200 50 100
"glasso" 1 "ED" 100 200 50 100
"glasso" 1 "TP" 85 200 50 100
"glasso" 1 "FP" 115 200 50 100
"glasso" 1 "FN" 12 200 50 100
"glasso" 1 "TN" 4738 200 50 100
"glasso" 1 "Pre" 0.425 200 50 100
"glasso" 1 "TPR" 0.876288659793814 200 50 100
"glasso" 1 "MCC" 0.600164705552294 200 50 100
"glasso" 1 "FDR" 0.575 200 50 100
"glasso" 1 "FPR" 0.023696682464455 200 50 100
"glasso" 1 "F1" 0.572390572390572 200 50 100
"glasso" 1 "JI" 0.400943396226415 200 50 100
"glasso" 1 "ED" 127 200 50 100
"glasso" 1 "TP" 71 200 50 100
"glasso" 1 "FP" 67 200 50 100
"glasso" 1 "FN" 28 200 50 100
"glasso" 1 "TN" 4784 200 50 100
"glasso" 1 "Pre" 0.514492753623188 200 50 100
"glasso" 1 "TPR" 0.717171717171717 200 50 100
"glasso" 1 "MCC" 0.598147965573044 200 50 100
"glasso" 1 "FDR" 0.485507246376812 200 50 100
"glasso" 1 "FPR" 0.0138115852401567 200 50 100
"glasso" 1 "F1" 0.59915611814346 200 50 100
"glasso" 1 "JI" 0.427710843373494 200 50 100
"glasso" 1 "ED" 95 200 50 100
"glasso" 1 "TP" 87 200 50 100
"glasso" 1 "FP" 139 200 50 100
"glasso" 1 "FN" 10 200 50 100
"glasso" 1 "TN" 4714 200 50 100
"glasso" 1 "Pre" 0.384955752212389 200 50 100
"glasso" 1 "TPR" 0.896907216494845 200 50 100
"glasso" 1 "MCC" 0.576546331787871 200 50 100
"glasso" 1 "FDR" 0.615044247787611 200 50 100
"glasso" 1 "FPR" 0.0286420770657325 200 50 100
"glasso" 1 "F1" 0.538699690402477 200 50 100
"glasso" 1 "JI" 0.36864406779661 200 50 100
"glasso" 1 "ED" 149 200 50 100
"glasso" 1 "TP" 77 200 50 100
"glasso" 1 "FP" 64 200 50 100
"glasso" 1 "FN" 22 200 50 100
"glasso" 1 "TN" 4787 200 50 100
"glasso" 1 "Pre" 0.546099290780142 200 50 100
"glasso" 1 "TPR" 0.777777777777778 200 50 100
"glasso" 1 "MCC" 0.643460435330755 200 50 100
"glasso" 1 "FDR" 0.453900709219858 200 50 100
"glasso" 1 "FPR" 0.0131931560502989 200 50 100
"glasso" 1 "F1" 0.641666666666667 200 50 100
"glasso" 1 "JI" 0.47239263803681 200 50 100
"glasso" 1 "ED" 86 200 50 100
"glasso" 1 "TP" 76 200 50 100
"glasso" 1 "FP" 41 200 50 100
"glasso" 1 "FN" 21 200 50 100
"glasso" 1 "TN" 4812 200 50 100
"glasso" 1 "Pre" 0.64957264957265 200 50 100
"glasso" 1 "TPR" 0.783505154639175 200 50 100
"glasso" 1 "MCC" 0.707168976117349 200 50 100
"glasso" 1 "FDR" 0.35042735042735 200 50 100
"glasso" 1 "FPR" 0.00844838244384916 200 50 100
"glasso" 1 "F1" 0.710280373831776 200 50 100
"glasso" 1 "JI" 0.550724637681159 200 50 100
"glasso" 1 "ED" 62 200 50 100
"glasso" 1 "TP" 80 200 50 100
"glasso" 1 "FP" 134 200 50 100
"glasso" 1 "FN" 19 200 50 100
"glasso" 1 "TN" 4717 200 50 100
"glasso" 1 "Pre" 0.373831775700935 200 50 100
"glasso" 1 "TPR" 0.808080808080808 200 50 100
"glasso" 1 "MCC" 0.537241850183806 200 50 100
"glasso" 1 "FDR" 0.626168224299065 200 50 100
"glasso" 1 "FPR" 0.0276231704803133 200 50 100
"glasso" 1 "F1" 0.511182108626198 200 50 100
"glasso" 1 "JI" 0.343347639484979 200 50 100
"glasso" 1 "ED" 153 200 50 100
"glasso" 1 "TP" 83 200 50 100
"glasso" 1 "FP" 107 200 50 100
"glasso" 1 "FN" 14 200 50 100
"glasso" 1 "TN" 4746 200 50 100
"glasso" 1 "Pre" 0.436842105263158 200 50 100
"glasso" 1 "TPR" 0.855670103092783 200 50 100
"glasso" 1 "MCC" 0.601422738494544 200 50 100
"glasso" 1 "FDR" 0.563157894736842 200 50 100
"glasso" 1 "FPR" 0.0220482175973625 200 50 100
"glasso" 1 "F1" 0.578397212543554 200 50 100
"glasso" 1 "JI" 0.406862745098039 200 50 100
"glasso" 1 "ED" 121 200 50 100
"glasso" 1 "TP" 77 200 50 100
"glasso" 1 "FP" 95 200 50 100
"glasso" 1 "FN" 22 200 50 100
"glasso" 1 "TN" 4756 200 50 100
"glasso" 1 "Pre" 0.447674418604651 200 50 100
"glasso" 1 "TPR" 0.777777777777778 200 50 100
"glasso" 1 "MCC" 0.579597346768231 200 50 100
"glasso" 1 "FDR" 0.552325581395349 200 50 100
"glasso" 1 "FPR" 0.0195835910121624 200 50 100
"glasso" 1 "F1" 0.568265682656827 200 50 100
"glasso" 1 "JI" 0.396907216494845 200 50 100
"glasso" 1 "ED" 117 200 50 100
"glasso" 1 "TP" 68 200 50 100
"glasso" 1 "FP" 32 200 50 100
"glasso" 1 "FN" 29 200 50 100
"glasso" 1 "TN" 4821 200 50 100
"glasso" 1 "Pre" 0.68 200 50 100
"glasso" 1 "TPR" 0.701030927835051 200 50 100
"glasso" 1 "MCC" 0.684152689367814 200 50 100
"glasso" 1 "FDR" 0.32 200 50 100
"glasso" 1 "FPR" 0.00659385946837008 200 50 100
"glasso" 1 "F1" 0.690355329949239 200 50 100
"glasso" 1 "JI" 0.527131782945736 200 50 100
"glasso" 1 "ED" 61 200 50 100
"glasso" 1 "TP" 79 200 50 100
"glasso" 1 "FP" 83 200 50 100
"glasso" 1 "FN" 20 200 50 100
"glasso" 1 "TN" 4768 200 50 100
"glasso" 1 "Pre" 0.487654320987654 200 50 100
"glasso" 1 "TPR" 0.797979797979798 200 50 100
"glasso" 1 "MCC" 0.614436988880701 200 50 100
"glasso" 1 "FDR" 0.512345679012346 200 50 100
"glasso" 1 "FPR" 0.0171098742527314 200 50 100
"glasso" 1 "F1" 0.60536398467433 200 50 100
"glasso" 1 "JI" 0.434065934065934 200 50 100
"glasso" 1 "ED" 103 200 50 100
"glasso" 1 "TP" 83 200 50 100
"glasso" 1 "FP" 103 200 50 100
"glasso" 1 "FN" 14 200 50 100
"glasso" 1 "TN" 4750 200 50 100
"glasso" 1 "Pre" 0.446236559139785 200 50 100
"glasso" 1 "TPR" 0.855670103092783 200 50 100
"glasso" 1 "MCC" 0.608200766055269 200 50 100
"glasso" 1 "FDR" 0.553763440860215 200 50 100
"glasso" 1 "FPR" 0.0212239851638162 200 50 100
"glasso" 1 "F1" 0.586572438162544 200 50 100
"glasso" 1 "JI" 0.415 200 50 100
"glasso" 1 "ED" 117 200 50 100
"glasso" 1 "TP" 68 200 50 100
"glasso" 1 "FP" 94 200 50 100
"glasso" 1 "FN" 31 200 50 100
"glasso" 1 "TN" 4757 200 50 100
"glasso" 1 "Pre" 0.419753086419753 200 50 100
"glasso" 1 "TPR" 0.686868686868687 200 50 100
"glasso" 1 "MCC" 0.525223592923894 200 50 100
"glasso" 1 "FDR" 0.580246913580247 200 50 100
"glasso" 1 "FPR" 0.0193774479488765 200 50 100
"glasso" 1 "F1" 0.521072796934866 200 50 100
"glasso" 1 "JI" 0.352331606217617 200 50 100
"glasso" 1 "ED" 125 200 50 100
"glasso" 1 "TP" 86 200 50 100
"glasso" 1 "FP" 147 200 50 100
"glasso" 1 "FN" 11 200 50 100
"glasso" 1 "TN" 4706 200 50 100
"glasso" 1 "Pre" 0.369098712446352 200 50 100
"glasso" 1 "TPR" 0.88659793814433 200 50 100
"glasso" 1 "MCC" 0.560415075225134 200 50 100
"glasso" 1 "FDR" 0.630901287553648 200 50 100
"glasso" 1 "FPR" 0.0302905419328251 200 50 100
"glasso" 1 "F1" 0.521212121212121 200 50 100
"glasso" 1 "JI" 0.352459016393443 200 50 100
"glasso" 1 "ED" 158 200 50 100
"glasso" 1 "TP" 79 200 50 100
"glasso" 1 "FP" 73 200 50 100
"glasso" 1 "FN" 20 200 50 100
"glasso" 1 "TN" 4778 200 50 100
"glasso" 1 "Pre" 0.519736842105263 200 50 100
"glasso" 1 "TPR" 0.797979797979798 200 50 100
"glasso" 1 "MCC" 0.635338253138679 200 50 100
"glasso" 1 "FDR" 0.480263157894737 200 50 100
"glasso" 1 "FPR" 0.0150484436198722 200 50 100
"glasso" 1 "F1" 0.629482071713147 200 50 100
"glasso" 1 "JI" 0.459302325581395 200 50 100
"glasso" 1 "ED" 93 200 50 100
"glasso" 1 "TP" 79 200 50 100
"glasso" 1 "FP" 134 200 50 100
"glasso" 1 "FN" 18 200 50 100
"glasso" 1 "TN" 4719 200 50 100
"glasso" 1 "Pre" 0.370892018779343 200 50 100
"glasso" 1 "TPR" 0.814432989690722 200 50 100
"glasso" 1 "MCC" 0.537434538850671 200 50 100
"glasso" 1 "FDR" 0.629107981220657 200 50 100
"glasso" 1 "FPR" 0.0276117865237997 200 50 100
"glasso" 1 "F1" 0.509677419354839 200 50 100
"glasso" 1 "JI" 0.341991341991342 200 50 100
"glasso" 1 "ED" 152 200 50 100
"glasso" 1 "TP" 79 200 50 100
"glasso" 1 "FP" 62 200 50 100
"glasso" 1 "FN" 20 200 50 100
"glasso" 1 "TN" 4789 200 50 100
"glasso" 1 "Pre" 0.560283687943262 200 50 100
"glasso" 1 "TPR" 0.797979797979798 200 50 100
"glasso" 1 "MCC" 0.660809058553476 200 50 100
"glasso" 1 "FDR" 0.439716312056738 200 50 100
"glasso" 1 "FPR" 0.0127808699237271 200 50 100
"glasso" 1 "F1" 0.658333333333333 200 50 100
"glasso" 1 "JI" 0.490683229813665 200 50 100
"glasso" 1 "ED" 82 200 50 100
"glasso" 1 "TP" 84 200 50 100
"glasso" 1 "FP" 102 200 50 100
"glasso" 1 "FN" 13 200 50 100
"glasso" 1 "TN" 4751 200 50 100
"glasso" 1 "Pre" 0.451612903225806 200 50 100
"glasso" 1 "TPR" 0.865979381443299 200 50 100
"glasso" 1 "MCC" 0.615865054440367 200 50 100
"glasso" 1 "FDR" 0.548387096774194 200 50 100
"glasso" 1 "FPR" 0.0210179270554296 200 50 100
"glasso" 1 "F1" 0.593639575971731 200 50 100
"glasso" 1 "JI" 0.422110552763819 200 50 100
"glasso" 1 "ED" 115 200 50 100
"glasso" 1 "TP" 87 200 50 100
"glasso" 1 "FP" 111 200 50 100
"glasso" 1 "FN" 12 200 50 100
"glasso" 1 "TN" 4740 200 50 100
"glasso" 1 "Pre" 0.439393939393939 200 50 100
"glasso" 1 "TPR" 0.878787878787879 200 50 100
"glasso" 1 "MCC" 0.611488781387431 200 50 100
"glasso" 1 "FDR" 0.560606060606061 200 50 100
"glasso" 1 "FPR" 0.0228818800247372 200 50 100
"glasso" 1 "F1" 0.585858585858586 200 50 100
"glasso" 1 "JI" 0.414285714285714 200 50 100
"glasso" 1 "ED" 123 200 50 100
"glasso" 1 "TP" 74 200 50 100
"glasso" 1 "FP" 62 200 50 100
"glasso" 1 "FN" 23 200 50 100
"glasso" 1 "TN" 4791 200 50 100
"glasso" 1 "Pre" 0.544117647058823 200 50 100
"glasso" 1 "TPR" 0.762886597938144 200 50 100
"glasso" 1 "MCC" 0.636054086327267 200 50 100
"glasso" 1 "FDR" 0.455882352941176 200 50 100
"glasso" 1 "FPR" 0.012775602719967 200 50 100
"glasso" 1 "F1" 0.63519313304721 200 50 100
"glasso" 1 "JI" 0.465408805031447 200 50 100
"glasso" 1 "ED" 85 200 50 100
"glasso" 1 "TP" 69 200 50 100
"glasso" 1 "FP" 77 200 50 100
"glasso" 1 "FN" 30 200 50 100
"glasso" 1 "TN" 4774 200 50 100
"glasso" 1 "Pre" 0.472602739726027 200 50 100
"glasso" 1 "TPR" 0.696969696969697 200 50 100
"glasso" 1 "MCC" 0.563591028736797 200 50 100
"glasso" 1 "FDR" 0.527397260273973 200 50 100
"glasso" 1 "FPR" 0.0158730158730159 200 50 100
"glasso" 1 "F1" 0.563265306122449 200 50 100
"glasso" 1 "JI" 0.392045454545455 200 50 100
"glasso" 1 "ED" 107 200 50 100
"glasso" 1 "TP" 77 200 50 100
"glasso" 1 "FP" 67 200 50 100
"glasso" 1 "FN" 20 200 50 100
"glasso" 1 "TN" 4786 200 50 100
"glasso" 1 "Pre" 0.534722222222222 200 50 100
"glasso" 1 "TPR" 0.793814432989691 200 50 100
"glasso" 1 "MCC" 0.64330546523871 200 50 100
"glasso" 1 "FDR" 0.465277777777778 200 50 100
"glasso" 1 "FPR" 0.0138058932618999 200 50 100
"glasso" 1 "F1" 0.639004149377593 200 50 100
"glasso" 1 "JI" 0.469512195121951 200 50 100
"glasso" 1 "ED" 87 200 50 100
"glasso" 1 "TP" 82 200 50 100
"glasso" 1 "FP" 94 200 50 100
"glasso" 1 "FN" 17 200 50 100
"glasso" 1 "TN" 4757 200 50 100
"glasso" 1 "Pre" 0.465909090909091 200 50 100
"glasso" 1 "TPR" 0.828282828282828 200 50 100
"glasso" 1 "MCC" 0.611552037510793 200 50 100
"glasso" 1 "FDR" 0.534090909090909 200 50 100
"glasso" 1 "FPR" 0.0193774479488765 200 50 100
"glasso" 1 "F1" 0.596363636363636 200 50 100
"glasso" 1 "JI" 0.424870466321244 200 50 100
"glasso" 1 "ED" 111 200 50 100
"glasso" 1 "TP" 71 200 50 100
"glasso" 1 "FP" 73 200 50 100
"glasso" 1 "FN" 26 200 50 100
"glasso" 1 "TN" 4780 200 50 100
"glasso" 1 "Pre" 0.493055555555556 200 50 100
"glasso" 1 "TPR" 0.731958762886598 200 50 100
"glasso" 1 "MCC" 0.591270854834088 200 50 100
"glasso" 1 "FDR" 0.506944444444444 200 50 100
"glasso" 1 "FPR" 0.0150422419122192 200 50 100
"glasso" 1 "F1" 0.589211618257261 200 50 100
"glasso" 1 "JI" 0.417647058823529 200 50 100
"glasso" 1 "ED" 99 200 50 100
"glasso" 1 "TP" 69 200 50 100
"glasso" 1 "FP" 67 200 50 100
"glasso" 1 "FN" 30 200 50 100
"glasso" 1 "TN" 4784 200 50 100
"glasso" 1 "Pre" 0.507352941176471 200 50 100
"glasso" 1 "TPR" 0.696969696969697 200 50 100
"glasso" 1 "MCC" 0.585102517737295 200 50 100
"glasso" 1 "FDR" 0.492647058823529 200 50 100
"glasso" 1 "FPR" 0.0138115852401567 200 50 100
"glasso" 1 "F1" 0.587234042553191 200 50 100
"glasso" 1 "JI" 0.41566265060241 200 50 100
"glasso" 1 "ED" 97 200 50 100
"glasso" 1 "TP" 83 200 50 100
"glasso" 1 "FP" 114 200 50 100
"glasso" 1 "FN" 14 200 50 100
"glasso" 1 "TN" 4739 200 50 100
"glasso" 1 "Pre" 0.421319796954315 200 50 100
"glasso" 1 "TPR" 0.855670103092783 200 50 100
"glasso" 1 "MCC" 0.590052961703867 200 50 100
"glasso" 1 "FDR" 0.578680203045685 200 50 100
"glasso" 1 "FPR" 0.0234906243560684 200 50 100
