"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 10 "MCC" 0.123058946276206 200 10 100
"sfglasso" 10 "FDR" 0.953784326858674 200 10 100
"sfglasso" 10 "FPR" 0.293547722119151 200 10 100
"sfglasso" 10 "F1" 0.0866834170854271 200 10 100
"sfglasso" 10 "JI" 0.0453053184504268 200 10 100
"sfglasso" 10 "ED" 1454 200 10 100
"sfglasso" 10 "TP" 65 200 10 100
"sfglasso" 10 "FP" 1448 200 10 100
"sfglasso" 10 "FN" 32 200 10 100
"sfglasso" 10 "TN" 3405 200 10 100
"sfglasso" 10 "Pre" 0.0429610046265697 200 10 100
"sfglasso" 10 "TPR" 0.670103092783505 200 10 100
"sfglasso" 10 "MCC" 0.111843437456393 200 10 100
"sfglasso" 10 "FDR" 0.95703899537343 200 10 100
"sfglasso" 10 "FPR" 0.298372140943746 200 10 100
"sfglasso" 10 "F1" 0.0807453416149068 200 10 100
"sfglasso" 10 "JI" 0.0420711974110032 200 10 100
"sfglasso" 10 "ED" 1480 200 10 100
"sfglasso" 10 "TP" 54 200 10 100
"sfglasso" 10 "FP" 1443 200 10 100
"sfglasso" 10 "FN" 45 200 10 100
"sfglasso" 10 "TN" 3408 200 10 100
"sfglasso" 10 "Pre" 0.0360721442885772 200 10 100
"sfglasso" 10 "TPR" 0.545454545454545 200 10 100
"sfglasso" 10 "MCC" 0.075588964854392 200 10 100
"sfglasso" 10 "FDR" 0.963927855711423 200 10 100
"sfglasso" 10 "FPR" 0.297464440321583 200 10 100
"sfglasso" 10 "F1" 0.0676691729323308 200 10 100
"sfglasso" 10 "JI" 0.0350194552529183 200 10 100
"sfglasso" 10 "ED" 1488 200 10 100
"sfglasso" 10 "TP" 58 200 10 100
"sfglasso" 10 "FP" 1434 200 10 100
"sfglasso" 10 "FN" 39 200 10 100
"sfglasso" 10 "TN" 3419 200 10 100
"sfglasso" 10 "Pre" 0.0388739946380697 200 10 100
"sfglasso" 10 "TPR" 0.597938144329897 200 10 100
"sfglasso" 10 "MCC" 0.0913584807000801 200 10 100
"sfglasso" 10 "FDR" 0.96112600536193 200 10 100
"sfglasso" 10 "FPR" 0.295487327426334 200 10 100
"sfglasso" 10 "F1" 0.0730018879798616 200 10 100
"sfglasso" 10 "JI" 0.0378837361201829 200 10 100
"sfglasso" 10 "ED" 1473 200 10 100
"sfglasso" 10 "TP" 59 200 10 100
"sfglasso" 10 "FP" 1454 200 10 100
"sfglasso" 10 "FN" 40 200 10 100
"sfglasso" 10 "TN" 3397 200 10 100
"sfglasso" 10 "Pre" 0.038995373430271 200 10 100
"sfglasso" 10 "TPR" 0.595959595959596 200 10 100
"sfglasso" 10 "MCC" 0.0900221742632907 200 10 100
"sfglasso" 10 "FDR" 0.961004626569729 200 10 100
"sfglasso" 10 "FPR" 0.299732014017728 200 10 100
"sfglasso" 10 "F1" 0.0732009925558313 200 10 100
"sfglasso" 10 "JI" 0.0379909851899549 200 10 100
"sfglasso" 10 "ED" 1494 200 10 100
"sfglasso" 10 "TP" 67 200 10 100
"sfglasso" 10 "FP" 1420 200 10 100
"sfglasso" 10 "FN" 30 200 10 100
"sfglasso" 10 "TN" 3433 200 10 100
"sfglasso" 10 "Pre" 0.0450571620712845 200 10 100
"sfglasso" 10 "TPR" 0.690721649484536 200 10 100
"sfglasso" 10 "MCC" 0.120371129345642 200 10 100
"sfglasso" 10 "FDR" 0.954942837928715 200 10 100
"sfglasso" 10 "FPR" 0.292602513908922 200 10 100
"sfglasso" 10 "F1" 0.0845959595959596 200 10 100
"sfglasso" 10 "JI" 0.044166117336849 200 10 100
"sfglasso" 10 "ED" 1450 200 10 100
"sfglasso" 10 "TP" 54 200 10 100
"sfglasso" 10 "FP" 1434 200 10 100
"sfglasso" 10 "FN" 45 200 10 100
"sfglasso" 10 "TN" 3417 200 10 100
"sfglasso" 10 "Pre" 0.0362903225806452 200 10 100
"sfglasso" 10 "TPR" 0.545454545454545 200 10 100
"sfglasso" 10 "MCC" 0.0762850758598497 200 10 100
"sfglasso" 10 "FDR" 0.963709677419355 200 10 100
"sfglasso" 10 "FPR" 0.29560915275201 200 10 100
"sfglasso" 10 "F1" 0.0680529300567108 200 10 100
"sfglasso" 10 "JI" 0.0352250489236791 200 10 100
"sfglasso" 10 "ED" 1479 200 10 100
"sfglasso" 10 "TP" 60 200 10 100
"sfglasso" 10 "FP" 1462 200 10 100
"sfglasso" 10 "FN" 37 200 10 100
"sfglasso" 10 "TN" 3391 200 10 100
"sfglasso" 10 "Pre" 0.0394218134034166 200 10 100
"sfglasso" 10 "TPR" 0.618556701030928 200 10 100
"sfglasso" 10 "MCC" 0.0953088007995274 200 10 100
"sfglasso" 10 "FDR" 0.960578186596583 200 10 100
"sfglasso" 10 "FPR" 0.301256954461158 200 10 100
"sfglasso" 10 "F1" 0.0741198270537369 200 10 100
"sfglasso" 10 "JI" 0.0384862091084028 200 10 100
"sfglasso" 10 "ED" 1499 200 10 100
"sfglasso" 10 "TP" 55 200 10 100
"sfglasso" 10 "FP" 1434 200 10 100
"sfglasso" 10 "FN" 44 200 10 100
"sfglasso" 10 "TN" 3417 200 10 100
"sfglasso" 10 "Pre" 0.0369375419744795 200 10 100
"sfglasso" 10 "TPR" 0.555555555555556 200 10 100
"sfglasso" 10 "MCC" 0.0793540136847849 200 10 100
"sfglasso" 10 "FDR" 0.96306245802552 200 10 100
"sfglasso" 10 "FPR" 0.29560915275201 200 10 100
"sfglasso" 10 "F1" 0.0692695214105793 200 10 100
"sfglasso" 10 "JI" 0.0358773646444879 200 10 100
"sfglasso" 10 "ED" 1478 200 10 100
"sfglasso" 10 "TP" 66 200 10 100
"sfglasso" 10 "FP" 1489 200 10 100
"sfglasso" 10 "FN" 31 200 10 100
"sfglasso" 10 "TN" 3364 200 10 100
"sfglasso" 10 "Pre" 0.042443729903537 200 10 100
"sfglasso" 10 "TPR" 0.680412371134021 200 10 100
"sfglasso" 10 "MCC" 0.111558667334662 200 10 100
"sfglasso" 10 "FDR" 0.957556270096463 200 10 100
"sfglasso" 10 "FPR" 0.306820523387595 200 10 100
"sfglasso" 10 "F1" 0.0799031476997579 200 10 100
"sfglasso" 10 "JI" 0.0416141235813367 200 10 100
"sfglasso" 10 "ED" 1520 200 10 100
"sfglasso" 10 "TP" 55 200 10 100
"sfglasso" 10 "FP" 1438 200 10 100
"sfglasso" 10 "FN" 44 200 10 100
"sfglasso" 10 "TN" 3413 200 10 100
"sfglasso" 10 "Pre" 0.0368385800401875 200 10 100
"sfglasso" 10 "TPR" 0.555555555555556 200 10 100
"sfglasso" 10 "MCC" 0.0790419496521162 200 10 100
"sfglasso" 10 "FDR" 0.963161419959812 200 10 100
"sfglasso" 10 "FPR" 0.296433725005154 200 10 100
"sfglasso" 10 "F1" 0.0690954773869347 200 10 100
"sfglasso" 10 "JI" 0.0357839947950553 200 10 100
"sfglasso" 10 "ED" 1482 200 10 100
"sfglasso" 10 "TP" 65 200 10 100
"sfglasso" 10 "FP" 1455 200 10 100
"sfglasso" 10 "FN" 32 200 10 100
"sfglasso" 10 "TN" 3398 200 10 100
"sfglasso" 10 "Pre" 0.0427631578947368 200 10 100
"sfglasso" 10 "TPR" 0.670103092783505 200 10 100
"sfglasso" 10 "MCC" 0.111265989908916 200 10 100
"sfglasso" 10 "FDR" 0.957236842105263 200 10 100
"sfglasso" 10 "FPR" 0.299814547702452 200 10 100
"sfglasso" 10 "F1" 0.080395794681509 200 10 100
"sfglasso" 10 "JI" 0.0418814432989691 200 10 100
"sfglasso" 10 "ED" 1487 200 10 100
"sfglasso" 10 "TP" 63 200 10 100
"sfglasso" 10 "FP" 1414 200 10 100
"sfglasso" 10 "FN" 36 200 10 100
"sfglasso" 10 "TN" 3437 200 10 100
"sfglasso" 10 "Pre" 0.042654028436019 200 10 100
"sfglasso" 10 "TPR" 0.636363636363636 200 10 100
"sfglasso" 10 "MCC" 0.105524975898869 200 10 100
"sfglasso" 10 "FDR" 0.957345971563981 200 10 100
"sfglasso" 10 "FPR" 0.291486291486291 200 10 100
"sfglasso" 10 "F1" 0.0799492385786802 200 10 100
"sfglasso" 10 "JI" 0.0416391275611368 200 10 100
"sfglasso" 10 "ED" 1450 200 10 100
"sfglasso" 10 "TP" 58 200 10 100
"sfglasso" 10 "FP" 1440 200 10 100
"sfglasso" 10 "FN" 39 200 10 100
"sfglasso" 10 "TN" 3413 200 10 100
"sfglasso" 10 "Pre" 0.0387182910547397 200 10 100
"sfglasso" 10 "TPR" 0.597938144329897 200 10 100
"sfglasso" 10 "MCC" 0.0908815114362695 200 10 100
"sfglasso" 10 "FDR" 0.96128170894526 200 10 100
"sfglasso" 10 "FPR" 0.296723676076654 200 10 100
"sfglasso" 10 "F1" 0.0727272727272727 200 10 100
"sfglasso" 10 "JI" 0.0377358490566038 200 10 100
"sfglasso" 10 "ED" 1479 200 10 100
"sfglasso" 10 "TP" 66 200 10 100
"sfglasso" 10 "FP" 1452 200 10 100
"sfglasso" 10 "FN" 33 200 10 100
"sfglasso" 10 "TN" 3399 200 10 100
"sfglasso" 10 "Pre" 0.0434782608695652 200 10 100
"sfglasso" 10 "TPR" 0.666666666666667 200 10 100
"sfglasso" 10 "MCC" 0.111532165450632 200 10 100
"sfglasso" 10 "FDR" 0.956521739130435 200 10 100
"sfglasso" 10 "FPR" 0.299319727891156 200 10 100
"sfglasso" 10 "F1" 0.0816326530612245 200 10 100
"sfglasso" 10 "JI" 0.0425531914893617 200 10 100
"sfglasso" 10 "ED" 1485 200 10 100
"sfglasso" 10 "TP" 59 200 10 100
"sfglasso" 10 "FP" 1426 200 10 100
"sfglasso" 10 "FN" 38 200 10 100
"sfglasso" 10 "TN" 3427 200 10 100
"sfglasso" 10 "Pre" 0.0397306397306397 200 10 100
"sfglasso" 10 "TPR" 0.608247422680412 200 10 100
"sfglasso" 10 "MCC" 0.0950978127256737 200 10 100
"sfglasso" 10 "FDR" 0.96026936026936 200 10 100
"sfglasso" 10 "FPR" 0.293838862559242 200 10 100
"sfglasso" 10 "F1" 0.0745891276864728 200 10 100
"sfglasso" 10 "JI" 0.0387393302692055 200 10 100
"sfglasso" 10 "ED" 1464 200 10 100
"sfglasso" 10 "TP" 71 200 10 100
"sfglasso" 10 "FP" 1425 200 10 100
"sfglasso" 10 "FN" 28 200 10 100
"sfglasso" 10 "TN" 3426 200 10 100
"sfglasso" 10 "Pre" 0.0474598930481283 200 10 100
"sfglasso" 10 "TPR" 0.717171717171717 200 10 100
"sfglasso" 10 "MCC" 0.129084897983319 200 10 100
"sfglasso" 10 "FDR" 0.952540106951872 200 10 100
"sfglasso" 10 "FPR" 0.293753865182437 200 10 100
"sfglasso" 10 "F1" 0.0890282131661442 200 10 100
"sfglasso" 10 "JI" 0.0465879265091864 200 10 100
"sfglasso" 10 "ED" 1453 200 10 100
"sfglasso" 10 "TP" 67 200 10 100
"sfglasso" 10 "FP" 1464 200 10 100
"sfglasso" 10 "FN" 30 200 10 100
"sfglasso" 10 "TN" 3389 200 10 100
"sfglasso" 10 "Pre" 0.0437622468974526 200 10 100
"sfglasso" 10 "TPR" 0.690721649484536 200 10 100
"sfglasso" 10 "MCC" 0.116670797206724 200 10 100
"sfglasso" 10 "FDR" 0.956237753102547 200 10 100
"sfglasso" 10 "FPR" 0.301669070677931 200 10 100
"sfglasso" 10 "F1" 0.0823095823095823 200 10 100
"sfglasso" 10 "JI" 0.0429212043561819 200 10 100
"sfglasso" 10 "ED" 1494 200 10 100
"sfglasso" 10 "TP" 68 200 10 100
"sfglasso" 10 "FP" 1444 200 10 100
"sfglasso" 10 "FN" 31 200 10 100
"sfglasso" 10 "TN" 3407 200 10 100
"sfglasso" 10 "Pre" 0.044973544973545 200 10 100
"sfglasso" 10 "TPR" 0.686868686868687 200 10 100
"sfglasso" 10 "MCC" 0.118297377827555 200 10 100
"sfglasso" 10 "FDR" 0.955026455026455 200 10 100
"sfglasso" 10 "FPR" 0.297670583384869 200 10 100
"sfglasso" 10 "F1" 0.0844196151458721 200 10 100
"sfglasso" 10 "JI" 0.0440699935191186 200 10 100
"sfglasso" 10 "ED" 1475 200 10 100
"sfglasso" 10 "TP" 59 200 10 100
"sfglasso" 10 "FP" 1461 200 10 100
"sfglasso" 10 "FN" 38 200 10 100
"sfglasso" 10 "TN" 3392 200 10 100
"sfglasso" 10 "Pre" 0.0388157894736842 200 10 100
"sfglasso" 10 "TPR" 0.608247422680412 200 10 100
"sfglasso" 10 "MCC" 0.092307812522106 200 10 100
"sfglasso" 10 "FDR" 0.961184210526316 200 10 100
"sfglasso" 10 "FPR" 0.301050896352771 200 10 100
"sfglasso" 10 "F1" 0.0729746444032158 200 10 100
"sfglasso" 10 "JI" 0.0378690629011553 200 10 100
"sfglasso" 10 "ED" 1499 200 10 100
"sfglasso" 10 "TP" 61 200 10 100
"sfglasso" 10 "FP" 1435 200 10 100
"sfglasso" 10 "FN" 38 200 10 100
"sfglasso" 10 "TN" 3416 200 10 100
"sfglasso" 10 "Pre" 0.0407754010695187 200 10 100
"sfglasso" 10 "TPR" 0.616161616161616 200 10 100
"sfglasso" 10 "MCC" 0.097662089321362 200 10 100
"sfglasso" 10 "FDR" 0.959224598930481 200 10 100
"sfglasso" 10 "FPR" 0.295815295815296 200 10 100
"sfglasso" 10 "F1" 0.0764890282131661 200 10 100
"sfglasso" 10 "JI" 0.0397653194263364 200 10 100
"sfglasso" 10 "ED" 1473 200 10 100
"sfglasso" 10 "TP" 58 200 10 100
"sfglasso" 10 "FP" 1440 200 10 100
"sfglasso" 10 "FN" 39 200 10 100
"sfglasso" 10 "TN" 3413 200 10 100
"sfglasso" 10 "Pre" 0.0387182910547397 200 10 100
"sfglasso" 10 "TPR" 0.597938144329897 200 10 100
"sfglasso" 10 "MCC" 0.0908815114362695 200 10 100
"sfglasso" 10 "FDR" 0.96128170894526 200 10 100
"sfglasso" 10 "FPR" 0.296723676076654 200 10 100
"sfglasso" 10 "F1" 0.0727272727272727 200 10 100
"sfglasso" 10 "JI" 0.0377358490566038 200 10 100
"sfglasso" 10 "ED" 1479 200 10 100
"sfglasso" 10 "TP" 55 200 10 100
"sfglasso" 10 "FP" 1430 200 10 100
"sfglasso" 10 "FN" 44 200 10 100
"sfglasso" 10 "TN" 3421 200 10 100
"sfglasso" 10 "Pre" 0.037037037037037 200 10 100
"sfglasso" 10 "TPR" 0.555555555555556 200 10 100
"sfglasso" 10 "MCC" 0.0796668488163147 200 10 100
"sfglasso" 10 "FDR" 0.962962962962963 200 10 100
"sfglasso" 10 "FPR" 0.294784580498866 200 10 100
"sfglasso" 10 "F1" 0.0694444444444444 200 10 100
"sfglasso" 10 "JI" 0.0359712230215827 200 10 100
"sfglasso" 10 "ED" 1474 200 10 100
"sfglasso" 10 "TP" 52 200 10 100
"sfglasso" 10 "FP" 1440 200 10 100
"sfglasso" 10 "FN" 45 200 10 100
"sfglasso" 10 "TN" 3413 200 10 100
"sfglasso" 10 "Pre" 0.0348525469168901 200 10 100
"sfglasso" 10 "TPR" 0.536082474226804 200 10 100
"sfglasso" 10 "MCC" 0.0723008665179681 200 10 100
"sfglasso" 10 "FDR" 0.96514745308311 200 10 100
"sfglasso" 10 "FPR" 0.296723676076654 200 10 100
"sfglasso" 10 "F1" 0.065449968533669 200 10 100
"sfglasso" 10 "JI" 0.0338321405335068 200 10 100
"sfglasso" 10 "ED" 1485 200 10 100
"sfglasso" 10 "TP" 73 200 10 100
"sfglasso" 10 "FP" 1411 200 10 100
"sfglasso" 10 "FN" 26 200 10 100
"sfglasso" 10 "TN" 3440 200 10 100
"sfglasso" 10 "Pre" 0.0491913746630728 200 10 100
"sfglasso" 10 "TPR" 0.737373737373737 200 10 100
"sfglasso" 10 "MCC" 0.13643606416334 200 10 100
"sfglasso" 10 "FDR" 0.950808625336927 200 10 100
"sfglasso" 10 "FPR" 0.290867862296434 200 10 100
"sfglasso" 10 "F1" 0.0922299431459255 200 10 100
"sfglasso" 10 "JI" 0.0483443708609272 200 10 100
"sfglasso" 10 "ED" 1437 200 10 100
"sfglasso" 10 "TP" 66 200 10 100
"sfglasso" 10 "FP" 1452 200 10 100
"sfglasso" 10 "FN" 31 200 10 100
"sfglasso" 10 "TN" 3401 200 10 100
"sfglasso" 10 "Pre" 0.0434782608695652 200 10 100
"sfglasso" 10 "TPR" 0.680412371134021 200 10 100
"sfglasso" 10 "MCC" 0.114591552930383 200 10 100
"sfglasso" 10 "FDR" 0.956521739130435 200 10 100
"sfglasso" 10 "FPR" 0.299196373377292 200 10 100
"sfglasso" 10 "F1" 0.081733746130031 200 10 100
"sfglasso" 10 "JI" 0.0426081342801808 200 10 100
"sfglasso" 10 "ED" 1483 200 10 100
"sfglasso" 10 "TP" 61 200 10 100
"sfglasso" 10 "FP" 1448 200 10 100
"sfglasso" 10 "FN" 38 200 10 100
"sfglasso" 10 "TN" 3403 200 10 100
"sfglasso" 10 "Pre" 0.0404241219350563 200 10 100
"sfglasso" 10 "TPR" 0.616161616161616 200 10 100
"sfglasso" 10 "MCC" 0.0966090124030294 200 10 100
"sfglasso" 10 "FDR" 0.959575878064944 200 10 100
"sfglasso" 10 "FPR" 0.298495155638013 200 10 100
"sfglasso" 10 "F1" 0.0758706467661692 200 10 100
"sfglasso" 10 "JI" 0.0394311570782159 200 10 100
"sfglasso" 10 "ED" 1486 200 10 100
"sfglasso" 10 "TP" 58 200 10 100
"sfglasso" 10 "FP" 1475 200 10 100
"sfglasso" 10 "FN" 39 200 10 100
"sfglasso" 10 "TN" 3378 200 10 100
"sfglasso" 10 "Pre" 0.0378343118069145 200 10 100
"sfglasso" 10 "TPR" 0.597938144329897 200 10 100
"sfglasso" 10 "MCC" 0.0881349926291332 200 10 100
"sfglasso" 10 "FDR" 0.962165688193085 200 10 100
"sfglasso" 10 "FPR" 0.303935709870183 200 10 100
"sfglasso" 10 "F1" 0.0711656441717791 200 10 100
"sfglasso" 10 "JI" 0.0368956743002544 200 10 100
"sfglasso" 10 "ED" 1514 200 10 100
"sfglasso" 10 "TP" 62 200 10 100
"sfglasso" 10 "FP" 1456 200 10 100
"sfglasso" 10 "FN" 37 200 10 100
"sfglasso" 10 "TN" 3395 200 10 100
"sfglasso" 10 "Pre" 0.0408432147562582 200 10 100
"sfglasso" 10 "TPR" 0.626262626262626 200 10 100
"sfglasso" 10 "MCC" 0.0990145262305836 200 10 100
"sfglasso" 10 "FDR" 0.959156785243742 200 10 100
"sfglasso" 10 "FPR" 0.3001443001443 200 10 100
"sfglasso" 10 "F1" 0.0766852195423624 200 10 100
"sfglasso" 10 "JI" 0.0398713826366559 200 10 100
"sfglasso" 10 "ED" 1493 200 10 100
"sfglasso" 10 "TP" 67 200 10 100
"sfglasso" 10 "FP" 1444 200 10 100
"sfglasso" 10 "FN" 30 200 10 100
"sfglasso" 10 "TN" 3409 200 10 100
"sfglasso" 10 "Pre" 0.0443414956982131 200 10 100
"sfglasso" 10 "TPR" 0.690721649484536 200 10 100
"sfglasso" 10 "MCC" 0.118338809922518 200 10 100
"sfglasso" 10 "FDR" 0.955658504301787 200 10 100
"sfglasso" 10 "FPR" 0.2975479085102 200 10 100
"sfglasso" 10 "F1" 0.0833333333333333 200 10 100
"sfglasso" 10 "JI" 0.0434782608695652 200 10 100
"sfglasso" 10 "ED" 1474 200 10 100
"sfglasso" 10 "TP" 58 200 10 100
"sfglasso" 10 "FP" 1436 200 10 100
"sfglasso" 10 "FN" 41 200 10 100
"sfglasso" 10 "TN" 3415 200 10 100
"sfglasso" 10 "Pre" 0.0388219544846051 200 10 100
"sfglasso" 10 "TPR" 0.585858585858586 200 10 100
"sfglasso" 10 "MCC" 0.088394473833077 200 10 100
"sfglasso" 10 "FDR" 0.961178045515395 200 10 100
"sfglasso" 10 "FPR" 0.296021438878582 200 10 100
"sfglasso" 10 "F1" 0.0728185812931576 200 10 100
"sfglasso" 10 "JI" 0.0377850162866449 200 10 100
"sfglasso" 10 "ED" 1477 200 10 100
"sfglasso" 10 "TP" 68 200 10 100
"sfglasso" 10 "FP" 1448 200 10 100
"sfglasso" 10 "FN" 29 200 10 100
"sfglasso" 10 "TN" 3405 200 10 100
"sfglasso" 10 "Pre" 0.0448548812664908 200 10 100
"sfglasso" 10 "TPR" 0.701030927835051 200 10 100
"sfglasso" 10 "MCC" 0.121081682615354 200 10 100
"sfglasso" 10 "FDR" 0.955145118733509 200 10 100
"sfglasso" 10 "FPR" 0.298372140943746 200 10 100
"sfglasso" 10 "F1" 0.0843149411035338 200 10 100
"sfglasso" 10 "JI" 0.0440129449838188 200 10 100
"sfglasso" 10 "ED" 1477 200 10 100
"sfglasso" 10 "TP" 62 200 10 100
"sfglasso" 10 "FP" 1444 200 10 100
"sfglasso" 10 "FN" 37 200 10 100
"sfglasso" 10 "TN" 3407 200 10 100
"sfglasso" 10 "Pre" 0.0411686586985392 200 10 100
"sfglasso" 10 "TPR" 0.626262626262626 200 10 100
"sfglasso" 10 "MCC" 0.0999876174002234 200 10 100
"sfglasso" 10 "FDR" 0.958831341301461 200 10 100
"sfglasso" 10 "FPR" 0.297670583384869 200 10 100
"sfglasso" 10 "F1" 0.0772585669781932 200 10 100
"sfglasso" 10 "JI" 0.0401814646791964 200 10 100
"sfglasso" 10 "ED" 1481 200 10 100
"sfglasso" 10 "TP" 61 200 10 100
"sfglasso" 10 "FP" 1404 200 10 100
"sfglasso" 10 "FN" 36 200 10 100
"sfglasso" 10 "TN" 3449 200 10 100
"sfglasso" 10 "Pre" 0.0416382252559727 200 10 100
"sfglasso" 10 "TPR" 0.628865979381443 200 10 100
"sfglasso" 10 "MCC" 0.103106926114982 200 10 100
"sfglasso" 10 "FDR" 0.958361774744027 200 10 100
"sfglasso" 10 "FPR" 0.289305584174737 200 10 100
"sfglasso" 10 "F1" 0.0781049935979513 200 10 100
"sfglasso" 10 "JI" 0.0406395736175883 200 10 100
"sfglasso" 10 "ED" 1440 200 10 100
"sfglasso" 10 "TP" 61 200 10 100
"sfglasso" 10 "FP" 1451 200 10 100
"sfglasso" 10 "FN" 38 200 10 100
"sfglasso" 10 "TN" 3400 200 10 100
"sfglasso" 10 "Pre" 0.0403439153439153 200 10 100
"sfglasso" 10 "TPR" 0.616161616161616 200 10 100
"sfglasso" 10 "MCC" 0.0963672495226585 200 10 100
"sfglasso" 10 "FDR" 0.959656084656085 200 10 100
"sfglasso" 10 "FPR" 0.299113584827871 200 10 100
"sfglasso" 10 "F1" 0.0757293606455618 200 10 100
"sfglasso" 10 "JI" 0.0393548387096774 200 10 100
"sfglasso" 10 "ED" 1489 200 10 100
"sfglasso" 10 "TP" 59 200 10 100
"sfglasso" 10 "FP" 1415 200 10 100
"sfglasso" 10 "FN" 38 200 10 100
"sfglasso" 10 "TN" 3438 200 10 100
"sfglasso" 10 "Pre" 0.0400271370420624 200 10 100
"sfglasso" 10 "TPR" 0.608247422680412 200 10 100
"sfglasso" 10 "MCC" 0.0959878887975898 200 10 100
"sfglasso" 10 "FDR" 0.959972862957938 200 10 100
"sfglasso" 10 "FPR" 0.29157222336699 200 10 100
"sfglasso" 10 "F1" 0.07511139401655 200 10 100
"sfglasso" 10 "JI" 0.039021164021164 200 10 100
"sfglasso" 10 "ED" 1453 200 10 100
"sfglasso" 10 "TP" 52 200 10 100
"sfglasso" 10 "FP" 1448 200 10 100
"sfglasso" 10 "FN" 47 200 10 100
"sfglasso" 10 "TN" 3403 200 10 100
"sfglasso" 10 "Pre" 0.0346666666666667 200 10 100
"sfglasso" 10 "TPR" 0.525252525252525 200 10 100
"sfglasso" 10 "MCC" 0.0690779543557491 200 10 100
"sfglasso" 10 "FDR" 0.965333333333333 200 10 100
"sfglasso" 10 "FPR" 0.298495155638013 200 10 100
"sfglasso" 10 "F1" 0.0650406504065041 200 10 100
"sfglasso" 10 "JI" 0.0336134453781513 200 10 100
"sfglasso" 10 "ED" 1495 200 10 100
"sfglasso" 10 "TP" 58 200 10 100
"sfglasso" 10 "FP" 1462 200 10 100
"sfglasso" 10 "FN" 39 200 10 100
"sfglasso" 10 "TN" 3391 200 10 100
"sfglasso" 10 "Pre" 0.0381578947368421 200 10 100
"sfglasso" 10 "TPR" 0.597938144329897 200 10 100
"sfglasso" 10 "MCC" 0.089148116290971 200 10 100
"sfglasso" 10 "FDR" 0.961842105263158 200 10 100
"sfglasso" 10 "FPR" 0.301256954461158 200 10 100
"sfglasso" 10 "F1" 0.0717377860235003 200 10 100
"sfglasso" 10 "JI" 0.0372033354714561 200 10 100
"sfglasso" 10 "ED" 1501 200 10 100
"sfglasso" 10 "TP" 65 200 10 100
"sfglasso" 10 "FP" 1454 200 10 100
"sfglasso" 10 "FN" 34 200 10 100
"sfglasso" 10 "TN" 3397 200 10 100
"sfglasso" 10 "Pre" 0.0427913100724161 200 10 100
"sfglasso" 10 "TPR" 0.656565656565657 200 10 100
"sfglasso" 10 "MCC" 0.108320281980286 200 10 100
"sfglasso" 10 "FDR" 0.957208689927584 200 10 100
"sfglasso" 10 "FPR" 0.299732014017728 200 10 100
"sfglasso" 10 "F1" 0.0803461063040791 200 10 100
"sfglasso" 10 "JI" 0.0418544752092724 200 10 100
"sfglasso" 10 "ED" 1488 200 10 100
"sfglasso" 10 "TP" 55 200 10 100
"sfglasso" 10 "FP" 1474 200 10 100
"sfglasso" 10 "FN" 42 200 10 100
"sfglasso" 10 "TN" 3379 200 10 100
"sfglasso" 10 "Pre" 0.0359712230215827 200 10 100
"sfglasso" 10 "TPR" 0.56701030927835 200 10 100
"sfglasso" 10 "MCC" 0.0789822837143271 200 10 100
"sfglasso" 10 "FDR" 0.964028776978417 200 10 100
"sfglasso" 10 "FPR" 0.303729651761797 200 10 100
"sfglasso" 10 "F1" 0.0676506765067651 200 10 100
"sfglasso" 10 "JI" 0.0350095480585614 200 10 100
"sfglasso" 10 "ED" 1516 200 10 100
"sfglasso" 10 "TP" 51 200 10 100
"sfglasso" 10 "FP" 1476 200 10 100
"sfglasso" 10 "FN" 48 200 10 100
"sfglasso" 10 "TN" 3375 200 10 100
"sfglasso" 10 "Pre" 0.0333988212180747 200 10 100
"sfglasso" 10 "TPR" 0.515151515151515 200 10 100
"sfglasso" 10 "MCC" 0.0639226286071889 200 10 100
"sfglasso" 10 "FDR" 0.966601178781925 200 10 100
"sfglasso" 10 "FPR" 0.304267161410019 200 10 100
"sfglasso" 10 "F1" 0.0627306273062731 200 10 100
"sfglasso" 10 "JI" 0.0323809523809524 200 10 100
"sfglasso" 10 "ED" 1524 200 10 100
"sfglasso" 10 "TP" 61 200 10 100
"sfglasso" 10 "FP" 1447 200 10 100
"sfglasso" 10 "FN" 36 200 10 100
"sfglasso" 10 "TN" 3406 200 10 100
"sfglasso" 10 "Pre" 0.0404509283819629 200 10 100
"sfglasso" 10 "TPR" 0.628865979381443 200 10 100
"sfglasso" 10 "MCC" 0.0995907419976235 200 10 100
"sfglasso" 10 "FDR" 0.959549071618037 200 10 100
"sfglasso" 10 "FPR" 0.29816608283536 200 10 100
"sfglasso" 10 "F1" 0.07601246105919 200 10 100
"sfglasso" 10 "JI" 0.0395077720207254 200 10 100
"sfglasso" 10 "ED" 1483 200 10 100
"sfglasso" 10 "TP" 64 200 10 100
"sfglasso" 10 "FP" 1469 200 10 100
"sfglasso" 10 "FN" 35 200 10 100
"sfglasso" 10 "TN" 3382 200 10 100
"sfglasso" 10 "Pre" 0.0417482061317678 200 10 100
"sfglasso" 10 "TPR" 0.646464646464647 200 10 100
"sfglasso" 10 "MCC" 0.104050457232542 200 10 100
"sfglasso" 10 "FDR" 0.958251793868232 200 10 100
"sfglasso" 10 "FPR" 0.302824159967017 200 10 100
"sfglasso" 10 "F1" 0.0784313725490196 200 10 100
