"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 2 "FPR" 0.0243148567896147 200 100 100
"glasso" 2 "F1" 0.608414239482201 200 100 100
"glasso" 2 "JI" 0.437209302325581 200 100 100
"glasso" 2 "ED" 121 200 100 100
"glasso" 2 "TP" 89 200 100 100
"glasso" 2 "FP" 114 200 100 100
"glasso" 2 "FN" 10 200 100 100
"glasso" 2 "TN" 4737 200 100 100
"glasso" 2 "Pre" 0.438423645320197 200 100 100
"glasso" 2 "TPR" 0.898989898989899 200 100 100
"glasso" 2 "MCC" 0.618054234342861 200 100 100
"glasso" 2 "FDR" 0.561576354679803 200 100 100
"glasso" 2 "FPR" 0.0235003092145949 200 100 100
"glasso" 2 "F1" 0.589403973509934 200 100 100
"glasso" 2 "JI" 0.417840375586854 200 100 100
"glasso" 2 "ED" 124 200 100 100
"glasso" 2 "TP" 91 200 100 100
"glasso" 2 "FP" 99 200 100 100
"glasso" 2 "FN" 6 200 100 100
"glasso" 2 "TN" 4754 200 100 100
"glasso" 2 "Pre" 0.478947368421053 200 100 100
"glasso" 2 "TPR" 0.938144329896907 200 100 100
"glasso" 2 "MCC" 0.662113683003957 200 100 100
"glasso" 2 "FDR" 0.521052631578947 200 100 100
"glasso" 2 "FPR" 0.0203997527302699 200 100 100
"glasso" 2 "F1" 0.634146341463415 200 100 100
"glasso" 2 "JI" 0.464285714285714 200 100 100
"glasso" 2 "ED" 105 200 100 100
"glasso" 2 "TP" 86 200 100 100
"glasso" 2 "FP" 79 200 100 100
"glasso" 2 "FN" 13 200 100 100
"glasso" 2 "TN" 4772 200 100 100
"glasso" 2 "Pre" 0.521212121212121 200 100 100
"glasso" 2 "TPR" 0.868686868686869 200 100 100
"glasso" 2 "MCC" 0.664805388192303 200 100 100
"glasso" 2 "FDR" 0.478787878787879 200 100 100
"glasso" 2 "FPR" 0.0162853019995877 200 100 100
"glasso" 2 "F1" 0.651515151515151 200 100 100
"glasso" 2 "JI" 0.48314606741573 200 100 100
"glasso" 2 "ED" 92 200 100 100
"glasso" 2 "TP" 94 200 100 100
"glasso" 2 "FP" 108 200 100 100
"glasso" 2 "FN" 3 200 100 100
"glasso" 2 "TN" 4745 200 100 100
"glasso" 2 "Pre" 0.465346534653465 200 100 100
"glasso" 2 "TPR" 0.969072164948454 200 100 100
"glasso" 2 "MCC" 0.663325094934405 200 100 100
"glasso" 2 "FDR" 0.534653465346535 200 100 100
"glasso" 2 "FPR" 0.022254275705749 200 100 100
"glasso" 2 "F1" 0.62876254180602 200 100 100
"glasso" 2 "JI" 0.458536585365854 200 100 100
"glasso" 2 "ED" 111 200 100 100
"glasso" 2 "TP" 88 200 100 100
"glasso" 2 "FP" 66 200 100 100
"glasso" 2 "FN" 11 200 100 100
"glasso" 2 "TN" 4785 200 100 100
"glasso" 2 "Pre" 0.571428571428571 200 100 100
"glasso" 2 "TPR" 0.888888888888889 200 100 100
"glasso" 2 "MCC" 0.70580056581774 200 100 100
"glasso" 2 "FDR" 0.428571428571429 200 100 100
"glasso" 2 "FPR" 0.0136054421768707 200 100 100
"glasso" 2 "F1" 0.695652173913043 200 100 100
"glasso" 2 "JI" 0.533333333333333 200 100 100
"glasso" 2 "ED" 77 200 100 100
"glasso" 2 "TP" 93 200 100 100
"glasso" 2 "FP" 111 200 100 100
"glasso" 2 "FN" 4 200 100 100
"glasso" 2 "TN" 4742 200 100 100
"glasso" 2 "Pre" 0.455882352941176 200 100 100
"glasso" 2 "TPR" 0.958762886597938 200 100 100
"glasso" 2 "MCC" 0.652584976701927 200 100 100
"glasso" 2 "FDR" 0.544117647058823 200 100 100
"glasso" 2 "FPR" 0.0228724500309087 200 100 100
"glasso" 2 "F1" 0.617940199335548 200 100 100
"glasso" 2 "JI" 0.447115384615385 200 100 100
"glasso" 2 "ED" 115 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 72 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4779 200 100 100
"glasso" 2 "Pre" 0.560975609756098 200 100 100
"glasso" 2 "TPR" 0.929292929292929 200 100 100
"glasso" 2 "MCC" 0.715295060968179 200 100 100
"glasso" 2 "FDR" 0.439024390243902 200 100 100
"glasso" 2 "FPR" 0.0148423005565863 200 100 100
"glasso" 2 "F1" 0.699619771863118 200 100 100
"glasso" 2 "JI" 0.538011695906433 200 100 100
"glasso" 2 "ED" 79 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 67 200 100 100
"glasso" 2 "FN" 5 200 100 100
"glasso" 2 "TN" 4786 200 100 100
"glasso" 2 "Pre" 0.578616352201258 200 100 100
"glasso" 2 "TPR" 0.948453608247423 200 100 100
"glasso" 2 "MCC" 0.734729223017131 200 100 100
"glasso" 2 "FDR" 0.421383647798742 200 100 100
"glasso" 2 "FPR" 0.0138058932618999 200 100 100
"glasso" 2 "F1" 0.71875 200 100 100
"glasso" 2 "JI" 0.560975609756098 200 100 100
"glasso" 2 "ED" 72 200 100 100
"glasso" 2 "TP" 91 200 100 100
"glasso" 2 "FP" 106 200 100 100
"glasso" 2 "FN" 8 200 100 100
"glasso" 2 "TN" 4745 200 100 100
"glasso" 2 "Pre" 0.461928934010152 200 100 100
"glasso" 2 "TPR" 0.919191919191919 200 100 100
"glasso" 2 "MCC" 0.642648660877518 200 100 100
"glasso" 2 "FDR" 0.538071065989848 200 100 100
"glasso" 2 "FPR" 0.0218511647083076 200 100 100
"glasso" 2 "F1" 0.614864864864865 200 100 100
"glasso" 2 "JI" 0.44390243902439 200 100 100
"glasso" 2 "ED" 114 200 100 100
"glasso" 2 "TP" 89 200 100 100
"glasso" 2 "FP" 75 200 100 100
"glasso" 2 "FN" 8 200 100 100
"glasso" 2 "TN" 4778 200 100 100
"glasso" 2 "Pre" 0.542682926829268 200 100 100
"glasso" 2 "TPR" 0.917525773195876 200 100 100
"glasso" 2 "MCC" 0.698592088047449 200 100 100
"glasso" 2 "FDR" 0.457317073170732 200 100 100
"glasso" 2 "FPR" 0.0154543581289924 200 100 100
"glasso" 2 "F1" 0.681992337164751 200 100 100
"glasso" 2 "JI" 0.517441860465116 200 100 100
"glasso" 2 "ED" 83 200 100 100
"glasso" 2 "TP" 82 200 100 100
"glasso" 2 "FP" 47 200 100 100
"glasso" 2 "FN" 17 200 100 100
"glasso" 2 "TN" 4804 200 100 100
"glasso" 2 "Pre" 0.635658914728682 200 100 100
"glasso" 2 "TPR" 0.828282828282828 200 100 100
"glasso" 2 "MCC" 0.719346982470752 200 100 100
"glasso" 2 "FDR" 0.364341085271318 200 100 100
"glasso" 2 "FPR" 0.00968872397443826 200 100 100
"glasso" 2 "F1" 0.719298245614035 200 100 100
"glasso" 2 "JI" 0.561643835616438 200 100 100
"glasso" 2 "ED" 64 200 100 100
"glasso" 2 "TP" 93 200 100 100
"glasso" 2 "FP" 125 200 100 100
"glasso" 2 "FN" 4 200 100 100
"glasso" 2 "TN" 4728 200 100 100
"glasso" 2 "Pre" 0.426605504587156 200 100 100
"glasso" 2 "TPR" 0.958762886597938 200 100 100
"glasso" 2 "MCC" 0.630267131448982 200 100 100
"glasso" 2 "FDR" 0.573394495412844 200 100 100
"glasso" 2 "FPR" 0.0257572635483206 200 100 100
"glasso" 2 "F1" 0.59047619047619 200 100 100
"glasso" 2 "JI" 0.418918918918919 200 100 100
"glasso" 2 "ED" 129 200 100 100
"glasso" 2 "TP" 89 200 100 100
"glasso" 2 "FP" 108 200 100 100
"glasso" 2 "FN" 10 200 100 100
"glasso" 2 "TN" 4743 200 100 100
"glasso" 2 "Pre" 0.451776649746193 200 100 100
"glasso" 2 "TPR" 0.898989898989899 200 100 100
"glasso" 2 "MCC" 0.627885310064802 200 100 100
"glasso" 2 "FDR" 0.548223350253807 200 100 100
"glasso" 2 "FPR" 0.0222634508348794 200 100 100
"glasso" 2 "F1" 0.601351351351351 200 100 100
"glasso" 2 "JI" 0.429951690821256 200 100 100
"glasso" 2 "ED" 118 200 100 100
"glasso" 2 "TP" 96 200 100 100
"glasso" 2 "FP" 108 200 100 100
"glasso" 2 "FN" 1 200 100 100
"glasso" 2 "TN" 4745 200 100 100
"glasso" 2 "Pre" 0.470588235294118 200 100 100
"glasso" 2 "TPR" 0.989690721649485 200 100 100
"glasso" 2 "MCC" 0.674581623947999 200 100 100
"glasso" 2 "FDR" 0.529411764705882 200 100 100
"glasso" 2 "FPR" 0.022254275705749 200 100 100
"glasso" 2 "F1" 0.637873754152824 200 100 100
"glasso" 2 "JI" 0.468292682926829 200 100 100
"glasso" 2 "ED" 109 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 112 200 100 100
"glasso" 2 "FN" 9 200 100 100
"glasso" 2 "TN" 4739 200 100 100
"glasso" 2 "Pre" 0.445544554455446 200 100 100
"glasso" 2 "TPR" 0.909090909090909 200 100 100
"glasso" 2 "MCC" 0.62695638735359 200 100 100
"glasso" 2 "FDR" 0.554455445544555 200 100 100
"glasso" 2 "FPR" 0.0230880230880231 200 100 100
"glasso" 2 "F1" 0.598006644518272 200 100 100
"glasso" 2 "JI" 0.42654028436019 200 100 100
"glasso" 2 "ED" 121 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 79 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4774 200 100 100
"glasso" 2 "Pre" 0.532544378698225 200 100 100
"glasso" 2 "TPR" 0.927835051546392 200 100 100
"glasso" 2 "MCC" 0.695779873994743 200 100 100
"glasso" 2 "FDR" 0.467455621301775 200 100 100
"glasso" 2 "FPR" 0.0162785905625386 200 100 100
"glasso" 2 "F1" 0.676691729323308 200 100 100
"glasso" 2 "JI" 0.511363636363636 200 100 100
"glasso" 2 "ED" 86 200 100 100
"glasso" 2 "TP" 87 200 100 100
"glasso" 2 "FP" 106 200 100 100
"glasso" 2 "FN" 12 200 100 100
"glasso" 2 "TN" 4745 200 100 100
"glasso" 2 "Pre" 0.450777202072539 200 100 100
"glasso" 2 "TPR" 0.878787878787879 200 100 100
"glasso" 2 "MCC" 0.619778853502 200 100 100
"glasso" 2 "FDR" 0.549222797927461 200 100 100
"glasso" 2 "FPR" 0.0218511647083076 200 100 100
"glasso" 2 "F1" 0.595890410958904 200 100 100
"glasso" 2 "JI" 0.424390243902439 200 100 100
"glasso" 2 "ED" 118 200 100 100
"glasso" 2 "TP" 87 200 100 100
"glasso" 2 "FP" 87 200 100 100
"glasso" 2 "FN" 10 200 100 100
"glasso" 2 "TN" 4766 200 100 100
"glasso" 2 "Pre" 0.5 200 100 100
"glasso" 2 "TPR" 0.896907216494845 200 100 100
"glasso" 2 "MCC" 0.661550957833264 200 100 100
"glasso" 2 "FDR" 0.5 200 100 100
"glasso" 2 "FPR" 0.0179270554296312 200 100 100
"glasso" 2 "F1" 0.642066420664207 200 100 100
"glasso" 2 "JI" 0.472826086956522 200 100 100
"glasso" 2 "ED" 97 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 118 200 100 100
"glasso" 2 "FN" 9 200 100 100
"glasso" 2 "TN" 4733 200 100 100
"glasso" 2 "Pre" 0.432692307692308 200 100 100
"glasso" 2 "TPR" 0.909090909090909 200 100 100
"glasso" 2 "MCC" 0.61737527266576 200 100 100
"glasso" 2 "FDR" 0.567307692307692 200 100 100
"glasso" 2 "FPR" 0.0243248814677386 200 100 100
"glasso" 2 "F1" 0.586319218241042 200 100 100
"glasso" 2 "JI" 0.414746543778802 200 100 100
"glasso" 2 "ED" 127 200 100 100
"glasso" 2 "TP" 97 200 100 100
"glasso" 2 "FP" 122 200 100 100
"glasso" 2 "FN" 0 200 100 100
"glasso" 2 "TN" 4731 200 100 100
"glasso" 2 "Pre" 0.442922374429224 200 100 100
"glasso" 2 "TPR" 1 200 100 100
"glasso" 2 "MCC" 0.657105554184039 200 100 100
"glasso" 2 "FDR" 0.557077625570776 200 100 100
"glasso" 2 "FPR" 0.0251390892231609 200 100 100
"glasso" 2 "F1" 0.613924050632911 200 100 100
"glasso" 2 "JI" 0.442922374429224 200 100 100
"glasso" 2 "ED" 122 200 100 100
"glasso" 2 "TP" 87 200 100 100
"glasso" 2 "FP" 61 200 100 100
"glasso" 2 "FN" 12 200 100 100
"glasso" 2 "TN" 4790 200 100 100
"glasso" 2 "Pre" 0.587837837837838 200 100 100
"glasso" 2 "TPR" 0.878787878787879 200 100 100
"glasso" 2 "MCC" 0.712059151605727 200 100 100
"glasso" 2 "FDR" 0.412162162162162 200 100 100
"glasso" 2 "FPR" 0.0125747268604411 200 100 100
"glasso" 2 "F1" 0.704453441295547 200 100 100
"glasso" 2 "JI" 0.54375 200 100 100
"glasso" 2 "ED" 73 200 100 100
"glasso" 2 "TP" 93 200 100 100
"glasso" 2 "FP" 69 200 100 100
"glasso" 2 "FN" 4 200 100 100
"glasso" 2 "TN" 4784 200 100 100
"glasso" 2 "Pre" 0.574074074074074 200 100 100
"glasso" 2 "TPR" 0.958762886597938 200 100 100
"glasso" 2 "MCC" 0.73583261159659 200 100 100
"glasso" 2 "FDR" 0.425925925925926 200 100 100
"glasso" 2 "FPR" 0.014218009478673 200 100 100
"glasso" 2 "F1" 0.718146718146718 200 100 100
"glasso" 2 "JI" 0.560240963855422 200 100 100
"glasso" 2 "ED" 73 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 71 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4780 200 100 100
"glasso" 2 "Pre" 0.56441717791411 200 100 100
"glasso" 2 "TPR" 0.929292929292929 200 100 100
"glasso" 2 "MCC" 0.717572642352683 200 100 100
"glasso" 2 "FDR" 0.43558282208589 200 100 100
"glasso" 2 "FPR" 0.0146361574933004 200 100 100
"glasso" 2 "F1" 0.702290076335878 200 100 100
"glasso" 2 "JI" 0.541176470588235 200 100 100
"glasso" 2 "ED" 78 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 97 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4756 200 100 100
"glasso" 2 "Pre" 0.481283422459893 200 100 100
"glasso" 2 "TPR" 0.927835051546392 200 100 100
"glasso" 2 "MCC" 0.659998244051399 200 100 100
"glasso" 2 "FDR" 0.518716577540107 200 100 100
"glasso" 2 "FPR" 0.0199876365134968 200 100 100
"glasso" 2 "F1" 0.633802816901408 200 100 100
"glasso" 2 "JI" 0.463917525773196 200 100 100
"glasso" 2 "ED" 104 200 100 100
"glasso" 2 "TP" 88 200 100 100
"glasso" 2 "FP" 79 200 100 100
"glasso" 2 "FN" 11 200 100 100
"glasso" 2 "TN" 4772 200 100 100
"glasso" 2 "Pre" 0.526946107784431 200 100 100
"glasso" 2 "TPR" 0.888888888888889 200 100 100
"glasso" 2 "MCC" 0.676615281895776 200 100 100
"glasso" 2 "FDR" 0.473053892215569 200 100 100
"glasso" 2 "FPR" 0.0162853019995877 200 100 100
"glasso" 2 "F1" 0.661654135338346 200 100 100
"glasso" 2 "JI" 0.49438202247191 200 100 100
"glasso" 2 "ED" 90 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 113 200 100 100
"glasso" 2 "FN" 5 200 100 100
"glasso" 2 "TN" 4740 200 100 100
"glasso" 2 "Pre" 0.448780487804878 200 100 100
"glasso" 2 "TPR" 0.948453608247423 200 100 100
"glasso" 2 "MCC" 0.64360152705139 200 100 100
"glasso" 2 "FDR" 0.551219512195122 200 100 100
"glasso" 2 "FPR" 0.0232845662476818 200 100 100
"glasso" 2 "F1" 0.609271523178808 200 100 100
"glasso" 2 "JI" 0.438095238095238 200 100 100
"glasso" 2 "ED" 118 200 100 100
"glasso" 2 "TP" 89 200 100 100
"glasso" 2 "FP" 103 200 100 100
"glasso" 2 "FN" 10 200 100 100
"glasso" 2 "TN" 4748 200 100 100
"glasso" 2 "Pre" 0.463541666666667 200 100 100
"glasso" 2 "TPR" 0.898989898989899 200 100 100
"glasso" 2 "MCC" 0.636421413610974 200 100 100
"glasso" 2 "FDR" 0.536458333333333 200 100 100
"glasso" 2 "FPR" 0.0212327355184498 200 100 100
"glasso" 2 "F1" 0.611683848797251 200 100 100
"glasso" 2 "JI" 0.440594059405941 200 100 100
"glasso" 2 "ED" 113 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 77 200 100 100
"glasso" 2 "FN" 5 200 100 100
"glasso" 2 "TN" 4776 200 100 100
"glasso" 2 "Pre" 0.544378698224852 200 100 100
"glasso" 2 "TPR" 0.948453608247423 200 100 100
"glasso" 2 "MCC" 0.711832328866251 200 100 100
"glasso" 2 "FDR" 0.455621301775148 200 100 100
"glasso" 2 "FPR" 0.0158664743457655 200 100 100
"glasso" 2 "F1" 0.691729323308271 200 100 100
"glasso" 2 "JI" 0.528735632183908 200 100 100
"glasso" 2 "ED" 82 200 100 100
"glasso" 2 "TP" 89 200 100 100
"glasso" 2 "FP" 59 200 100 100
"glasso" 2 "FN" 10 200 100 100
"glasso" 2 "TN" 4792 200 100 100
"glasso" 2 "Pre" 0.601351351351351 200 100 100
"glasso" 2 "TPR" 0.898989898989899 200 100 100
"glasso" 2 "MCC" 0.729004871539228 200 100 100
"glasso" 2 "FDR" 0.398648648648649 200 100 100
"glasso" 2 "FPR" 0.0121624407338693 200 100 100
"glasso" 2 "F1" 0.720647773279352 200 100 100
"glasso" 2 "JI" 0.563291139240506 200 100 100
"glasso" 2 "ED" 69 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 111 200 100 100
"glasso" 2 "FN" 5 200 100 100
"glasso" 2 "TN" 4742 200 100 100
"glasso" 2 "Pre" 0.45320197044335 200 100 100
"glasso" 2 "TPR" 0.948453608247423 200 100 100
"glasso" 2 "MCC" 0.646915986059431 200 100 100
"glasso" 2 "FDR" 0.54679802955665 200 100 100
"glasso" 2 "FPR" 0.0228724500309087 200 100 100
"glasso" 2 "F1" 0.613333333333333 200 100 100
"glasso" 2 "JI" 0.442307692307692 200 100 100
"glasso" 2 "ED" 116 200 100 100
"glasso" 2 "TP" 89 200 100 100
"glasso" 2 "FP" 77 200 100 100
"glasso" 2 "FN" 10 200 100 100
"glasso" 2 "TN" 4774 200 100 100
"glasso" 2 "Pre" 0.536144578313253 200 100 100
"glasso" 2 "TPR" 0.898989898989899 200 100 100
"glasso" 2 "MCC" 0.686754940858212 200 100 100
"glasso" 2 "FDR" 0.463855421686747 200 100 100
"glasso" 2 "FPR" 0.0158730158730159 200 100 100
"glasso" 2 "F1" 0.671698113207547 200 100 100
"glasso" 2 "JI" 0.505681818181818 200 100 100
"glasso" 2 "ED" 87 200 100 100
"glasso" 2 "TP" 95 200 100 100
"glasso" 2 "FP" 145 200 100 100
"glasso" 2 "FN" 2 200 100 100
"glasso" 2 "TN" 4708 200 100 100
"glasso" 2 "Pre" 0.395833333333333 200 100 100
"glasso" 2 "TPR" 0.979381443298969 200 100 100
"glasso" 2 "MCC" 0.61273302380823 200 100 100
"glasso" 2 "FDR" 0.604166666666667 200 100 100
"glasso" 2 "FPR" 0.0298784257160519 200 100 100
"glasso" 2 "F1" 0.56379821958457 200 100 100
"glasso" 2 "JI" 0.392561983471074 200 100 100
"glasso" 2 "ED" 147 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 103 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4748 200 100 100
"glasso" 2 "Pre" 0.471794871794872 200 100 100
"glasso" 2 "TPR" 0.929292929292929 200 100 100
"glasso" 2 "MCC" 0.65351461795289 200 100 100
"glasso" 2 "FDR" 0.528205128205128 200 100 100
"glasso" 2 "FPR" 0.0212327355184498 200 100 100
"glasso" 2 "F1" 0.625850340136054 200 100 100
"glasso" 2 "JI" 0.455445544554455 200 100 100
"glasso" 2 "ED" 110 200 100 100
"glasso" 2 "TP" 93 200 100 100
"glasso" 2 "FP" 136 200 100 100
"glasso" 2 "FN" 4 200 100 100
"glasso" 2 "TN" 4717 200 100 100
"glasso" 2 "Pre" 0.406113537117904 200 100 100
"glasso" 2 "TPR" 0.958762886597938 200 100 100
"glasso" 2 "MCC" 0.614163745341807 200 100 100
"glasso" 2 "FDR" 0.593886462882096 200 100 100
"glasso" 2 "FPR" 0.0280239027405728 200 100 100
"glasso" 2 "F1" 0.570552147239264 200 100 100
"glasso" 2 "JI" 0.399141630901288 200 100 100
"glasso" 2 "ED" 140 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 118 200 100 100
"glasso" 2 "FN" 9 200 100 100
"glasso" 2 "TN" 4733 200 100 100
"glasso" 2 "Pre" 0.432692307692308 200 100 100
"glasso" 2 "TPR" 0.909090909090909 200 100 100
"glasso" 2 "MCC" 0.61737527266576 200 100 100
"glasso" 2 "FDR" 0.567307692307692 200 100 100
"glasso" 2 "FPR" 0.0243248814677386 200 100 100
"glasso" 2 "F1" 0.586319218241042 200 100 100
"glasso" 2 "JI" 0.414746543778802 200 100 100
"glasso" 2 "ED" 127 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 41 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4812 200 100 100
"glasso" 2 "Pre" 0.687022900763359 200 100 100
"glasso" 2 "TPR" 0.927835051546392 200 100 100
"glasso" 2 "MCC" 0.79391700473203 200 100 100
"glasso" 2 "FDR" 0.312977099236641 200 100 100
"glasso" 2 "FPR" 0.00844838244384916 200 100 100
"glasso" 2 "F1" 0.789473684210526 200 100 100
"glasso" 2 "JI" 0.652173913043478 200 100 100
"glasso" 2 "ED" 48 200 100 100
"glasso" 2 "TP" 88 200 100 100
"glasso" 2 "FP" 83 200 100 100
"glasso" 2 "FN" 11 200 100 100
"glasso" 2 "TN" 4768 200 100 100
"glasso" 2 "Pre" 0.514619883040936 200 100 100
"glasso" 2 "TPR" 0.888888888888889 200 100 100
"glasso" 2 "MCC" 0.66830248296759 200 100 100
"glasso" 2 "FDR" 0.485380116959064 200 100 100
"glasso" 2 "FPR" 0.0171098742527314 200 100 100
"glasso" 2 "F1" 0.651851851851852 200 100 100
"glasso" 2 "JI" 0.483516483516484 200 100 100
"glasso" 2 "ED" 94 200 100 100
"glasso" 2 "TP" 95 200 100 100
"glasso" 2 "FP" 123 200 100 100
"glasso" 2 "FN" 2 200 100 100
"glasso" 2 "TN" 4730 200 100 100
"glasso" 2 "Pre" 0.435779816513761 200 100 100
"glasso" 2 "TPR" 0.979381443298969 200 100 100
"glasso" 2 "MCC" 0.644473843139551 200 100 100
"glasso" 2 "FDR" 0.564220183486238 200 100 100
"glasso" 2 "FPR" 0.0253451473315475 200 100 100
"glasso" 2 "F1" 0.603174603174603 200 100 100
"glasso" 2 "JI" 0.431818181818182 200 100 100
"glasso" 2 "ED" 125 200 100 100
"glasso" 2 "TP" 85 200 100 100
"glasso" 2 "FP" 87 200 100 100
"glasso" 2 "FN" 14 200 100 100
"glasso" 2 "TN" 4764 200 100 100
"glasso" 2 "Pre" 0.494186046511628 200 100 100
"glasso" 2 "TPR" 0.858585858585859 200 100 100
"glasso" 2 "MCC" 0.642631315965429 200 100 100
"glasso" 2 "FDR" 0.505813953488372 200 100 100
"glasso" 2 "FPR" 0.0179344465058751 200 100 100
"glasso" 2 "F1" 0.627306273062731 200 100 100
"glasso" 2 "JI" 0.456989247311828 200 100 100
"glasso" 2 "ED" 101 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 72 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4781 200 100 100
"glasso" 2 "Pre" 0.555555555555556 200 100 100
"glasso" 2 "TPR" 0.927835051546392 200 100 100
"glasso" 2 "MCC" 0.71125719646554 200 100 100
"glasso" 2 "FDR" 0.444444444444444 200 100 100
"glasso" 2 "FPR" 0.0148361838038327 200 100 100
"glasso" 2 "F1" 0.694980694980695 200 100 100
"glasso" 2 "JI" 0.532544378698225 200 100 100
"glasso" 2 "ED" 79 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 81 200 100 100
"glasso" 2 "FN" 9 200 100 100
"glasso" 2 "TN" 4770 200 100 100
"glasso" 2 "Pre" 0.526315789473684 200 100 100
"glasso" 2 "TPR" 0.909090909090909 200 100 100
"glasso" 2 "MCC" 0.684105331938212 200 100 100
"glasso" 2 "FDR" 0.473684210526316 200 100 100
"glasso" 2 "FPR" 0.0166975881261596 200 100 100
"glasso" 2 "F1" 0.666666666666667 200 100 100
"glasso" 2 "JI" 0.5 200 100 100
"glasso" 2 "ED" 90 200 100 100
"glasso" 2 "TP" 90 200 100 100
"glasso" 2 "FP" 77 200 100 100
"glasso" 2 "FN" 7 200 100 100
"glasso" 2 "TN" 4776 200 100 100
"glasso" 2 "Pre" 0.538922155688623 200 100 100
"glasso" 2 "TPR" 0.927835051546392 200 100 100
"glasso" 2 "MCC" 0.700103842565051 200 100 100
"glasso" 2 "FDR" 0.461077844311377 200 100 100
"glasso" 2 "FPR" 0.0158664743457655 200 100 100
"glasso" 2 "F1" 0.681818181818182 200 100 100
"glasso" 2 "JI" 0.517241379310345 200 100 100
"glasso" 2 "ED" 84 200 100 100
"glasso" 2 "TP" 85 200 100 100
"glasso" 2 "FP" 60 200 100 100
"glasso" 2 "FN" 14 200 100 100
"glasso" 2 "TN" 4791 200 100 100
"glasso" 2 "Pre" 0.586206896551724 200 100 100
"glasso" 2 "TPR" 0.858585858585859 200 100 100
"glasso" 2 "MCC" 0.702561625084606 200 100 100
"glasso" 2 "FDR" 0.413793103448276 200 100 100
"glasso" 2 "FPR" 0.0123685837971552 200 100 100
"glasso" 2 "F1" 0.69672131147541 200 100 100
"glasso" 2 "JI" 0.534591194968553 200 100 100
"glasso" 2 "ED" 74 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 92 200 100 100
"glasso" 2 "FN" 5 200 100 100
"glasso" 2 "TN" 4761 200 100 100
"glasso" 2 "Pre" 0.5 200 100 100
"glasso" 2 "TPR" 0.948453608247423 200 100 100
"glasso" 2 "MCC" 0.681008809543942 200 100 100
"glasso" 2 "FDR" 0.5 200 100 100
"glasso" 2 "FPR" 0.018957345971564 200 100 100
"glasso" 2 "F1" 0.654804270462633 200 100 100
"glasso" 2 "JI" 0.486772486772487 200 100 100
"glasso" 2 "ED" 97 200 100 100
"glasso" 2 "TP" 85 200 100 100
"glasso" 2 "FP" 71 200 100 100
"glasso" 2 "FN" 14 200 100 100
"glasso" 2 "TN" 4780 200 100 100
"glasso" 2 "Pre" 0.544871794871795 200 100 100
"glasso" 2 "TPR" 0.858585858585859 200 100 100
"glasso" 2 "MCC" 0.676298593598572 200 100 100
"glasso" 2 "FDR" 0.455128205128205 200 100 100
"glasso" 2 "FPR" 0.0146361574933004 200 100 100
"glasso" 2 "F1" 0.666666666666667 200 100 100
"glasso" 2 "JI" 0.5 200 100 100
"glasso" 2 "ED" 85 200 100 100
"glasso" 2 "TP" 92 200 100 100
"glasso" 2 "FP" 75 200 100 100
"glasso" 2 "FN" 5 200 100 100
"glasso" 2 "TN" 4778 200 100 100
"glasso" 2 "Pre" 0.550898203592814 200 100 100
"glasso" 2 "TPR" 0.948453608247423 200 100 100
"glasso" 2 "MCC" 0.716248757301784 200 100 100
"glasso" 2 "FDR" 0.449101796407186 200 100 100
"glasso" 2 "FPR" 0.0154543581289924 200 100 100
"glasso" 2 "F1" 0.696969696969697 200 100 100
"glasso" 2 "JI" 0.534883720930233 200 100 100
"glasso" 2 "ED" 80 200 100 100
"glasso" 2 "TP" 85 200 100 100
"glasso" 2 "FP" 57 200 100 100
