"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "FPR" 0.000202061022428773 200 10 100 1
"tvglasso" 10 "F1" 0.666666666666667 200 10 100 1
"tvglasso" 10 "JI" 0.5 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 3 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4947 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000606060606060606 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 3 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000202020202020202 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 2 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0 200 10 100 1
"tvglasso" 10 "TPR" NA 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 1 200 10 100 1
"tvglasso" 10 "FPR" 0.000404040404040404 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 2 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0.5 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.707035338217819 200 10 100 1
"tvglasso" 10 "FDR" 0.5 200 10 100 1
"tvglasso" 10 "FPR" 0.000202061022428773 200 10 100 1
"tvglasso" 10 "F1" 0.666666666666667 200 10 100 1
"tvglasso" 10 "JI" 0.5 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 1 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4948 200 10 100 1
"tvglasso" 10 "Pre" 0.5 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.707035338217819 200 10 100 1
"tvglasso" 10 "FDR" 0.5 200 10 100 1
"tvglasso" 10 "FPR" 0.000202061022428773 200 10 100 1
"tvglasso" 10 "F1" 0.666666666666667 200 10 100 1
"tvglasso" 10 "JI" 0.5 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
"tvglasso" 10 "FDR" 0.857142857142857 200 10 100 1
"tvglasso" 10 "FPR" 0.00121236613457264 200 10 100 1
"tvglasso" 10 "F1" 0.25 200 10 100 1
"tvglasso" 10 "JI" 0.142857142857143 200 10 100 1
"tvglasso" 10 "ED" 6 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
"tvglasso" 10 "FDR" 0.857142857142857 200 10 100 1
"tvglasso" 10 "FPR" 0.00121236613457264 200 10 100 1
"tvglasso" 10 "F1" 0.25 200 10 100 1
"tvglasso" 10 "JI" 0.142857142857143 200 10 100 1
"tvglasso" 10 "ED" 6 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 0 200 10 100 1
"tvglasso" 10 "FN" 1 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" NA 200 10 100 1
"tvglasso" 10 "TPR" 0 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 0 200 10 100 1
"tvglasso" 10 "FPR" 0 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 0 200 10 100 1
"tvglasso" 10 "FN" 1 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" NA 200 10 100 1
"tvglasso" 10 "TPR" 0 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 0 200 10 100 1
"tvglasso" 10 "FPR" 0 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 0 200 10 100 1
"tvglasso" 10 "FP" 0 200 10 100 1
"tvglasso" 10 "FN" 1 200 10 100 1
"tvglasso" 10 "TN" 4949 200 10 100 1
"tvglasso" 10 "Pre" NA 200 10 100 1
"tvglasso" 10 "TPR" 0 200 10 100 1
"tvglasso" 10 "MCC" 0 200 10 100 1
"tvglasso" 10 "FDR" 0 200 10 100 1
"tvglasso" 10 "FPR" 0 200 10 100 1
"tvglasso" 10 "F1" 0 200 10 100 1
"tvglasso" 10 "JI" 0 200 10 100 1
"tvglasso" 10 "ED" 1 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
"tvglasso" 10 "FDR" 0.857142857142857 200 10 100 1
"tvglasso" 10 "FPR" 0.00121236613457264 200 10 100 1
"tvglasso" 10 "F1" 0.25 200 10 100 1
"tvglasso" 10 "JI" 0.142857142857143 200 10 100 1
"tvglasso" 10 "ED" 6 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
"tvglasso" 10 "FDR" 0.857142857142857 200 10 100 1
"tvglasso" 10 "FPR" 0.00121236613457264 200 10 100 1
"tvglasso" 10 "F1" 0.25 200 10 100 1
"tvglasso" 10 "JI" 0.142857142857143 200 10 100 1
"tvglasso" 10 "ED" 6 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
"tvglasso" 10 "FDR" 0.857142857142857 200 10 100 1
"tvglasso" 10 "FPR" 0.00121236613457264 200 10 100 1
"tvglasso" 10 "F1" 0.25 200 10 100 1
"tvglasso" 10 "JI" 0.142857142857143 200 10 100 1
"tvglasso" 10 "ED" 6 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
"tvglasso" 10 "FDR" 0.857142857142857 200 10 100 1
"tvglasso" 10 "FPR" 0.00121236613457264 200 10 100 1
"tvglasso" 10 "F1" 0.25 200 10 100 1
"tvglasso" 10 "JI" 0.142857142857143 200 10 100 1
"tvglasso" 10 "ED" 6 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
"tvglasso" 10 "FDR" 0.857142857142857 200 10 100 1
"tvglasso" 10 "FPR" 0.00121236613457264 200 10 100 1
"tvglasso" 10 "F1" 0.25 200 10 100 1
"tvglasso" 10 "JI" 0.142857142857143 200 10 100 1
"tvglasso" 10 "ED" 6 200 10 100 1
"tvglasso" 10 "TP" 1 200 10 100 1
"tvglasso" 10 "FP" 6 200 10 100 1
"tvglasso" 10 "FN" 0 200 10 100 1
"tvglasso" 10 "TN" 4943 200 10 100 1
"tvglasso" 10 "Pre" 0.142857142857143 200 10 100 1
"tvglasso" 10 "TPR" 1 200 10 100 1
"tvglasso" 10 "MCC" 0.377735287860508 200 10 100 1
