"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 9 "MCC" 0.589981963848707 200 50 100 1
"tvglasso" 9 "FDR" 0.230769230769231 200 50 100 1
"tvglasso" 9 "FPR" 0.000608766233766234 200 50 100 1
"tvglasso" 9 "F1" 0.571428571428571 200 50 100 1
"tvglasso" 9 "JI" 0.4 200 50 100 1
"tvglasso" 9 "ED" 15 200 50 100 1
"tvglasso" 9 "TP" 10 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 12 200 50 100 1
"tvglasso" 9 "TN" 4925 200 50 100 1
"tvglasso" 9 "Pre" 0.769230769230769 200 50 100 1
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1
"tvglasso" 9 "MCC" 0.589981963848707 200 50 100 1
"tvglasso" 9 "FDR" 0.230769230769231 200 50 100 1
"tvglasso" 9 "FPR" 0.000608766233766234 200 50 100 1
"tvglasso" 9 "F1" 0.571428571428571 200 50 100 1
"tvglasso" 9 "JI" 0.4 200 50 100 1
"tvglasso" 9 "ED" 15 200 50 100 1
"tvglasso" 9 "TP" 11 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 10 200 50 100 1
"tvglasso" 9 "TN" 4927 200 50 100 1
"tvglasso" 9 "Pre" 0.846153846153846 200 50 100 1
"tvglasso" 9 "TPR" 0.523809523809524 200 50 100 1
"tvglasso" 9 "MCC" 0.664695374355803 200 50 100 1
"tvglasso" 9 "FDR" 0.153846153846154 200 50 100 1
"tvglasso" 9 "FPR" 0.000405761817812944 200 50 100 1
"tvglasso" 9 "F1" 0.647058823529412 200 50 100 1
"tvglasso" 9 "JI" 0.478260869565217 200 50 100 1
"tvglasso" 9 "ED" 12 200 50 100 1
"tvglasso" 9 "TP" 11 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 11 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.846153846153846 200 50 100 1
"tvglasso" 9 "TPR" 0.5 200 50 100 1
"tvglasso" 9 "MCC" 0.649323019667196 200 50 100 1
"tvglasso" 9 "FDR" 0.153846153846154 200 50 100 1
"tvglasso" 9 "FPR" 0.000405844155844156 200 50 100 1
"tvglasso" 9 "F1" 0.628571428571429 200 50 100 1
"tvglasso" 9 "JI" 0.458333333333333 200 50 100 1
"tvglasso" 9 "ED" 13 200 50 100 1
"tvglasso" 9 "TP" 11 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 10 200 50 100 1
"tvglasso" 9 "TN" 4927 200 50 100 1
"tvglasso" 9 "Pre" 0.846153846153846 200 50 100 1
"tvglasso" 9 "TPR" 0.523809523809524 200 50 100 1
"tvglasso" 9 "MCC" 0.664695374355803 200 50 100 1
"tvglasso" 9 "FDR" 0.153846153846154 200 50 100 1
"tvglasso" 9 "FPR" 0.000405761817812944 200 50 100 1
"tvglasso" 9 "F1" 0.647058823529412 200 50 100 1
"tvglasso" 9 "JI" 0.478260869565217 200 50 100 1
"tvglasso" 9 "ED" 12 200 50 100 1
"tvglasso" 9 "TP" 12 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 9 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.8 200 50 100 1
"tvglasso" 9 "TPR" 0.571428571428571 200 50 100 1
"tvglasso" 9 "MCC" 0.674992543642497 200 50 100 1
"tvglasso" 9 "FDR" 0.2 200 50 100 1
"tvglasso" 9 "FPR" 0.000608642726719416 200 50 100 1
"tvglasso" 9 "F1" 0.666666666666667 200 50 100 1
"tvglasso" 9 "JI" 0.5 200 50 100 1
"tvglasso" 9 "ED" 12 200 50 100 1
"tvglasso" 9 "TP" 12 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 10 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.857142857142857 200 50 100 1
"tvglasso" 9 "TPR" 0.545454545454545 200 50 100 1
"tvglasso" 9 "MCC" 0.682700790644424 200 50 100 1
"tvglasso" 9 "FDR" 0.142857142857143 200 50 100 1
"tvglasso" 9 "FPR" 0.000405844155844156 200 50 100 1
"tvglasso" 9 "F1" 0.666666666666667 200 50 100 1
"tvglasso" 9 "JI" 0.5 200 50 100 1
"tvglasso" 9 "ED" 12 200 50 100 1
"tvglasso" 9 "TP" 12 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 9 200 50 100 1
"tvglasso" 9 "TN" 4927 200 50 100 1
"tvglasso" 9 "Pre" 0.857142857142857 200 50 100 1
"tvglasso" 9 "TPR" 0.571428571428571 200 50 100 1
"tvglasso" 9 "MCC" 0.698861184009892 200 50 100 1
"tvglasso" 9 "FDR" 0.142857142857143 200 50 100 1
"tvglasso" 9 "FPR" 0.000405761817812944 200 50 100 1
"tvglasso" 9 "F1" 0.685714285714286 200 50 100 1
"tvglasso" 9 "JI" 0.521739130434783 200 50 100 1
"tvglasso" 9 "ED" 11 200 50 100 1
"tvglasso" 9 "TP" 12 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 9 200 50 100 1
"tvglasso" 9 "TN" 4927 200 50 100 1
"tvglasso" 9 "Pre" 0.857142857142857 200 50 100 1
"tvglasso" 9 "TPR" 0.571428571428571 200 50 100 1
"tvglasso" 9 "MCC" 0.698861184009892 200 50 100 1
"tvglasso" 9 "FDR" 0.142857142857143 200 50 100 1
"tvglasso" 9 "FPR" 0.000405761817812944 200 50 100 1
"tvglasso" 9 "F1" 0.685714285714286 200 50 100 1
"tvglasso" 9 "JI" 0.521739130434783 200 50 100 1
"tvglasso" 9 "ED" 11 200 50 100 1
"tvglasso" 9 "TP" 12 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 11 200 50 100 1
"tvglasso" 9 "TN" 4925 200 50 100 1
"tvglasso" 9 "Pre" 0.857142857142857 200 50 100 1
"tvglasso" 9 "TPR" 0.521739130434783 200 50 100 1
"tvglasso" 9 "MCC" 0.667604095088617 200 50 100 1
"tvglasso" 9 "FDR" 0.142857142857143 200 50 100 1
"tvglasso" 9 "FPR" 0.000405926527298559 200 50 100 1
"tvglasso" 9 "F1" 0.648648648648649 200 50 100 1
"tvglasso" 9 "JI" 0.48 200 50 100 1
"tvglasso" 9 "ED" 13 200 50 100 1
"tvglasso" 9 "TP" 12 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 11 200 50 100 1
"tvglasso" 9 "TN" 4925 200 50 100 1
"tvglasso" 9 "Pre" 0.857142857142857 200 50 100 1
"tvglasso" 9 "TPR" 0.521739130434783 200 50 100 1
"tvglasso" 9 "MCC" 0.667604095088617 200 50 100 1
"tvglasso" 9 "FDR" 0.142857142857143 200 50 100 1
"tvglasso" 9 "FPR" 0.000405926527298559 200 50 100 1
"tvglasso" 9 "F1" 0.648648648648649 200 50 100 1
"tvglasso" 9 "JI" 0.48 200 50 100 1
"tvglasso" 9 "ED" 13 200 50 100 1
"tvglasso" 9 "TP" 11 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 10 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.785714285714286 200 50 100 1
"tvglasso" 9 "TPR" 0.523809523809524 200 50 100 1
"tvglasso" 9 "MCC" 0.640333067391461 200 50 100 1
"tvglasso" 9 "FDR" 0.214285714285714 200 50 100 1
"tvglasso" 9 "FPR" 0.000608642726719416 200 50 100 1
"tvglasso" 9 "F1" 0.628571428571429 200 50 100 1
"tvglasso" 9 "JI" 0.458333333333333 200 50 100 1
"tvglasso" 9 "ED" 13 200 50 100 1
"tvglasso" 9 "TP" 11 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 10 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.785714285714286 200 50 100 1
"tvglasso" 9 "TPR" 0.523809523809524 200 50 100 1
"tvglasso" 9 "MCC" 0.640333067391461 200 50 100 1
"tvglasso" 9 "FDR" 0.214285714285714 200 50 100 1
"tvglasso" 9 "FPR" 0.000608642726719416 200 50 100 1
"tvglasso" 9 "F1" 0.628571428571429 200 50 100 1
"tvglasso" 9 "JI" 0.458333333333333 200 50 100 1
"tvglasso" 9 "ED" 13 200 50 100 1
"tvglasso" 9 "TP" 11 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 11 200 50 100 1
"tvglasso" 9 "TN" 4925 200 50 100 1
"tvglasso" 9 "Pre" 0.785714285714286 200 50 100 1
"tvglasso" 9 "TPR" 0.5 200 50 100 1
"tvglasso" 9 "MCC" 0.625512526349936 200 50 100 1
"tvglasso" 9 "FDR" 0.214285714285714 200 50 100 1
"tvglasso" 9 "FPR" 0.000608766233766234 200 50 100 1
"tvglasso" 9 "F1" 0.611111111111111 200 50 100 1
"tvglasso" 9 "JI" 0.44 200 50 100 1
"tvglasso" 9 "ED" 14 200 50 100 1
"tvglasso" 9 "TP" 11 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 11 200 50 100 1
"tvglasso" 9 "TN" 4925 200 50 100 1
"tvglasso" 9 "Pre" 0.785714285714286 200 50 100 1
"tvglasso" 9 "TPR" 0.5 200 50 100 1
"tvglasso" 9 "MCC" 0.625512526349936 200 50 100 1
"tvglasso" 9 "FDR" 0.214285714285714 200 50 100 1
"tvglasso" 9 "FPR" 0.000608766233766234 200 50 100 1
"tvglasso" 9 "F1" 0.611111111111111 200 50 100 1
"tvglasso" 9 "JI" 0.44 200 50 100 1
"tvglasso" 9 "ED" 14 200 50 100 1
"tvglasso" 9 "TP" 10 200 50 100 1
"tvglasso" 9 "FP" 4 200 50 100 1
"tvglasso" 9 "FN" 12 200 50 100 1
"tvglasso" 9 "TN" 4924 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1
"tvglasso" 9 "MCC" 0.568324262055448 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000811688311688312 200 50 100 1
"tvglasso" 9 "F1" 0.555555555555556 200 50 100 1
"tvglasso" 9 "JI" 0.384615384615385 200 50 100 1
"tvglasso" 9 "ED" 16 200 50 100 1
"tvglasso" 9 "TP" 9 200 50 100 1
"tvglasso" 9 "FP" 5 200 50 100 1
"tvglasso" 9 "FN" 12 200 50 100 1
"tvglasso" 9 "TN" 4924 200 50 100 1
"tvglasso" 9 "Pre" 0.642857142857143 200 50 100 1
"tvglasso" 9 "TPR" 0.428571428571429 200 50 100 1
"tvglasso" 9 "MCC" 0.5232768341546 200 50 100 1
"tvglasso" 9 "FDR" 0.357142857142857 200 50 100 1
"tvglasso" 9 "FPR" 0.00101440454453236 200 50 100 1
"tvglasso" 9 "F1" 0.514285714285714 200 50 100 1
"tvglasso" 9 "JI" 0.346153846153846 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 9 200 50 100 1
"tvglasso" 9 "FP" 5 200 50 100 1
"tvglasso" 9 "FN" 11 200 50 100 1
"tvglasso" 9 "TN" 4925 200 50 100 1
"tvglasso" 9 "Pre" 0.642857142857143 200 50 100 1
"tvglasso" 9 "TPR" 0.45 200 50 100 1
"tvglasso" 9 "MCC" 0.536314416379586 200 50 100 1
"tvglasso" 9 "FDR" 0.357142857142857 200 50 100 1
"tvglasso" 9 "FPR" 0.00101419878296146 200 50 100 1
"tvglasso" 9 "F1" 0.529411764705882 200 50 100 1
"tvglasso" 9 "JI" 0.36 200 50 100 1
"tvglasso" 9 "ED" 16 200 50 100 1
"tvglasso" 9 "TP" 9 200 50 100 1
"tvglasso" 9 "FP" 5 200 50 100 1
"tvglasso" 9 "FN" 12 200 50 100 1
"tvglasso" 9 "TN" 4924 200 50 100 1
"tvglasso" 9 "Pre" 0.642857142857143 200 50 100 1
"tvglasso" 9 "TPR" 0.428571428571429 200 50 100 1
"tvglasso" 9 "MCC" 0.5232768341546 200 50 100 1
"tvglasso" 9 "FDR" 0.357142857142857 200 50 100 1
"tvglasso" 9 "FPR" 0.00101440454453236 200 50 100 1
"tvglasso" 9 "F1" 0.514285714285714 200 50 100 1
"tvglasso" 9 "JI" 0.346153846153846 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4927 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.411106823242538 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405761817812944 200 50 100 1
"tvglasso" 9 "F1" 0.357142857142857 200 50 100 1
"tvglasso" 9 "JI" 0.217391304347826 200 50 100 1
"tvglasso" 9 "ED" 18 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 17 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.227272727272727 200 50 100 1
"tvglasso" 9 "MCC" 0.401581288771847 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405844155844156 200 50 100 1
"tvglasso" 9 "F1" 0.344827586206897 200 50 100 1
"tvglasso" 9 "JI" 0.208333333333333 200 50 100 1
"tvglasso" 9 "ED" 19 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4927 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.411106823242538 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405761817812944 200 50 100 1
"tvglasso" 9 "F1" 0.357142857142857 200 50 100 1
"tvglasso" 9 "JI" 0.217391304347826 200 50 100 1
"tvglasso" 9 "ED" 18 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 15 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.25 200 50 100 1
"tvglasso" 9 "MCC" 0.421336255227793 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405679513184584 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 14 200 50 100 1
"tvglasso" 9 "TN" 4929 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.263157894736842 200 50 100 1
"tvglasso" 9 "MCC" 0.432360986092732 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405597241938755 200 50 100 1
"tvglasso" 9 "F1" 0.384615384615385 200 50 100 1
"tvglasso" 9 "JI" 0.238095238095238 200 50 100 1
"tvglasso" 9 "ED" 16 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 14 200 50 100 1
"tvglasso" 9 "TN" 4929 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.263157894736842 200 50 100 1
"tvglasso" 9 "MCC" 0.432360986092732 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405597241938755 200 50 100 1
"tvglasso" 9 "F1" 0.384615384615385 200 50 100 1
"tvglasso" 9 "JI" 0.238095238095238 200 50 100 1
"tvglasso" 9 "ED" 16 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 14 200 50 100 1
"tvglasso" 9 "TN" 4929 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.263157894736842 200 50 100 1
"tvglasso" 9 "MCC" 0.432360986092732 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405597241938755 200 50 100 1
"tvglasso" 9 "F1" 0.384615384615385 200 50 100 1
"tvglasso" 9 "JI" 0.238095238095238 200 50 100 1
"tvglasso" 9 "ED" 16 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 15 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.25 200 50 100 1
"tvglasso" 9 "MCC" 0.421336255227793 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405679513184584 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 15 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.25 200 50 100 1
"tvglasso" 9 "MCC" 0.421336255227793 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405679513184584 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 15 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.25 200 50 100 1
"tvglasso" 9 "MCC" 0.421336255227793 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405679513184584 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 15 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.25 200 50 100 1
"tvglasso" 9 "MCC" 0.421336255227793 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405679513184584 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 2 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4927 200 50 100 1
"tvglasso" 9 "Pre" 0.714285714285714 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.411106823242538 200 50 100 1
"tvglasso" 9 "FDR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "FPR" 0.000405761817812944 200 50 100 1
"tvglasso" 9 "F1" 0.357142857142857 200 50 100 1
"tvglasso" 9 "JI" 0.217391304347826 200 50 100 1
"tvglasso" 9 "ED" 18 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 5 200 50 100 1
"tvglasso" 9 "FP" 1 200 50 100 1
"tvglasso" 9 "FN" 16 200 50 100 1
"tvglasso" 9 "TN" 4928 200 50 100 1
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 1
"tvglasso" 9 "TPR" 0.238095238095238 200 50 100 1
"tvglasso" 9 "MCC" 0.4443801894887 200 50 100 1
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 1
"tvglasso" 9 "FPR" 0.000202880908906472 200 50 100 1
"tvglasso" 9 "F1" 0.37037037037037 200 50 100 1
"tvglasso" 9 "JI" 0.227272727272727 200 50 100 1
"tvglasso" 9 "ED" 17 200 50 100 1
"tvglasso" 9 "TP" 6 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 15 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.666666666666667 200 50 100 1
"tvglasso" 9 "TPR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "MCC" 0.434976894183162 200 50 100 1
"tvglasso" 9 "FDR" 0.333333333333333 200 50 100 1
"tvglasso" 9 "FPR" 0.000608642726719416 200 50 100 1
"tvglasso" 9 "F1" 0.4 200 50 100 1
"tvglasso" 9 "JI" 0.25 200 50 100 1
"tvglasso" 9 "ED" 18 200 50 100 1
"tvglasso" 9 "TP" 6 200 50 100 1
"tvglasso" 9 "FP" 3 200 50 100 1
"tvglasso" 9 "FN" 15 200 50 100 1
"tvglasso" 9 "TN" 4926 200 50 100 1
"tvglasso" 9 "Pre" 0.666666666666667 200 50 100 1
"tvglasso" 9 "TPR" 0.285714285714286 200 50 100 1
"tvglasso" 9 "MCC" 0.434976894183162 200 50 100 1
"tvglasso" 9 "FDR" 0.333333333333333 200 50 100 1
