"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "F1" 0.631578947368421 200 50 100 0.5
"tvglasso" 1 "JI" 0.461538461538462 200 50 100 0.5
"tvglasso" 1 "ED" 21 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 20 200 50 100 0.5
"tvglasso" 1 "TN" 4910 200 50 100 0.5
"tvglasso" 1 "Pre" 0.9 200 50 100 0.5
"tvglasso" 1 "TPR" 0.473684210526316 200 50 100 0.5
"tvglasso" 1 "MCC" 0.65117536190533 200 50 100 0.5
"tvglasso" 1 "FDR" 0.1 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000407166123778502 200 50 100 0.5
"tvglasso" 1 "F1" 0.620689655172414 200 50 100 0.5
"tvglasso" 1 "JI" 0.45 200 50 100 0.5
"tvglasso" 1 "ED" 22 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 20 200 50 100 0.5
"tvglasso" 1 "TN" 4910 200 50 100 0.5
"tvglasso" 1 "Pre" 0.9 200 50 100 0.5
"tvglasso" 1 "TPR" 0.473684210526316 200 50 100 0.5
"tvglasso" 1 "MCC" 0.65117536190533 200 50 100 0.5
"tvglasso" 1 "FDR" 0.1 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000407166123778502 200 50 100 0.5
"tvglasso" 1 "F1" 0.620689655172414 200 50 100 0.5
"tvglasso" 1 "JI" 0.45 200 50 100 0.5
"tvglasso" 1 "ED" 22 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 18 200 50 100 0.5
"tvglasso" 1 "TN" 4912 200 50 100 0.5
"tvglasso" 1 "Pre" 0.9 200 50 100 0.5
"tvglasso" 1 "TPR" 0.5 200 50 100 0.5
"tvglasso" 1 "MCC" 0.669185794701226 200 50 100 0.5
"tvglasso" 1 "FDR" 0.1 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000407000407000407 200 50 100 0.5
"tvglasso" 1 "F1" 0.642857142857143 200 50 100 0.5
"tvglasso" 1 "JI" 0.473684210526316 200 50 100 0.5
"tvglasso" 1 "ED" 20 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 1 200 50 100 0.5
"tvglasso" 1 "FN" 18 200 50 100 0.5
"tvglasso" 1 "TN" 4912 200 50 100 0.5
"tvglasso" 1 "Pre" 0.95 200 50 100 0.5
"tvglasso" 1 "TPR" 0.513513513513513 200 50 100 0.5
"tvglasso" 1 "MCC" 0.696972251412644 200 50 100 0.5
"tvglasso" 1 "FDR" 0.05 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000203541624262162 200 50 100 0.5
"tvglasso" 1 "F1" 0.666666666666667 200 50 100 0.5
"tvglasso" 1 "JI" 0.5 200 50 100 0.5
"tvglasso" 1 "ED" 19 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 1 200 50 100 0.5
"tvglasso" 1 "FN" 19 200 50 100 0.5
"tvglasso" 1 "TN" 4911 200 50 100 0.5
"tvglasso" 1 "Pre" 0.95 200 50 100 0.5
"tvglasso" 1 "TPR" 0.5 200 50 100 0.5
"tvglasso" 1 "MCC" 0.687663001043108 200 50 100 0.5
"tvglasso" 1 "FDR" 0.05 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000203583061889251 200 50 100 0.5
"tvglasso" 1 "F1" 0.655172413793103 200 50 100 0.5
"tvglasso" 1 "JI" 0.487179487179487 200 50 100 0.5
"tvglasso" 1 "ED" 20 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 1 200 50 100 0.5
"tvglasso" 1 "FN" 17 200 50 100 0.5
"tvglasso" 1 "TN" 4913 200 50 100 0.5
"tvglasso" 1 "Pre" 0.95 200 50 100 0.5
"tvglasso" 1 "TPR" 0.527777777777778 200 50 100 0.5
"tvglasso" 1 "MCC" 0.70666565081993 200 50 100 0.5
"tvglasso" 1 "FDR" 0.05 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000203500203500203 200 50 100 0.5
"tvglasso" 1 "F1" 0.678571428571429 200 50 100 0.5
"tvglasso" 1 "JI" 0.513513513513513 200 50 100 0.5
"tvglasso" 1 "ED" 18 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 0 200 50 100 0.5
"tvglasso" 1 "FN" 16 200 50 100 0.5
"tvglasso" 1 "TN" 4915 200 50 100 0.5
"tvglasso" 1 "Pre" 1 200 50 100 0.5
"tvglasso" 1 "TPR" 0.542857142857143 200 50 100 0.5
"tvglasso" 1 "MCC" 0.735592069001472 200 50 100 0.5
"tvglasso" 1 "FDR" 0 200 50 100 0.5
"tvglasso" 1 "FPR" 0 200 50 100 0.5
"tvglasso" 1 "F1" 0.703703703703704 200 50 100 0.5
"tvglasso" 1 "JI" 0.542857142857143 200 50 100 0.5
"tvglasso" 1 "ED" 16 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 0 200 50 100 0.5
"tvglasso" 1 "FN" 16 200 50 100 0.5
"tvglasso" 1 "TN" 4915 200 50 100 0.5
"tvglasso" 1 "Pre" 1 200 50 100 0.5
"tvglasso" 1 "TPR" 0.542857142857143 200 50 100 0.5
"tvglasso" 1 "MCC" 0.735592069001472 200 50 100 0.5
"tvglasso" 1 "FDR" 0 200 50 100 0.5
"tvglasso" 1 "FPR" 0 200 50 100 0.5
"tvglasso" 1 "F1" 0.703703703703704 200 50 100 0.5
"tvglasso" 1 "JI" 0.542857142857143 200 50 100 0.5
"tvglasso" 1 "ED" 16 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 0 200 50 100 0.5
"tvglasso" 1 "FN" 17 200 50 100 0.5
"tvglasso" 1 "TN" 4914 200 50 100 0.5
"tvglasso" 1 "Pre" 1 200 50 100 0.5
"tvglasso" 1 "TPR" 0.527777777777778 200 50 100 0.5
"tvglasso" 1 "MCC" 0.725229772888621 200 50 100 0.5
"tvglasso" 1 "FDR" 0 200 50 100 0.5
"tvglasso" 1 "FPR" 0 200 50 100 0.5
"tvglasso" 1 "F1" 0.690909090909091 200 50 100 0.5
"tvglasso" 1 "JI" 0.527777777777778 200 50 100 0.5
"tvglasso" 1 "ED" 17 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 0 200 50 100 0.5
"tvglasso" 1 "FN" 16 200 50 100 0.5
"tvglasso" 1 "TN" 4915 200 50 100 0.5
"tvglasso" 1 "Pre" 1 200 50 100 0.5
"tvglasso" 1 "TPR" 0.542857142857143 200 50 100 0.5
"tvglasso" 1 "MCC" 0.735592069001472 200 50 100 0.5
"tvglasso" 1 "FDR" 0 200 50 100 0.5
"tvglasso" 1 "FPR" 0 200 50 100 0.5
"tvglasso" 1 "F1" 0.703703703703704 200 50 100 0.5
"tvglasso" 1 "JI" 0.542857142857143 200 50 100 0.5
"tvglasso" 1 "ED" 16 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 0 200 50 100 0.5
"tvglasso" 1 "FN" 13 200 50 100 0.5
"tvglasso" 1 "TN" 4917 200 50 100 0.5
"tvglasso" 1 "Pre" 1 200 50 100 0.5
"tvglasso" 1 "TPR" 0.606060606060606 200 50 100 0.5
"tvglasso" 1 "MCC" 0.777471848136658 200 50 100 0.5
"tvglasso" 1 "FDR" 0 200 50 100 0.5
"tvglasso" 1 "FPR" 0 200 50 100 0.5
"tvglasso" 1 "F1" 0.754716981132076 200 50 100 0.5
"tvglasso" 1 "JI" 0.606060606060606 200 50 100 0.5
"tvglasso" 1 "ED" 13 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 0 200 50 100 0.5
"tvglasso" 1 "FN" 12 200 50 100 0.5
"tvglasso" 1 "TN" 4918 200 50 100 0.5
"tvglasso" 1 "Pre" 1 200 50 100 0.5
"tvglasso" 1 "TPR" 0.625 200 50 100 0.5
"tvglasso" 1 "MCC" 0.789606675393235 200 50 100 0.5
"tvglasso" 1 "FDR" 0 200 50 100 0.5
"tvglasso" 1 "FPR" 0 200 50 100 0.5
"tvglasso" 1 "F1" 0.769230769230769 200 50 100 0.5
"tvglasso" 1 "JI" 0.625 200 50 100 0.5
"tvglasso" 1 "ED" 12 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 1 200 50 100 0.5
"tvglasso" 1 "FN" 11 200 50 100 0.5
"tvglasso" 1 "TN" 4919 200 50 100 0.5
"tvglasso" 1 "Pre" 0.95 200 50 100 0.5
"tvglasso" 1 "TPR" 0.633333333333333 200 50 100 0.5
"tvglasso" 1 "MCC" 0.774635987911979 200 50 100 0.5
"tvglasso" 1 "FDR" 0.05 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000203252032520325 200 50 100 0.5
"tvglasso" 1 "F1" 0.76 200 50 100 0.5
"tvglasso" 1 "JI" 0.612903225806452 200 50 100 0.5
"tvglasso" 1 "ED" 12 200 50 100 0.5
"tvglasso" 1 "TP" 21 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 9 200 50 100 0.5
"tvglasso" 1 "TN" 4918 200 50 100 0.5
"tvglasso" 1 "Pre" 0.91304347826087 200 50 100 0.5
"tvglasso" 1 "TPR" 0.7 200 50 100 0.5
"tvglasso" 1 "MCC" 0.798424293771596 200 50 100 0.5
"tvglasso" 1 "FDR" 0.0869565217391304 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00040650406504065 200 50 100 0.5
"tvglasso" 1 "F1" 0.792452830188679 200 50 100 0.5
"tvglasso" 1 "JI" 0.65625 200 50 100 0.5
"tvglasso" 1 "ED" 11 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 3 200 50 100 0.5
"tvglasso" 1 "FN" 10 200 50 100 0.5
"tvglasso" 1 "TN" 4917 200 50 100 0.5
"tvglasso" 1 "Pre" 0.869565217391304 200 50 100 0.5
"tvglasso" 1 "TPR" 0.666666666666667 200 50 100 0.5
"tvglasso" 1 "MCC" 0.760150032158489 200 50 100 0.5
"tvglasso" 1 "FDR" 0.130434782608696 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000609756097560976 200 50 100 0.5
"tvglasso" 1 "F1" 0.754716981132076 200 50 100 0.5
"tvglasso" 1 "JI" 0.606060606060606 200 50 100 0.5
"tvglasso" 1 "ED" 13 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.909090909090909 200 50 100 0.5
"tvglasso" 1 "TPR" 0.740740740740741 200 50 100 0.5
"tvglasso" 1 "MCC" 0.819743702607501 200 50 100 0.5
"tvglasso" 1 "FDR" 0.0909090909090909 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000406256347755434 200 50 100 0.5
"tvglasso" 1 "F1" 0.816326530612245 200 50 100 0.5
"tvglasso" 1 "JI" 0.689655172413793 200 50 100 0.5
"tvglasso" 1 "ED" 9 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 6 200 50 100 0.5
"tvglasso" 1 "TN" 4922 200 50 100 0.5
"tvglasso" 1 "Pre" 0.909090909090909 200 50 100 0.5
"tvglasso" 1 "TPR" 0.769230769230769 200 50 100 0.5
"tvglasso" 1 "MCC" 0.835461178898419 200 50 100 0.5
"tvglasso" 1 "FDR" 0.0909090909090909 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000406173842404549 200 50 100 0.5
"tvglasso" 1 "F1" 0.833333333333333 200 50 100 0.5
"tvglasso" 1 "JI" 0.714285714285714 200 50 100 0.5
"tvglasso" 1 "ED" 8 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 6 200 50 100 0.5
"tvglasso" 1 "TN" 4922 200 50 100 0.5
"tvglasso" 1 "Pre" 0.909090909090909 200 50 100 0.5
"tvglasso" 1 "TPR" 0.769230769230769 200 50 100 0.5
"tvglasso" 1 "MCC" 0.835461178898419 200 50 100 0.5
"tvglasso" 1 "FDR" 0.0909090909090909 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000406173842404549 200 50 100 0.5
"tvglasso" 1 "F1" 0.833333333333333 200 50 100 0.5
"tvglasso" 1 "JI" 0.714285714285714 200 50 100 0.5
"tvglasso" 1 "ED" 8 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.909090909090909 200 50 100 0.5
"tvglasso" 1 "TPR" 0.740740740740741 200 50 100 0.5
"tvglasso" 1 "MCC" 0.819743702607501 200 50 100 0.5
"tvglasso" 1 "FDR" 0.0909090909090909 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000406256347755434 200 50 100 0.5
"tvglasso" 1 "F1" 0.816326530612245 200 50 100 0.5
"tvglasso" 1 "JI" 0.689655172413793 200 50 100 0.5
"tvglasso" 1 "ED" 9 200 50 100 0.5
"tvglasso" 1 "TP" 20 200 50 100 0.5
"tvglasso" 1 "FP" 2 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.909090909090909 200 50 100 0.5
"tvglasso" 1 "TPR" 0.740740740740741 200 50 100 0.5
"tvglasso" 1 "MCC" 0.819743702607501 200 50 100 0.5
"tvglasso" 1 "FDR" 0.0909090909090909 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000406256347755434 200 50 100 0.5
"tvglasso" 1 "F1" 0.816326530612245 200 50 100 0.5
"tvglasso" 1 "JI" 0.689655172413793 200 50 100 0.5
"tvglasso" 1 "ED" 9 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 3 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.863636363636364 200 50 100 0.5
"tvglasso" 1 "TPR" 0.730769230769231 200 50 100 0.5
"tvglasso" 1 "MCC" 0.793445361899728 200 50 100 0.5
"tvglasso" 1 "FDR" 0.136363636363636 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000609260763606824 200 50 100 0.5
"tvglasso" 1 "F1" 0.791666666666667 200 50 100 0.5
"tvglasso" 1 "JI" 0.655172413793103 200 50 100 0.5
"tvglasso" 1 "ED" 10 200 50 100 0.5
"tvglasso" 1 "TP" 19 200 50 100 0.5
"tvglasso" 1 "FP" 3 200 50 100 0.5
"tvglasso" 1 "FN" 8 200 50 100 0.5
"tvglasso" 1 "TN" 4920 200 50 100 0.5
"tvglasso" 1 "Pre" 0.863636363636364 200 50 100 0.5
"tvglasso" 1 "TPR" 0.703703703703704 200 50 100 0.5
"tvglasso" 1 "MCC" 0.778509109921007 200 50 100 0.5
"tvglasso" 1 "FDR" 0.136363636363636 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000609384521633151 200 50 100 0.5
"tvglasso" 1 "F1" 0.775510204081633 200 50 100 0.5
"tvglasso" 1 "JI" 0.633333333333333 200 50 100 0.5
"tvglasso" 1 "ED" 11 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 4 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.818181818181818 200 50 100 0.5
"tvglasso" 1 "TPR" 0.72 200 50 100 0.5
"tvglasso" 1 "MCC" 0.766423396260204 200 50 100 0.5
"tvglasso" 1 "FDR" 0.181818181818182 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000812182741116751 200 50 100 0.5
"tvglasso" 1 "F1" 0.765957446808511 200 50 100 0.5
"tvglasso" 1 "JI" 0.620689655172414 200 50 100 0.5
"tvglasso" 1 "ED" 11 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 4 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.818181818181818 200 50 100 0.5
"tvglasso" 1 "TPR" 0.72 200 50 100 0.5
"tvglasso" 1 "MCC" 0.766423396260204 200 50 100 0.5
"tvglasso" 1 "FDR" 0.181818181818182 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000812182741116751 200 50 100 0.5
"tvglasso" 1 "F1" 0.765957446808511 200 50 100 0.5
"tvglasso" 1 "JI" 0.620689655172414 200 50 100 0.5
"tvglasso" 1 "ED" 11 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 6 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4919 200 50 100 0.5
"tvglasso" 1 "Pre" 0.75 200 50 100 0.5
"tvglasso" 1 "TPR" 0.72 200 50 100 0.5
"tvglasso" 1 "MCC" 0.733529060850835 200 50 100 0.5
"tvglasso" 1 "FDR" 0.25 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00121827411167513 200 50 100 0.5
"tvglasso" 1 "F1" 0.73469387755102 200 50 100 0.5
"tvglasso" 1 "JI" 0.580645161290323 200 50 100 0.5
"tvglasso" 1 "ED" 13 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 4 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.818181818181818 200 50 100 0.5
"tvglasso" 1 "TPR" 0.72 200 50 100 0.5
"tvglasso" 1 "MCC" 0.766423396260204 200 50 100 0.5
"tvglasso" 1 "FDR" 0.181818181818182 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000812182741116751 200 50 100 0.5
"tvglasso" 1 "F1" 0.765957446808511 200 50 100 0.5
"tvglasso" 1 "JI" 0.620689655172414 200 50 100 0.5
"tvglasso" 1 "ED" 11 200 50 100 0.5
"tvglasso" 1 "TP" 18 200 50 100 0.5
"tvglasso" 1 "FP" 4 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.818181818181818 200 50 100 0.5
"tvglasso" 1 "TPR" 0.72 200 50 100 0.5
"tvglasso" 1 "MCC" 0.766423396260204 200 50 100 0.5
"tvglasso" 1 "FDR" 0.181818181818182 200 50 100 0.5
"tvglasso" 1 "FPR" 0.000812182741116751 200 50 100 0.5
"tvglasso" 1 "F1" 0.765957446808511 200 50 100 0.5
"tvglasso" 1 "JI" 0.620689655172414 200 50 100 0.5
"tvglasso" 1 "ED" 11 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 7 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4919 200 50 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "TPR" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "MCC" 0.706912302070646 200 50 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00142103126268778 200 50 100 0.5
"tvglasso" 1 "F1" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "JI" 0.548387096774194 200 50 100 0.5
"tvglasso" 1 "ED" 14 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 7 200 50 100 0.5
"tvglasso" 1 "FN" 7 200 50 100 0.5
"tvglasso" 1 "TN" 4919 200 50 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "TPR" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "MCC" 0.706912302070646 200 50 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00142103126268778 200 50 100 0.5
"tvglasso" 1 "F1" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "JI" 0.548387096774194 200 50 100 0.5
"tvglasso" 1 "ED" 14 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 7 200 50 100 0.5
"tvglasso" 1 "FN" 6 200 50 100 0.5
"tvglasso" 1 "TN" 4920 200 50 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "TPR" 0.739130434782609 200 50 100 0.5
"tvglasso" 1 "MCC" 0.722250520906149 200 50 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00142074284554496 200 50 100 0.5
"tvglasso" 1 "F1" 0.723404255319149 200 50 100 0.5
"tvglasso" 1 "JI" 0.566666666666667 200 50 100 0.5
"tvglasso" 1 "ED" 13 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 7 200 50 100 0.5
"tvglasso" 1 "FN" 6 200 50 100 0.5
"tvglasso" 1 "TN" 4920 200 50 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "TPR" 0.739130434782609 200 50 100 0.5
"tvglasso" 1 "MCC" 0.722250520906149 200 50 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00142074284554496 200 50 100 0.5
"tvglasso" 1 "F1" 0.723404255319149 200 50 100 0.5
"tvglasso" 1 "JI" 0.566666666666667 200 50 100 0.5
"tvglasso" 1 "ED" 13 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 9 200 50 100 0.5
"tvglasso" 1 "FN" 5 200 50 100 0.5
"tvglasso" 1 "TN" 4919 200 50 100 0.5
"tvglasso" 1 "Pre" 0.653846153846154 200 50 100 0.5
"tvglasso" 1 "TPR" 0.772727272727273 200 50 100 0.5
"tvglasso" 1 "MCC" 0.709413727902345 200 50 100 0.5
"tvglasso" 1 "FDR" 0.346153846153846 200 50 100 0.5
"tvglasso" 1 "FPR" 0.0018262987012987 200 50 100 0.5
"tvglasso" 1 "F1" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "JI" 0.548387096774194 200 50 100 0.5
"tvglasso" 1 "ED" 14 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 7 200 50 100 0.5
"tvglasso" 1 "FN" 5 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "TPR" 0.772727272727273 200 50 100 0.5
"tvglasso" 1 "MCC" 0.738619953630647 200 50 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00142045454545455 200 50 100 0.5
"tvglasso" 1 "F1" 0.739130434782609 200 50 100 0.5
"tvglasso" 1 "JI" 0.586206896551724 200 50 100 0.5
"tvglasso" 1 "ED" 12 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 7 200 50 100 0.5
"tvglasso" 1 "FN" 5 200 50 100 0.5
"tvglasso" 1 "TN" 4921 200 50 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "TPR" 0.772727272727273 200 50 100 0.5
"tvglasso" 1 "MCC" 0.738619953630647 200 50 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00142045454545455 200 50 100 0.5
"tvglasso" 1 "F1" 0.739130434782609 200 50 100 0.5
"tvglasso" 1 "JI" 0.586206896551724 200 50 100 0.5
"tvglasso" 1 "ED" 12 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 7 200 50 100 0.5
"tvglasso" 1 "FN" 4 200 50 100 0.5
"tvglasso" 1 "TN" 4922 200 50 100 0.5
"tvglasso" 1 "Pre" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "TPR" 0.80952380952381 200 50 100 0.5
"tvglasso" 1 "MCC" 0.756141886582698 200 50 100 0.5
"tvglasso" 1 "FDR" 0.291666666666667 200 50 100 0.5
"tvglasso" 1 "FPR" 0.0014201663623453 200 50 100 0.5
"tvglasso" 1 "F1" 0.755555555555556 200 50 100 0.5
"tvglasso" 1 "JI" 0.607142857142857 200 50 100 0.5
"tvglasso" 1 "ED" 11 200 50 100 0.5
"tvglasso" 1 "TP" 17 200 50 100 0.5
"tvglasso" 1 "FP" 9 200 50 100 0.5
"tvglasso" 1 "FN" 5 200 50 100 0.5
"tvglasso" 1 "TN" 4919 200 50 100 0.5
"tvglasso" 1 "Pre" 0.653846153846154 200 50 100 0.5
"tvglasso" 1 "TPR" 0.772727272727273 200 50 100 0.5
"tvglasso" 1 "MCC" 0.709413727902345 200 50 100 0.5
"tvglasso" 1 "FDR" 0.346153846153846 200 50 100 0.5
"tvglasso" 1 "FPR" 0.0018262987012987 200 50 100 0.5
"tvglasso" 1 "F1" 0.708333333333333 200 50 100 0.5
"tvglasso" 1 "JI" 0.548387096774194 200 50 100 0.5
"tvglasso" 1 "ED" 14 200 50 100 0.5
"tvglasso" 1 "TP" 16 200 50 100 0.5
"tvglasso" 1 "FP" 10 200 50 100 0.5
"tvglasso" 1 "FN" 5 200 50 100 0.5
"tvglasso" 1 "TN" 4919 200 50 100 0.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 0.5
"tvglasso" 1 "TPR" 0.761904761904762 200 50 100 0.5
"tvglasso" 1 "MCC" 0.683260101736331 200 50 100 0.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00202880908906472 200 50 100 0.5
"tvglasso" 1 "F1" 0.680851063829787 200 50 100 0.5
"tvglasso" 1 "JI" 0.516129032258065 200 50 100 0.5
"tvglasso" 1 "ED" 15 200 50 100 0.5
"tvglasso" 1 "TP" 16 200 50 100 0.5
"tvglasso" 1 "FP" 9 200 50 100 0.5
"tvglasso" 1 "FN" 5 200 50 100 0.5
"tvglasso" 1 "TN" 4920 200 50 100 0.5
"tvglasso" 1 "Pre" 0.64 200 50 100 0.5
"tvglasso" 1 "TPR" 0.761904761904762 200 50 100 0.5
"tvglasso" 1 "MCC" 0.696906593415106 200 50 100 0.5
"tvglasso" 1 "FDR" 0.36 200 50 100 0.5
"tvglasso" 1 "FPR" 0.00182592818015825 200 50 100 0.5
