"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 3 "JI" 0.161290322580645 200 50 100 1.5
"tvsfglasso" 3 "ED" 52 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 47 200 50 100 1.5
"tvsfglasso" 3 "TN" 4888 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.175438596491228 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.338550893235994 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00102186797465767 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.277777777777778 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.161290322580645 200 50 100 1.5
"tvsfglasso" 3 "ED" 52 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 45 200 50 100 1.5
"tvsfglasso" 3 "TN" 4890 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.181818181818182 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.344793491564756 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00102145045965271 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.285714285714286 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.166666666666667 200 50 100 1.5
"tvsfglasso" 3 "ED" 50 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 45 200 50 100 1.5
"tvsfglasso" 3 "TN" 4890 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.181818181818182 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.344793491564756 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00102145045965271 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.285714285714286 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.166666666666667 200 50 100 1.5
"tvsfglasso" 3 "ED" 50 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 45 200 50 100 1.5
"tvsfglasso" 3 "TN" 4890 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.181818181818182 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.344793491564756 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00102145045965271 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.285714285714286 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.166666666666667 200 50 100 1.5
"tvsfglasso" 3 "ED" 50 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 45 200 50 100 1.5
"tvsfglasso" 3 "TN" 4890 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.181818181818182 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.344793491564756 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00102145045965271 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.285714285714286 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.166666666666667 200 50 100 1.5
"tvsfglasso" 3 "ED" 50 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 43 200 50 100 1.5
"tvsfglasso" 3 "TN" 4892 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.188679245283019 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.351383490674808 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00102103328568511 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.294117647058824 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.172413793103448 200 50 100 1.5
"tvsfglasso" 3 "ED" 48 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 42 200 50 100 1.5
"tvsfglasso" 3 "TN" 4893 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.192307692307692 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.354819115861245 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00102082482645978 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.298507462686567 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.175438596491228 200 50 100 1.5
"tvsfglasso" 3 "ED" 47 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 39 200 50 100 1.5
"tvsfglasso" 3 "TN" 4896 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.204081632653061 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.365745194988391 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.001020199959192 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.3125 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.185185185185185 200 50 100 1.5
"tvsfglasso" 3 "ED" 44 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 36 200 50 100 1.5
"tvsfglasso" 3 "TN" 4899 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.217391304347826 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.377716061885745 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00101957585644372 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.327868852459016 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.196078431372549 200 50 100 1.5
"tvsfglasso" 3 "ED" 41 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 34 200 50 100 1.5
"tvsfglasso" 3 "TN" 4901 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.227272727272727 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.38636371836293 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00101916021198532 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.338983050847458 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.204081632653061 200 50 100 1.5
"tvsfglasso" 3 "ED" 39 200 50 100 1.5
"tvsfglasso" 3 "TP" 10 200 50 100 1.5
"tvsfglasso" 3 "FP" 5 200 50 100 1.5
"tvsfglasso" 3 "FN" 31 200 50 100 1.5
"tvsfglasso" 3 "TN" 4904 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.666666666666667 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.24390243902439 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.400495800998753 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.00101853738032186 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.357142857142857 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.217391304347826 200 50 100 1.5
"tvsfglasso" 3 "ED" 36 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 4 200 50 100 1.5
"tvsfglasso" 3 "FN" 30 200 50 100 1.5
"tvsfglasso" 3 "TN" 4905 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.733333333333333 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.268292682926829 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.441049226690557 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000814829904257486 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.392857142857143 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.244444444444444 200 50 100 1.5
"tvsfglasso" 3 "ED" 34 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 4 200 50 100 1.5
"tvsfglasso" 3 "FN" 31 200 50 100 1.5
"tvsfglasso" 3 "TN" 4904 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.733333333333333 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.261904761904762 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.435689970997525 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000814995925020375 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.385964912280702 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.239130434782609 200 50 100 1.5
"tvsfglasso" 3 "ED" 35 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 4 200 50 100 1.5
"tvsfglasso" 3 "FN" 29 200 50 100 1.5
"tvsfglasso" 3 "TN" 4906 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.733333333333333 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.275 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.44660723865171 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000814663951120163 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.4 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.25 200 50 100 1.5
"tvsfglasso" 3 "ED" 33 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 4 200 50 100 1.5
"tvsfglasso" 3 "FN" 30 200 50 100 1.5
"tvsfglasso" 3 "TN" 4905 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.733333333333333 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.268292682926829 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.441049226690557 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000814829904257486 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.392857142857143 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.244444444444444 200 50 100 1.5
"tvsfglasso" 3 "ED" 34 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 4 200 50 100 1.5
"tvsfglasso" 3 "FN" 27 200 50 100 1.5
"tvsfglasso" 3 "TN" 4908 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.733333333333333 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.289473684210526 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.458371283443355 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000814332247557003 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.415094339622642 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.261904761904762 200 50 100 1.5
"tvsfglasso" 3 "ED" 31 200 50 100 1.5
"tvsfglasso" 3 "TP" 6 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 31 200 50 100 1.5
"tvsfglasso" 3 "TN" 4911 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.75 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.162162162162162 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.346845293667349 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.25 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407083248524323 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.153846153846154 200 50 100 1.5
"tvsfglasso" 3 "ED" 33 200 50 100 1.5
"tvsfglasso" 3 "TP" 6 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 31 200 50 100 1.5
"tvsfglasso" 3 "TN" 4911 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.75 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.162162162162162 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.346845293667349 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.25 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407083248524323 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.153846153846154 200 50 100 1.5
"tvsfglasso" 3 "ED" 33 200 50 100 1.5
"tvsfglasso" 3 "TP" 6 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 31 200 50 100 1.5
"tvsfglasso" 3 "TN" 4911 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.75 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.162162162162162 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.346845293667349 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.25 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407083248524323 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.153846153846154 200 50 100 1.5
"tvsfglasso" 3 "ED" 33 200 50 100 1.5
"tvsfglasso" 3 "TP" 6 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 31 200 50 100 1.5
"tvsfglasso" 3 "TN" 4911 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.75 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.162162162162162 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.346845293667349 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.25 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407083248524323 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.266666666666667 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.153846153846154 200 50 100 1.5
"tvsfglasso" 3 "ED" 33 200 50 100 1.5
"tvsfglasso" 3 "TP" 6 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 32 200 50 100 1.5
"tvsfglasso" 3 "TN" 4910 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.75 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.157894736842105 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.342192823553327 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.25 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407166123778502 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.260869565217391 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.15 200 50 100 1.5
"tvsfglasso" 3 "ED" 34 200 50 100 1.5
"tvsfglasso" 3 "TP" 6 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 32 200 50 100 1.5
"tvsfglasso" 3 "TN" 4910 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.75 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.157894736842105 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.342192823553327 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.25 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407166123778502 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.260869565217391 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.15 200 50 100 1.5
"tvsfglasso" 3 "ED" 34 200 50 100 1.5
"tvsfglasso" 3 "TP" 6 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 30 200 50 100 1.5
"tvsfglasso" 3 "TN" 4912 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.75 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.166666666666667 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.351689471292016 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.25 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407000407000407 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.272727272727273 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.157894736842105 200 50 100 1.5
"tvsfglasso" 3 "ED" 32 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 25 200 50 100 1.5
"tvsfglasso" 3 "TN" 4911 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.324324324324324 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.525359651849258 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407083248524323 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.470588235294118 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.307692307692308 200 50 100 1.5
"tvsfglasso" 3 "ED" 27 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 26 200 50 100 1.5
"tvsfglasso" 3 "TN" 4910 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.315789473684211 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.518330435310738 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407166123778502 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.461538461538462 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.3 200 50 100 1.5
"tvsfglasso" 3 "ED" 28 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 24 200 50 100 1.5
"tvsfglasso" 3 "TN" 4912 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.532678760241018 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407000407000407 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.48 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.315789473684211 200 50 100 1.5
"tvsfglasso" 3 "ED" 26 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 23 200 50 100 1.5
"tvsfglasso" 3 "TN" 4913 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.342857142857143 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.540308308803915 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000406917599186165 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.489795918367347 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.324324324324324 200 50 100 1.5
"tvsfglasso" 3 "ED" 25 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 23 200 50 100 1.5
"tvsfglasso" 3 "TN" 4913 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.342857142857143 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.540308308803915 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000406917599186165 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.489795918367347 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.324324324324324 200 50 100 1.5
"tvsfglasso" 3 "ED" 25 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 24 200 50 100 1.5
"tvsfglasso" 3 "TN" 4912 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.532678760241018 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000407000407000407 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.48 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.315789473684211 200 50 100 1.5
"tvsfglasso" 3 "ED" 26 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 23 200 50 100 1.5
"tvsfglasso" 3 "TN" 4913 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.342857142857143 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.540308308803915 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000406917599186165 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.489795918367347 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.324324324324324 200 50 100 1.5
"tvsfglasso" 3 "ED" 25 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 21 200 50 100 1.5
"tvsfglasso" 3 "TN" 4915 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.363636363636364 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.556591701575438 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000406752084604434 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.51063829787234 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.342857142857143 200 50 100 1.5
"tvsfglasso" 3 "ED" 23 200 50 100 1.5
"tvsfglasso" 3 "TP" 12 200 50 100 1.5
"tvsfglasso" 3 "FP" 2 200 50 100 1.5
"tvsfglasso" 3 "FN" 20 200 50 100 1.5
"tvsfglasso" 3 "TN" 4916 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.857142857142857 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.375 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.565298325221837 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.142857142857143 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000406669377795852 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.521739130434783 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.352941176470588 200 50 100 1.5
"tvsfglasso" 3 "ED" 22 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 3 200 50 100 1.5
"tvsfglasso" 3 "FN" 19 200 50 100 1.5
"tvsfglasso" 3 "TN" 4917 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.785714285714286 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.366666666666667 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.534983263187915 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.214285714285714 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000609756097560976 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.5 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "ED" 22 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 3 200 50 100 1.5
"tvsfglasso" 3 "FN" 19 200 50 100 1.5
"tvsfglasso" 3 "TN" 4917 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.785714285714286 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.366666666666667 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.534983263187915 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.214285714285714 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000609756097560976 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.5 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "ED" 22 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 3 200 50 100 1.5
"tvsfglasso" 3 "FN" 19 200 50 100 1.5
"tvsfglasso" 3 "TN" 4917 200 50 100 1.5
"tvsfglasso" 3 "Pre" 0.785714285714286 200 50 100 1.5
"tvsfglasso" 3 "TPR" 0.366666666666667 200 50 100 1.5
"tvsfglasso" 3 "MCC" 0.534983263187915 200 50 100 1.5
"tvsfglasso" 3 "FDR" 0.214285714285714 200 50 100 1.5
"tvsfglasso" 3 "FPR" 0.000609756097560976 200 50 100 1.5
"tvsfglasso" 3 "F1" 0.5 200 50 100 1.5
"tvsfglasso" 3 "JI" 0.333333333333333 200 50 100 1.5
"tvsfglasso" 3 "ED" 22 200 50 100 1.5
"tvsfglasso" 3 "TP" 11 200 50 100 1.5
"tvsfglasso" 3 "FP" 3 200 50 100 1.5
"tvsfglasso" 3 "FN" 16 200 50 100 1.5
