"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 6 "JI" 0.212765957446809 200 100 100 1
"tvsfglasso" 6 "ED" 37 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 35 200 100 100 1
"tvsfglasso" 6 "TN" 4903 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.222222222222222 200 100 100 1
"tvsfglasso" 6 "MCC" 0.428104192098157 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000407747196738022 200 100 100 1
"tvsfglasso" 6 "F1" 0.350877192982456 200 100 100 1
"tvsfglasso" 6 "JI" 0.212765957446809 200 100 100 1
"tvsfglasso" 6 "ED" 37 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 3 200 100 100 1
"tvsfglasso" 6 "FN" 33 200 100 100 1
"tvsfglasso" 6 "TN" 4904 200 100 100 1
"tvsfglasso" 6 "Pre" 0.769230769230769 200 100 100 1
"tvsfglasso" 6 "TPR" 0.232558139534884 200 100 100 1
"tvsfglasso" 6 "MCC" 0.420559398048869 200 100 100 1
"tvsfglasso" 6 "FDR" 0.230769230769231 200 100 100 1
"tvsfglasso" 6 "FPR" 0.00061137151008763 200 100 100 1
"tvsfglasso" 6 "F1" 0.357142857142857 200 100 100 1
"tvsfglasso" 6 "JI" 0.217391304347826 200 100 100 1
"tvsfglasso" 6 "ED" 36 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 31 200 100 100 1
"tvsfglasso" 6 "TN" 4906 200 100 100 1
"tvsfglasso" 6 "Pre" 0.846153846153846 200 100 100 1
"tvsfglasso" 6 "TPR" 0.261904761904762 200 100 100 1
"tvsfglasso" 6 "MCC" 0.468641594143421 200 100 100 1
"tvsfglasso" 6 "FDR" 0.153846153846154 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000407497962510187 200 100 100 1
"tvsfglasso" 6 "F1" 0.4 200 100 100 1
"tvsfglasso" 6 "JI" 0.25 200 100 100 1
"tvsfglasso" 6 "ED" 33 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 28 200 100 100 1
"tvsfglasso" 6 "TN" 4909 200 100 100 1
"tvsfglasso" 6 "Pre" 0.846153846153846 200 100 100 1
"tvsfglasso" 6 "TPR" 0.282051282051282 200 100 100 1
"tvsfglasso" 6 "MCC" 0.486535557595153 200 100 100 1
"tvsfglasso" 6 "FDR" 0.153846153846154 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000407249032783547 200 100 100 1
"tvsfglasso" 6 "F1" 0.423076923076923 200 100 100 1
"tvsfglasso" 6 "JI" 0.268292682926829 200 100 100 1
"tvsfglasso" 6 "ED" 30 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 28 200 100 100 1
"tvsfglasso" 6 "TN" 4909 200 100 100 1
"tvsfglasso" 6 "Pre" 0.846153846153846 200 100 100 1
"tvsfglasso" 6 "TPR" 0.282051282051282 200 100 100 1
"tvsfglasso" 6 "MCC" 0.486535557595153 200 100 100 1
"tvsfglasso" 6 "FDR" 0.153846153846154 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000407249032783547 200 100 100 1
"tvsfglasso" 6 "F1" 0.423076923076923 200 100 100 1
"tvsfglasso" 6 "JI" 0.268292682926829 200 100 100 1
"tvsfglasso" 6 "ED" 30 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 26 200 100 100 1
"tvsfglasso" 6 "TN" 4911 200 100 100 1
"tvsfglasso" 6 "Pre" 0.846153846153846 200 100 100 1
"tvsfglasso" 6 "TPR" 0.297297297297297 200 100 100 1
"tvsfglasso" 6 "MCC" 0.499651145217313 200 100 100 1
"tvsfglasso" 6 "FDR" 0.153846153846154 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000407083248524323 200 100 100 1
"tvsfglasso" 6 "F1" 0.44 200 100 100 1
"tvsfglasso" 6 "JI" 0.282051282051282 200 100 100 1
"tvsfglasso" 6 "ED" 28 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 23 200 100 100 1
"tvsfglasso" 6 "TN" 4914 200 100 100 1
"tvsfglasso" 6 "Pre" 0.846153846153846 200 100 100 1
"tvsfglasso" 6 "TPR" 0.323529411764706 200 100 100 1
"tvsfglasso" 6 "MCC" 0.521446143174717 200 100 100 1
"tvsfglasso" 6 "FDR" 0.153846153846154 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000406834825061025 200 100 100 1
"tvsfglasso" 6 "F1" 0.468085106382979 200 100 100 1
"tvsfglasso" 6 "JI" 0.305555555555556 200 100 100 1
"tvsfglasso" 6 "ED" 25 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 23 200 100 100 1
"tvsfglasso" 6 "TN" 4914 200 100 100 1
"tvsfglasso" 6 "Pre" 0.846153846153846 200 100 100 1
"tvsfglasso" 6 "TPR" 0.323529411764706 200 100 100 1
"tvsfglasso" 6 "MCC" 0.521446143174717 200 100 100 1
"tvsfglasso" 6 "FDR" 0.153846153846154 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000406834825061025 200 100 100 1
"tvsfglasso" 6 "F1" 0.468085106382979 200 100 100 1
"tvsfglasso" 6 "JI" 0.305555555555556 200 100 100 1
"tvsfglasso" 6 "ED" 25 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 20 200 100 100 1
"tvsfglasso" 6 "TN" 4917 200 100 100 1
"tvsfglasso" 6 "Pre" 0.846153846153846 200 100 100 1
"tvsfglasso" 6 "TPR" 0.354838709677419 200 100 100 1
"tvsfglasso" 6 "MCC" 0.546322509358957 200 100 100 1
"tvsfglasso" 6 "FDR" 0.153846153846154 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000406586704614759 200 100 100 1
"tvsfglasso" 6 "F1" 0.5 200 100 100 1
"tvsfglasso" 6 "JI" 0.333333333333333 200 100 100 1
"tvsfglasso" 6 "ED" 22 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 23 200 100 100 1
"tvsfglasso" 6 "TN" 4919 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.258064516129032 200 100 100 1
"tvsfglasso" 6 "MCC" 0.506817015718529 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.41025641025641 200 100 100 1
"tvsfglasso" 6 "JI" 0.258064516129032 200 100 100 1
"tvsfglasso" 6 "ED" 23 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 22 200 100 100 1
"tvsfglasso" 6 "TN" 4920 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.266666666666667 200 100 100 1
"tvsfglasso" 6 "MCC" 0.515247089200888 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.421052631578947 200 100 100 1
"tvsfglasso" 6 "JI" 0.266666666666667 200 100 100 1
"tvsfglasso" 6 "ED" 22 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 1 200 100 100 1
"tvsfglasso" 6 "FN" 15 200 100 100 1
"tvsfglasso" 6 "TN" 4923 200 100 100 1
"tvsfglasso" 6 "Pre" 0.916666666666667 200 100 100 1
"tvsfglasso" 6 "TPR" 0.423076923076923 200 100 100 1
"tvsfglasso" 6 "MCC" 0.62157043034707 200 100 100 1
"tvsfglasso" 6 "FDR" 0.0833333333333333 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000203086921202275 200 100 100 1
"tvsfglasso" 6 "F1" 0.578947368421053 200 100 100 1
"tvsfglasso" 6 "JI" 0.407407407407407 200 100 100 1
"tvsfglasso" 6 "ED" 16 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 1 200 100 100 1
"tvsfglasso" 6 "FN" 12 200 100 100 1
"tvsfglasso" 6 "TN" 4926 200 100 100 1
"tvsfglasso" 6 "Pre" 0.916666666666667 200 100 100 1
"tvsfglasso" 6 "TPR" 0.478260869565217 200 100 100 1
"tvsfglasso" 6 "MCC" 0.661103624884055 200 100 100 1
"tvsfglasso" 6 "FDR" 0.0833333333333333 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000202963263649279 200 100 100 1
"tvsfglasso" 6 "F1" 0.628571428571429 200 100 100 1
"tvsfglasso" 6 "JI" 0.458333333333333 200 100 100 1
"tvsfglasso" 6 "ED" 13 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 1 200 100 100 1
"tvsfglasso" 6 "FN" 11 200 100 100 1
"tvsfglasso" 6 "TN" 4927 200 100 100 1
"tvsfglasso" 6 "Pre" 0.916666666666667 200 100 100 1
"tvsfglasso" 6 "TPR" 0.5 200 100 100 1
"tvsfglasso" 6 "MCC" 0.67604287009238 200 100 100 1
"tvsfglasso" 6 "FDR" 0.0833333333333333 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000202922077922078 200 100 100 1
"tvsfglasso" 6 "F1" 0.647058823529412 200 100 100 1
"tvsfglasso" 6 "JI" 0.478260869565217 200 100 100 1
"tvsfglasso" 6 "ED" 12 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 1 200 100 100 1
"tvsfglasso" 6 "FN" 10 200 100 100 1
"tvsfglasso" 6 "TN" 4928 200 100 100 1
"tvsfglasso" 6 "Pre" 0.916666666666667 200 100 100 1
"tvsfglasso" 6 "TPR" 0.523809523809524 200 100 100 1
"tvsfglasso" 6 "MCC" 0.6920349660389 200 100 100 1
"tvsfglasso" 6 "FDR" 0.0833333333333333 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000202880908906472 200 100 100 1
"tvsfglasso" 6 "F1" 0.666666666666667 200 100 100 1
"tvsfglasso" 6 "JI" 0.5 200 100 100 1
"tvsfglasso" 6 "ED" 11 200 100 100 1
"tvsfglasso" 6 "TP" 11 200 100 100 1
"tvsfglasso" 6 "FP" 1 200 100 100 1
"tvsfglasso" 6 "FN" 10 200 100 100 1
"tvsfglasso" 6 "TN" 4928 200 100 100 1
"tvsfglasso" 6 "Pre" 0.916666666666667 200 100 100 1
"tvsfglasso" 6 "TPR" 0.523809523809524 200 100 100 1
"tvsfglasso" 6 "MCC" 0.6920349660389 200 100 100 1
"tvsfglasso" 6 "FDR" 0.0833333333333333 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000202880908906472 200 100 100 1
"tvsfglasso" 6 "F1" 0.666666666666667 200 100 100 1
"tvsfglasso" 6 "JI" 0.5 200 100 100 1
"tvsfglasso" 6 "ED" 11 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 10 200 100 100 1
"tvsfglasso" 6 "TN" 4928 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.5 200 100 100 1
"tvsfglasso" 6 "MCC" 0.644450825324412 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000405679513184584 200 100 100 1
"tvsfglasso" 6 "F1" 0.625 200 100 100 1
"tvsfglasso" 6 "JI" 0.454545454545455 200 100 100 1
"tvsfglasso" 6 "ED" 12 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 9 200 100 100 1
"tvsfglasso" 6 "TN" 4929 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.526315789473684 200 100 100 1
"tvsfglasso" 6 "MCC" 0.661286601620122 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000405597241938755 200 100 100 1
"tvsfglasso" 6 "F1" 0.645161290322581 200 100 100 1
"tvsfglasso" 6 "JI" 0.476190476190476 200 100 100 1
"tvsfglasso" 6 "ED" 11 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 7 200 100 100 1
"tvsfglasso" 6 "TN" 4931 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.588235294117647 200 100 100 1
"tvsfglasso" 6 "MCC" 0.699303169666409 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000405432799513481 200 100 100 1
"tvsfglasso" 6 "F1" 0.689655172413793 200 100 100 1
"tvsfglasso" 6 "JI" 0.526315789473684 200 100 100 1
"tvsfglasso" 6 "ED" 9 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 7 200 100 100 1
"tvsfglasso" 6 "TN" 4931 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.588235294117647 200 100 100 1
"tvsfglasso" 6 "MCC" 0.699303169666409 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000405432799513481 200 100 100 1
"tvsfglasso" 6 "F1" 0.689655172413793 200 100 100 1
"tvsfglasso" 6 "JI" 0.526315789473684 200 100 100 1
"tvsfglasso" 6 "ED" 9 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4932 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.625 200 100 100 1
"tvsfglasso" 6 "MCC" 0.720927608642691 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000405350628293474 200 100 100 1
"tvsfglasso" 6 "F1" 0.714285714285714 200 100 100 1
"tvsfglasso" 6 "JI" 0.555555555555556 200 100 100 1
"tvsfglasso" 6 "ED" 8 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4932 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.625 200 100 100 1
"tvsfglasso" 6 "MCC" 0.720927608642691 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000405350628293474 200 100 100 1
"tvsfglasso" 6 "F1" 0.714285714285714 200 100 100 1
"tvsfglasso" 6 "JI" 0.555555555555556 200 100 100 1
"tvsfglasso" 6 "ED" 8 200 100 100 1
"tvsfglasso" 6 "TP" 10 200 100 100 1
"tvsfglasso" 6 "FP" 2 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4932 200 100 100 1
"tvsfglasso" 6 "Pre" 0.833333333333333 200 100 100 1
"tvsfglasso" 6 "TPR" 0.625 200 100 100 1
"tvsfglasso" 6 "MCC" 0.720927608642691 200 100 100 1
"tvsfglasso" 6 "FDR" 0.166666666666667 200 100 100 1
"tvsfglasso" 6 "FPR" 0.000405350628293474 200 100 100 1
"tvsfglasso" 6 "F1" 0.714285714285714 200 100 100 1
"tvsfglasso" 6 "JI" 0.555555555555556 200 100 100 1
"tvsfglasso" 6 "ED" 8 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 8 200 100 100 1
"tvsfglasso" 6 "TN" 4934 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.5 200 100 100 1
"tvsfglasso" 6 "MCC" 0.706534224994535 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.666666666666667 200 100 100 1
"tvsfglasso" 6 "JI" 0.5 200 100 100 1
"tvsfglasso" 6 "ED" 8 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 8 200 100 100 1
"tvsfglasso" 6 "TN" 4934 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.5 200 100 100 1
"tvsfglasso" 6 "MCC" 0.706534224994535 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.666666666666667 200 100 100 1
"tvsfglasso" 6 "JI" 0.5 200 100 100 1
"tvsfglasso" 6 "ED" 8 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4936 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "MCC" 0.755469926274063 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "JI" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "ED" 6 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4936 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "MCC" 0.755469926274063 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "JI" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "ED" 6 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4936 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "MCC" 0.755469926274063 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "JI" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "ED" 6 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4936 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "MCC" 0.755469926274063 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "JI" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "ED" 6 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 6 200 100 100 1
"tvsfglasso" 6 "TN" 4936 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "MCC" 0.755469926274063 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "JI" 0.571428571428571 200 100 100 1
"tvsfglasso" 6 "ED" 6 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 4 200 100 100 1
"tvsfglasso" 6 "TN" 4938 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.666666666666667 200 100 100 1
"tvsfglasso" 6 "MCC" 0.81616608239934 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.8 200 100 100 1
"tvsfglasso" 6 "JI" 0.666666666666667 200 100 100 1
"tvsfglasso" 6 "ED" 4 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 3 200 100 100 1
"tvsfglasso" 6 "TN" 4939 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "MCC" 0.852543982684752 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.842105263157895 200 100 100 1
"tvsfglasso" 6 "JI" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "ED" 3 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 3 200 100 100 1
"tvsfglasso" 6 "TN" 4939 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "MCC" 0.852543982684752 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.842105263157895 200 100 100 1
"tvsfglasso" 6 "JI" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "ED" 3 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 3 200 100 100 1
"tvsfglasso" 6 "TN" 4939 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "MCC" 0.852543982684752 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.842105263157895 200 100 100 1
"tvsfglasso" 6 "JI" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "ED" 3 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 3 200 100 100 1
"tvsfglasso" 6 "TN" 4939 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "MCC" 0.852543982684752 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.842105263157895 200 100 100 1
"tvsfglasso" 6 "JI" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "ED" 3 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 3 200 100 100 1
"tvsfglasso" 6 "TN" 4939 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "MCC" 0.852543982684752 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.842105263157895 200 100 100 1
"tvsfglasso" 6 "JI" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "ED" 3 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 3 200 100 100 1
"tvsfglasso" 6 "TN" 4939 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "MCC" 0.852543982684752 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.842105263157895 200 100 100 1
"tvsfglasso" 6 "JI" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "ED" 3 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 3 200 100 100 1
"tvsfglasso" 6 "TN" 4939 200 100 100 1
"tvsfglasso" 6 "Pre" 1 200 100 100 1
"tvsfglasso" 6 "TPR" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "MCC" 0.852543982684752 200 100 100 1
"tvsfglasso" 6 "FDR" 0 200 100 100 1
"tvsfglasso" 6 "FPR" 0 200 100 100 1
"tvsfglasso" 6 "F1" 0.842105263157895 200 100 100 1
"tvsfglasso" 6 "JI" 0.727272727272727 200 100 100 1
"tvsfglasso" 6 "ED" 3 200 100 100 1
"tvsfglasso" 6 "TP" 8 200 100 100 1
"tvsfglasso" 6 "FP" 0 200 100 100 1
"tvsfglasso" 6 "FN" 2 200 100 100 1
"tvsfglasso" 6 "TN" 4940 200 100 100 1
