"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "TN" 4931 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.0588235294117647 200 10 100 2.5
"tvglasso" 1 "MCC" 0.138865972039155 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000405432799513481 200 10 100 2.5
"tvglasso" 1 "F1" 0.1 200 10 100 2.5
"tvglasso" 1 "JI" 0.0526315789473684 200 10 100 2.5
"tvglasso" 1 "ED" 18 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 15 200 10 100 2.5
"tvglasso" 1 "TN" 4932 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.0625 200 10 100 2.5
"tvglasso" 1 "MCC" 0.143212907044588 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000405350628293474 200 10 100 2.5
"tvglasso" 1 "F1" 0.105263157894737 200 10 100 2.5
"tvglasso" 1 "JI" 0.0555555555555556 200 10 100 2.5
"tvglasso" 1 "ED" 17 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 14 200 10 100 2.5
"tvglasso" 1 "TN" 4933 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.0666666666666667 200 10 100 2.5
"tvglasso" 1 "MCC" 0.147985178658318 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000405268490374873 200 10 100 2.5
"tvglasso" 1 "F1" 0.111111111111111 200 10 100 2.5
"tvglasso" 1 "JI" 0.0588235294117647 200 10 100 2.5
"tvglasso" 1 "ED" 16 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 12 200 10 100 2.5
"tvglasso" 1 "TN" 4935 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.0769230769230769 200 10 100 2.5
"tvglasso" 1 "MCC" 0.159123789116776 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000405104314360948 200 10 100 2.5
"tvglasso" 1 "F1" 0.125 200 10 100 2.5
"tvglasso" 1 "JI" 0.0666666666666667 200 10 100 2.5
"tvglasso" 1 "ED" 14 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 11 200 10 100 2.5
"tvglasso" 1 "TN" 4936 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.0833333333333333 200 10 100 2.5
"tvglasso" 1 "MCC" 0.165705683248931 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000405022276225192 200 10 100 2.5
"tvglasso" 1 "F1" 0.133333333333333 200 10 100 2.5
"tvglasso" 1 "JI" 0.0714285714285714 200 10 100 2.5
"tvglasso" 1 "ED" 13 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 10 200 10 100 2.5
"tvglasso" 1 "TN" 4937 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.0909090909090909 200 10 100 2.5
"tvglasso" 1 "MCC" 0.173162070521631 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404940271309982 200 10 100 2.5
"tvglasso" 1 "F1" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "JI" 0.0769230769230769 200 10 100 2.5
"tvglasso" 1 "ED" 12 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 10 200 10 100 2.5
"tvglasso" 1 "TN" 4937 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.0909090909090909 200 10 100 2.5
"tvglasso" 1 "MCC" 0.173162070521631 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404940271309982 200 10 100 2.5
"tvglasso" 1 "F1" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "JI" 0.0769230769230769 200 10 100 2.5
"tvglasso" 1 "ED" 12 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 9 200 10 100 2.5
"tvglasso" 1 "TN" 4938 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.1 200 10 100 2.5
"tvglasso" 1 "MCC" 0.18170632536518 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404858299595142 200 10 100 2.5
"tvglasso" 1 "F1" 0.153846153846154 200 10 100 2.5
"tvglasso" 1 "JI" 0.0833333333333333 200 10 100 2.5
"tvglasso" 1 "ED" 11 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 9 200 10 100 2.5
"tvglasso" 1 "TN" 4938 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.1 200 10 100 2.5
"tvglasso" 1 "MCC" 0.18170632536518 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404858299595142 200 10 100 2.5
"tvglasso" 1 "F1" 0.153846153846154 200 10 100 2.5
"tvglasso" 1 "JI" 0.0833333333333333 200 10 100 2.5
"tvglasso" 1 "ED" 11 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 7 200 10 100 2.5
"tvglasso" 1 "TN" 4940 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.125 200 10 100 2.5
"tvglasso" 1 "MCC" 0.203360434409834 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404694455685957 200 10 100 2.5
"tvglasso" 1 "F1" 0.181818181818182 200 10 100 2.5
"tvglasso" 1 "JI" 0.1 200 10 100 2.5
"tvglasso" 1 "ED" 9 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 7 200 10 100 2.5
"tvglasso" 1 "TN" 4940 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.125 200 10 100 2.5
"tvglasso" 1 "MCC" 0.203360434409834 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404694455685957 200 10 100 2.5
"tvglasso" 1 "F1" 0.181818181818182 200 10 100 2.5
"tvglasso" 1 "JI" 0.1 200 10 100 2.5
"tvglasso" 1 "ED" 9 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 6 200 10 100 2.5
"tvglasso" 1 "TN" 4941 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "MCC" 0.217511844073942 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404612583451345 200 10 100 2.5
"tvglasso" 1 "F1" 0.2 200 10 100 2.5
"tvglasso" 1 "JI" 0.111111111111111 200 10 100 2.5
"tvglasso" 1 "ED" 8 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 6 200 10 100 2.5
"tvglasso" 1 "TN" 4941 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "MCC" 0.217511844073942 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404612583451345 200 10 100 2.5
"tvglasso" 1 "F1" 0.2 200 10 100 2.5
"tvglasso" 1 "JI" 0.111111111111111 200 10 100 2.5
"tvglasso" 1 "ED" 8 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 5 200 10 100 2.5
"tvglasso" 1 "TN" 4942 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "MCC" 0.235058861943537 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 2.5
"tvglasso" 1 "F1" 0.222222222222222 200 10 100 2.5
"tvglasso" 1 "JI" 0.125 200 10 100 2.5
"tvglasso" 1 "ED" 7 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 5 200 10 100 2.5
"tvglasso" 1 "TN" 4942 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "MCC" 0.235058861943537 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 2.5
"tvglasso" 1 "F1" 0.222222222222222 200 10 100 2.5
"tvglasso" 1 "JI" 0.125 200 10 100 2.5
"tvglasso" 1 "ED" 7 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 5 200 10 100 2.5
"tvglasso" 1 "TN" 4942 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "MCC" 0.235058861943537 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 2.5
"tvglasso" 1 "F1" 0.222222222222222 200 10 100 2.5
"tvglasso" 1 "JI" 0.125 200 10 100 2.5
"tvglasso" 1 "ED" 7 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 5 200 10 100 2.5
"tvglasso" 1 "TN" 4942 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "MCC" 0.235058861943537 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 2.5
"tvglasso" 1 "F1" 0.222222222222222 200 10 100 2.5
"tvglasso" 1 "JI" 0.125 200 10 100 2.5
"tvglasso" 1 "ED" 7 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 5 200 10 100 2.5
"tvglasso" 1 "TN" 4942 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "MCC" 0.235058861943537 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 2.5
"tvglasso" 1 "F1" 0.222222222222222 200 10 100 2.5
"tvglasso" 1 "JI" 0.125 200 10 100 2.5
"tvglasso" 1 "ED" 7 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 4 200 10 100 2.5
"tvglasso" 1 "TN" 4943 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.2 200 10 100 2.5
"tvglasso" 1 "MCC" 0.257624655670436 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 2.5
"tvglasso" 1 "F1" 0.25 200 10 100 2.5
"tvglasso" 1 "JI" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "ED" 6 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 4 200 10 100 2.5
"tvglasso" 1 "TN" 4943 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.2 200 10 100 2.5
"tvglasso" 1 "MCC" 0.257624655670436 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 2.5
"tvglasso" 1 "F1" 0.25 200 10 100 2.5
"tvglasso" 1 "JI" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "ED" 6 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 4 200 10 100 2.5
"tvglasso" 1 "TN" 4943 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.2 200 10 100 2.5
"tvglasso" 1 "MCC" 0.257624655670436 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 2.5
"tvglasso" 1 "F1" 0.25 200 10 100 2.5
"tvglasso" 1 "JI" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "ED" 6 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 4 200 10 100 2.5
"tvglasso" 1 "TN" 4943 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.2 200 10 100 2.5
"tvglasso" 1 "MCC" 0.257624655670436 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 2.5
"tvglasso" 1 "F1" 0.25 200 10 100 2.5
"tvglasso" 1 "JI" 0.142857142857143 200 10 100 2.5
"tvglasso" 1 "ED" 6 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 3 200 10 100 2.5
"tvglasso" 1 "TN" 4944 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.25 200 10 100 2.5
"tvglasso" 1 "MCC" 0.288179080544139 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 10 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "ED" 5 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 3 200 10 100 2.5
"tvglasso" 1 "TN" 4944 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.25 200 10 100 2.5
"tvglasso" 1 "MCC" 0.288179080544139 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 10 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "ED" 5 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 3 200 10 100 2.5
"tvglasso" 1 "TN" 4944 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.25 200 10 100 2.5
"tvglasso" 1 "MCC" 0.288179080544139 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 10 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 2.5
"tvglasso" 1 "ED" 5 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.5 200 10 100 2.5
"tvglasso" 1 "MCC" 0.40795948627803 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404203718674212 200 10 100 2.5
"tvglasso" 1 "F1" 0.4 200 10 100 2.5
"tvglasso" 1 "JI" 0.25 200 10 100 2.5
"tvglasso" 1 "ED" 3 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.5 200 10 100 2.5
"tvglasso" 1 "MCC" 0.40795948627803 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404203718674212 200 10 100 2.5
"tvglasso" 1 "F1" 0.4 200 10 100 2.5
"tvglasso" 1 "JI" 0.25 200 10 100 2.5
"tvglasso" 1 "ED" 3 200 10 100 2.5
"tvglasso" 1 "TP" 1 200 10 100 2.5
"tvglasso" 1 "FP" 2 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 2.5
"tvglasso" 1 "TPR" 0.5 200 10 100 2.5
"tvglasso" 1 "MCC" 0.40795948627803 200 10 100 2.5
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 2.5
"tvglasso" 1 "FPR" 0.000404203718674212 200 10 100 2.5
"tvglasso" 1 "F1" 0.4 200 10 100 2.5
"tvglasso" 1 "JI" 0.25 200 10 100 2.5
"tvglasso" 1 "ED" 3 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
"tvglasso" 1 "JI" 0 200 10 100 2.5
"tvglasso" 1 "ED" 4 200 10 100 2.5
"tvglasso" 1 "TP" 0 200 10 100 2.5
"tvglasso" 1 "FP" 3 200 10 100 2.5
"tvglasso" 1 "FN" 1 200 10 100 2.5
"tvglasso" 1 "TN" 4946 200 10 100 2.5
"tvglasso" 1 "Pre" 0 200 10 100 2.5
"tvglasso" 1 "TPR" 0 200 10 100 2.5
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 2.5
"tvglasso" 1 "FDR" 1 200 10 100 2.5
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 2.5
"tvglasso" 1 "F1" 0 200 10 100 2.5
