"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "TN" 4938 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.666666666666667 200 100 100 2.5
"tvglasso" 1 "MCC" 0.81616608239934 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.8 200 100 100 2.5
"tvglasso" 1 "JI" 0.666666666666667 200 100 100 2.5
"tvglasso" 1 "ED" 4 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4939 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "MCC" 0.852543982684752 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.842105263157895 200 100 100 2.5
"tvglasso" 1 "JI" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4939 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "MCC" 0.852543982684752 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.842105263157895 200 100 100 2.5
"tvglasso" 1 "JI" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4939 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "MCC" 0.852543982684752 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.842105263157895 200 100 100 2.5
"tvglasso" 1 "JI" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4939 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "MCC" 0.852543982684752 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.842105263157895 200 100 100 2.5
"tvglasso" 1 "JI" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4939 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "MCC" 0.852543982684752 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.842105263157895 200 100 100 2.5
"tvglasso" 1 "JI" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4939 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "MCC" 0.852543982684752 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.842105263157895 200 100 100 2.5
"tvglasso" 1 "JI" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4939 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "MCC" 0.852543982684752 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.842105263157895 200 100 100 2.5
"tvglasso" 1 "JI" 0.727272727272727 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 2 200 100 100 2.5
"tvglasso" 1 "TN" 4940 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.8 200 100 100 2.5
"tvglasso" 1 "MCC" 0.894246187822711 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.888888888888889 200 100 100 2.5
"tvglasso" 1 "JI" 0.8 200 100 100 2.5
"tvglasso" 1 "ED" 2 200 100 100 2.5
"tvglasso" 1 "TP" 8 200 100 100 2.5
"tvglasso" 1 "FP" 0 200 100 100 2.5
"tvglasso" 1 "FN" 2 200 100 100 2.5
"tvglasso" 1 "TN" 4940 200 100 100 2.5
"tvglasso" 1 "Pre" 1 200 100 100 2.5
"tvglasso" 1 "TPR" 0.8 200 100 100 2.5
"tvglasso" 1 "MCC" 0.894246187822711 200 100 100 2.5
"tvglasso" 1 "FDR" 0 200 100 100 2.5
"tvglasso" 1 "FPR" 0 200 100 100 2.5
"tvglasso" 1 "F1" 0.888888888888889 200 100 100 2.5
"tvglasso" 1 "JI" 0.8 200 100 100 2.5
"tvglasso" 1 "ED" 2 200 100 100 2.5
"tvglasso" 1 "TP" 7 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 2 200 100 100 2.5
"tvglasso" 1 "TN" 4940 200 100 100 2.5
"tvglasso" 1 "Pre" 0.875 200 100 100 2.5
"tvglasso" 1 "TPR" 0.777777777777778 200 100 100 2.5
"tvglasso" 1 "MCC" 0.824659799825688 200 100 100 2.5
"tvglasso" 1 "FDR" 0.125 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202388180530257 200 100 100 2.5
"tvglasso" 1 "F1" 0.823529411764706 200 100 100 2.5
"tvglasso" 1 "JI" 0.7 200 100 100 2.5
"tvglasso" 1 "ED" 3 200 100 100 2.5
"tvglasso" 1 "TP" 6 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 2 200 100 100 2.5
"tvglasso" 1 "TN" 4940 200 100 100 2.5
"tvglasso" 1 "Pre" 0.75 200 100 100 2.5
"tvglasso" 1 "TPR" 0.75 200 100 100 2.5
"tvglasso" 1 "MCC" 0.749595305544314 200 100 100 2.5
"tvglasso" 1 "FDR" 0.25 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404694455685957 200 100 100 2.5
"tvglasso" 1 "F1" 0.75 200 100 100 2.5
"tvglasso" 1 "JI" 0.6 200 100 100 2.5
"tvglasso" 1 "ED" 4 200 100 100 2.5
"tvglasso" 1 "TP" 6 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 2 200 100 100 2.5
"tvglasso" 1 "TN" 4940 200 100 100 2.5
"tvglasso" 1 "Pre" 0.75 200 100 100 2.5
"tvglasso" 1 "TPR" 0.75 200 100 100 2.5
"tvglasso" 1 "MCC" 0.749595305544314 200 100 100 2.5
"tvglasso" 1 "FDR" 0.25 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404694455685957 200 100 100 2.5
"tvglasso" 1 "F1" 0.75 200 100 100 2.5
"tvglasso" 1 "JI" 0.6 200 100 100 2.5
"tvglasso" 1 "ED" 4 200 100 100 2.5
"tvglasso" 1 "TP" 6 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 2 200 100 100 2.5
"tvglasso" 1 "TN" 4940 200 100 100 2.5
"tvglasso" 1 "Pre" 0.75 200 100 100 2.5
"tvglasso" 1 "TPR" 0.75 200 100 100 2.5
"tvglasso" 1 "MCC" 0.749595305544314 200 100 100 2.5
"tvglasso" 1 "FDR" 0.25 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404694455685957 200 100 100 2.5
"tvglasso" 1 "F1" 0.75 200 100 100 2.5
"tvglasso" 1 "JI" 0.6 200 100 100 2.5
"tvglasso" 1 "ED" 4 200 100 100 2.5
"tvglasso" 1 "TP" 6 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 2 200 100 100 2.5
"tvglasso" 1 "TN" 4940 200 100 100 2.5
"tvglasso" 1 "Pre" 0.75 200 100 100 2.5
"tvglasso" 1 "TPR" 0.75 200 100 100 2.5
"tvglasso" 1 "MCC" 0.749595305544314 200 100 100 2.5
"tvglasso" 1 "FDR" 0.25 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404694455685957 200 100 100 2.5
"tvglasso" 1 "F1" 0.75 200 100 100 2.5
"tvglasso" 1 "JI" 0.6 200 100 100 2.5
"tvglasso" 1 "ED" 4 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 7 200 100 100 2.5
"tvglasso" 1 "TN" 4941 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.125 200 100 100 2.5
"tvglasso" 1 "MCC" 0.249443928614058 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202347227842979 200 100 100 2.5
"tvglasso" 1 "F1" 0.2 200 100 100 2.5
"tvglasso" 1 "JI" 0.111111111111111 200 100 100 2.5
"tvglasso" 1 "ED" 8 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 7 200 100 100 2.5
"tvglasso" 1 "TN" 4941 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.125 200 100 100 2.5
"tvglasso" 1 "MCC" 0.249443928614058 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202347227842979 200 100 100 2.5
"tvglasso" 1 "F1" 0.2 200 100 100 2.5
"tvglasso" 1 "JI" 0.111111111111111 200 100 100 2.5
"tvglasso" 1 "ED" 8 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 7 200 100 100 2.5
"tvglasso" 1 "TN" 4941 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.125 200 100 100 2.5
"tvglasso" 1 "MCC" 0.249443928614058 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202347227842979 200 100 100 2.5
"tvglasso" 1 "F1" 0.2 200 100 100 2.5
"tvglasso" 1 "JI" 0.111111111111111 200 100 100 2.5
"tvglasso" 1 "ED" 8 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 6 200 100 100 2.5
"tvglasso" 1 "TN" 4942 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.142857142857143 200 100 100 2.5
"tvglasso" 1 "MCC" 0.266747883658763 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202306291725673 200 100 100 2.5
"tvglasso" 1 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 1 "JI" 0.125 200 100 100 2.5
"tvglasso" 1 "ED" 7 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 5 200 100 100 2.5
"tvglasso" 1 "TN" 4943 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "MCC" 0.288208235174108 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202265372168285 200 100 100 2.5
"tvglasso" 1 "F1" 0.25 200 100 100 2.5
"tvglasso" 1 "JI" 0.142857142857143 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 5 200 100 100 2.5
"tvglasso" 1 "TN" 4943 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "MCC" 0.288208235174108 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202265372168285 200 100 100 2.5
"tvglasso" 1 "F1" 0.25 200 100 100 2.5
"tvglasso" 1 "JI" 0.142857142857143 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 5 200 100 100 2.5
"tvglasso" 1 "TN" 4943 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "MCC" 0.288208235174108 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202265372168285 200 100 100 2.5
"tvglasso" 1 "F1" 0.25 200 100 100 2.5
"tvglasso" 1 "JI" 0.142857142857143 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.2 200 100 100 2.5
"tvglasso" 1 "MCC" 0.315812238137971 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202224469160768 200 100 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.2 200 100 100 2.5
"tvglasso" 1 "MCC" 0.315812238137971 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202224469160768 200 100 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.2 200 100 100 2.5
"tvglasso" 1 "MCC" 0.315812238137971 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202224469160768 200 100 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.2 200 100 100 2.5
"tvglasso" 1 "MCC" 0.315812238137971 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202224469160768 200 100 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 1 200 100 100 2.5
"tvglasso" 1 "FP" 1 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0.5 200 100 100 2.5
"tvglasso" 1 "TPR" 0.2 200 100 100 2.5
"tvglasso" 1 "MCC" 0.315812238137971 200 100 100 2.5
"tvglasso" 1 "FDR" 0.5 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000202224469160768 200 100 100 2.5
"tvglasso" 1 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 1 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 5 200 100 100 2.5
"tvglasso" 1 "TN" 4943 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000639296028619375 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404448938321537 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 7 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 5 200 100 100 2.5
"tvglasso" 1 "TN" 4943 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000639296028619375 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404448938321537 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 7 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000571745943507849 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000571745943507849 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000571745943507849 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000571745943507849 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000571745943507849 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 4 200 100 100 2.5
"tvglasso" 1 "TN" 4944 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000571745943507849 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.000404367165386171 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 6 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4945 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000495096463929648 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.00040428542551041 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4945 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000495096463929648 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.00040428542551041 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4945 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000495096463929648 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.00040428542551041 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4945 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000495096463929648 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.00040428542551041 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
"tvglasso" 1 "JI" 0 200 100 100 2.5
"tvglasso" 1 "ED" 5 200 100 100 2.5
"tvglasso" 1 "TP" 0 200 100 100 2.5
"tvglasso" 1 "FP" 2 200 100 100 2.5
"tvglasso" 1 "FN" 3 200 100 100 2.5
"tvglasso" 1 "TN" 4945 200 100 100 2.5
"tvglasso" 1 "Pre" 0 200 100 100 2.5
"tvglasso" 1 "TPR" 0 200 100 100 2.5
"tvglasso" 1 "MCC" -0.000495096463929648 200 100 100 2.5
"tvglasso" 1 "FDR" 1 200 100 100 2.5
"tvglasso" 1 "FPR" 0.00040428542551041 200 100 100 2.5
"tvglasso" 1 "F1" 0 200 100 100 2.5
