"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 2 "FPR" 0.00587758411025537 200 50 100
"sfglasso" 2 "F1" 0.155339805825243 200 50 100
"sfglasso" 2 "TP" 7 200 50 100
"sfglasso" 2 "FP" 17 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4918 200 50 100
"sfglasso" 2 "Pre" 0.291666666666667 200 50 100
"sfglasso" 2 "TPR" 0.107692307692308 200 50 100
"sfglasso" 2 "MCC" 0.170852054373298 200 50 100
"sfglasso" 2 "FDR" 0.708333333333333 200 50 100
"sfglasso" 2 "FPR" 0.00344478216818642 200 50 100
"sfglasso" 2 "F1" 0.157303370786517 200 50 100
"sfglasso" 2 "TP" 6 200 50 100
"sfglasso" 2 "FP" 24 200 50 100
"sfglasso" 2 "FN" 59 200 50 100
"sfglasso" 2 "TN" 4911 200 50 100
"sfglasso" 2 "Pre" 0.2 200 50 100
"sfglasso" 2 "TPR" 0.0923076923076923 200 50 100
"sfglasso" 2 "MCC" 0.128260753523844 200 50 100
"sfglasso" 2 "FDR" 0.8 200 50 100
"sfglasso" 2 "FPR" 0.00486322188449848 200 50 100
"sfglasso" 2 "F1" 0.126315789473684 200 50 100
"sfglasso" 2 "TP" 6 200 50 100
"sfglasso" 2 "FP" 36 200 50 100
"sfglasso" 2 "FN" 60 200 50 100
"sfglasso" 2 "TN" 4898 200 50 100
"sfglasso" 2 "Pre" 0.142857142857143 200 50 100
"sfglasso" 2 "TPR" 0.0909090909090909 200 50 100
"sfglasso" 2 "MCC" 0.104560173489954 200 50 100
"sfglasso" 2 "FDR" 0.857142857142857 200 50 100
"sfglasso" 2 "FPR" 0.00729631130928253 200 50 100
"sfglasso" 2 "F1" 0.111111111111111 200 50 100
"sfglasso" 2 "TP" 7 200 50 100
"sfglasso" 2 "FP" 21 200 50 100
"sfglasso" 2 "FN" 59 200 50 100
"sfglasso" 2 "TN" 4913 200 50 100
"sfglasso" 2 "Pre" 0.25 200 50 100
"sfglasso" 2 "TPR" 0.106060606060606 200 50 100
"sfglasso" 2 "MCC" 0.155701794421789 200 50 100
"sfglasso" 2 "FDR" 0.75 200 50 100
"sfglasso" 2 "FPR" 0.00425618159708148 200 50 100
"sfglasso" 2 "F1" 0.148936170212766 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 8 200 50 100
"sfglasso" 2 "FN" 61 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.384615384615385 200 50 100
"sfglasso" 2 "TPR" 0.0757575757575758 200 50 100
"sfglasso" 2 "MCC" 0.166153825544929 200 50 100
"sfglasso" 2 "FDR" 0.615384615384615 200 50 100
"sfglasso" 2 "FPR" 0.0016214025131739 200 50 100
"sfglasso" 2 "F1" 0.126582278481013 200 50 100
"sfglasso" 2 "TP" 7 200 50 100
"sfglasso" 2 "FP" 47 200 50 100
"sfglasso" 2 "FN" 59 200 50 100
"sfglasso" 2 "TN" 4887 200 50 100
"sfglasso" 2 "Pre" 0.12962962962963 200 50 100
"sfglasso" 2 "TPR" 0.106060606060606 200 50 100
"sfglasso" 2 "MCC" 0.106593765399451 200 50 100
"sfglasso" 2 "FDR" 0.87037037037037 200 50 100
"sfglasso" 2 "FPR" 0.00952573976489664 200 50 100
"sfglasso" 2 "F1" 0.116666666666667 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 11 200 50 100
"sfglasso" 2 "FN" 62 200 50 100
"sfglasso" 2 "TN" 4922 200 50 100
"sfglasso" 2 "Pre" 0.3125 200 50 100
"sfglasso" 2 "TPR" 0.0746268656716418 200 50 100
"sfglasso" 2 "MCC" 0.147388782972981 200 50 100
"sfglasso" 2 "FDR" 0.6875 200 50 100
"sfglasso" 2 "FPR" 0.00222988039732414 200 50 100
"sfglasso" 2 "F1" 0.120481927710843 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 14 200 50 100
"sfglasso" 2 "FN" 62 200 50 100
"sfglasso" 2 "TN" 4919 200 50 100
"sfglasso" 2 "Pre" 0.263157894736842 200 50 100
"sfglasso" 2 "TPR" 0.0746268656716418 200 50 100
"sfglasso" 2 "MCC" 0.134157451550695 200 50 100
"sfglasso" 2 "FDR" 0.736842105263158 200 50 100
"sfglasso" 2 "FPR" 0.00283802959659436 200 50 100
"sfglasso" 2 "F1" 0.116279069767442 200 50 100
"sfglasso" 2 "TP" 7 200 50 100
"sfglasso" 2 "FP" 20 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4915 200 50 100
"sfglasso" 2 "Pre" 0.259259259259259 200 50 100
"sfglasso" 2 "TPR" 0.107692307692308 200 50 100
"sfglasso" 2 "MCC" 0.160189840429079 200 50 100
"sfglasso" 2 "FDR" 0.740740740740741 200 50 100
"sfglasso" 2 "FPR" 0.00405268490374873 200 50 100
"sfglasso" 2 "F1" 0.152173913043478 200 50 100
"sfglasso" 2 "TP" 7 200 50 100
"sfglasso" 2 "FP" 31 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4904 200 50 100
"sfglasso" 2 "Pre" 0.184210526315789 200 50 100
"sfglasso" 2 "TPR" 0.107692307692308 200 50 100
"sfglasso" 2 "MCC" 0.132270692771349 200 50 100
"sfglasso" 2 "FDR" 0.815789473684211 200 50 100
"sfglasso" 2 "FPR" 0.00628166160081054 200 50 100
"sfglasso" 2 "F1" 0.135922330097087 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 8 200 50 100
"sfglasso" 2 "FN" 61 200 50 100
"sfglasso" 2 "TN" 4928 200 50 100
"sfglasso" 2 "Pre" 0.272727272727273 200 50 100
"sfglasso" 2 "TPR" 0.046875 200 50 100
"sfglasso" 2 "MCC" 0.108576011120075 200 50 100
"sfglasso" 2 "FDR" 0.727272727272727 200 50 100
"sfglasso" 2 "FPR" 0.00162074554294976 200 50 100
"sfglasso" 2 "F1" 0.08 200 50 100
"sfglasso" 2 "TP" 1 200 50 100
"sfglasso" 2 "FP" 15 200 50 100
"sfglasso" 2 "FN" 62 200 50 100
"sfglasso" 2 "TN" 4922 200 50 100
"sfglasso" 2 "Pre" 0.0625 200 50 100
"sfglasso" 2 "TPR" 0.0158730158730159 200 50 100
"sfglasso" 2 "MCC" 0.0253477658178422 200 50 100
"sfglasso" 2 "FDR" 0.9375 200 50 100
"sfglasso" 2 "FPR" 0.00303828235770711 200 50 100
"sfglasso" 2 "F1" 0.0253164556962025 200 50 100
"sfglasso" 2 "TP" 1 200 50 100
"sfglasso" 2 "FP" 19 200 50 100
"sfglasso" 2 "FN" 62 200 50 100
"sfglasso" 2 "TN" 4918 200 50 100
"sfglasso" 2 "Pre" 0.05 200 50 100
"sfglasso" 2 "TPR" 0.0158730158730159 200 50 100
"sfglasso" 2 "MCC" 0.021249078193055 200 50 100
"sfglasso" 2 "FDR" 0.95 200 50 100
"sfglasso" 2 "FPR" 0.00384849098642901 200 50 100
"sfglasso" 2 "F1" 0.0240963855421687 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 26 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4911 200 50 100
"sfglasso" 2 "Pre" 0.161290322580645 200 50 100
"sfglasso" 2 "TPR" 0.0793650793650794 200 50 100
"sfglasso" 2 "MCC" 0.105292446847477 200 50 100
"sfglasso" 2 "FDR" 0.838709677419355 200 50 100
"sfglasso" 2 "FPR" 0.00526635608669232 200 50 100
"sfglasso" 2 "F1" 0.106382978723404 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 28 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4911 200 50 100
"sfglasso" 2 "Pre" 0.151515151515152 200 50 100
"sfglasso" 2 "TPR" 0.0819672131147541 200 50 100
"sfglasso" 2 "MCC" 0.10344126317552 200 50 100
"sfglasso" 2 "FDR" 0.848484848484849 200 50 100
"sfglasso" 2 "FPR" 0.00566916379833974 200 50 100
"sfglasso" 2 "F1" 0.106382978723404 200 50 100
"sfglasso" 2 "TP" 6 200 50 100
"sfglasso" 2 "FP" 33 200 50 100
"sfglasso" 2 "FN" 55 200 50 100
"sfglasso" 2 "TN" 4906 200 50 100
"sfglasso" 2 "Pre" 0.153846153846154 200 50 100
"sfglasso" 2 "TPR" 0.0983606557377049 200 50 100
"sfglasso" 2 "MCC" 0.114403167827916 200 50 100
"sfglasso" 2 "FDR" 0.846153846153846 200 50 100
"sfglasso" 2 "FPR" 0.0066815144766147 200 50 100
"sfglasso" 2 "F1" 0.12 200 50 100
"sfglasso" 2 "TP" 2 200 50 100
"sfglasso" 2 "FP" 6 200 50 100
"sfglasso" 2 "FN" 59 200 50 100
"sfglasso" 2 "TN" 4933 200 50 100
"sfglasso" 2 "Pre" 0.25 200 50 100
"sfglasso" 2 "TPR" 0.0327868852459016 200 50 100
"sfglasso" 2 "MCC" 0.0867171765676319 200 50 100
"sfglasso" 2 "FDR" 0.75 200 50 100
"sfglasso" 2 "FPR" 0.00121482081392995 200 50 100
"sfglasso" 2 "F1" 0.0579710144927536 200 50 100
"sfglasso" 2 "TP" 2 200 50 100
"sfglasso" 2 "FP" 13 200 50 100
"sfglasso" 2 "FN" 59 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.133333333333333 200 50 100
"sfglasso" 2 "TPR" 0.0327868852459016 200 50 100
"sfglasso" 2 "MCC" 0.0605288315282199 200 50 100
"sfglasso" 2 "FDR" 0.866666666666667 200 50 100
"sfglasso" 2 "FPR" 0.00263211176351488 200 50 100
"sfglasso" 2 "F1" 0.0526315789473684 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 29 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4910 200 50 100
"sfglasso" 2 "Pre" 0.09375 200 50 100
"sfglasso" 2 "TPR" 0.0491803278688525 200 50 100
"sfglasso" 2 "MCC" 0.0596202420260672 200 50 100
"sfglasso" 2 "FDR" 0.90625 200 50 100
"sfglasso" 2 "FPR" 0.00587163393399474 200 50 100
"sfglasso" 2 "F1" 0.0645161290322581 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 38 200 50 100
"sfglasso" 2 "FN" 57 200 50 100
"sfglasso" 2 "TN" 4901 200 50 100
"sfglasso" 2 "Pre" 0.0952380952380952 200 50 100
"sfglasso" 2 "TPR" 0.0655737704918033 200 50 100
"sfglasso" 2 "MCC" 0.0696200508776452 200 50 100
"sfglasso" 2 "FDR" 0.904761904761905 200 50 100
"sfglasso" 2 "FPR" 0.00769386515488965 200 50 100
"sfglasso" 2 "F1" 0.0776699029126214 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 32 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4907 200 50 100
"sfglasso" 2 "Pre" 0.135135135135135 200 50 100
"sfglasso" 2 "TPR" 0.0819672131147541 200 50 100
"sfglasso" 2 "MCC" 0.0966919505217392 200 50 100
"sfglasso" 2 "FDR" 0.864864864864865 200 50 100
"sfglasso" 2 "FPR" 0.00647904434095971 200 50 100
"sfglasso" 2 "F1" 0.102040816326531 200 50 100
"sfglasso" 2 "TP" 1 200 50 100
"sfglasso" 2 "FP" 8 200 50 100
"sfglasso" 2 "FN" 60 200 50 100
"sfglasso" 2 "TN" 4931 200 50 100
"sfglasso" 2 "Pre" 0.111111111111111 200 50 100
"sfglasso" 2 "TPR" 0.0163934426229508 200 50 100
"sfglasso" 2 "MCC" 0.038261159227688 200 50 100
"sfglasso" 2 "FDR" 0.888888888888889 200 50 100
"sfglasso" 2 "FPR" 0.00161976108523993 200 50 100
"sfglasso" 2 "F1" 0.0285714285714286 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 12 200 50 100
"sfglasso" 2 "FN" 57 200 50 100
"sfglasso" 2 "TN" 4928 200 50 100
"sfglasso" 2 "Pre" 0.2 200 50 100
"sfglasso" 2 "TPR" 0.05 200 50 100
"sfglasso" 2 "MCC" 0.0947113009605803 200 50 100
"sfglasso" 2 "FDR" 0.8 200 50 100
"sfglasso" 2 "FPR" 0.00242914979757085 200 50 100
"sfglasso" 2 "F1" 0.08 200 50 100
"sfglasso" 2 "TP" 0 200 50 100
"sfglasso" 2 "FP" 40 200 50 100
"sfglasso" 2 "FN" 60 200 50 100
"sfglasso" 2 "TN" 4900 200 50 100
"sfglasso" 2 "Pre" 0 200 50 100
"sfglasso" 2 "TPR" 0 200 50 100
"sfglasso" 2 "MCC" -0.00989694844948319 200 50 100
"sfglasso" 2 "FDR" 1 200 50 100
"sfglasso" 2 "FPR" 0.00809716599190283 200 50 100
"sfglasso" 2 "F1" 0 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 30 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4910 200 50 100
"sfglasso" 2 "Pre" 0.117647058823529 200 50 100
"sfglasso" 2 "TPR" 0.0666666666666667 200 50 100
"sfglasso" 2 "MCC" 0.0802831522854714 200 50 100
"sfglasso" 2 "FDR" 0.882352941176471 200 50 100
"sfglasso" 2 "FPR" 0.00607287449392713 200 50 100
"sfglasso" 2 "F1" 0.0851063829787234 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 40 200 50 100
"sfglasso" 2 "FN" 55 200 50 100
"sfglasso" 2 "TN" 4901 200 50 100
"sfglasso" 2 "Pre" 0.0909090909090909 200 50 100
"sfglasso" 2 "TPR" 0.0677966101694915 200 50 100
"sfglasso" 2 "MCC" 0.0690277400222655 200 50 100
"sfglasso" 2 "FDR" 0.909090909090909 200 50 100
"sfglasso" 2 "FPR" 0.00809552722121028 200 50 100
"sfglasso" 2 "F1" 0.0776699029126214 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 15 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.166666666666667 200 50 100
"sfglasso" 2 "TPR" 0.0508474576271186 200 50 100
"sfglasso" 2 "MCC" 0.0862042967526427 200 50 100
"sfglasso" 2 "FDR" 0.833333333333333 200 50 100
"sfglasso" 2 "FPR" 0.00303582270795386 200 50 100
"sfglasso" 2 "F1" 0.0779220779220779 200 50 100
"sfglasso" 2 "TP" 2 200 50 100
"sfglasso" 2 "FP" 17 200 50 100
"sfglasso" 2 "FN" 57 200 50 100
"sfglasso" 2 "TN" 4924 200 50 100
"sfglasso" 2 "Pre" 0.105263157894737 200 50 100
"sfglasso" 2 "TPR" 0.0338983050847458 200 50 100
"sfglasso" 2 "MCC" 0.0534558884323376 200 50 100
"sfglasso" 2 "FDR" 0.894736842105263 200 50 100
"sfglasso" 2 "FPR" 0.00344059906901437 200 50 100
"sfglasso" 2 "F1" 0.0512820512820513 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 34 200 50 100
"sfglasso" 2 "FN" 55 200 50 100
"sfglasso" 2 "TN" 4907 200 50 100
"sfglasso" 2 "Pre" 0.105263157894737 200 50 100
"sfglasso" 2 "TPR" 0.0677966101694915 200 50 100
"sfglasso" 2 "MCC" 0.0757426403981644 200 50 100
"sfglasso" 2 "FDR" 0.894736842105263 200 50 100
"sfglasso" 2 "FPR" 0.00688119813802874 200 50 100
"sfglasso" 2 "F1" 0.0824742268041237 200 50 100
"sfglasso" 2 "TP" 1 200 50 100
"sfglasso" 2 "FP" 15 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.0625 200 50 100
"sfglasso" 2 "TPR" 0.0169491525423729 200 50 100
"sfglasso" 2 "MCC" 0.0266020745014735 200 50 100
"sfglasso" 2 "FDR" 0.9375 200 50 100
"sfglasso" 2 "FPR" 0.00303582270795386 200 50 100
"sfglasso" 2 "F1" 0.0266666666666667 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 29 200 50 100
"sfglasso" 2 "FN" 55 200 50 100
"sfglasso" 2 "TN" 4912 200 50 100
"sfglasso" 2 "Pre" 0.121212121212121 200 50 100
"sfglasso" 2 "TPR" 0.0677966101694915 200 50 100
"sfglasso" 2 "MCC" 0.082587039732898 200 50 100
"sfglasso" 2 "FDR" 0.878787878787879 200 50 100
"sfglasso" 2 "FPR" 0.00586925723537745 200 50 100
"sfglasso" 2 "F1" 0.0869565217391304 200 50 100
"sfglasso" 2 "TP" 2 200 50 100
"sfglasso" 2 "FP" 9 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4933 200 50 100
"sfglasso" 2 "Pre" 0.181818181818182 200 50 100
"sfglasso" 2 "TPR" 0.0344827586206897 200 50 100
"sfglasso" 2 "MCC" 0.0746449059070068 200 50 100
"sfglasso" 2 "FDR" 0.818181818181818 200 50 100
"sfglasso" 2 "FPR" 0.00182112505058681 200 50 100
"sfglasso" 2 "F1" 0.0579710144927536 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 11 200 50 100
"sfglasso" 2 "FN" 55 200 50 100
"sfglasso" 2 "TN" 4931 200 50 100
"sfglasso" 2 "Pre" 0.214285714285714 200 50 100
"sfglasso" 2 "TPR" 0.0517241379310345 200 50 100
"sfglasso" 2 "MCC" 0.100303400680091 200 50 100
"sfglasso" 2 "FDR" 0.785714285714286 200 50 100
"sfglasso" 2 "FPR" 0.00222581950627276 200 50 100
"sfglasso" 2 "F1" 0.0833333333333333 200 50 100
"sfglasso" 2 "TP" 0 200 50 100
"sfglasso" 2 "FP" 26 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4916 200 50 100
"sfglasso" 2 "Pre" 0 200 50 100
"sfglasso" 2 "TPR" 0 200 50 100
"sfglasso" 2 "MCC" -0.00783242797239429 200 50 100
"sfglasso" 2 "FDR" 1 200 50 100
"sfglasso" 2 "FPR" 0.00526102792391744 200 50 100
"sfglasso" 2 "F1" 0 200 50 100
"sfglasso" 2 "TP" 6 200 50 100
"sfglasso" 2 "FP" 54 200 50 100
"sfglasso" 2 "FN" 52 200 50 100
"sfglasso" 2 "TN" 4888 200 50 100
"sfglasso" 2 "Pre" 0.1 200 50 100
"sfglasso" 2 "TPR" 0.103448275862069 200 50 100
"sfglasso" 2 "MCC" 0.0909848435757389 200 50 100
"sfglasso" 2 "FDR" 0.9 200 50 100
"sfglasso" 2 "FPR" 0.0109267503035208 200 50 100
"sfglasso" 2 "F1" 0.101694915254237 200 50 100
"sfglasso" 2 "TP" 6 200 50 100
"sfglasso" 2 "FP" 28 200 50 100
"sfglasso" 2 "FN" 53 200 50 100
"sfglasso" 2 "TN" 4913 200 50 100
"sfglasso" 2 "Pre" 0.176470588235294 200 50 100
"sfglasso" 2 "TPR" 0.101694915254237 200 50 100
"sfglasso" 2 "MCC" 0.126179473048461 200 50 100
"sfglasso" 2 "FDR" 0.823529411764706 200 50 100
"sfglasso" 2 "FPR" 0.0056668690548472 200 50 100
"sfglasso" 2 "F1" 0.129032258064516 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 15 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.166666666666667 200 50 100
"sfglasso" 2 "TPR" 0.0508474576271186 200 50 100
"sfglasso" 2 "MCC" 0.0862042967526427 200 50 100
"sfglasso" 2 "FDR" 0.833333333333333 200 50 100
"sfglasso" 2 "FPR" 0.00303582270795386 200 50 100
"sfglasso" 2 "F1" 0.0779220779220779 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 19 200 50 100
"sfglasso" 2 "FN" 54 200 50 100
"sfglasso" 2 "TN" 4922 200 50 100
"sfglasso" 2 "Pre" 0.208333333333333 200 50 100
"sfglasso" 2 "TPR" 0.0847457627118644 200 50 100
"sfglasso" 2 "MCC" 0.12639742506853 200 50 100
"sfglasso" 2 "FDR" 0.791666666666667 200 50 100
"sfglasso" 2 "FPR" 0.00384537543007488 200 50 100
"sfglasso" 2 "F1" 0.120481927710843 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 15 200 50 100
"sfglasso" 2 "FN" 54 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.25 200 50 100
"sfglasso" 2 "TPR" 0.0847457627118644 200 50 100
"sfglasso" 2 "MCC" 0.139790820883722 200 50 100
"sfglasso" 2 "FDR" 0.75 200 50 100
"sfglasso" 2 "FPR" 0.00303582270795386 200 50 100
"sfglasso" 2 "F1" 0.126582278481013 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 12 200 50 100
"sfglasso" 2 "FN" 54 200 50 100
"sfglasso" 2 "TN" 4929 200 50 100
"sfglasso" 2 "Pre" 0.294117647058824 200 50 100
"sfglasso" 2 "TPR" 0.0847457627118644 200 50 100
"sfglasso" 2 "MCC" 0.152705125572983 200 50 100
"sfglasso" 2 "FDR" 0.705882352941177 200 50 100
"sfglasso" 2 "FPR" 0.00242865816636308 200 50 100
"sfglasso" 2 "F1" 0.131578947368421 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 15 200 50 100
"sfglasso" 2 "FN" 55 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.210526315789474 200 50 100
"sfglasso" 2 "TPR" 0.0677966101694915 200 50 100
"sfglasso" 2 "MCC" 0.113660740816995 200 50 100
"sfglasso" 2 "FDR" 0.789473684210526 200 50 100
"sfglasso" 2 "FPR" 0.00303582270795386 200 50 100
"sfglasso" 2 "F1" 0.102564102564103 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 26 200 50 100
"sfglasso" 2 "FN" 54 200 50 100
"sfglasso" 2 "TN" 4915 200 50 100
"sfglasso" 2 "Pre" 0.161290322580645 200 50 100
"sfglasso" 2 "TPR" 0.0847457627118644 200 50 100
"sfglasso" 2 "MCC" 0.109344262358399 200 50 100
"sfglasso" 2 "FDR" 0.838709677419355 200 50 100
"sfglasso" 2 "FPR" 0.00526209269378668 200 50 100
"sfglasso" 2 "F1" 0.111111111111111 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 14 200 50 100
"sfglasso" 2 "FN" 54 200 50 100
"sfglasso" 2 "TN" 4927 200 50 100
"sfglasso" 2 "Pre" 0.263157894736842 200 50 100
"sfglasso" 2 "TPR" 0.0847457627118644 200 50 100
"sfglasso" 2 "MCC" 0.143763167009324 200 50 100
"sfglasso" 2 "FDR" 0.736842105263158 200 50 100
"sfglasso" 2 "FPR" 0.0028334345274236 200 50 100
"sfglasso" 2 "F1" 0.128205128205128 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 25 200 50 100
"sfglasso" 2 "FN" 55 200 50 100
"sfglasso" 2 "TN" 4916 200 50 100
"sfglasso" 2 "Pre" 0.137931034482759 200 50 100
"sfglasso" 2 "TPR" 0.0677966101694915 200 50 100
"sfglasso" 2 "MCC" 0.0892145412475693 200 50 100
"sfglasso" 2 "FDR" 0.862068965517241 200 50 100
"sfglasso" 2 "FPR" 0.00505970451325643 200 50 100
"sfglasso" 2 "F1" 0.0909090909090909 200 50 100
"sfglasso" 2 "TP" 2 200 50 100
"sfglasso" 2 "FP" 8 200 50 100
"sfglasso" 2 "FN" 58 200 50 100
"sfglasso" 2 "TN" 4932 200 50 100
"sfglasso" 2 "Pre" 0.2 200 50 100
"sfglasso" 2 "TPR" 0.0333333333333333 200 50 100
"sfglasso" 2 "MCC" 0.0772927004863205 200 50 100
"sfglasso" 2 "FDR" 0.8 200 50 100
"sfglasso" 2 "FPR" 0.00161943319838057 200 50 100
"sfglasso" 2 "F1" 0.0571428571428571 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 33 200 50 100
"sfglasso" 2 "FN" 54 200 50 100
"sfglasso" 2 "TN" 4908 200 50 100
"sfglasso" 2 "Pre" 0.131578947368421 200 50 100
"sfglasso" 2 "TPR" 0.0847457627118644 200 50 100
"sfglasso" 2 "MCC" 0.0970689835669234 200 50 100
"sfglasso" 2 "FDR" 0.868421052631579 200 50 100
"sfglasso" 2 "FPR" 0.00667880995749848 200 50 100
"sfglasso" 2 "F1" 0.103092783505155 200 50 100
"sfglasso" 2 "TP" 5 200 50 100
"sfglasso" 2 "FP" 25 200 50 100
"sfglasso" 2 "FN" 54 200 50 100
"sfglasso" 2 "TN" 4916 200 50 100
"sfglasso" 2 "Pre" 0.166666666666667 200 50 100
"sfglasso" 2 "TPR" 0.0847457627118644 200 50 100
"sfglasso" 2 "MCC" 0.111423540805786 200 50 100
"sfglasso" 2 "FDR" 0.833333333333333 200 50 100
"sfglasso" 2 "FPR" 0.00505970451325643 200 50 100
"sfglasso" 2 "F1" 0.112359550561798 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 8 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4933 200 50 100
"sfglasso" 2 "Pre" 0.272727272727273 200 50 100
"sfglasso" 2 "TPR" 0.0508474576271186 200 50 100
"sfglasso" 2 "MCC" 0.11346074663157 200 50 100
"sfglasso" 2 "FDR" 0.727272727272727 200 50 100
"sfglasso" 2 "FPR" 0.00161910544424206 200 50 100
"sfglasso" 2 "F1" 0.0857142857142857 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 15 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4926 200 50 100
"sfglasso" 2 "Pre" 0.166666666666667 200 50 100
"sfglasso" 2 "TPR" 0.0508474576271186 200 50 100
"sfglasso" 2 "MCC" 0.0862042967526427 200 50 100
"sfglasso" 2 "FDR" 0.833333333333333 200 50 100
"sfglasso" 2 "FPR" 0.00303582270795386 200 50 100
"sfglasso" 2 "F1" 0.0779220779220779 200 50 100
"sfglasso" 2 "TP" 3 200 50 100
"sfglasso" 2 "FP" 10 200 50 100
"sfglasso" 2 "FN" 56 200 50 100
"sfglasso" 2 "TN" 4931 200 50 100
"sfglasso" 2 "Pre" 0.230769230769231 200 50 100
"sfglasso" 2 "TPR" 0.0508474576271186 200 50 100
"sfglasso" 2 "MCC" 0.103531297383472 200 50 100
"sfglasso" 2 "FDR" 0.769230769230769 200 50 100
"sfglasso" 2 "FPR" 0.00202388180530257 200 50 100
"sfglasso" 2 "F1" 0.0833333333333333 200 50 100
"sfglasso" 2 "TP" 2 200 50 100
"sfglasso" 2 "FP" 24 200 50 100
"sfglasso" 2 "FN" 57 200 50 100
"sfglasso" 2 "TN" 4917 200 50 100
"sfglasso" 2 "Pre" 0.0769230769230769 200 50 100
"sfglasso" 2 "TPR" 0.0338983050847458 200 50 100
"sfglasso" 2 "MCC" 0.0436018851800528 200 50 100
"sfglasso" 2 "FDR" 0.923076923076923 200 50 100
"sfglasso" 2 "FPR" 0.00485731633272617 200 50 100
"sfglasso" 2 "F1" 0.0470588235294118 200 50 100
"sfglasso" 2 "TP" 4 200 50 100
"sfglasso" 2 "FP" 9 200 50 100
