"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "FDR" 0.888888888888889 200 100 100
"glasso" 1 "FPR" 0.00323755564548766 200 100 100
"glasso" 1 "F1" 0.0526315789473684 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 55 200 100 100
"glasso" 1 "TN" 4934 200 100 100
"glasso" 1 "Pre" 0.272727272727273 200 100 100
"glasso" 1 "TPR" 0.0517241379310345 200 100 100
"glasso" 1 "MCC" 0.11451080310152 200 100 100
"glasso" 1 "FDR" 0.727272727272727 200 100 100
"glasso" 1 "FPR" 0.00161877782274383 200 100 100
"glasso" 1 "F1" 0.0869565217391304 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 57 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00214812225514158 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.000404612583451345 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4935 200 100 100
"glasso" 1 "Pre" 0.181818181818182 200 100 100
"glasso" 1 "TPR" 0.0357142857142857 200 100 100
"glasso" 1 "MCC" 0.0761292690589217 200 100 100
"glasso" 1 "FDR" 0.818181818181818 200 100 100
"glasso" 1 "FPR" 0.00182038834951456 200 100 100
"glasso" 1 "F1" 0.0597014925373134 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 56 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.0033672242337665 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00101132686084142 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 56 200 100 100
"glasso" 1 "TN" 4938 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00368897862363711 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00121359223300971 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.25 200 100 100
"glasso" 1 "TPR" 0.0181818181818182 200 100 100
"glasso" 1 "MCC" 0.0648368927324068 200 100 100
"glasso" 1 "FDR" 0.75 200 100 100
"glasso" 1 "FPR" 0.000606673407482305 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4938 200 100 100
"glasso" 1 "Pre" 0.3 200 100 100
"glasso" 1 "TPR" 0.0545454545454545 200 100 100
"glasso" 1 "MCC" 0.124037522049889 200 100 100
"glasso" 1 "FDR" 0.7 200 100 100
"glasso" 1 "FPR" 0.00141557128412538 200 100 100
"glasso" 1 "F1" 0.0923076923076923 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4937 200 100 100
"glasso" 1 "Pre" 0.111111111111111 200 100 100
"glasso" 1 "TPR" 0.0181818181818182 200 100 100
"glasso" 1 "MCC" 0.0407582250475404 200 100 100
"glasso" 1 "FDR" 0.888888888888889 200 100 100
"glasso" 1 "FPR" 0.00161779575328615 200 100 100
"glasso" 1 "F1" 0.03125 200 100 100
"glasso" 1 "TP" 4 200 100 100
"glasso" 1 "FP" 15 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4930 200 100 100
"glasso" 1 "Pre" 0.210526315789474 200 100 100
"glasso" 1 "TPR" 0.0727272727272727 200 100 100
"glasso" 1 "MCC" 0.118147415205803 200 100 100
"glasso" 1 "FDR" 0.789473684210526 200 100 100
"glasso" 1 "FPR" 0.00303336703741153 200 100 100
"glasso" 1 "F1" 0.108108108108108 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4938 200 100 100
"glasso" 1 "Pre" 0.125 200 100 100
"glasso" 1 "TPR" 0.0181818181818182 200 100 100
"glasso" 1 "MCC" 0.0437540307934487 200 100 100
"glasso" 1 "FDR" 0.875 200 100 100
"glasso" 1 "FPR" 0.00141557128412538 200 100 100
"glasso" 1 "F1" 0.0317460317460317 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4933 200 100 100
"glasso" 1 "Pre" 0.0769230769230769 200 100 100
"glasso" 1 "TPR" 0.0181818181818182 200 100 100
"glasso" 1 "MCC" 0.0322697033691234 200 100 100
"glasso" 1 "FDR" 0.923076923076923 200 100 100
"glasso" 1 "FPR" 0.00242669362992922 200 100 100
"glasso" 1 "F1" 0.0294117647058824 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4937 200 100 100
"glasso" 1 "Pre" 0.111111111111111 200 100 100
"glasso" 1 "TPR" 0.0181818181818182 200 100 100
"glasso" 1 "MCC" 0.0407582250475404 200 100 100
"glasso" 1 "FDR" 0.888888888888889 200 100 100
"glasso" 1 "FPR" 0.00161779575328615 200 100 100
"glasso" 1 "F1" 0.03125 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4940 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00362177261057665 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00121310149615851 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4936 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.0046775619828132 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00202183582693085 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 54 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00391235325127283 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.0014152850788516 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0185185185185185 200 100 100
"glasso" 1 "MCC" 0.052269780021779 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101091791346543 200 100 100
"glasso" 1 "F1" 0.0333333333333333 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4936 200 100 100
"glasso" 1 "Pre" 0.0909090909090909 200 100 100
"glasso" 1 "TPR" 0.0185185185185185 200 100 100
"glasso" 1 "MCC" 0.0363929668909378 200 100 100
"glasso" 1 "FDR" 0.909090909090909 200 100 100
"glasso" 1 "FPR" 0.00202183582693085 200 100 100
"glasso" 1 "F1" 0.0307692307692308 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0185185185185185 200 100 100
"glasso" 1 "MCC" 0.052269780021779 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101091791346543 200 100 100
"glasso" 1 "F1" 0.0333333333333333 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4945 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.0020705410806253 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00040428542551041 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00414357004502038 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00161714170204164 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4938 200 100 100
"glasso" 1 "Pre" 0.1 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0390794425729305 200 100 100
"glasso" 1 "FDR" 0.9 200 100 100
"glasso" 1 "FPR" 0.00181928441479685 200 100 100
"glasso" 1 "F1" 0.0317460317460317 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4935 200 100 100
"glasso" 1 "Pre" 0.0769230769230769 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0330657039186525 200 100 100
"glasso" 1 "FDR" 0.923076923076923 200 100 100
"glasso" 1 "FPR" 0.00242571255306246 200 100 100
"glasso" 1 "F1" 0.0303030303030303 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00358771829974833 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00121285627653123 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 0 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4947 200 100 100
"glasso" 1 "Pre" NA 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" 0 200 100 100
"glasso" 1 "FDR" 0 200 100 100
"glasso" 1 "FPR" 0 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 50 200 100 100
"glasso" 1 "TN" 4936 200 100 100
"glasso" 1 "Pre" 0.214285714285714 200 100 100
"glasso" 1 "TPR" 0.0566037735849057 200 100 100
"glasso" 1 "MCC" 0.1053924657833 200 100 100
"glasso" 1 "FDR" 0.785714285714286 200 100 100
"glasso" 1 "FPR" 0.00222356984030726 200 100 100
"glasso" 1 "F1" 0.0895522388059701 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4938 200 100 100
"glasso" 1 "Pre" 0.181818181818182 200 100 100
"glasso" 1 "TPR" 0.0377358490566038 200 100 100
"glasso" 1 "MCC" 0.0785055907323363 200 100 100
"glasso" 1 "FDR" 0.818181818181818 200 100 100
"glasso" 1 "FPR" 0.00181928441479685 200 100 100
"glasso" 1 "F1" 0.0625 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4940 200 100 100
"glasso" 1 "Pre" 0.222222222222222 200 100 100
"glasso" 1 "TPR" 0.0377358490566038 200 100 100
"glasso" 1 "MCC" 0.0877505515137631 200 100 100
"glasso" 1 "FDR" 0.777777777777778 200 100 100
"glasso" 1 "FPR" 0.00141499898928644 200 100 100
"glasso" 1 "F1" 0.0645161290322581 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4945 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0772166383537302 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.00040428542551041 200 100 100
"glasso" 1 "F1" 0.0357142857142857 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4936 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00486022718455475 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00222356984030726 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0.111111111111111 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0416775957677991 200 100 100
"glasso" 1 "FDR" 0.888888888888889 200 100 100
"glasso" 1 "FPR" 0.00161714170204164 200 100 100
"glasso" 1 "F1" 0.032258064516129 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.142857142857143 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0483557905467194 200 100 100
"glasso" 1 "FDR" 0.857142857142857 200 100 100
"glasso" 1 "FPR" 0.00121285627653123 200 100 100
"glasso" 1 "F1" 0.0333333333333333 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0.2 200 100 100
"glasso" 1 "TPR" 0.0377358490566038 200 100 100
"glasso" 1 "MCC" 0.082792465585157 200 100 100
"glasso" 1 "FDR" 0.8 200 100 100
"glasso" 1 "FPR" 0.00161714170204164 200 100 100
"glasso" 1 "F1" 0.0634920634920635 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 15 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4932 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00567779918090572 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00303214069132808 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0.111111111111111 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0416775957677991 200 100 100
"glasso" 1 "FDR" 0.888888888888889 200 100 100
"glasso" 1 "FPR" 0.00161714170204164 200 100 100
"glasso" 1 "F1" 0.032258064516129 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4944 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00253613829750942 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.000606428138265616 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0.2 200 100 100
"glasso" 1 "TPR" 0.0377358490566038 200 100 100
"glasso" 1 "MCC" 0.082792465585157 200 100 100
"glasso" 1 "FDR" 0.8 200 100 100
"glasso" 1 "FPR" 0.00161714170204164 200 100 100
"glasso" 1 "F1" 0.0634920634920635 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 0 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4947 200 100 100
"glasso" 1 "Pre" NA 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" 0 200 100 100
"glasso" 1 "FDR" 0 200 100 100
"glasso" 1 "FPR" 0 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4935 200 100 100
"glasso" 1 "Pre" 0.0769230769230769 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0330657039186525 200 100 100
"glasso" 1 "FDR" 0.923076923076923 200 100 100
"glasso" 1 "FPR" 0.00242571255306246 200 100 100
"glasso" 1 "F1" 0.0303030303030303 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4937 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00463358043929601 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00202142712755205 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4940 200 100 100
"glasso" 1 "Pre" 0.222222222222222 200 100 100
"glasso" 1 "TPR" 0.0377358490566038 200 100 100
"glasso" 1 "MCC" 0.0877505515137631 200 100 100
"glasso" 1 "FDR" 0.777777777777778 200 100 100
"glasso" 1 "FPR" 0.00141499898928644 200 100 100
"glasso" 1 "F1" 0.0645161290322581 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.25 200 100 100
"glasso" 1 "TPR" 0.0377358490566038 200 100 100
"glasso" 1 "MCC" 0.0935821385639508 200 100 100
"glasso" 1 "FDR" 0.75 200 100 100
"glasso" 1 "FPR" 0.00121285627653123 200 100 100
"glasso" 1 "F1" 0.0655737704918033 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 13 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4934 200 100 100
"glasso" 1 "Pre" 0.0714285714285714 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0314743385681927 200 100 100
"glasso" 1 "FDR" 0.928571428571429 200 100 100
"glasso" 1 "FPR" 0.00262785526581767 200 100 100
"glasso" 1 "F1" 0.0298507462686567 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00414357004502038 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00161714170204164 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00327479588128634 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00327479588128634 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4938 200 100 100
"glasso" 1 "Pre" 0.1 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0390794425729305 200 100 100
"glasso" 1 "FDR" 0.9 200 100 100
"glasso" 1 "FPR" 0.00181928441479685 200 100 100
"glasso" 1 "F1" 0.0317460317460317 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4936 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00486022718455475 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00222356984030726 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4937 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00463358043929601 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00202142712755205 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4944 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00253613829750942 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.000606428138265616 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 14 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4933 200 100 100
"glasso" 1 "Pre" 0.125 200 100 100
"glasso" 1 "TPR" 0.0377358490566038 200 100 100
"glasso" 1 "MCC" 0.0632933544633895 200 100 100
"glasso" 1 "FDR" 0.875 200 100 100
"glasso" 1 "FPR" 0.00282999797857287 200 100 100
"glasso" 1 "F1" 0.0579710144927536 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4940 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00387556670832424 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00141499898928644 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4939 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00435325689064565 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00181891673403395 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4940 200 100 100
"glasso" 1 "Pre" 0.111111111111111 200 100 100
"glasso" 1 "TPR" 0.0192307692307692 200 100 100
"glasso" 1 "MCC" 0.0421558979239446 200 100 100
"glasso" 1 "FDR" 0.888888888888889 200 100 100
"glasso" 1 "FPR" 0.00161681487469685 200 100 100
"glasso" 1 "F1" 0.0327868852459016 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 17 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4931 200 100 100
"glasso" 1 "Pre" 0.0555555555555556 200 100 100
"glasso" 1 "TPR" 0.0192307692307692 200 100 100
"glasso" 1 "MCC" 0.0267546373002043 200 100 100
"glasso" 1 "FDR" 0.944444444444444 200 100 100
"glasso" 1 "FPR" 0.0034357316087308 200 100 100
"glasso" 1 "F1" 0.0285714285714286 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 51 200 100 100
"glasso" 1 "TN" 4940 200 100 100
"glasso" 1 "Pre" 0.111111111111111 200 100 100
"glasso" 1 "TPR" 0.0192307692307692 200 100 100
"glasso" 1 "MCC" 0.0421558979239446 200 100 100
"glasso" 1 "FDR" 0.888888888888889 200 100 100
"glasso" 1 "FPR" 0.00161681487469685 200 100 100
"glasso" 1 "F1" 0.0327868852459016 200 100 100
