"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 1 "FDR" 0.99868073878628 200 10 100
"sfglasso" 1 "FPR" 0.306415705322809 200 10 100
"sfglasso" 1 "F1" 0.00253968253968254 200 10 100
"sfglasso" 1 "TP" 3 200 10 100
"sfglasso" 1 "FP" 1515 200 10 100
"sfglasso" 1 "FN" 56 200 10 100
"sfglasso" 1 "TN" 3426 200 10 100
"sfglasso" 1 "Pre" 0.00197628458498024 200 10 100
"sfglasso" 1 "TPR" 0.0508474576271186 200 10 100
"sfglasso" 1 "MCC" -0.0600667102145634 200 10 100
"sfglasso" 1 "FDR" 0.99802371541502 200 10 100
"sfglasso" 1 "FPR" 0.306618093503339 200 10 100
"sfglasso" 1 "F1" 0.00380469245402663 200 10 100
"sfglasso" 1 "TP" 3 200 10 100
"sfglasso" 1 "FP" 1545 200 10 100
"sfglasso" 1 "FN" 56 200 10 100
"sfglasso" 1 "TN" 3396 200 10 100
"sfglasso" 1 "Pre" 0.00193798449612403 200 10 100
"sfglasso" 1 "TPR" 0.0508474576271186 200 10 100
"sfglasso" 1 "MCC" -0.0611578679895219 200 10 100
"sfglasso" 1 "FDR" 0.998062015503876 200 10 100
"sfglasso" 1 "FPR" 0.312689738919247 200 10 100
"sfglasso" 1 "F1" 0.00373366521468575 200 10 100
"sfglasso" 1 "TP" 8 200 10 100
"sfglasso" 1 "FP" 1513 200 10 100
"sfglasso" 1 "FN" 51 200 10 100
"sfglasso" 1 "TN" 3428 200 10 100
"sfglasso" 1 "Pre" 0.00525969756738988 200 10 100
"sfglasso" 1 "TPR" 0.135593220338983 200 10 100
"sfglasso" 1 "MCC" -0.0400471666827989 200 10 100
"sfglasso" 1 "FDR" 0.99474030243261 200 10 100
"sfglasso" 1 "FPR" 0.306213317142279 200 10 100
"sfglasso" 1 "F1" 0.010126582278481 200 10 100
"sfglasso" 1 "TP" 2 200 10 100
"sfglasso" 1 "FP" 1512 200 10 100
"sfglasso" 1 "FN" 57 200 10 100
"sfglasso" 1 "TN" 3429 200 10 100
"sfglasso" 1 "Pre" 0.00132100396301189 200 10 100
"sfglasso" 1 "TPR" 0.0338983050847458 200 10 100
"sfglasso" 1 "MCC" -0.0639522007032368 200 10 100
"sfglasso" 1 "FDR" 0.998678996036988 200 10 100
"sfglasso" 1 "FPR" 0.306010928961749 200 10 100
"sfglasso" 1 "F1" 0.00254291163382072 200 10 100
"sfglasso" 1 "TP" 5 200 10 100
"sfglasso" 1 "FP" 1503 200 10 100
"sfglasso" 1 "FN" 55 200 10 100
"sfglasso" 1 "TN" 3437 200 10 100
"sfglasso" 1 "Pre" 0.00331564986737401 200 10 100
"sfglasso" 1 "TPR" 0.0833333333333333 200 10 100
"sfglasso" 1 "MCC" -0.0524121267721573 200 10 100
"sfglasso" 1 "FDR" 0.996684350132626 200 10 100
"sfglasso" 1 "FPR" 0.304251012145749 200 10 100
"sfglasso" 1 "F1" 0.00637755102040816 200 10 100
"sfglasso" 1 "TP" 6 200 10 100
"sfglasso" 1 "FP" 1519 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3421 200 10 100
"sfglasso" 1 "Pre" 0.0039344262295082 200 10 100
"sfglasso" 1 "TPR" 0.1 200 10 100
"sfglasso" 1 "MCC" -0.0490708623123655 200 10 100
"sfglasso" 1 "FDR" 0.996065573770492 200 10 100
"sfglasso" 1 "FPR" 0.30748987854251 200 10 100
"sfglasso" 1 "F1" 0.00757097791798107 200 10 100
"sfglasso" 1 "TP" 8 200 10 100
"sfglasso" 1 "FP" 1521 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3417 200 10 100
"sfglasso" 1 "Pre" 0.0052321778940484 200 10 100
"sfglasso" 1 "TPR" 0.129032258064516 200 10 100
"sfglasso" 1 "MCC" -0.0429894878211862 200 10 100
"sfglasso" 1 "FDR" 0.994767822105952 200 10 100
"sfglasso" 1 "FPR" 0.308019441069259 200 10 100
"sfglasso" 1 "F1" 0.0100565681961031 200 10 100
"sfglasso" 1 "TP" 9 200 10 100
"sfglasso" 1 "FP" 1498 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3439 200 10 100
"sfglasso" 1 "Pre" 0.0059721300597213 200 10 100
"sfglasso" 1 "TPR" 0.142857142857143 200 10 100
"sfglasso" 1 "MCC" -0.039030083189016 200 10 100
"sfglasso" 1 "FDR" 0.994027869940279 200 10 100
"sfglasso" 1 "FPR" 0.30342313145635 200 10 100
"sfglasso" 1 "F1" 0.0114649681528662 200 10 100
"sfglasso" 1 "TP" 9 200 10 100
"sfglasso" 1 "FP" 1528 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3409 200 10 100
"sfglasso" 1 "Pre" 0.00585556278464541 200 10 100
"sfglasso" 1 "TPR" 0.142857142857143 200 10 100
"sfglasso" 1 "MCC" -0.0402832563538881 200 10 100
"sfglasso" 1 "FDR" 0.994144437215355 200 10 100
"sfglasso" 1 "FPR" 0.309499696171764 200 10 100
"sfglasso" 1 "F1" 0.01125 200 10 100
"sfglasso" 1 "TP" 4 200 10 100
"sfglasso" 1 "FP" 1500 200 10 100
"sfglasso" 1 "FN" 60 200 10 100
"sfglasso" 1 "TN" 3436 200 10 100
"sfglasso" 1 "Pre" 0.00265957446808511 200 10 100
"sfglasso" 1 "TPR" 0.0625 200 10 100
"sfglasso" 1 "MCC" -0.0591679916313282 200 10 100
"sfglasso" 1 "FDR" 0.997340425531915 200 10 100
"sfglasso" 1 "FPR" 0.303889789303079 200 10 100
"sfglasso" 1 "F1" 0.00510204081632653 200 10 100
"sfglasso" 1 "TP" 7 200 10 100
"sfglasso" 1 "FP" 1519 200 10 100
"sfglasso" 1 "FN" 58 200 10 100
"sfglasso" 1 "TN" 3416 200 10 100
"sfglasso" 1 "Pre" 0.00458715596330275 200 10 100
"sfglasso" 1 "TPR" 0.107692307692308 200 10 100
"sfglasso" 1 "MCC" -0.0492237781797027 200 10 100
"sfglasso" 1 "FDR" 0.995412844036697 200 10 100
"sfglasso" 1 "FPR" 0.307801418439716 200 10 100
"sfglasso" 1 "F1" 0.0087994971715902 200 10 100
"sfglasso" 1 "TP" 10 200 10 100
"sfglasso" 1 "FP" 1490 200 10 100
"sfglasso" 1 "FN" 56 200 10 100
"sfglasso" 1 "TN" 3444 200 10 100
"sfglasso" 1 "Pre" 0.00666666666666667 200 10 100
"sfglasso" 1 "TPR" 0.151515151515152 200 10 100
"sfglasso" 1 "MCC" -0.0374752801358336 200 10 100
"sfglasso" 1 "FDR" 0.993333333333333 200 10 100
"sfglasso" 1 "FPR" 0.301986218078638 200 10 100
"sfglasso" 1 "F1" 0.0127713920817369 200 10 100
"sfglasso" 1 "TP" 11 200 10 100
"sfglasso" 1 "FP" 1505 200 10 100
"sfglasso" 1 "FN" 55 200 10 100
"sfglasso" 1 "TN" 3429 200 10 100
"sfglasso" 1 "Pre" 0.00725593667546174 200 10 100
"sfglasso" 1 "TPR" 0.166666666666667 200 10 100
"sfglasso" 1 "MCC" -0.0343551950810099 200 10 100
"sfglasso" 1 "FDR" 0.992744063324538 200 10 100
"sfglasso" 1 "FPR" 0.305026347790839 200 10 100
"sfglasso" 1 "F1" 0.0139064475347661 200 10 100
"sfglasso" 1 "TP" 11 200 10 100
"sfglasso" 1 "FP" 1472 200 10 100
"sfglasso" 1 "FN" 55 200 10 100
"sfglasso" 1 "TN" 3462 200 10 100
"sfglasso" 1 "Pre" 0.0074173971679029 200 10 100
"sfglasso" 1 "TPR" 0.166666666666667 200 10 100
"sfglasso" 1 "MCC" -0.0329007819505957 200 10 100
"sfglasso" 1 "FDR" 0.992582602832097 200 10 100
"sfglasso" 1 "FPR" 0.298338062423997 200 10 100
"sfglasso" 1 "F1" 0.0142027114267269 200 10 100
"sfglasso" 1 "TP" 8 200 10 100
"sfglasso" 1 "FP" 1533 200 10 100
"sfglasso" 1 "FN" 58 200 10 100
"sfglasso" 1 "TN" 3401 200 10 100
"sfglasso" 1 "Pre" 0.00519143413367943 200 10 100
"sfglasso" 1 "TPR" 0.121212121212121 200 10 100
"sfglasso" 1 "MCC" -0.0468359414179072 200 10 100
"sfglasso" 1 "FDR" 0.994808565866321 200 10 100
"sfglasso" 1 "FPR" 0.310701256586948 200 10 100
"sfglasso" 1 "F1" 0.00995644057249533 200 10 100
"sfglasso" 1 "TP" 9 200 10 100
"sfglasso" 1 "FP" 1519 200 10 100
"sfglasso" 1 "FN" 57 200 10 100
"sfglasso" 1 "TN" 3415 200 10 100
"sfglasso" 1 "Pre" 0.00589005235602094 200 10 100
"sfglasso" 1 "TPR" 0.136363636363636 200 10 100
"sfglasso" 1 "MCC" -0.0424897865390378 200 10 100
"sfglasso" 1 "FDR" 0.994109947643979 200 10 100
"sfglasso" 1 "FPR" 0.307863802188893 200 10 100
"sfglasso" 1 "F1" 0.0112923462986198 200 10 100
"sfglasso" 1 "TP" 11 200 10 100
"sfglasso" 1 "FP" 1502 200 10 100
"sfglasso" 1 "FN" 56 200 10 100
"sfglasso" 1 "TN" 3431 200 10 100
"sfglasso" 1 "Pre" 0.00727032385988103 200 10 100
"sfglasso" 1 "TPR" 0.164179104477612 200 10 100
"sfglasso" 1 "MCC" -0.0351162445554968 200 10 100
"sfglasso" 1 "FDR" 0.992729676140119 200 10 100
"sfglasso" 1 "FPR" 0.304480032434624 200 10 100
"sfglasso" 1 "F1" 0.0139240506329114 200 10 100
"sfglasso" 1 "TP" 6 200 10 100
"sfglasso" 1 "FP" 1532 200 10 100
"sfglasso" 1 "FN" 63 200 10 100
"sfglasso" 1 "TN" 3399 200 10 100
"sfglasso" 1 "Pre" 0.00390117035110533 200 10 100
"sfglasso" 1 "TPR" 0.0869565217391304 200 10 100
"sfglasso" 1 "MCC" -0.0565557080761929 200 10 100
"sfglasso" 1 "FDR" 0.996098829648895 200 10 100
"sfglasso" 1 "FPR" 0.310687487325086 200 10 100
"sfglasso" 1 "F1" 0.0074673304293715 200 10 100
"sfglasso" 1 "TP" 8 200 10 100
"sfglasso" 1 "FP" 1531 200 10 100
"sfglasso" 1 "FN" 61 200 10 100
"sfglasso" 1 "TN" 3400 200 10 100
"sfglasso" 1 "Pre" 0.00519818063677713 200 10 100
"sfglasso" 1 "TPR" 0.115942028985507 200 10 100
"sfglasso" 1 "MCC" -0.0491684803966883 200 10 100
"sfglasso" 1 "FDR" 0.994801819363223 200 10 100
"sfglasso" 1 "FPR" 0.310484688704117 200 10 100
"sfglasso" 1 "F1" 0.00995024875621891 200 10 100
"sfglasso" 1 "TP" 7 200 10 100
"sfglasso" 1 "FP" 1510 200 10 100
"sfglasso" 1 "FN" 63 200 10 100
"sfglasso" 1 "TN" 3420 200 10 100
"sfglasso" 1 "Pre" 0.004614370468029 200 10 100
"sfglasso" 1 "TPR" 0.1 200 10 100
"sfglasso" 1 "MCC" -0.0527201922957857 200 10 100
"sfglasso" 1 "FDR" 0.995385629531971 200 10 100
"sfglasso" 1 "FPR" 0.306288032454361 200 10 100
"sfglasso" 1 "F1" 0.00882167611846251 200 10 100
"sfglasso" 1 "TP" 11 200 10 100
"sfglasso" 1 "FP" 1517 200 10 100
"sfglasso" 1 "FN" 59 200 10 100
"sfglasso" 1 "TN" 3413 200 10 100
"sfglasso" 1 "Pre" 0.00719895287958115 200 10 100
"sfglasso" 1 "TPR" 0.157142857142857 200 10 100
"sfglasso" 1 "MCC" -0.0384012293141379 200 10 100
"sfglasso" 1 "FDR" 0.992801047120419 200 10 100
"sfglasso" 1 "FPR" 0.307707910750507 200 10 100
"sfglasso" 1 "F1" 0.0137672090112641 200 10 100
"sfglasso" 1 "TP" 10 200 10 100
"sfglasso" 1 "FP" 1508 200 10 100
"sfglasso" 1 "FN" 60 200 10 100
"sfglasso" 1 "TN" 3422 200 10 100
"sfglasso" 1 "Pre" 0.00658761528326746 200 10 100
"sfglasso" 1 "TPR" 0.142857142857143 200 10 100
"sfglasso" 1 "MCC" -0.0416559438261089 200 10 100
"sfglasso" 1 "FDR" 0.993412384716733 200 10 100
"sfglasso" 1 "FPR" 0.305882352941176 200 10 100
"sfglasso" 1 "F1" 0.0125944584382872 200 10 100
"sfglasso" 1 "TP" 12 200 10 100
"sfglasso" 1 "FP" 1515 200 10 100
"sfglasso" 1 "FN" 61 200 10 100
"sfglasso" 1 "TN" 3412 200 10 100
"sfglasso" 1 "Pre" 0.00785854616895874 200 10 100
"sfglasso" 1 "TPR" 0.164383561643836 200 10 100
"sfglasso" 1 "MCC" -0.0372681628547317 200 10 100
"sfglasso" 1 "FDR" 0.992141453831041 200 10 100
"sfglasso" 1 "FPR" 0.307489344428658 200 10 100
"sfglasso" 1 "F1" 0.015 200 10 100
"sfglasso" 1 "TP" 10 200 10 100
"sfglasso" 1 "FP" 1531 200 10 100
"sfglasso" 1 "FN" 64 200 10 100
"sfglasso" 1 "TN" 3395 200 10 100
"sfglasso" 1 "Pre" 0.00648929266709929 200 10 100
"sfglasso" 1 "TPR" 0.135135135135135 200 10 100
"sfglasso" 1 "MCC" -0.0459378819818506 200 10 100
"sfglasso" 1 "FDR" 0.993510707332901 200 10 100
"sfglasso" 1 "FPR" 0.310799837596427 200 10 100
"sfglasso" 1 "F1" 0.0123839009287926 200 10 100
"sfglasso" 1 "TP" 16 200 10 100
"sfglasso" 1 "FP" 1497 200 10 100
"sfglasso" 1 "FN" 59 200 10 100
"sfglasso" 1 "TN" 3428 200 10 100
"sfglasso" 1 "Pre" 0.0105750165234633 200 10 100
"sfglasso" 1 "TPR" 0.213333333333333 200 10 100
"sfglasso" 1 "MCC" -0.0239795704294582 200 10 100
"sfglasso" 1 "FDR" 0.989424983476537 200 10 100
"sfglasso" 1 "FPR" 0.303959390862944 200 10 100
"sfglasso" 1 "F1" 0.0201511335012594 200 10 100
"sfglasso" 1 "TP" 10 200 10 100
"sfglasso" 1 "FP" 1475 200 10 100
"sfglasso" 1 "FN" 65 200 10 100
"sfglasso" 1 "TN" 3450 200 10 100
"sfglasso" 1 "Pre" 0.00673400673400673 200 10 100
"sfglasso" 1 "TPR" 0.133333333333333 200 10 100
"sfglasso" 1 "MCC" -0.0442009765515885 200 10 100
"sfglasso" 1 "FDR" 0.993265993265993 200 10 100
"sfglasso" 1 "FPR" 0.299492385786802 200 10 100
"sfglasso" 1 "F1" 0.0128205128205128 200 10 100
"sfglasso" 1 "TP" 15 200 10 100
"sfglasso" 1 "FP" 1542 200 10 100
"sfglasso" 1 "FN" 63 200 10 100
"sfglasso" 1 "TN" 3380 200 10 100
"sfglasso" 1 "Pre" 0.00963391136801541 200 10 100
"sfglasso" 1 "TPR" 0.192307692307692 200 10 100
"sfglasso" 1 "MCC" -0.032375567829737 200 10 100
"sfglasso" 1 "FDR" 0.990366088631985 200 10 100
"sfglasso" 1 "FPR" 0.313287281592848 200 10 100
"sfglasso" 1 "F1" 0.018348623853211 200 10 100
"tvsfglasso" 1 "TP" 8 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 133 200 10 100
"tvsfglasso" 1 "TN" 4857 200 10 100
"tvsfglasso" 1 "Pre" 0.8 200 10 100
"tvsfglasso" 1 "TPR" 0.0567375886524823 200 10 100
"tvsfglasso" 1 "MCC" 0.208709155070227 200 10 100
"tvsfglasso" 1 "FDR" 0.2 200 10 100
"tvsfglasso" 1 "FPR" 0.000411607326610414 200 10 100
"tvsfglasso" 1 "F1" 0.105960264900662 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 130 200 10 100
"tvsfglasso" 1 "TN" 4861 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0510948905109489 200 10 100
"tvsfglasso" 1 "MCC" 0.195193350951722 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000411268764137364 200 10 100
"tvsfglasso" 1 "F1" 0.0958904109589041 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 127 200 10 100
"tvsfglasso" 1 "TN" 4864 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0522388059701493 200 10 100
"tvsfglasso" 1 "MCC" 0.197463171760158 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.00041101520756268 200 10 100
"tvsfglasso" 1 "F1" 0.0979020979020979 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 123 200 10 100
"tvsfglasso" 1 "TN" 4868 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0538461538461538 200 10 100
"tvsfglasso" 1 "MCC" 0.200609179377159 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000410677618069815 200 10 100
"tvsfglasso" 1 "F1" 0.100719424460432 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 120 200 10 100
"tvsfglasso" 1 "TN" 4871 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0551181102362205 200 10 100
"tvsfglasso" 1 "MCC" 0.203064201496778 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000410424789657295 200 10 100
"tvsfglasso" 1 "F1" 0.102941176470588 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 119 200 10 100
"tvsfglasso" 1 "TN" 4872 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0555555555555556 200 10 100
"tvsfglasso" 1 "MCC" 0.203901691899034 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000410340582683627 200 10 100
"tvsfglasso" 1 "F1" 0.103703703703704 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 114 200 10 100
"tvsfglasso" 1 "TN" 4877 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0578512396694215 200 10 100
"tvsfglasso" 1 "MCC" 0.208241586107128 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.00040992006558721 200 10 100
"tvsfglasso" 1 "F1" 0.107692307692308 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 112 200 10 100
"tvsfglasso" 1 "TN" 4879 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0588235294117647 200 10 100
"tvsfglasso" 1 "MCC" 0.210052635800644 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000409752099979512 200 10 100
"tvsfglasso" 1 "F1" 0.109375 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 110 200 10 100
"tvsfglasso" 1 "TN" 4881 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0598290598290598 200 10 100
"tvsfglasso" 1 "MCC" 0.211909324804203 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000409584271963957 200 10 100
"tvsfglasso" 1 "F1" 0.111111111111111 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 106 200 10 100
"tvsfglasso" 1 "TN" 4885 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0619469026548673 200 10 100
"tvsfglasso" 1 "MCC" 0.215767626671068 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000409249028033558 200 10 100
"tvsfglasso" 1 "F1" 0.114754098360656 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 2 200 10 100
"tvsfglasso" 1 "FN" 101 200 10 100
"tvsfglasso" 1 "TN" 4890 200 10 100
"tvsfglasso" 1 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 1 "TPR" 0.0648148148148148 200 10 100
"tvsfglasso" 1 "MCC" 0.220885029514179 200 10 100
"tvsfglasso" 1 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 1 "FPR" 0.000408830744071954 200 10 100
"tvsfglasso" 1 "F1" 0.11965811965812 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 4 200 10 100
"tvsfglasso" 1 "FN" 99 200 10 100
"tvsfglasso" 1 "TN" 4890 200 10 100
"tvsfglasso" 1 "Pre" 0.636363636363636 200 10 100
"tvsfglasso" 1 "TPR" 0.0660377358490566 200 10 100
"tvsfglasso" 1 "MCC" 0.20052352722495 200 10 100
"tvsfglasso" 1 "FDR" 0.363636363636364 200 10 100
"tvsfglasso" 1 "FPR" 0.00081732733959951 200 10 100
"tvsfglasso" 1 "F1" 0.11965811965812 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 1 200 10 100
"tvsfglasso" 1 "FN" 98 200 10 100
"tvsfglasso" 1 "TN" 4894 200 10 100
"tvsfglasso" 1 "Pre" 0.875 200 10 100
"tvsfglasso" 1 "TPR" 0.0666666666666667 200 10 100
"tvsfglasso" 1 "MCC" 0.238432022433522 200 10 100
"tvsfglasso" 1 "FDR" 0.125 200 10 100
"tvsfglasso" 1 "FPR" 0.000204290091930541 200 10 100
"tvsfglasso" 1 "F1" 0.123893805309735 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 1 200 10 100
"tvsfglasso" 1 "FN" 96 200 10 100
"tvsfglasso" 1 "TN" 4896 200 10 100
"tvsfglasso" 1 "Pre" 0.875 200 10 100
"tvsfglasso" 1 "TPR" 0.0679611650485437 200 10 100
"tvsfglasso" 1 "MCC" 0.24079933588338 200 10 100
"tvsfglasso" 1 "FDR" 0.125 200 10 100
"tvsfglasso" 1 "FPR" 0.000204206657137023 200 10 100
"tvsfglasso" 1 "F1" 0.126126126126126 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 3 200 10 100
"tvsfglasso" 1 "FN" 93 200 10 100
"tvsfglasso" 1 "TN" 4897 200 10 100
"tvsfglasso" 1 "Pre" 0.7 200 10 100
"tvsfglasso" 1 "TPR" 0.07 200 10 100
"tvsfglasso" 1 "MCC" 0.217435576503125 200 10 100
"tvsfglasso" 1 "FDR" 0.3 200 10 100
"tvsfglasso" 1 "FPR" 0.000612244897959184 200 10 100
"tvsfglasso" 1 "F1" 0.127272727272727 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 0 200 10 100
"tvsfglasso" 1 "FN" 92 200 10 100
"tvsfglasso" 1 "TN" 4901 200 10 100
"tvsfglasso" 1 "Pre" 1 200 10 100
"tvsfglasso" 1 "TPR" 0.0707070707070707 200 10 100
"tvsfglasso" 1 "MCC" 0.263446838353328 200 10 100
"tvsfglasso" 1 "FDR" 0 200 10 100
"tvsfglasso" 1 "FPR" 0 200 10 100
"tvsfglasso" 1 "F1" 0.132075471698113 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 0 200 10 100
"tvsfglasso" 1 "FN" 92 200 10 100
"tvsfglasso" 1 "TN" 4901 200 10 100
"tvsfglasso" 1 "Pre" 1 200 10 100
"tvsfglasso" 1 "TPR" 0.0707070707070707 200 10 100
"tvsfglasso" 1 "MCC" 0.263446838353328 200 10 100
"tvsfglasso" 1 "FDR" 0 200 10 100
"tvsfglasso" 1 "FPR" 0 200 10 100
"tvsfglasso" 1 "F1" 0.132075471698113 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 0 200 10 100
"tvsfglasso" 1 "FN" 87 200 10 100
"tvsfglasso" 1 "TN" 4906 200 10 100
"tvsfglasso" 1 "Pre" 1 200 10 100
"tvsfglasso" 1 "TPR" 0.074468085106383 200 10 100
"tvsfglasso" 1 "MCC" 0.270500506172833 200 10 100
"tvsfglasso" 1 "FDR" 0 200 10 100
"tvsfglasso" 1 "FPR" 0 200 10 100
"tvsfglasso" 1 "F1" 0.138613861386139 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 3 200 10 100
"tvsfglasso" 1 "FN" 86 200 10 100
"tvsfglasso" 1 "TN" 4904 200 10 100
"tvsfglasso" 1 "Pre" 0.7 200 10 100
"tvsfglasso" 1 "TPR" 0.0752688172043011 200 10 100
"tvsfglasso" 1 "MCC" 0.225773183875214 200 10 100
"tvsfglasso" 1 "FDR" 0.3 200 10 100
"tvsfglasso" 1 "FPR" 0.00061137151008763 200 10 100
"tvsfglasso" 1 "F1" 0.135922330097087 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 3 200 10 100
"tvsfglasso" 1 "FN" 85 200 10 100
"tvsfglasso" 1 "TN" 4905 200 10 100
"tvsfglasso" 1 "Pre" 0.7 200 10 100
"tvsfglasso" 1 "TPR" 0.0760869565217391 200 10 100
"tvsfglasso" 1 "MCC" 0.227040389193194 200 10 100
"tvsfglasso" 1 "FDR" 0.3 200 10 100
"tvsfglasso" 1 "FPR" 0.000611246943765281 200 10 100
"tvsfglasso" 1 "F1" 0.137254901960784 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 3 200 10 100
"tvsfglasso" 1 "FN" 80 200 10 100
"tvsfglasso" 1 "TN" 4910 200 10 100
"tvsfglasso" 1 "Pre" 0.7 200 10 100
"tvsfglasso" 1 "TPR" 0.0804597701149425 200 10 100
"tvsfglasso" 1 "MCC" 0.233696929916506 200 10 100
"tvsfglasso" 1 "FDR" 0.3 200 10 100
"tvsfglasso" 1 "FPR" 0.000610624872786485 200 10 100
"tvsfglasso" 1 "F1" 0.144329896907216 200 10 100
"tvsfglasso" 1 "TP" 7 200 10 100
"tvsfglasso" 1 "FP" 3 200 10 100
"tvsfglasso" 1 "FN" 80 200 10 100
"tvsfglasso" 1 "TN" 4910 200 10 100
"tvsfglasso" 1 "Pre" 0.7 200 10 100
"tvsfglasso" 1 "TPR" 0.0804597701149425 200 10 100
"tvsfglasso" 1 "MCC" 0.233696929916506 200 10 100
"tvsfglasso" 1 "FDR" 0.3 200 10 100
"tvsfglasso" 1 "FPR" 0.000610624872786485 200 10 100
"tvsfglasso" 1 "F1" 0.144329896907216 200 10 100
"tvsfglasso" 1 "TP" 8 200 10 100
"tvsfglasso" 1 "FP" 4 200 10 100
"tvsfglasso" 1 "FN" 77 200 10 100
"tvsfglasso" 1 "TN" 4911 200 10 100
