"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 6 "TPR" 0.297872340425532 200 10 100
"glasso" 6 "MCC" 0.016666590432789 200 10 100
"glasso" 6 "FDR" 0.977030352748154 200 10 100
"glasso" 6 "FPR" 0.245263591433278 200 10 100
"glasso" 6 "F1" 0.0426504188880426 200 10 100
"glasso" 6 "JI" 0.0217898832684825 200 10 100
"glasso" 6 "ED" 1257 200 10 100
"glasso" 6 "TP" 28 200 10 100
"glasso" 6 "FP" 1220 200 10 100
"glasso" 6 "FN" 69 200 10 100
"glasso" 6 "TN" 3633 200 10 100
"glasso" 6 "Pre" 0.0224358974358974 200 10 100
"glasso" 6 "TPR" 0.288659793814433 200 10 100
"glasso" 6 "MCC" 0.0118963054329632 200 10 100
"glasso" 6 "FDR" 0.977564102564103 200 10 100
"glasso" 6 "FPR" 0.251390892231609 200 10 100
"glasso" 6 "F1" 0.041635687732342 200 10 100
"glasso" 6 "JI" 0.0212604403948367 200 10 100
"glasso" 6 "ED" 1289 200 10 100
"glasso" 6 "TP" 30 200 10 100
"glasso" 6 "FP" 1174 200 10 100
"glasso" 6 "FN" 66 200 10 100
"glasso" 6 "TN" 3680 200 10 100
"glasso" 6 "Pre" 0.0249169435215947 200 10 100
"glasso" 6 "TPR" 0.3125 200 10 100
"glasso" 6 "MCC" 0.0227051523929348 200 10 100
"glasso" 6 "FDR" 0.975083056478405 200 10 100
"glasso" 6 "FPR" 0.241862381540997 200 10 100
"glasso" 6 "F1" 0.0461538461538462 200 10 100
"glasso" 6 "JI" 0.0236220472440945 200 10 100
"glasso" 6 "ED" 1240 200 10 100
"glasso" 6 "TP" 38 200 10 100
"glasso" 6 "FP" 1189 200 10 100
"glasso" 6 "FN" 60 200 10 100
"glasso" 6 "TN" 3663 200 10 100
"glasso" 6 "Pre" 0.0309698451507742 200 10 100
"glasso" 6 "TPR" 0.387755102040816 200 10 100
"glasso" 6 "MCC" 0.0460397780218411 200 10 100
"glasso" 6 "FDR" 0.969030154849226 200 10 100
"glasso" 6 "FPR" 0.245053586150041 200 10 100
"glasso" 6 "F1" 0.0573584905660377 200 10 100
"glasso" 6 "JI" 0.0295260295260295 200 10 100
"glasso" 6 "ED" 1249 200 10 100
"glasso" 6 "TP" 34 200 10 100
"glasso" 6 "FP" 1179 200 10 100
"glasso" 6 "FN" 61 200 10 100
"glasso" 6 "TN" 3676 200 10 100
"glasso" 6 "Pre" 0.0280296784830998 200 10 100
"glasso" 6 "TPR" 0.357894736842105 200 10 100
"glasso" 6 "MCC" 0.0366994705967685 200 10 100
"glasso" 6 "FDR" 0.9719703215169 200 10 100
"glasso" 6 "FPR" 0.242842430484037 200 10 100
"glasso" 6 "F1" 0.0519877675840979 200 10 100
"glasso" 6 "JI" 0.0266875981161695 200 10 100
"glasso" 6 "ED" 1240 200 10 100
"glasso" 6 "TP" 39 200 10 100
"glasso" 6 "FP" 1192 200 10 100
"glasso" 6 "FN" 58 200 10 100
"glasso" 6 "TN" 3661 200 10 100
"glasso" 6 "Pre" 0.0316815597075548 200 10 100
"glasso" 6 "TPR" 0.402061855670103 200 10 100
"glasso" 6 "MCC" 0.0501647143533604 200 10 100
"glasso" 6 "FDR" 0.968318440292445 200 10 100
"glasso" 6 "FPR" 0.245621265196785 200 10 100
"glasso" 6 "F1" 0.0587349397590361 200 10 100
"glasso" 6 "JI" 0.030256012412723 200 10 100
"glasso" 6 "ED" 1250 200 10 100
"glasso" 6 "TP" 30 200 10 100
"glasso" 6 "FP" 1182 200 10 100
"glasso" 6 "FN" 66 200 10 100
"glasso" 6 "TN" 3672 200 10 100
"glasso" 6 "Pre" 0.0247524752475248 200 10 100
"glasso" 6 "TPR" 0.3125 200 10 100
"glasso" 6 "MCC" 0.0221257244113775 200 10 100
"glasso" 6 "FDR" 0.975247524752475 200 10 100
"glasso" 6 "FPR" 0.243510506798517 200 10 100
"glasso" 6 "F1" 0.0458715596330275 200 10 100
"glasso" 6 "JI" 0.0234741784037559 200 10 100
"glasso" 6 "ED" 1248 200 10 100
"glasso" 6 "TP" 31 200 10 100
"glasso" 6 "FP" 1205 200 10 100
"glasso" 6 "FN" 67 200 10 100
"glasso" 6 "TN" 3647 200 10 100
"glasso" 6 "Pre" 0.0250809061488673 200 10 100
"glasso" 6 "TPR" 0.316326530612245 200 10 100
"glasso" 6 "MCC" 0.0218773445637692 200 10 100
"glasso" 6 "FDR" 0.974919093851133 200 10 100
"glasso" 6 "FPR" 0.248351195383347 200 10 100
"glasso" 6 "F1" 0.0464767616191904 200 10 100
"glasso" 6 "JI" 0.0237912509593246 200 10 100
"glasso" 6 "ED" 1272 200 10 100
"glasso" 6 "TP" 34 200 10 100
"glasso" 6 "FP" 1206 200 10 100
"glasso" 6 "FN" 62 200 10 100
"glasso" 6 "TN" 3648 200 10 100
"glasso" 6 "Pre" 0.0274193548387097 200 10 100
"glasso" 6 "TPR" 0.354166666666667 200 10 100
"glasso" 6 "MCC" 0.0336442698454421 200 10 100
"glasso" 6 "FDR" 0.97258064516129 200 10 100
"glasso" 6 "FPR" 0.248454882571075 200 10 100
"glasso" 6 "F1" 0.0508982035928144 200 10 100
"glasso" 6 "JI" 0.0261136712749616 200 10 100
"glasso" 6 "ED" 1268 200 10 100
"glasso" 6 "TP" 30 200 10 100
"glasso" 6 "FP" 1199 200 10 100
"glasso" 6 "FN" 67 200 10 100
"glasso" 6 "TN" 3654 200 10 100
"glasso" 6 "Pre" 0.0244100895036615 200 10 100
"glasso" 6 "TPR" 0.309278350515464 200 10 100
"glasso" 6 "MCC" 0.0199608071134641 200 10 100
"glasso" 6 "FDR" 0.975589910496338 200 10 100
"glasso" 6 "FPR" 0.247063671955491 200 10 100
"glasso" 6 "F1" 0.0452488687782805 200 10 100
"glasso" 6 "JI" 0.0231481481481481 200 10 100
"glasso" 6 "ED" 1266 200 10 100
"glasso" 6 "TP" 38 200 10 100
"glasso" 6 "FP" 1180 200 10 100
"glasso" 6 "FN" 57 200 10 100
"glasso" 6 "TN" 3675 200 10 100
"glasso" 6 "Pre" 0.0311986863711002 200 10 100
"glasso" 6 "TPR" 0.4 200 10 100
"glasso" 6 "MCC" 0.0499951292152437 200 10 100
"glasso" 6 "FDR" 0.9688013136289 200 10 100
"glasso" 6 "FPR" 0.243048403707518 200 10 100
"glasso" 6 "F1" 0.0578827113480579 200 10 100
"glasso" 6 "JI" 0.0298039215686275 200 10 100
"glasso" 6 "ED" 1237 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1170 200 10 100
"glasso" 6 "FN" 61 200 10 100
"glasso" 6 "TN" 3682 200 10 100
"glasso" 6 "Pre" 0.0306545153272577 200 10 100
"glasso" 6 "TPR" 0.377551020408163 200 10 100
"glasso" 6 "MCC" 0.0442554483029772 200 10 100
"glasso" 6 "FDR" 0.969345484672742 200 10 100
"glasso" 6 "FPR" 0.241137675185491 200 10 100
"glasso" 6 "F1" 0.0567049808429119 200 10 100
"glasso" 6 "JI" 0.029179810725552 200 10 100
"glasso" 6 "ED" 1231 200 10 100
"glasso" 6 "TP" 44 200 10 100
"glasso" 6 "FP" 1208 200 10 100
"glasso" 6 "FN" 51 200 10 100
"glasso" 6 "TN" 3647 200 10 100
"glasso" 6 "Pre" 0.0351437699680511 200 10 100
"glasso" 6 "TPR" 0.463157894736842 200 10 100
"glasso" 6 "MCC" 0.0676516772848147 200 10 100
"glasso" 6 "FDR" 0.964856230031949 200 10 100
"glasso" 6 "FPR" 0.248815653964985 200 10 100
"glasso" 6 "F1" 0.0653303637713437 200 10 100
"glasso" 6 "JI" 0.0337682271680737 200 10 100
"glasso" 6 "ED" 1259 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1205 200 10 100
"glasso" 6 "FN" 61 200 10 100
"glasso" 6 "TN" 3647 200 10 100
"glasso" 6 "Pre" 0.0297906602254428 200 10 100
"glasso" 6 "TPR" 0.377551020408163 200 10 100
"glasso" 6 "MCC" 0.0415149671663879 200 10 100
"glasso" 6 "FDR" 0.970209339774557 200 10 100
"glasso" 6 "FPR" 0.248351195383347 200 10 100
"glasso" 6 "F1" 0.0552238805970149 200 10 100
"glasso" 6 "JI" 0.0283960092095165 200 10 100
"glasso" 6 "ED" 1266 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1201 200 10 100
"glasso" 6 "FN" 58 200 10 100
"glasso" 6 "TN" 3654 200 10 100
"glasso" 6 "Pre" 0.0298869143780291 200 10 100
"glasso" 6 "TPR" 0.389473684210526 200 10 100
"glasso" 6 "MCC" 0.0450179496566237 200 10 100
"glasso" 6 "FDR" 0.970113085621971 200 10 100
"glasso" 6 "FPR" 0.247373841400618 200 10 100
"glasso" 6 "F1" 0.0555138784696174 200 10 100
"glasso" 6 "JI" 0.0285493827160494 200 10 100
"glasso" 6 "ED" 1259 200 10 100
"glasso" 6 "TP" 36 200 10 100
"glasso" 6 "FP" 1201 200 10 100
"glasso" 6 "FN" 62 200 10 100
"glasso" 6 "TN" 3651 200 10 100
"glasso" 6 "Pre" 0.0291026677445432 200 10 100
"glasso" 6 "TPR" 0.36734693877551 200 10 100
"glasso" 6 "MCC" 0.0385528024448771 200 10 100
"glasso" 6 "FDR" 0.970897332255457 200 10 100
"glasso" 6 "FPR" 0.247526793075021 200 10 100
"glasso" 6 "F1" 0.0539325842696629 200 10 100
"glasso" 6 "JI" 0.0277136258660508 200 10 100
"glasso" 6 "ED" 1263 200 10 100
"glasso" 6 "TP" 33 200 10 100
"glasso" 6 "FP" 1215 200 10 100
"glasso" 6 "FN" 63 200 10 100
"glasso" 6 "TN" 3639 200 10 100
"glasso" 6 "Pre" 0.0264423076923077 200 10 100
"glasso" 6 "TPR" 0.34375 200 10 100
"glasso" 6 "MCC" 0.0296754539444396 200 10 100
"glasso" 6 "FDR" 0.973557692307692 200 10 100
"glasso" 6 "FPR" 0.250309023485785 200 10 100
"glasso" 6 "F1" 0.0491071428571429 200 10 100
"glasso" 6 "JI" 0.0251716247139588 200 10 100
"glasso" 6 "ED" 1278 200 10 100
"glasso" 6 "TP" 38 200 10 100
"glasso" 6 "FP" 1209 200 10 100
"glasso" 6 "FN" 60 200 10 100
"glasso" 6 "TN" 3643 200 10 100
"glasso" 6 "Pre" 0.0304731355252606 200 10 100
"glasso" 6 "TPR" 0.387755102040816 200 10 100
"glasso" 6 "MCC" 0.0444695111039564 200 10 100
"glasso" 6 "FDR" 0.969526864474739 200 10 100
"glasso" 6 "FPR" 0.249175597691674 200 10 100
"glasso" 6 "F1" 0.0565055762081784 200 10 100
"glasso" 6 "JI" 0.0290742157612854 200 10 100
"glasso" 6 "ED" 1269 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1197 200 10 100
"glasso" 6 "FN" 58 200 10 100
"glasso" 6 "TN" 3658 200 10 100
"glasso" 6 "Pre" 0.0299837925445705 200 10 100
"glasso" 6 "TPR" 0.389473684210526 200 10 100
"glasso" 6 "MCC" 0.0453278736309165 200 10 100
"glasso" 6 "FDR" 0.970016207455429 200 10 100
"glasso" 6 "FPR" 0.246549948506694 200 10 100
"glasso" 6 "F1" 0.0556809631301731 200 10 100
"glasso" 6 "JI" 0.0286377708978328 200 10 100
"glasso" 6 "ED" 1255 200 10 100
"glasso" 6 "TP" 33 200 10 100
"glasso" 6 "FP" 1154 200 10 100
"glasso" 6 "FN" 63 200 10 100
"glasso" 6 "TN" 3700 200 10 100
"glasso" 6 "Pre" 0.0278011794439764 200 10 100
"glasso" 6 "TPR" 0.34375 200 10 100
"glasso" 6 "MCC" 0.034239813829283 200 10 100
"glasso" 6 "FDR" 0.972198820556024 200 10 100
"glasso" 6 "FPR" 0.237742068397198 200 10 100
"glasso" 6 "F1" 0.0514419329696025 200 10 100
"glasso" 6 "JI" 0.0264 200 10 100
"glasso" 6 "ED" 1217 200 10 100
"glasso" 6 "TP" 31 200 10 100
"glasso" 6 "FP" 1202 200 10 100
"glasso" 6 "FN" 64 200 10 100
"glasso" 6 "TN" 3653 200 10 100
"glasso" 6 "Pre" 0.0251419302514193 200 10 100
"glasso" 6 "TPR" 0.326315789473684 200 10 100
"glasso" 6 "MCC" 0.0249776634658733 200 10 100
"glasso" 6 "FDR" 0.974858069748581 200 10 100
"glasso" 6 "FPR" 0.247579814624099 200 10 100
"glasso" 6 "F1" 0.0466867469879518 200 10 100
"glasso" 6 "JI" 0.0239013107170393 200 10 100
"glasso" 6 "ED" 1266 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1205 200 10 100
"glasso" 6 "FN" 59 200 10 100
"glasso" 6 "TN" 3649 200 10 100
"glasso" 6 "Pre" 0.0297906602254428 200 10 100
"glasso" 6 "TPR" 0.385416666666667 200 10 100
"glasso" 6 "MCC" 0.043632190246903 200 10 100
"glasso" 6 "FDR" 0.970209339774557 200 10 100
"glasso" 6 "FPR" 0.248248866913885 200 10 100
"glasso" 6 "F1" 0.0553064275037369 200 10 100
"glasso" 6 "JI" 0.0284396617986164 200 10 100
"glasso" 6 "ED" 1264 200 10 100
"glasso" 6 "TP" 38 200 10 100
"glasso" 6 "FP" 1175 200 10 100
"glasso" 6 "FN" 57 200 10 100
"glasso" 6 "TN" 3680 200 10 100
"glasso" 6 "Pre" 0.0313272877164056 200 10 100
"glasso" 6 "TPR" 0.4 200 10 100
"glasso" 6 "MCC" 0.0503930448512869 200 10 100
"glasso" 6 "FDR" 0.968672712283594 200 10 100
"glasso" 6 "FPR" 0.242018537590113 200 10 100
"glasso" 6 "F1" 0.0581039755351682 200 10 100
"glasso" 6 "JI" 0.0299212598425197 200 10 100
"glasso" 6 "ED" 1232 200 10 100
"glasso" 6 "TP" 33 200 10 100
"glasso" 6 "FP" 1212 200 10 100
"glasso" 6 "FN" 64 200 10 100
"glasso" 6 "TN" 3641 200 10 100
"glasso" 6 "Pre" 0.0265060240963855 200 10 100
"glasso" 6 "TPR" 0.34020618556701 200 10 100
"glasso" 6 "MCC" 0.0288992689597631 200 10 100
"glasso" 6 "FDR" 0.973493975903614 200 10 100
"glasso" 6 "FPR" 0.249742427364517 200 10 100
"glasso" 6 "F1" 0.0491803278688525 200 10 100
"glasso" 6 "JI" 0.0252100840336134 200 10 100
"glasso" 6 "ED" 1276 200 10 100
"glasso" 6 "TP" 28 200 10 100
"glasso" 6 "FP" 1187 200 10 100
"glasso" 6 "FN" 68 200 10 100
"glasso" 6 "TN" 3667 200 10 100
"glasso" 6 "Pre" 0.0230452674897119 200 10 100
"glasso" 6 "TPR" 0.291666666666667 200 10 100
"glasso" 6 "MCC" 0.0151012671732418 200 10 100
"glasso" 6 "FDR" 0.976954732510288 200 10 100
"glasso" 6 "FPR" 0.244540585084466 200 10 100
"glasso" 6 "F1" 0.0427154843630816 200 10 100
"glasso" 6 "JI" 0.0218238503507405 200 10 100
"glasso" 6 "ED" 1255 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1212 200 10 100
"glasso" 6 "FN" 60 200 10 100
"glasso" 6 "TN" 3641 200 10 100
"glasso" 6 "Pre" 0.0296236989591673 200 10 100
"glasso" 6 "TPR" 0.381443298969072 200 10 100
"glasso" 6 "MCC" 0.0420280170930097 200 10 100
"glasso" 6 "FDR" 0.970376301040833 200 10 100
"glasso" 6 "FPR" 0.249742427364517 200 10 100
"glasso" 6 "F1" 0.0549777117384844 200 10 100
"glasso" 6 "JI" 0.0282658517952636 200 10 100
"glasso" 6 "ED" 1272 200 10 100
"glasso" 6 "TP" 33 200 10 100
"glasso" 6 "FP" 1194 200 10 100
"glasso" 6 "FN" 61 200 10 100
"glasso" 6 "TN" 3662 200 10 100
"glasso" 6 "Pre" 0.0268948655256724 200 10 100
"glasso" 6 "TPR" 0.351063829787234 200 10 100
"glasso" 6 "MCC" 0.0332489344785632 200 10 100
"glasso" 6 "FDR" 0.973105134474328 200 10 100
"glasso" 6 "FPR" 0.245881383855025 200 10 100
"glasso" 6 "F1" 0.0499621498864497 200 10 100
"glasso" 6 "JI" 0.0256211180124224 200 10 100
"glasso" 6 "ED" 1255 200 10 100
"glasso" 6 "TP" 36 200 10 100
"glasso" 6 "FP" 1174 200 10 100
"glasso" 6 "FN" 61 200 10 100
"glasso" 6 "TN" 3679 200 10 100
"glasso" 6 "Pre" 0.0297520661157025 200 10 100
"glasso" 6 "TPR" 0.371134020618557 200 10 100
"glasso" 6 "MCC" 0.0416771792096362 200 10 100
"glasso" 6 "FDR" 0.970247933884298 200 10 100
"glasso" 6 "FPR" 0.241912219245827 200 10 100
"glasso" 6 "F1" 0.0550879877582249 200 10 100
"glasso" 6 "JI" 0.028324154209284 200 10 100
"glasso" 6 "ED" 1235 200 10 100
"glasso" 6 "TP" 46 200 10 100
"glasso" 6 "FP" 1209 200 10 100
"glasso" 6 "FN" 49 200 10 100
"glasso" 6 "TN" 3646 200 10 100
"glasso" 6 "Pre" 0.0366533864541833 200 10 100
"glasso" 6 "TPR" 0.484210526315789 200 10 100
"glasso" 6 "MCC" 0.0741727113534243 200 10 100
"glasso" 6 "FDR" 0.963346613545817 200 10 100
"glasso" 6 "FPR" 0.249021627188465 200 10 100
"glasso" 6 "F1" 0.0681481481481482 200 10 100
"glasso" 6 "JI" 0.0352760736196319 200 10 100
"glasso" 6 "ED" 1258 200 10 100
"glasso" 6 "TP" 32 200 10 100
"glasso" 6 "FP" 1198 200 10 100
"glasso" 6 "FN" 65 200 10 100
"glasso" 6 "TN" 3655 200 10 100
"glasso" 6 "Pre" 0.0260162601626016 200 10 100
"glasso" 6 "TPR" 0.329896907216495 200 10 100
"glasso" 6 "MCC" 0.026634873101282 200 10 100
"glasso" 6 "FDR" 0.973983739837398 200 10 100
"glasso" 6 "FPR" 0.246857613847105 200 10 100
"glasso" 6 "F1" 0.0482290881688018 200 10 100
"glasso" 6 "JI" 0.0247104247104247 200 10 100
"glasso" 6 "ED" 1263 200 10 100
"glasso" 6 "TP" 27 200 10 100
"glasso" 6 "FP" 1194 200 10 100
"glasso" 6 "FN" 68 200 10 100
"glasso" 6 "TN" 3661 200 10 100
"glasso" 6 "Pre" 0.0221130221130221 200 10 100
"glasso" 6 "TPR" 0.284210526315789 200 10 100
"glasso" 6 "MCC" 0.0121830851188323 200 10 100
"glasso" 6 "FDR" 0.977886977886978 200 10 100
"glasso" 6 "FPR" 0.245932028836251 200 10 100
"glasso" 6 "F1" 0.0410334346504559 200 10 100
"glasso" 6 "JI" 0.0209464701318852 200 10 100
"glasso" 6 "ED" 1262 200 10 100
"glasso" 6 "TP" 27 200 10 100
"glasso" 6 "FP" 1152 200 10 100
"glasso" 6 "FN" 71 200 10 100
"glasso" 6 "TN" 3700 200 10 100
"glasso" 6 "Pre" 0.0229007633587786 200 10 100
"glasso" 6 "TPR" 0.275510204081633 200 10 100
"glasso" 6 "MCC" 0.0124540866530242 200 10 100
"glasso" 6 "FDR" 0.977099236641221 200 10 100
"glasso" 6 "FPR" 0.237427864798021 200 10 100
"glasso" 6 "F1" 0.0422866092404072 200 10 100
"glasso" 6 "JI" 0.0216 200 10 100
"glasso" 6 "ED" 1223 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1182 200 10 100
"glasso" 6 "FN" 59 200 10 100
"glasso" 6 "TN" 3672 200 10 100
"glasso" 6 "Pre" 0.0303527481542248 200 10 100
"glasso" 6 "TPR" 0.385416666666667 200 10 100
"glasso" 6 "MCC" 0.0454226296214134 200 10 100
"glasso" 6 "FDR" 0.969647251845775 200 10 100
"glasso" 6 "FPR" 0.243510506798517 200 10 100
"glasso" 6 "F1" 0.0562737642585551 200 10 100
"glasso" 6 "JI" 0.0289514866979656 200 10 100
"glasso" 6 "ED" 1241 200 10 100
"glasso" 6 "TP" 26 200 10 100
"glasso" 6 "FP" 1207 200 10 100
"glasso" 6 "FN" 72 200 10 100
"glasso" 6 "TN" 3645 200 10 100
"glasso" 6 "Pre" 0.0210867802108678 200 10 100
"glasso" 6 "TPR" 0.26530612244898 200 10 100
"glasso" 6 "MCC" 0.005328472015841 200 10 100
"glasso" 6 "FDR" 0.978913219789132 200 10 100
"glasso" 6 "FPR" 0.24876339653751 200 10 100
"glasso" 6 "F1" 0.039068369646882 200 10 100
"glasso" 6 "JI" 0.0199233716475096 200 10 100
"glasso" 6 "ED" 1279 200 10 100
"glasso" 6 "TP" 32 200 10 100
"glasso" 6 "FP" 1205 200 10 100
"glasso" 6 "FN" 65 200 10 100
"glasso" 6 "TN" 3648 200 10 100
"glasso" 6 "Pre" 0.0258690379951496 200 10 100
"glasso" 6 "TPR" 0.329896907216495 200 10 100
"glasso" 6 "MCC" 0.0261226527048679 200 10 100
"glasso" 6 "FDR" 0.97413096200485 200 10 100
"glasso" 6 "FPR" 0.248300020605811 200 10 100
"glasso" 6 "F1" 0.047976011994003 200 10 100
"glasso" 6 "JI" 0.0245775729646697 200 10 100
"glasso" 6 "ED" 1270 200 10 100
"glasso" 6 "TP" 33 200 10 100
"glasso" 6 "FP" 1181 200 10 100
"glasso" 6 "FN" 66 200 10 100
"glasso" 6 "TN" 3670 200 10 100
"glasso" 6 "Pre" 0.0271828665568369 200 10 100
"glasso" 6 "TPR" 0.333333333333333 200 10 100
"glasso" 6 "MCC" 0.0292466193082156 200 10 100
"glasso" 6 "FDR" 0.972817133443163 200 10 100
"glasso" 6 "FPR" 0.243454957740672 200 10 100
"glasso" 6 "F1" 0.0502665651180503 200 10 100
"glasso" 6 "JI" 0.02578125 200 10 100
"glasso" 6 "ED" 1247 200 10 100
"glasso" 6 "TP" 36 200 10 100
"glasso" 6 "FP" 1217 200 10 100
"glasso" 6 "FN" 61 200 10 100
"glasso" 6 "TN" 3636 200 10 100
"glasso" 6 "Pre" 0.028731045490822 200 10 100
"glasso" 6 "TPR" 0.371134020618557 200 10 100
"glasso" 6 "MCC" 0.0383687483122119 200 10 100
"glasso" 6 "FDR" 0.971268954509178 200 10 100
"glasso" 6 "FPR" 0.25077271790645 200 10 100
"glasso" 6 "F1" 0.0533333333333333 200 10 100
"glasso" 6 "JI" 0.0273972602739726 200 10 100
"glasso" 6 "ED" 1278 200 10 100
"glasso" 6 "TP" 31 200 10 100
"glasso" 6 "FP" 1187 200 10 100
"glasso" 6 "FN" 67 200 10 100
"glasso" 6 "TN" 3665 200 10 100
"glasso" 6 "Pre" 0.0254515599343186 200 10 100
"glasso" 6 "TPR" 0.316326530612245 200 10 100
"glasso" 6 "MCC" 0.0231850557237793 200 10 100
"glasso" 6 "FDR" 0.974548440065681 200 10 100
"glasso" 6 "FPR" 0.244641384995878 200 10 100
"glasso" 6 "F1" 0.047112462006079 200 10 100
"glasso" 6 "JI" 0.024124513618677 200 10 100
"glasso" 6 "ED" 1254 200 10 100
"glasso" 6 "TP" 28 200 10 100
"glasso" 6 "FP" 1217 200 10 100
"glasso" 6 "FN" 68 200 10 100
"glasso" 6 "TN" 3637 200 10 100
"glasso" 6 "Pre" 0.0224899598393574 200 10 100
"glasso" 6 "TPR" 0.291666666666667 200 10 100
"glasso" 6 "MCC" 0.0130140983955812 200 10 100
"glasso" 6 "FDR" 0.977510040160643 200 10 100
"glasso" 6 "FPR" 0.250721054800165 200 10 100
"glasso" 6 "F1" 0.0417598806860552 200 10 100
"glasso" 6 "JI" 0.0213252094440213 200 10 100
"glasso" 6 "ED" 1285 200 10 100
"glasso" 6 "TP" 35 200 10 100
"glasso" 6 "FP" 1181 200 10 100
"glasso" 6 "FN" 62 200 10 100
"glasso" 6 "TN" 3672 200 10 100
"glasso" 6 "Pre" 0.0287828947368421 200 10 100
"glasso" 6 "TPR" 0.360824742268041 200 10 100
"glasso" 6 "MCC" 0.0378237397877157 200 10 100
"glasso" 6 "FDR" 0.971217105263158 200 10 100
"glasso" 6 "FPR" 0.243354626004533 200 10 100
"glasso" 6 "F1" 0.0533130236100533 200 10 100
"glasso" 6 "JI" 0.0273865414710485 200 10 100
"glasso" 6 "ED" 1243 200 10 100
"glasso" 6 "TP" 32 200 10 100
"glasso" 6 "FP" 1201 200 10 100
"glasso" 6 "FN" 64 200 10 100
"glasso" 6 "TN" 3653 200 10 100
"glasso" 6 "Pre" 0.0259529602595296 200 10 100
"glasso" 6 "TPR" 0.333333333333333 200 10 100
"glasso" 6 "MCC" 0.027393275584238 200 10 100
"glasso" 6 "FDR" 0.97404703974047 200 10 100
"glasso" 6 "FPR" 0.247424804285126 200 10 100
"glasso" 6 "F1" 0.0481565086531226 200 10 100
"glasso" 6 "JI" 0.0246723207401696 200 10 100
"glasso" 6 "ED" 1265 200 10 100
"glasso" 6 "TP" 33 200 10 100
"glasso" 6 "FP" 1161 200 10 100
"glasso" 6 "FN" 65 200 10 100
"glasso" 6 "TN" 3691 200 10 100
"glasso" 6 "Pre" 0.0276381909547739 200 10 100
"glasso" 6 "TPR" 0.336734693877551 200 10 100
"glasso" 6 "MCC" 0.0317321059797289 200 10 100
"glasso" 6 "FDR" 0.972361809045226 200 10 100
"glasso" 6 "FPR" 0.239282769991756 200 10 100
"glasso" 6 "F1" 0.0510835913312693 200 10 100
"glasso" 6 "JI" 0.0262112787926926 200 10 100
"glasso" 6 "ED" 1226 200 10 100
"glasso" 6 "TP" 37 200 10 100
"glasso" 6 "FP" 1215 200 10 100
"glasso" 6 "FN" 59 200 10 100
"glasso" 6 "TN" 3639 200 10 100
"glasso" 6 "Pre" 0.0295527156549521 200 10 100
"glasso" 6 "TPR" 0.385416666666667 200 10 100
"glasso" 6 "MCC" 0.0428627274675326 200 10 100
"glasso" 6 "FDR" 0.970447284345048 200 10 100
"glasso" 6 "FPR" 0.250309023485785 200 10 100
"glasso" 6 "F1" 0.0548961424332344 200 10 100
"glasso" 6 "JI" 0.0282227307398932 200 10 100
"glasso" 6 "ED" 1274 200 10 100
"glasso" 6 "TP" 27 200 10 100
"glasso" 6 "FP" 1175 200 10 100
"glasso" 6 "FN" 70 200 10 100
"glasso" 6 "TN" 3678 200 10 100
"glasso" 6 "Pre" 0.0224625623960067 200 10 100
"glasso" 6 "TPR" 0.278350515463918 200 10 100
"glasso" 6 "MCC" 0.0117120832204706 200 10 100
"glasso" 6 "FDR" 0.977537437603993 200 10 100
"glasso" 6 "FPR" 0.242118277354214 200 10 100
"glasso" 6 "F1" 0.0415704387990762 200 10 100
"glasso" 6 "JI" 0.0212264150943396 200 10 100
"glasso" 6 "ED" 1245 200 10 100
"glasso" 6 "TP" 35 200 10 100
"glasso" 6 "FP" 1181 200 10 100
"glasso" 6 "FN" 61 200 10 100
"glasso" 6 "TN" 3673 200 10 100
"glasso" 6 "Pre" 0.0287828947368421 200 10 100
"glasso" 6 "TPR" 0.364583333333333 200 10 100
"glasso" 6 "MCC" 0.0388522881003754 200 10 100
"glasso" 6 "FDR" 0.971217105263158 200 10 100
"glasso" 6 "FPR" 0.243304491141327 200 10 100
"glasso" 6 "F1" 0.0533536585365854 200 10 100
"glasso" 6 "JI" 0.0274079874706343 200 10 100
"glasso" 6 "ED" 1242 200 10 100
"glasso" 6 "TP" 25 200 10 100
"glasso" 6 "FP" 1196 200 10 100
"glasso" 6 "FN" 72 200 10 100
"glasso" 6 "TN" 3657 200 10 100
"glasso" 6 "Pre" 0.0204750204750205 200 10 100
"glasso" 6 "TPR" 0.257731958762887 200 10 100
"glasso" 6 "MCC" 0.00362906527215509 200 10 100
"glasso" 6 "FDR" 0.97952497952498 200 10 100
"glasso" 6 "FPR" 0.246445497630332 200 10 100
"glasso" 6 "F1" 0.0379362670713202 200 10 100
"glasso" 6 "JI" 0.0193348801237432 200 10 100
"glasso" 6 "ED" 1268 200 10 100
"sfglasso" 6 "TP" 38 200 10 100
"sfglasso" 6 "FP" 1457 200 10 100
