"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 7 "TP" 37 200 50 100 0.01
"tvglasso" 7 "FP" 3 200 50 100 0.01
"tvglasso" 7 "FN" 59 200 50 100 0.01
"tvglasso" 7 "TN" 4851 200 50 100 0.01
"tvglasso" 7 "Pre" 0.925 200 50 100 0.01
"tvglasso" 7 "TPR" 0.385416666666667 200 50 100 0.01
"tvglasso" 7 "MCC" 0.59271820467263 200 50 100 0.01
"tvglasso" 7 "FDR" 0.075 200 50 100 0.01
"tvglasso" 7 "FPR" 0.000618046971569839 200 50 100 0.01
"tvglasso" 7 "F1" 0.544117647058823 200 50 100 0.01
"tvglasso" 7 "JI" 0.373737373737374 200 50 100 0.01
"tvglasso" 7 "ED" 62 200 50 100 0.01
"tvglasso" 7 "TP" 23 200 50 100 0.01
"tvglasso" 7 "FP" 0 200 50 100 0.01
"tvglasso" 7 "FN" 72 200 50 100 0.01
"tvglasso" 7 "TN" 4855 200 50 100 0.01
"tvglasso" 7 "Pre" 1 200 50 100 0.01
"tvglasso" 7 "TPR" 0.242105263157895 200 50 100 0.01
"tvglasso" 7 "MCC" 0.488433509296994 200 50 100 0.01
"tvglasso" 7 "FDR" 0 200 50 100 0.01
"tvglasso" 7 "FPR" 0 200 50 100 0.01
"tvglasso" 7 "F1" 0.389830508474576 200 50 100 0.01
"tvglasso" 7 "JI" 0.242105263157895 200 50 100 0.01
"tvglasso" 7 "ED" 72 200 50 100 0.01
"tvglasso" 7 "TP" 31 200 50 100 0.01
"tvglasso" 7 "FP" 3 200 50 100 0.01
"tvglasso" 7 "FN" 64 200 50 100 0.01
"tvglasso" 7 "TN" 4852 200 50 100 0.01
"tvglasso" 7 "Pre" 0.911764705882353 200 50 100 0.01
"tvglasso" 7 "TPR" 0.326315789473684 200 50 100 0.01
"tvglasso" 7 "MCC" 0.541035724254294 200 50 100 0.01
"tvglasso" 7 "FDR" 0.0882352941176471 200 50 100 0.01
"tvglasso" 7 "FPR" 0.000617919670442842 200 50 100 0.01
"tvglasso" 7 "F1" 0.48062015503876 200 50 100 0.01
"tvglasso" 7 "JI" 0.316326530612245 200 50 100 0.01
"tvglasso" 7 "ED" 67 200 50 100 0.01
"tvglasso" 7 "TP" 40 200 50 100 0.01
"tvglasso" 7 "FP" 10 200 50 100 0.01
"tvglasso" 7 "FN" 56 200 50 100 0.01
"tvglasso" 7 "TN" 4844 200 50 100 0.01
"tvglasso" 7 "Pre" 0.8 200 50 100 0.01
"tvglasso" 7 "TPR" 0.416666666666667 200 50 100 0.01
"tvglasso" 7 "MCC" 0.571792661688173 200 50 100 0.01
"tvglasso" 7 "FDR" 0.2 200 50 100 0.01
"tvglasso" 7 "FPR" 0.00206015657189946 200 50 100 0.01
"tvglasso" 7 "F1" 0.547945205479452 200 50 100 0.01
"tvglasso" 7 "JI" 0.377358490566038 200 50 100 0.01
"tvglasso" 7 "ED" 66 200 50 100 0.01
"tvglasso" 7 "TP" 39 200 50 100 0.01
"tvglasso" 7 "FP" 2 200 50 100 0.01
"tvglasso" 7 "FN" 57 200 50 100 0.01
"tvglasso" 7 "TN" 4852 200 50 100 0.01
"tvglasso" 7 "Pre" 0.951219512195122 200 50 100 0.01
"tvglasso" 7 "TPR" 0.40625 200 50 100 0.01
"tvglasso" 7 "MCC" 0.617518159725484 200 50 100 0.01
"tvglasso" 7 "FDR" 0.0487804878048781 200 50 100 0.01
"tvglasso" 7 "FPR" 0.000412031314379893 200 50 100 0.01
"tvglasso" 7 "F1" 0.569343065693431 200 50 100 0.01
"tvglasso" 7 "JI" 0.397959183673469 200 50 100 0.01
"tvglasso" 7 "ED" 59 200 50 100 0.01
"tvglasso" 7 "TP" 22 200 50 100 0.01
"tvglasso" 7 "FP" 3 200 50 100 0.01
"tvglasso" 7 "FN" 73 200 50 100 0.01
"tvglasso" 7 "TN" 4852 200 50 100 0.01
"tvglasso" 7 "Pre" 0.88 200 50 100 0.01
"tvglasso" 7 "TPR" 0.231578947368421 200 50 100 0.01
"tvglasso" 7 "MCC" 0.447014902037813 200 50 100 0.01
"tvglasso" 7 "FDR" 0.12 200 50 100 0.01
"tvglasso" 7 "FPR" 0.000617919670442842 200 50 100 0.01
"tvglasso" 7 "F1" 0.366666666666667 200 50 100 0.01
"tvglasso" 7 "JI" 0.224489795918367 200 50 100 0.01
"tvglasso" 7 "ED" 76 200 50 100 0.01
"tvsfglasso" 7 "TP" 20 200 50 100 0.01
"tvsfglasso" 7 "FP" 15 200 50 100 0.01
"tvsfglasso" 7 "FN" 76 200 50 100 0.01
"tvsfglasso" 7 "TN" 4839 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.571428571428571 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.208333333333333 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.337798939400252 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.428571428571429 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.0030902348578492 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.305343511450382 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.18018018018018 200 50 100 0.01
"tvsfglasso" 7 "ED" 91 200 50 100 0.01
"tvsfglasso" 7 "TP" 36 200 50 100 0.01
"tvsfglasso" 7 "FP" 9 200 50 100 0.01
"tvsfglasso" 7 "FN" 61 200 50 100 0.01
"tvsfglasso" 7 "TN" 4844 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.8 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.371134020618557 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.539287614705891 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.2 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00185452297547909 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.507042253521127 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.339622641509434 200 50 100 0.01
"tvsfglasso" 7 "ED" 70 200 50 100 0.01
"tvsfglasso" 7 "TP" 22 200 50 100 0.01
"tvsfglasso" 7 "FP" 4 200 50 100 0.01
"tvsfglasso" 7 "FN" 73 200 50 100 0.01
"tvsfglasso" 7 "TN" 4851 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.846153846153846 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.231578947368421 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.437987732148727 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.153846153846154 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00082389289392379 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.363636363636364 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.222222222222222 200 50 100 0.01
"tvsfglasso" 7 "ED" 77 200 50 100 0.01
"tvsfglasso" 7 "TP" 23 200 50 100 0.01
"tvsfglasso" 7 "FP" 5 200 50 100 0.01
"tvsfglasso" 7 "FN" 74 200 50 100 0.01
"tvsfglasso" 7 "TN" 4848 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.821428571428571 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.237113402061856 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.436320996896534 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.178571428571429 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00103029054193283 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.368 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.225490196078431 200 50 100 0.01
"tvsfglasso" 7 "ED" 79 200 50 100 0.01
"tvsfglasso" 7 "TP" 26 200 50 100 0.01
"tvsfglasso" 7 "FP" 9 200 50 100 0.01
"tvsfglasso" 7 "FN" 68 200 50 100 0.01
"tvsfglasso" 7 "TN" 4847 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.742857142857143 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.276595744680851 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.44754129968718 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.257142857142857 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00185337726523888 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.403100775193798 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.252427184466019 200 50 100 0.01
"tvsfglasso" 7 "ED" 77 200 50 100 0.01
"tvsfglasso" 7 "TP" 34 200 50 100 0.01
"tvsfglasso" 7 "FP" 7 200 50 100 0.01
"tvsfglasso" 7 "FN" 62 200 50 100 0.01
"tvsfglasso" 7 "TN" 4847 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.829268292682927 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.354166666666667 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.536701433025157 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.170731707317073 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00144210960032962 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.496350364963504 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.330097087378641 200 50 100 0.01
"tvsfglasso" 7 "ED" 69 200 50 100 0.01
"tvsfglasso" 7 "TP" 30 200 50 100 0.01
"tvsfglasso" 7 "FP" 7 200 50 100 0.01
"tvsfglasso" 7 "FN" 64 200 50 100 0.01
"tvsfglasso" 7 "TN" 4849 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.810810810810811 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.319148936170213 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.503450040649112 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.189189189189189 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00144151565074135 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.458015267175573 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.297029702970297 200 50 100 0.01
"tvsfglasso" 7 "ED" 71 200 50 100 0.01
"tvsfglasso" 7 "TP" 30 200 50 100 0.01
"tvsfglasso" 7 "FP" 11 200 50 100 0.01
"tvsfglasso" 7 "FN" 66 200 50 100 0.01
"tvsfglasso" 7 "TN" 4843 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.731707317073171 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.3125 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.472048051664895 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.268292682926829 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00226617222908941 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.437956204379562 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.280373831775701 200 50 100 0.01
"tvsfglasso" 7 "ED" 77 200 50 100 0.01
"tvsfglasso" 7 "TP" 26 200 50 100 0.01
"tvsfglasso" 7 "FP" 12 200 50 100 0.01
"tvsfglasso" 7 "FN" 69 200 50 100 0.01
"tvsfglasso" 7 "TN" 4843 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.684210526315789 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.273684210526316 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.426329314026791 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.315789473684211 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00247167868177137 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.390977443609023 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.242990654205607 200 50 100 0.01
"tvsfglasso" 7 "ED" 81 200 50 100 0.01
"tvsfglasso" 7 "TP" 23 200 50 100 0.01
"tvsfglasso" 7 "FP" 8 200 50 100 0.01
"tvsfglasso" 7 "FN" 75 200 50 100 0.01
"tvsfglasso" 7 "TN" 4844 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.741935483870968 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.23469387755102 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.411522988899331 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.258064516129032 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00164880461665293 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.356589147286822 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.216981132075472 200 50 100 0.01
"tvsfglasso" 7 "ED" 83 200 50 100 0.01
"tvsfglasso" 7 "TP" 30 200 50 100 0.01
"tvsfglasso" 7 "FP" 7 200 50 100 0.01
"tvsfglasso" 7 "FN" 67 200 50 100 0.01
"tvsfglasso" 7 "TN" 4846 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.810810810810811 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.309278350515464 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.495377294068094 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.189189189189189 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00144240675870596 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.447761194029851 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.288461538461538 200 50 100 0.01
"tvsfglasso" 7 "ED" 74 200 50 100 0.01
"tvsfglasso" 7 "TP" 25 200 50 100 0.01
"tvsfglasso" 7 "FP" 0 200 50 100 0.01
"tvsfglasso" 7 "FN" 74 200 50 100 0.01
"tvsfglasso" 7 "TN" 4851 200 50 100 0.01
"tvsfglasso" 7 "Pre" 1 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.252525252525253 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.498729349915367 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.403225806451613 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.252525252525253 200 50 100 0.01
"tvsfglasso" 7 "ED" 74 200 50 100 0.01
"tvsfglasso" 7 "TP" 40 200 50 100 0.01
"tvsfglasso" 7 "FP" 10 200 50 100 0.01
"tvsfglasso" 7 "FN" 56 200 50 100 0.01
"tvsfglasso" 7 "TN" 4844 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.8 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.416666666666667 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.571792661688173 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.2 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00206015657189946 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.547945205479452 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.377358490566038 200 50 100 0.01
"tvsfglasso" 7 "ED" 66 200 50 100 0.01
"tvsfglasso" 7 "TP" 37 200 50 100 0.01
"tvsfglasso" 7 "FP" 20 200 50 100 0.01
"tvsfglasso" 7 "FN" 62 200 50 100 0.01
"tvsfglasso" 7 "TN" 4831 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.649122807017544 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.373737373737374 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.485017282328738 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.350877192982456 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00412286126571841 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.474358974358974 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.310924369747899 200 50 100 0.01
"tvsfglasso" 7 "ED" 82 200 50 100 0.01
"tvsfglasso" 7 "TP" 24 200 50 100 0.01
"tvsfglasso" 7 "FP" 10 200 50 100 0.01
"tvsfglasso" 7 "FN" 72 200 50 100 0.01
"tvsfglasso" 7 "TN" 4844 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.705882352941177 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.25 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.413986738682693 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.294117647058824 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00206015657189946 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.369230769230769 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.226415094339623 200 50 100 0.01
"tvsfglasso" 7 "ED" 82 200 50 100 0.01
"tvsfglasso" 7 "TP" 24 200 50 100 0.01
"tvsfglasso" 7 "FP" 6 200 50 100 0.01
"tvsfglasso" 7 "FN" 74 200 50 100 0.01
"tvsfglasso" 7 "TN" 4846 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.8 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.244897959183673 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.43733769481714 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.2 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00123660346248969 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.375 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.230769230769231 200 50 100 0.01
"tvsfglasso" 7 "ED" 80 200 50 100 0.01
"tvsfglasso" 7 "TP" 40 200 50 100 0.01
"tvsfglasso" 7 "FP" 6 200 50 100 0.01
"tvsfglasso" 7 "FN" 56 200 50 100 0.01
"tvsfglasso" 7 "TN" 4848 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.869565217391304 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.416666666666667 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.597076268899694 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.130434782608696 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00123609394313968 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.563380281690141 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.392156862745098 200 50 100 0.01
"tvsfglasso" 7 "ED" 62 200 50 100 0.01
"tvsfglasso" 7 "TP" 44 200 50 100 0.01
"tvsfglasso" 7 "FP" 8 200 50 100 0.01
"tvsfglasso" 7 "FN" 55 200 50 100 0.01
"tvsfglasso" 7 "TN" 4843 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.846153846153846 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.444444444444444 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.608030233881618 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.153846153846154 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00164914450628736 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.582781456953642 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.411214953271028 200 50 100 0.01
"tvsfglasso" 7 "ED" 63 200 50 100 0.01
"tvsfglasso" 7 "TP" 45 200 50 100 0.01
"tvsfglasso" 7 "FP" 10 200 50 100 0.01
"tvsfglasso" 7 "FN" 52 200 50 100 0.01
"tvsfglasso" 7 "TN" 4843 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.818181818181818 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.463917525773196 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.610718109495674 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.181818181818182 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00206058108386565 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.592105263157895 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.420560747663551 200 50 100 0.01
"tvsfglasso" 7 "ED" 62 200 50 100 0.01
"tvsfglasso" 7 "TP" 25 200 50 100 0.01
"tvsfglasso" 7 "FP" 7 200 50 100 0.01
"tvsfglasso" 7 "FN" 73 200 50 100 0.01
"tvsfglasso" 7 "TN" 4845 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.78125 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.255102040816327 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.440915163797734 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.21875 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00144270403957131 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.384615384615385 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.238095238095238 200 50 100 0.01
"tvsfglasso" 7 "ED" 80 200 50 100 0.01
"tvsfglasso" 7 "TP" 21 200 50 100 0.01
"tvsfglasso" 7 "FP" 5 200 50 100 0.01
"tvsfglasso" 7 "FN" 75 200 50 100 0.01
"tvsfglasso" 7 "TN" 4849 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.807692307692308 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.21875 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.415372725219064 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.192307692307692 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00103007828594973 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.344262295081967 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.207920792079208 200 50 100 0.01
"tvsfglasso" 7 "ED" 80 200 50 100 0.01
"tvsfglasso" 7 "TP" 34 200 50 100 0.01
"tvsfglasso" 7 "FP" 10 200 50 100 0.01
"tvsfglasso" 7 "FN" 64 200 50 100 0.01
"tvsfglasso" 7 "TN" 4842 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.772727272727273 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.346938775510204 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.511856856419106 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.227272727272727 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00206100577081616 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.47887323943662 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.314814814814815 200 50 100 0.01
"tvsfglasso" 7 "ED" 74 200 50 100 0.01
"tvsfglasso" 7 "TP" 32 200 50 100 0.01
"tvsfglasso" 7 "FP" 9 200 50 100 0.01
"tvsfglasso" 7 "FN" 64 200 50 100 0.01
"tvsfglasso" 7 "TN" 4845 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.780487804878049 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.333333333333333 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.504374742345026 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.219512195121951 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00185414091470952 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.467153284671533 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.304761904761905 200 50 100 0.01
"tvsfglasso" 7 "ED" 73 200 50 100 0.01
"tvsfglasso" 7 "TP" 37 200 50 100 0.01
"tvsfglasso" 7 "FP" 7 200 50 100 0.01
"tvsfglasso" 7 "FN" 62 200 50 100 0.01
"tvsfglasso" 7 "TN" 4844 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.840909090909091 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.373737373737374 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.55530245792308 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.159090909090909 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00144300144300144 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.517482517482518 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.349056603773585 200 50 100 0.01
"tvsfglasso" 7 "ED" 69 200 50 100 0.01
"tvsfglasso" 7 "TP" 39 200 50 100 0.01
"tvsfglasso" 7 "FP" 6 200 50 100 0.01
"tvsfglasso" 7 "FN" 57 200 50 100 0.01
"tvsfglasso" 7 "TN" 4848 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.866666666666667 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.40625 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.588477245352919 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.133333333333333 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00123609394313968 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.553191489361702 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.382352941176471 200 50 100 0.01
"tvsfglasso" 7 "ED" 63 200 50 100 0.01
"tvsfglasso" 7 "TP" 42 200 50 100 0.01
"tvsfglasso" 7 "FP" 9 200 50 100 0.01
"tvsfglasso" 7 "FN" 57 200 50 100 0.01
"tvsfglasso" 7 "TN" 4842 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.823529411764706 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.424242424242424 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.585605450987617 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.176470588235294 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00185528756957328 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.56 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.388888888888889 200 50 100 0.01
"tvsfglasso" 7 "ED" 66 200 50 100 0.01
"tvsfglasso" 7 "TP" 32 200 50 100 0.01
"tvsfglasso" 7 "FP" 8 200 50 100 0.01
"tvsfglasso" 7 "FN" 63 200 50 100 0.01
"tvsfglasso" 7 "TN" 4847 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.8 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.336842105263158 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.51366778330286 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.2 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00164778578784758 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.474074074074074 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.310679611650485 200 50 100 0.01
"tvsfglasso" 7 "ED" 71 200 50 100 0.01
"tvsfglasso" 7 "TP" 43 200 50 100 0.01
"tvsfglasso" 7 "FP" 13 200 50 100 0.01
"tvsfglasso" 7 "FN" 56 200 50 100 0.01
"tvsfglasso" 7 "TN" 4838 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.767857142857143 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.434343434343434 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.571416321812275 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.232142857142857 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00267985982271697 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.554838709677419 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.383928571428571 200 50 100 0.01
"tvsfglasso" 7 "ED" 69 200 50 100 0.01
"tvsfglasso" 7 "TP" 35 200 50 100 0.01
"tvsfglasso" 7 "FP" 8 200 50 100 0.01
"tvsfglasso" 7 "FN" 62 200 50 100 0.01
"tvsfglasso" 7 "TN" 4845 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.813953488372093 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.360824742268041 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.536483539020746 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.186046511627907 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.00164846486709252 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.5 200 50 100 0.01
"tvsfglasso" 7 "JI" 0.333333333333333 200 50 100 0.01
"tvsfglasso" 7 "ED" 70 200 50 100 0.01
"tvsfglasso" 7 "TP" 24 200 50 100 0.01
"tvsfglasso" 7 "FP" 4 200 50 100 0.01
"tvsfglasso" 7 "FN" 74 200 50 100 0.01
"tvsfglasso" 7 "TN" 4848 200 50 100 0.01
"tvsfglasso" 7 "Pre" 0.857142857142857 200 50 100 0.01
"tvsfglasso" 7 "TPR" 0.244897959183673 200 50 100 0.01
"tvsfglasso" 7 "MCC" 0.453361194337307 200 50 100 0.01
"tvsfglasso" 7 "FDR" 0.142857142857143 200 50 100 0.01
"tvsfglasso" 7 "FPR" 0.000824402308326463 200 50 100 0.01
"tvsfglasso" 7 "F1" 0.380952380952381 200 50 100 0.01
