"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 1 "Pre" 0.947368421052632 200 10 100 0.5
"tvsfglasso" 1 "TPR" 0.909090909090909 200 10 100 0.5
"tvsfglasso" 1 "MCC" 0.926598201611592 200 10 100 0.5
"tvsfglasso" 1 "FDR" 0.0526315789473684 200 10 100 0.5
"tvsfglasso" 1 "FPR" 0.0010307153164296 200 10 100 0.5
"tvsfglasso" 1 "F1" 0.927835051546392 200 10 100 0.5
"tvsfglasso" 1 "JI" 0.865384615384615 200 10 100 0.5
"tvsfglasso" 1 "ED" 14 200 10 100 0.5
"tvsfglasso" 1 "TP" 90 200 10 100 0.5
"tvsfglasso" 1 "FP" 5 200 10 100 0.5
"tvsfglasso" 1 "FN" 9 200 10 100 0.5
"tvsfglasso" 1 "TN" 4846 200 10 100 0.5
"tvsfglasso" 1 "Pre" 0.947368421052632 200 10 100 0.5
"tvsfglasso" 1 "TPR" 0.909090909090909 200 10 100 0.5
"tvsfglasso" 1 "MCC" 0.926598201611592 200 10 100 0.5
"tvsfglasso" 1 "FDR" 0.0526315789473684 200 10 100 0.5
"tvsfglasso" 1 "FPR" 0.0010307153164296 200 10 100 0.5
"tvsfglasso" 1 "F1" 0.927835051546392 200 10 100 0.5
"tvsfglasso" 1 "JI" 0.865384615384615 200 10 100 0.5
"tvsfglasso" 1 "ED" 14 200 10 100 0.5
"tvsfglasso" 1 "TP" 90 200 10 100 0.5
"tvsfglasso" 1 "FP" 5 200 10 100 0.5
"tvsfglasso" 1 "FN" 9 200 10 100 0.5
"tvsfglasso" 1 "TN" 4846 200 10 100 0.5
"tvsfglasso" 1 "Pre" 0.947368421052632 200 10 100 0.5
"tvsfglasso" 1 "TPR" 0.909090909090909 200 10 100 0.5
"tvsfglasso" 1 "MCC" 0.926598201611592 200 10 100 0.5
"tvsfglasso" 1 "FDR" 0.0526315789473684 200 10 100 0.5
"tvsfglasso" 1 "FPR" 0.0010307153164296 200 10 100 0.5
"tvsfglasso" 1 "F1" 0.927835051546392 200 10 100 0.5
"tvsfglasso" 1 "JI" 0.865384615384615 200 10 100 0.5
"tvsfglasso" 1 "ED" 14 200 10 100 0.5
"tvsfglasso" 1 "TP" 81 200 10 100 0.5
"tvsfglasso" 1 "FP" 14 200 10 100 0.5
"tvsfglasso" 1 "FN" 8 200 10 100 0.5
"tvsfglasso" 1 "TN" 4847 200 10 100 0.5
"tvsfglasso" 1 "Pre" 0.852631578947368 200 10 100 0.5
"tvsfglasso" 1 "TPR" 0.910112359550562 200 10 100 0.5
"tvsfglasso" 1 "MCC" 0.87865805555237 200 10 100 0.5
"tvsfglasso" 1 "FDR" 0.147368421052632 200 10 100 0.5
"tvsfglasso" 1 "FPR" 0.00288006583007612 200 10 100 0.5
"tvsfglasso" 1 "F1" 0.880434782608696 200 10 100 0.5
"tvsfglasso" 1 "JI" 0.786407766990291 200 10 100 0.5
"tvsfglasso" 1 "ED" 22 200 10 100 0.5
"tvglasso" 2 "TP" 93 200 10 100 0.5
"tvglasso" 2 "FP" 3 200 10 100 0.5
"tvglasso" 2 "FN" 6 200 10 100 0.5
"tvglasso" 2 "TN" 4848 200 10 100 0.5
"tvglasso" 2 "Pre" 0.96875 200 10 100 0.5
"tvglasso" 2 "TPR" 0.939393939393939 200 10 100 0.5
"tvglasso" 2 "MCC" 0.953036390064972 200 10 100 0.5
"tvglasso" 2 "FDR" 0.03125 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 2 "F1" 0.953846153846154 200 10 100 0.5
"tvglasso" 2 "JI" 0.911764705882353 200 10 100 0.5
"tvglasso" 2 "ED" 9 200 10 100 0.5
"tvglasso" 2 "TP" 93 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 6 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.978947368421053 200 10 100 0.5
"tvglasso" 2 "TPR" 0.939393939393939 200 10 100 0.5
"tvglasso" 2 "MCC" 0.958150921303247 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0210526315789474 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.958762886597938 200 10 100 0.5
"tvglasso" 2 "JI" 0.920792079207921 200 10 100 0.5
"tvglasso" 2 "ED" 8 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979166666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.963500118546142 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0208333333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.964102564102564 200 10 100 0.5
"tvglasso" 2 "JI" 0.930693069306931 200 10 100 0.5
"tvglasso" 2 "ED" 7 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979166666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.963500118546142 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0208333333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.964102564102564 200 10 100 0.5
"tvglasso" 2 "JI" 0.930693069306931 200 10 100 0.5
"tvglasso" 2 "ED" 7 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979166666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.963500118546142 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0208333333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.964102564102564 200 10 100 0.5
"tvglasso" 2 "JI" 0.930693069306931 200 10 100 0.5
"tvglasso" 2 "ED" 7 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979166666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.963500118546142 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0208333333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.964102564102564 200 10 100 0.5
"tvglasso" 2 "JI" 0.930693069306931 200 10 100 0.5
"tvglasso" 2 "ED" 7 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979166666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.963500118546142 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0208333333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.964102564102564 200 10 100 0.5
"tvglasso" 2 "JI" 0.930693069306931 200 10 100 0.5
"tvglasso" 2 "ED" 7 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979166666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.963500118546142 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0208333333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.964102564102564 200 10 100 0.5
"tvglasso" 2 "JI" 0.930693069306931 200 10 100 0.5
"tvglasso" 2 "ED" 7 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979166666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.963500118546142 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0208333333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.964102564102564 200 10 100 0.5
"tvglasso" 2 "JI" 0.930693069306931 200 10 100 0.5
"tvglasso" 2 "ED" 7 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 94 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 5 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989473684210526 200 10 100 0.5
"tvglasso" 2 "TPR" 0.94949494949495 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968668494533799 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0105263157894737 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.969072164948454 200 10 100 0.5
"tvglasso" 2 "JI" 0.94 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989583333333333 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.973963847027312 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0104166666666667 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.974358974358974 200 10 100 0.5
"tvglasso" 2 "JI" 0.95 200 10 100 0.5
"tvglasso" 2 "ED" 5 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989583333333333 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.973963847027312 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0104166666666667 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.974358974358974 200 10 100 0.5
"tvglasso" 2 "JI" 0.95 200 10 100 0.5
"tvglasso" 2 "ED" 5 200 10 100 0.5
"tvglasso" 2 "TP" 85 200 10 100 0.5
"tvglasso" 2 "FP" 11 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.885416666666667 200 10 100 0.5
"tvglasso" 2 "TPR" 0.955056179775281 200 10 100 0.5
"tvglasso" 2 "MCC" 0.918059845883156 200 10 100 0.5
"tvglasso" 2 "FDR" 0.114583333333333 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00226290886648838 200 10 100 0.5
"tvglasso" 2 "F1" 0.918918918918919 200 10 100 0.5
"tvglasso" 2 "JI" 0.85 200 10 100 0.5
"tvglasso" 2 "ED" 15 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989583333333333 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.973963847027312 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0104166666666667 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.974358974358974 200 10 100 0.5
"tvglasso" 2 "JI" 0.95 200 10 100 0.5
"tvglasso" 2 "ED" 5 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989583333333333 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.973963847027312 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0104166666666667 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.974358974358974 200 10 100 0.5
"tvglasso" 2 "JI" 0.95 200 10 100 0.5
"tvglasso" 2 "ED" 5 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989583333333333 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.973963847027312 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0104166666666667 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.974358974358974 200 10 100 0.5
"tvglasso" 2 "JI" 0.95 200 10 100 0.5
"tvglasso" 2 "ED" 5 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989583333333333 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.973963847027312 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0104166666666667 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.974358974358974 200 10 100 0.5
"tvglasso" 2 "JI" 0.95 200 10 100 0.5
"tvglasso" 2 "ED" 5 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979381443298969 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968822016790419 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0206185567010309 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.969387755102041 200 10 100 0.5
"tvglasso" 2 "JI" 0.940594059405941 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979381443298969 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968822016790419 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0206185567010309 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.969387755102041 200 10 100 0.5
"tvglasso" 2 "JI" 0.940594059405941 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 2 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4849 200 10 100 0.5
"tvglasso" 2 "Pre" 0.979381443298969 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.968822016790419 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0206185567010309 200 10 100 0.5
"tvglasso" 2 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 2 "F1" 0.969387755102041 200 10 100 0.5
"tvglasso" 2 "JI" 0.940594059405941 200 10 100 0.5
"tvglasso" 2 "ED" 6 200 10 100 0.5
"tvglasso" 2 "TP" 95 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 4 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989583333333333 200 10 100 0.5
"tvglasso" 2 "TPR" 0.95959595959596 200 10 100 0.5
"tvglasso" 2 "MCC" 0.973963847027312 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0104166666666667 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.974358974358974 200 10 100 0.5
"tvglasso" 2 "JI" 0.95 200 10 100 0.5
"tvglasso" 2 "ED" 5 200 10 100 0.5
"tvglasso" 2 "TP" 96 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 3 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 2 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 2 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 2 "JI" 0.96 200 10 100 0.5
"tvglasso" 2 "ED" 4 200 10 100 0.5
"tvglasso" 2 "TP" 87 200 10 100 0.5
"tvglasso" 2 "FP" 10 200 10 100 0.5
"tvglasso" 2 "FN" 2 200 10 100 0.5
"tvglasso" 2 "TN" 4851 200 10 100 0.5
"tvglasso" 2 "Pre" 0.896907216494845 200 10 100 0.5
"tvglasso" 2 "TPR" 0.97752808988764 200 10 100 0.5
"tvglasso" 2 "MCC" 0.935149657713632 200 10 100 0.5
"tvglasso" 2 "FDR" 0.103092783505155 200 10 100 0.5
"tvglasso" 2 "FPR" 0.0020571898786258 200 10 100 0.5
"tvglasso" 2 "F1" 0.935483870967742 200 10 100 0.5
"tvglasso" 2 "JI" 0.878787878787879 200 10 100 0.5
"tvglasso" 2 "ED" 12 200 10 100 0.5
"tvglasso" 2 "TP" 96 200 10 100 0.5
"tvglasso" 2 "FP" 1 200 10 100 0.5
"tvglasso" 2 "FN" 3 200 10 100 0.5
"tvglasso" 2 "TN" 4850 200 10 100 0.5
"tvglasso" 2 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 2 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 2 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 2 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 2 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 2 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 2 "JI" 0.96 200 10 100 0.5
"tvglasso" 2 "ED" 4 200 10 100 0.5
"tvglasso" 2 "TP" 96 200 10 100 0.5
"tvglasso" 2 "FP" 0 200 10 100 0.5
"tvglasso" 2 "FN" 3 200 10 100 0.5
"tvglasso" 2 "TN" 4851 200 10 100 0.5
"tvglasso" 2 "Pre" 1 200 10 100 0.5
"tvglasso" 2 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 2 "MCC" 0.984427575508482 200 10 100 0.5
"tvglasso" 2 "FDR" 0 200 10 100 0.5
"tvglasso" 2 "FPR" 0 200 10 100 0.5
"tvglasso" 2 "F1" 0.984615384615385 200 10 100 0.5
"tvglasso" 2 "JI" 0.96969696969697 200 10 100 0.5
"tvglasso" 2 "ED" 3 200 10 100 0.5
"tvglasso" 2 "TP" 96 200 10 100 0.5
"tvglasso" 2 "FP" 0 200 10 100 0.5
"tvglasso" 2 "FN" 3 200 10 100 0.5
"tvglasso" 2 "TN" 4851 200 10 100 0.5
"tvglasso" 2 "Pre" 1 200 10 100 0.5
"tvglasso" 2 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 2 "MCC" 0.984427575508482 200 10 100 0.5
"tvglasso" 2 "FDR" 0 200 10 100 0.5
"tvglasso" 2 "FPR" 0 200 10 100 0.5
"tvglasso" 2 "F1" 0.984615384615385 200 10 100 0.5
"tvglasso" 2 "JI" 0.96969696969697 200 10 100 0.5
"tvglasso" 2 "ED" 3 200 10 100 0.5
"tvglasso" 2 "TP" 96 200 10 100 0.5
"tvglasso" 2 "FP" 0 200 10 100 0.5
"tvglasso" 2 "FN" 3 200 10 100 0.5
"tvglasso" 2 "TN" 4851 200 10 100 0.5
"tvglasso" 2 "Pre" 1 200 10 100 0.5
"tvglasso" 2 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 2 "MCC" 0.984427575508482 200 10 100 0.5
"tvglasso" 2 "FDR" 0 200 10 100 0.5
"tvglasso" 2 "FPR" 0 200 10 100 0.5
