"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 8 "MCC" 0.44208183655469 200 100 100
"glasso" 8 "FDR" 0.347826086956522 200 100 100
"glasso" 8 "FPR" 0.00326330817866612 200 100 100
"glasso" 8 "F1" 0.41958041958042 200 100 100
"glasso" 8 "TP" 21 200 100 100
"glasso" 8 "FP" 3 200 100 100
"glasso" 8 "FN" 81 200 100 100
"glasso" 8 "TN" 4895 200 100 100
"glasso" 8 "Pre" 0.875 200 100 100
"glasso" 8 "TPR" 0.205882352941176 200 100 100
"glasso" 8 "MCC" 0.419844870540352 200 100 100
"glasso" 8 "FDR" 0.125 200 100 100
"glasso" 8 "FPR" 0.000612494895875868 200 100 100
"glasso" 8 "F1" 0.333333333333333 200 100 100
"glasso" 8 "TP" 16 200 100 100
"glasso" 8 "FP" 2 200 100 100
"glasso" 8 "FN" 86 200 100 100
"glasso" 8 "TN" 4896 200 100 100
"glasso" 8 "Pre" 0.888888888888889 200 100 100
"glasso" 8 "TPR" 0.156862745098039 200 100 100
"glasso" 8 "MCC" 0.369282889747306 200 100 100
"glasso" 8 "FDR" 0.111111111111111 200 100 100
"glasso" 8 "FPR" 0.000408329930583912 200 100 100
"glasso" 8 "F1" 0.266666666666667 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 10 200 100 100
"glasso" 8 "FN" 69 200 100 100
"glasso" 8 "TN" 4891 200 100 100
"glasso" 8 "Pre" 0.75 200 100 100
"glasso" 8 "TPR" 0.303030303030303 200 100 100
"glasso" 8 "MCC" 0.470696578920629 200 100 100
"glasso" 8 "FDR" 0.25 200 100 100
"glasso" 8 "FPR" 0.002040399918384 200 100 100
"glasso" 8 "F1" 0.431654676258993 200 100 100
"glasso" 8 "TP" 20 200 100 100
"glasso" 8 "FP" 4 200 100 100
"glasso" 8 "FN" 82 200 100 100
"glasso" 8 "TN" 4894 200 100 100
"glasso" 8 "Pre" 0.833333333333333 200 100 100
"glasso" 8 "TPR" 0.196078431372549 200 100 100
"glasso" 8 "MCC" 0.39937501765887 200 100 100
"glasso" 8 "FDR" 0.166666666666667 200 100 100
"glasso" 8 "FPR" 0.000816659861167824 200 100 100
"glasso" 8 "F1" 0.317460317460317 200 100 100
"glasso" 8 "TP" 36 200 100 100
"glasso" 8 "FP" 17 200 100 100
"glasso" 8 "FN" 63 200 100 100
"glasso" 8 "TN" 4884 200 100 100
"glasso" 8 "Pre" 0.679245283018868 200 100 100
"glasso" 8 "TPR" 0.363636363636364 200 100 100
"glasso" 8 "MCC" 0.489954557202437 200 100 100
"glasso" 8 "FDR" 0.320754716981132 200 100 100
"glasso" 8 "FPR" 0.00346867986125281 200 100 100
"glasso" 8 "F1" 0.473684210526316 200 100 100
"glasso" 8 "TP" 16 200 100 100
"glasso" 8 "FP" 2 200 100 100
"glasso" 8 "FN" 85 200 100 100
"glasso" 8 "TN" 4897 200 100 100
"glasso" 8 "Pre" 0.888888888888889 200 100 100
"glasso" 8 "TPR" 0.158415841584158 200 100 100
"glasso" 8 "MCC" 0.371154093929384 200 100 100
"glasso" 8 "FDR" 0.111111111111111 200 100 100
"glasso" 8 "FPR" 0.000408246580934885 200 100 100
"glasso" 8 "F1" 0.26890756302521 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 13 200 100 100
"glasso" 8 "FN" 63 200 100 100
"glasso" 8 "TN" 4894 200 100 100
"glasso" 8 "Pre" 0.697674418604651 200 100 100
"glasso" 8 "TPR" 0.32258064516129 200 100 100
"glasso" 8 "MCC" 0.46812586753665 200 100 100
"glasso" 8 "FDR" 0.302325581395349 200 100 100
"glasso" 8 "FPR" 0.00264927654371306 200 100 100
"glasso" 8 "F1" 0.441176470588235 200 100 100
"glasso" 8 "TP" 21 200 100 100
"glasso" 8 "FP" 2 200 100 100
"glasso" 8 "FN" 77 200 100 100
"glasso" 8 "TN" 4900 200 100 100
"glasso" 8 "Pre" 0.91304347826087 200 100 100
"glasso" 8 "TPR" 0.214285714285714 200 100 100
"glasso" 8 "MCC" 0.438144630446568 200 100 100
"glasso" 8 "FDR" 0.0869565217391304 200 100 100
"glasso" 8 "FPR" 0.000407996736026112 200 100 100
"glasso" 8 "F1" 0.347107438016529 200 100 100
"glasso" 8 "TP" 32 200 100 100
"glasso" 8 "FP" 8 200 100 100
"glasso" 8 "FN" 61 200 100 100
"glasso" 8 "TN" 4899 200 100 100
"glasso" 8 "Pre" 0.8 200 100 100
"glasso" 8 "TPR" 0.344086021505376 200 100 100
"glasso" 8 "MCC" 0.519377420814281 200 100 100
"glasso" 8 "FDR" 0.2 200 100 100
"glasso" 8 "FPR" 0.00163032402690035 200 100 100
"glasso" 8 "F1" 0.481203007518797 200 100 100
"glasso" 8 "TP" 33 200 100 100
"glasso" 8 "FP" 17 200 100 100
"glasso" 8 "FN" 65 200 100 100
"glasso" 8 "TN" 4885 200 100 100
"glasso" 8 "Pre" 0.66 200 100 100
"glasso" 8 "TPR" 0.336734693877551 200 100 100
"glasso" 8 "MCC" 0.464305725349388 200 100 100
"glasso" 8 "FDR" 0.34 200 100 100
"glasso" 8 "FPR" 0.00346797225622195 200 100 100
"glasso" 8 "F1" 0.445945945945946 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 11 200 100 100
"glasso" 8 "FN" 67 200 100 100
"glasso" 8 "TN" 4892 200 100 100
"glasso" 8 "Pre" 0.731707317073171 200 100 100
"glasso" 8 "TPR" 0.309278350515464 200 100 100
"glasso" 8 "MCC" 0.469586356591972 200 100 100
"glasso" 8 "FDR" 0.268292682926829 200 100 100
"glasso" 8 "FPR" 0.00224352437283296 200 100 100
"glasso" 8 "F1" 0.434782608695652 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 18 200 100 100
"glasso" 8 "FN" 68 200 100 100
"glasso" 8 "TN" 4884 200 100 100
"glasso" 8 "Pre" 0.625 200 100 100
"glasso" 8 "TPR" 0.306122448979592 200 100 100
"glasso" 8 "MCC" 0.429974826906596 200 100 100
"glasso" 8 "FDR" 0.375 200 100 100
"glasso" 8 "FPR" 0.00367197062423501 200 100 100
"glasso" 8 "F1" 0.410958904109589 200 100 100
"glasso" 8 "TP" 35 200 100 100
"glasso" 8 "FP" 11 200 100 100
"glasso" 8 "FN" 60 200 100 100
"glasso" 8 "TN" 4894 200 100 100
"glasso" 8 "Pre" 0.760869565217391 200 100 100
"glasso" 8 "TPR" 0.368421052631579 200 100 100
"glasso" 8 "MCC" 0.523621132083881 200 100 100
"glasso" 8 "FDR" 0.239130434782609 200 100 100
"glasso" 8 "FPR" 0.00224260958205912 200 100 100
"glasso" 8 "F1" 0.49645390070922 200 100 100
"glasso" 8 "TP" 29 200 100 100
"glasso" 8 "FP" 17 200 100 100
"glasso" 8 "FN" 68 200 100 100
"glasso" 8 "TN" 4886 200 100 100
"glasso" 8 "Pre" 0.630434782608696 200 100 100
"glasso" 8 "TPR" 0.298969072164948 200 100 100
"glasso" 8 "MCC" 0.426893987451545 200 100 100
"glasso" 8 "FDR" 0.369565217391304 200 100 100
"glasso" 8 "FPR" 0.00346726493983276 200 100 100
"glasso" 8 "F1" 0.405594405594406 200 100 100
"glasso" 8 "TP" 22 200 100 100
"glasso" 8 "FP" 1 200 100 100
"glasso" 8 "FN" 75 200 100 100
"glasso" 8 "TN" 4902 200 100 100
"glasso" 8 "Pre" 0.956521739130435 200 100 100
"glasso" 8 "TPR" 0.22680412371134 200 100 100
"glasso" 8 "MCC" 0.461880152861527 200 100 100
"glasso" 8 "FDR" 0.0434782608695652 200 100 100
"glasso" 8 "FPR" 0.000203956761166633 200 100 100
"glasso" 8 "F1" 0.366666666666667 200 100 100
"glasso" 8 "TP" 31 200 100 100
"glasso" 8 "FP" 8 200 100 100
"glasso" 8 "FN" 69 200 100 100
"glasso" 8 "TN" 4892 200 100 100
"glasso" 8 "Pre" 0.794871794871795 200 100 100
"glasso" 8 "TPR" 0.31 200 100 100
"glasso" 8 "MCC" 0.490737795114686 200 100 100
"glasso" 8 "FDR" 0.205128205128205 200 100 100
"glasso" 8 "FPR" 0.00163265306122449 200 100 100
"glasso" 8 "F1" 0.446043165467626 200 100 100
"glasso" 8 "TP" 18 200 100 100
"glasso" 8 "FP" 3 200 100 100
"glasso" 8 "FN" 79 200 100 100
"glasso" 8 "TN" 4900 200 100 100
"glasso" 8 "Pre" 0.857142857142857 200 100 100
"glasso" 8 "TPR" 0.185567010309278 200 100 100
"glasso" 8 "MCC" 0.394459580391726 200 100 100
"glasso" 8 "FDR" 0.142857142857143 200 100 100
"glasso" 8 "FPR" 0.000611870283499898 200 100 100
"glasso" 8 "F1" 0.305084745762712 200 100 100
"glasso" 8 "TP" 32 200 100 100
"glasso" 8 "FP" 15 200 100 100
"glasso" 8 "FN" 66 200 100 100
"glasso" 8 "TN" 4887 200 100 100
"glasso" 8 "Pre" 0.680851063829787 200 100 100
"glasso" 8 "TPR" 0.326530612244898 200 100 100
"glasso" 8 "MCC" 0.464677304835976 200 100 100
"glasso" 8 "FDR" 0.319148936170213 200 100 100
"glasso" 8 "FPR" 0.00305997552019584 200 100 100
"glasso" 8 "F1" 0.441379310344828 200 100 100
"glasso" 8 "TP" 28 200 100 100
"glasso" 8 "FP" 4 200 100 100
"glasso" 8 "FN" 71 200 100 100
"glasso" 8 "TN" 4897 200 100 100
"glasso" 8 "Pre" 0.875 200 100 100
"glasso" 8 "TPR" 0.282828282828283 200 100 100
"glasso" 8 "MCC" 0.492676608956779 200 100 100
"glasso" 8 "FDR" 0.125 200 100 100
"glasso" 8 "FPR" 0.000816159967353601 200 100 100
"glasso" 8 "F1" 0.427480916030534 200 100 100
"glasso" 8 "TP" 26 200 100 100
"glasso" 8 "FP" 11 200 100 100
"glasso" 8 "FN" 77 200 100 100
"glasso" 8 "TN" 4886 200 100 100
"glasso" 8 "Pre" 0.702702702702703 200 100 100
"glasso" 8 "TPR" 0.252427184466019 200 100 100
"glasso" 8 "MCC" 0.414633926844004 200 100 100
"glasso" 8 "FDR" 0.297297297297297 200 100 100
"glasso" 8 "FPR" 0.00224627322850725 200 100 100
"glasso" 8 "F1" 0.371428571428571 200 100 100
"glasso" 8 "TP" 32 200 100 100
"glasso" 8 "FP" 6 200 100 100
"glasso" 8 "FN" 68 200 100 100
"glasso" 8 "TN" 4894 200 100 100
"glasso" 8 "Pre" 0.842105263157895 200 100 100
"glasso" 8 "TPR" 0.32 200 100 100
"glasso" 8 "MCC" 0.513881296610281 200 100 100
"glasso" 8 "FDR" 0.157894736842105 200 100 100
"glasso" 8 "FPR" 0.00122448979591837 200 100 100
"glasso" 8 "F1" 0.463768115942029 200 100 100
"glasso" 8 "TP" 26 200 100 100
"glasso" 8 "FP" 4 200 100 100
"glasso" 8 "FN" 80 200 100 100
"glasso" 8 "TN" 4890 200 100 100
"glasso" 8 "Pre" 0.866666666666667 200 100 100
"glasso" 8 "TPR" 0.245283018867925 200 100 100
"glasso" 8 "MCC" 0.45599912780417 200 100 100
"glasso" 8 "FDR" 0.133333333333333 200 100 100
"glasso" 8 "FPR" 0.00081732733959951 200 100 100
"glasso" 8 "F1" 0.382352941176471 200 100 100
"glasso" 8 "TP" 34 200 100 100
"glasso" 8 "FP" 9 200 100 100
"glasso" 8 "FN" 63 200 100 100
"glasso" 8 "TN" 4894 200 100 100
"glasso" 8 "Pre" 0.790697674418605 200 100 100
"glasso" 8 "TPR" 0.350515463917526 200 100 100
"glasso" 8 "MCC" 0.520834783868328 200 100 100
"glasso" 8 "FDR" 0.209302325581395 200 100 100
"glasso" 8 "FPR" 0.00183561085049969 200 100 100
"glasso" 8 "F1" 0.485714285714286 200 100 100
"glasso" 8 "TP" 29 200 100 100
"glasso" 8 "FP" 4 200 100 100
"glasso" 8 "FN" 72 200 100 100
"glasso" 8 "TN" 4895 200 100 100
"glasso" 8 "Pre" 0.878787878787879 200 100 100
"glasso" 8 "TPR" 0.287128712871287 200 100 100
"glasso" 8 "MCC" 0.497450922570028 200 100 100
"glasso" 8 "FDR" 0.121212121212121 200 100 100
"glasso" 8 "FPR" 0.000816493161869769 200 100 100
"glasso" 8 "F1" 0.432835820895522 200 100 100
"glasso" 8 "TP" 32 200 100 100
"glasso" 8 "FP" 15 200 100 100
"glasso" 8 "FN" 66 200 100 100
"glasso" 8 "TN" 4887 200 100 100
"glasso" 8 "Pre" 0.680851063829787 200 100 100
"glasso" 8 "TPR" 0.326530612244898 200 100 100
"glasso" 8 "MCC" 0.464677304835976 200 100 100
"glasso" 8 "FDR" 0.319148936170213 200 100 100
"glasso" 8 "FPR" 0.00305997552019584 200 100 100
"glasso" 8 "F1" 0.441379310344828 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 13 200 100 100
"glasso" 8 "FN" 70 200 100 100
"glasso" 8 "TN" 4887 200 100 100
"glasso" 8 "Pre" 0.697674418604651 200 100 100
"glasso" 8 "TPR" 0.3 200 100 100
"glasso" 8 "MCC" 0.450835207547168 200 100 100
"glasso" 8 "FDR" 0.302325581395349 200 100 100
"glasso" 8 "FPR" 0.0026530612244898 200 100 100
"glasso" 8 "F1" 0.41958041958042 200 100 100
"glasso" 8 "TP" 23 200 100 100
"glasso" 8 "FP" 5 200 100 100
"glasso" 8 "FN" 76 200 100 100
"glasso" 8 "TN" 4896 200 100 100
"glasso" 8 "Pre" 0.821428571428571 200 100 100
"glasso" 8 "TPR" 0.232323232323232 200 100 100
"glasso" 8 "MCC" 0.431813980736212 200 100 100
"glasso" 8 "FDR" 0.178571428571429 200 100 100
"glasso" 8 "FPR" 0.001020199959192 200 100 100
"glasso" 8 "F1" 0.362204724409449 200 100 100
"glasso" 8 "TP" 33 200 100 100
"glasso" 8 "FP" 10 200 100 100
"glasso" 8 "FN" 70 200 100 100
"glasso" 8 "TN" 4887 200 100 100
"glasso" 8 "Pre" 0.767441860465116 200 100 100
"glasso" 8 "TPR" 0.320388349514563 200 100 100
"glasso" 8 "MCC" 0.489710888497015 200 100 100
"glasso" 8 "FDR" 0.232558139534884 200 100 100
"glasso" 8 "FPR" 0.00204206657137023 200 100 100
"glasso" 8 "F1" 0.452054794520548 200 100 100
"glasso" 8 "TP" 19 200 100 100
"glasso" 8 "FP" 7 200 100 100
"glasso" 8 "FN" 77 200 100 100
"glasso" 8 "TN" 4897 200 100 100
"glasso" 8 "Pre" 0.730769230769231 200 100 100
"glasso" 8 "TPR" 0.197916666666667 200 100 100
"glasso" 8 "MCC" 0.37489539075082 200 100 100
"glasso" 8 "FDR" 0.269230769230769 200 100 100
"glasso" 8 "FPR" 0.00142740619902121 200 100 100
"glasso" 8 "F1" 0.311475409836066 200 100 100
"glasso" 8 "TP" 18 200 100 100
"glasso" 8 "FP" 7 200 100 100
"glasso" 8 "FN" 84 200 100 100
"glasso" 8 "TN" 4891 200 100 100
"glasso" 8 "Pre" 0.72 200 100 100
"glasso" 8 "TPR" 0.176470588235294 200 100 100
"glasso" 8 "MCC" 0.350819552839715 200 100 100
"glasso" 8 "FDR" 0.28 200 100 100
"glasso" 8 "FPR" 0.00142915475704369 200 100 100
"glasso" 8 "F1" 0.283464566929134 200 100 100
"glasso" 8 "TP" 32 200 100 100
"glasso" 8 "FP" 7 200 100 100
"glasso" 8 "FN" 64 200 100 100
"glasso" 8 "TN" 4897 200 100 100
"glasso" 8 "Pre" 0.82051282051282 200 100 100
"glasso" 8 "TPR" 0.333333333333333 200 100 100
"glasso" 8 "MCC" 0.517736684578633 200 100 100
"glasso" 8 "FDR" 0.179487179487179 200 100 100
"glasso" 8 "FPR" 0.00142740619902121 200 100 100
"glasso" 8 "F1" 0.474074074074074 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 14 200 100 100
"glasso" 8 "FN" 74 200 100 100
"glasso" 8 "TN" 4882 200 100 100
"glasso" 8 "Pre" 0.681818181818182 200 100 100
"glasso" 8 "TPR" 0.288461538461538 200 100 100
"glasso" 8 "MCC" 0.436422089984289 200 100 100
"glasso" 8 "FDR" 0.318181818181818 200 100 100
"glasso" 8 "FPR" 0.00285947712418301 200 100 100
"glasso" 8 "F1" 0.405405405405405 200 100 100
"glasso" 8 "TP" 42 200 100 100
"glasso" 8 "FP" 20 200 100 100
"glasso" 8 "FN" 56 200 100 100
"glasso" 8 "TN" 4882 200 100 100
"glasso" 8 "Pre" 0.67741935483871 200 100 100
"glasso" 8 "TPR" 0.428571428571429 200 100 100
"glasso" 8 "MCC" 0.531737467034427 200 100 100
"glasso" 8 "FDR" 0.32258064516129 200 100 100
"glasso" 8 "FPR" 0.00407996736026112 200 100 100
"glasso" 8 "F1" 0.525 200 100 100
"glasso" 8 "TP" 32 200 100 100
"glasso" 8 "FP" 18 200 100 100
"glasso" 8 "FN" 72 200 100 100
"glasso" 8 "TN" 4878 200 100 100
"glasso" 8 "Pre" 0.64 200 100 100
"glasso" 8 "TPR" 0.307692307692308 200 100 100
"glasso" 8 "MCC" 0.436059728944225 200 100 100
"glasso" 8 "FDR" 0.36 200 100 100
"glasso" 8 "FPR" 0.00367647058823529 200 100 100
"glasso" 8 "F1" 0.415584415584416 200 100 100
"glasso" 8 "TP" 42 200 100 100
"glasso" 8 "FP" 22 200 100 100
"glasso" 8 "FN" 55 200 100 100
"glasso" 8 "TN" 4881 200 100 100
"glasso" 8 "Pre" 0.65625 200 100 100
"glasso" 8 "TPR" 0.43298969072165 200 100 100
"glasso" 8 "MCC" 0.525766311478071 200 100 100
"glasso" 8 "FDR" 0.34375 200 100 100
"glasso" 8 "FPR" 0.00448704874566592 200 100 100
"glasso" 8 "F1" 0.521739130434783 200 100 100
"glasso" 8 "TP" 26 200 100 100
"glasso" 8 "FP" 9 200 100 100
"glasso" 8 "FN" 79 200 100 100
"glasso" 8 "TN" 4886 200 100 100
"glasso" 8 "Pre" 0.742857142857143 200 100 100
"glasso" 8 "TPR" 0.247619047619048 200 100 100
"glasso" 8 "MCC" 0.422692615505687 200 100 100
"glasso" 8 "FDR" 0.257142857142857 200 100 100
"glasso" 8 "FPR" 0.00183861082737487 200 100 100
"glasso" 8 "F1" 0.371428571428571 200 100 100
"glasso" 8 "TP" 33 200 100 100
"glasso" 8 "FP" 20 200 100 100
"glasso" 8 "FN" 60 200 100 100
"glasso" 8 "TN" 4887 200 100 100
"glasso" 8 "Pre" 0.622641509433962 200 100 100
"glasso" 8 "TPR" 0.354838709677419 200 100 100
"glasso" 8 "MCC" 0.46275835100303 200 100 100
"glasso" 8 "FDR" 0.377358490566038 200 100 100
"glasso" 8 "FPR" 0.00407581006725087 200 100 100
"glasso" 8 "F1" 0.452054794520548 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 6 200 100 100
"glasso" 8 "FN" 71 200 100 100
"glasso" 8 "TN" 4893 200 100 100
"glasso" 8 "Pre" 0.833333333333333 200 100 100
"glasso" 8 "TPR" 0.297029702970297 200 100 100
"glasso" 8 "MCC" 0.492212599509756 200 100 100
"glasso" 8 "FDR" 0.166666666666667 200 100 100
"glasso" 8 "FPR" 0.00122473974280465 200 100 100
"glasso" 8 "F1" 0.437956204379562 200 100 100
"glasso" 8 "TP" 36 200 100 100
"glasso" 8 "FP" 13 200 100 100
"glasso" 8 "FN" 60 200 100 100
"glasso" 8 "TN" 4891 200 100 100
"glasso" 8 "Pre" 0.73469387755102 200 100 100
"glasso" 8 "TPR" 0.375 200 100 100
"glasso" 8 "MCC" 0.518700487043742 200 100 100
"glasso" 8 "FDR" 0.26530612244898 200 100 100
"glasso" 8 "FPR" 0.00265089722675367 200 100 100
"glasso" 8 "F1" 0.496551724137931 200 100 100
"glasso" 8 "TP" 41 200 100 100
"glasso" 8 "FP" 27 200 100 100
"glasso" 8 "FN" 62 200 100 100
"glasso" 8 "TN" 4870 200 100 100
"glasso" 8 "Pre" 0.602941176470588 200 100 100
"glasso" 8 "TPR" 0.398058252427184 200 100 100
"glasso" 8 "MCC" 0.481400749246452 200 100 100
"glasso" 8 "FDR" 0.397058823529412 200 100 100
"glasso" 8 "FPR" 0.00551357974269961 200 100 100
"glasso" 8 "F1" 0.47953216374269 200 100 100
"glasso" 8 "TP" 29 200 100 100
"glasso" 8 "FP" 12 200 100 100
"glasso" 8 "FN" 67 200 100 100
"glasso" 8 "TN" 4892 200 100 100
"glasso" 8 "Pre" 0.707317073170732 200 100 100
"glasso" 8 "TPR" 0.302083333333333 200 100 100
"glasso" 8 "MCC" 0.455949102030868 200 100 100
"glasso" 8 "FDR" 0.292682926829268 200 100 100
"glasso" 8 "FPR" 0.00244698205546493 200 100 100
"glasso" 8 "F1" 0.423357664233577 200 100 100
"glasso" 8 "TP" 36 200 100 100
"glasso" 8 "FP" 13 200 100 100
"glasso" 8 "FN" 66 200 100 100
"glasso" 8 "TN" 4885 200 100 100
"glasso" 8 "Pre" 0.73469387755102 200 100 100
"glasso" 8 "TPR" 0.352941176470588 200 100 100
"glasso" 8 "MCC" 0.502677020882217 200 100 100
"glasso" 8 "FDR" 0.26530612244898 200 100 100
"glasso" 8 "FPR" 0.00265414454879543 200 100 100
"glasso" 8 "F1" 0.47682119205298 200 100 100
"glasso" 8 "TP" 31 200 100 100
"glasso" 8 "FP" 12 200 100 100
"glasso" 8 "FN" 69 200 100 100
"glasso" 8 "TN" 4888 200 100 100
"glasso" 8 "Pre" 0.720930232558139 200 100 100
"glasso" 8 "TPR" 0.31 200 100 100
"glasso" 8 "MCC" 0.466306559899507 200 100 100
"glasso" 8 "FDR" 0.27906976744186 200 100 100
"glasso" 8 "FPR" 0.00244897959183673 200 100 100
"glasso" 8 "F1" 0.433566433566434 200 100 100
"glasso" 8 "TP" 6 200 100 100
"glasso" 8 "FP" 0 200 100 100
"glasso" 8 "FN" 95 200 100 100
"glasso" 8 "TN" 4899 200 100 100
"glasso" 8 "Pre" 1 200 100 100
"glasso" 8 "TPR" 0.0594059405940594 200 100 100
"glasso" 8 "MCC" 0.241403959453915 200 100 100
"glasso" 8 "FDR" 0 200 100 100
"glasso" 8 "FPR" 0 200 100 100
"glasso" 8 "F1" 0.11214953271028 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 8 200 100 100
"glasso" 8 "FN" 71 200 100 100
"glasso" 8 "TN" 4891 200 100 100
"glasso" 8 "Pre" 0.789473684210526 200 100 100
"glasso" 8 "TPR" 0.297029702970297 200 100 100
"glasso" 8 "MCC" 0.478519777508872 200 100 100
"glasso" 8 "FDR" 0.210526315789474 200 100 100
"glasso" 8 "FPR" 0.00163298632373954 200 100 100
"glasso" 8 "F1" 0.431654676258993 200 100 100
"glasso" 8 "TP" 21 200 100 100
"glasso" 8 "FP" 2 200 100 100
"glasso" 8 "FN" 82 200 100 100
"glasso" 8 "TN" 4895 200 100 100
"glasso" 8 "Pre" 0.91304347826087 200 100 100
"glasso" 8 "TPR" 0.203883495145631 200 100 100
"glasso" 8 "MCC" 0.427117295383203 200 100 100
"glasso" 8 "FDR" 0.0869565217391304 200 100 100
"glasso" 8 "FPR" 0.000408413314274045 200 100 100
"glasso" 8 "F1" 0.333333333333333 200 100 100
"glasso" 8 "TP" 32 200 100 100
"glasso" 8 "FP" 11 200 100 100
"glasso" 8 "FN" 71 200 100 100
"glasso" 8 "TN" 4886 200 100 100
"glasso" 8 "Pre" 0.744186046511628 200 100 100
"glasso" 8 "TPR" 0.310679611650485 200 100 100
"glasso" 8 "MCC" 0.474461843261667 200 100 100
"glasso" 8 "FDR" 0.255813953488372 200 100 100
"glasso" 8 "FPR" 0.00224627322850725 200 100 100
"glasso" 8 "F1" 0.438356164383562 200 100 100
"glasso" 8 "TP" 35 200 100 100
"glasso" 8 "FP" 18 200 100 100
"glasso" 8 "FN" 66 200 100 100
"glasso" 8 "TN" 4881 200 100 100
"glasso" 8 "Pre" 0.660377358490566 200 100 100
"glasso" 8 "TPR" 0.346534653465347 200 100 100
"glasso" 8 "MCC" 0.471002147730019 200 100 100
"glasso" 8 "FDR" 0.339622641509434 200 100 100
"glasso" 8 "FPR" 0.00367421922841396 200 100 100
"glasso" 8 "F1" 0.454545454545455 200 100 100
"glasso" 8 "TP" 31 200 100 100
"glasso" 8 "FP" 6 200 100 100
"glasso" 8 "FN" 68 200 100 100
"glasso" 8 "TN" 4895 200 100 100
"glasso" 8 "Pre" 0.837837837837838 200 100 100
"glasso" 8 "TPR" 0.313131313131313 200 100 100
"glasso" 8 "MCC" 0.507004918374984 200 100 100
"glasso" 8 "FDR" 0.162162162162162 200 100 100
"glasso" 8 "FPR" 0.0012242399510304 200 100 100
"glasso" 8 "F1" 0.455882352941176 200 100 100
"glasso" 8 "TP" 30 200 100 100
"glasso" 8 "FP" 7 200 100 100
"glasso" 8 "FN" 74 200 100 100
"glasso" 8 "TN" 4889 200 100 100
"glasso" 8 "Pre" 0.810810810810811 200 100 100
"glasso" 8 "TPR" 0.288461538461538 200 100 100
"glasso" 8 "MCC" 0.477963121678983 200 100 100
"glasso" 8 "FDR" 0.189189189189189 200 100 100
"glasso" 8 "FPR" 0.0014297385620915 200 100 100
"glasso" 8 "F1" 0.425531914893617 200 100 100
"glasso" 8 "TP" 29 200 100 100
"glasso" 8 "FP" 12 200 100 100
"glasso" 8 "FN" 71 200 100 100
"glasso" 8 "TN" 4888 200 100 100
"glasso" 8 "Pre" 0.707317073170732 200 100 100
"glasso" 8 "TPR" 0.29 200 100 100
"glasso" 8 "MCC" 0.44639977865783 200 100 100
"glasso" 8 "FDR" 0.292682926829268 200 100 100
"glasso" 8 "FPR" 0.00244897959183673 200 100 100
"glasso" 8 "F1" 0.411347517730496 200 100 100
"glasso" 8 "TP" 26 200 100 100
"glasso" 8 "FP" 3 200 100 100
"glasso" 8 "FN" 74 200 100 100
"glasso" 8 "TN" 4897 200 100 100
"glasso" 8 "Pre" 0.896551724137931 200 100 100
"glasso" 8 "TPR" 0.26 200 100 100
"glasso" 8 "MCC" 0.478218783133098 200 100 100
"glasso" 8 "FDR" 0.103448275862069 200 100 100
"glasso" 8 "FPR" 0.000612244897959184 200 100 100
"glasso" 8 "F1" 0.403100775193798 200 100 100
"glasso" 8 "TP" 35 200 100 100
"glasso" 8 "FP" 23 200 100 100
"glasso" 8 "FN" 62 200 100 100
"glasso" 8 "TN" 4880 200 100 100
"glasso" 8 "Pre" 0.603448275862069 200 100 100
"glasso" 8 "TPR" 0.360824742268041 200 100 100
"glasso" 8 "MCC" 0.458737837564788 200 100 100
"glasso" 8 "FDR" 0.396551724137931 200 100 100
"glasso" 8 "FPR" 0.00469100550683255 200 100 100
"glasso" 8 "F1" 0.451612903225806 200 100 100
"glasso" 8 "TP" 31 200 100 100
"glasso" 8 "FP" 13 200 100 100
"glasso" 8 "FN" 69 200 100 100
"glasso" 8 "TN" 4887 200 100 100
"glasso" 8 "Pre" 0.704545454545455 200 100 100
"glasso" 8 "TPR" 0.31 200 100 100
"glasso" 8 "MCC" 0.460717750196672 200 100 100
"glasso" 8 "FDR" 0.295454545454545 200 100 100
"glasso" 8 "FPR" 0.0026530612244898 200 100 100
"glasso" 8 "F1" 0.430555555555556 200 100 100
"glasso" 8 "TP" 28 200 100 100
"glasso" 8 "FP" 6 200 100 100
"glasso" 8 "FN" 69 200 100 100
"glasso" 8 "TN" 4897 200 100 100
"glasso" 8 "Pre" 0.823529411764706 200 100 100
"glasso" 8 "TPR" 0.288659793814433 200 100 100
"glasso" 8 "MCC" 0.482408818995477 200 100 100
"glasso" 8 "FDR" 0.176470588235294 200 100 100
"glasso" 8 "FPR" 0.0012237405669998 200 100 100
"glasso" 8 "F1" 0.427480916030534 200 100 100
"glasso" 8 "TP" 16 200 100 100
"glasso" 8 "FP" 3 200 100 100
"glasso" 8 "FN" 83 200 100 100
