"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "FPR" 0.240316534777176 200 10 100
"glasso" 1 "F1" 0.0696812453669385 200 10 100
"glasso" 1 "JI" 0.0360983102918587 200 10 100
"glasso" 1 "ED" 1255 200 10 100
"glasso" 1 "TP" 43 200 10 100
"glasso" 1 "FP" 1193 200 10 100
"glasso" 1 "FN" 105 200 10 100
"glasso" 1 "TN" 3609 200 10 100
"glasso" 1 "Pre" 0.034789644012945 200 10 100
"glasso" 1 "TPR" 0.290540540540541 200 10 100
"glasso" 1 "MCC" 0.0165660320774799 200 10 100
"glasso" 1 "FDR" 0.965210355987055 200 10 100
"glasso" 1 "FPR" 0.248438150770512 200 10 100
"glasso" 1 "F1" 0.0621387283236994 200 10 100
"glasso" 1 "JI" 0.0320656226696495 200 10 100
"glasso" 1 "ED" 1298 200 10 100
"glasso" 1 "TP" 56 200 10 100
"glasso" 1 "FP" 1165 200 10 100
"glasso" 1 "FN" 92 200 10 100
"glasso" 1 "TN" 3637 200 10 100
"glasso" 1 "Pre" 0.0458640458640459 200 10 100
"glasso" 1 "TPR" 0.378378378378378 200 10 100
"glasso" 1 "MCC" 0.0536408126782998 200 10 100
"glasso" 1 "FDR" 0.954135954135954 200 10 100
"glasso" 1 "FPR" 0.242607246980425 200 10 100
"glasso" 1 "F1" 0.0818115412710007 200 10 100
"glasso" 1 "JI" 0.0426504188880426 200 10 100
"glasso" 1 "ED" 1257 200 10 100
"glasso" 1 "TP" 54 200 10 100
"glasso" 1 "FP" 1199 200 10 100
"glasso" 1 "FN" 94 200 10 100
"glasso" 1 "TN" 3603 200 10 100
"glasso" 1 "Pre" 0.043096568236233 200 10 100
"glasso" 1 "TPR" 0.364864864864865 200 10 100
"glasso" 1 "MCC" 0.0451136870050125 200 10 100
"glasso" 1 "FDR" 0.956903431763767 200 10 100
"glasso" 1 "FPR" 0.249687630154102 200 10 100
"glasso" 1 "F1" 0.0770877944325482 200 10 100
"glasso" 1 "JI" 0.0400890868596882 200 10 100
"glasso" 1 "ED" 1293 200 10 100
"glasso" 1 "TP" 50 200 10 100
"glasso" 1 "FP" 1139 200 10 100
"glasso" 1 "FN" 88 200 10 100
"glasso" 1 "TN" 3673 200 10 100
"glasso" 1 "Pre" 0.0420521446593776 200 10 100
"glasso" 1 "TPR" 0.36231884057971 200 10 100
"glasso" 1 "MCC" 0.0484077421483718 200 10 100
"glasso" 1 "FDR" 0.957947855340622 200 10 100
"glasso" 1 "FPR" 0.23669991687448 200 10 100
"glasso" 1 "F1" 0.0753579502637528 200 10 100
"glasso" 1 "JI" 0.0391542678151919 200 10 100
"glasso" 1 "ED" 1227 200 10 100
"glasso" 1 "TP" 44 200 10 100
"glasso" 1 "FP" 1184 200 10 100
"glasso" 1 "FN" 104 200 10 100
"glasso" 1 "TN" 3618 200 10 100
"glasso" 1 "Pre" 0.0358306188925081 200 10 100
"glasso" 1 "TPR" 0.297297297297297 200 10 100
"glasso" 1 "MCC" 0.020005446172812 200 10 100
"glasso" 1 "FDR" 0.964169381107492 200 10 100
"glasso" 1 "FPR" 0.246563931695127 200 10 100
"glasso" 1 "F1" 0.063953488372093 200 10 100
"glasso" 1 "JI" 0.033033033033033 200 10 100
"glasso" 1 "ED" 1288 200 10 100
"glasso" 1 "TP" 55 200 10 100
"glasso" 1 "FP" 1141 200 10 100
"glasso" 1 "FN" 93 200 10 100
"glasso" 1 "TN" 3661 200 10 100
"glasso" 1 "Pre" 0.0459866220735786 200 10 100
"glasso" 1 "TPR" 0.371621621621622 200 10 100
"glasso" 1 "MCC" 0.0533179996060661 200 10 100
"glasso" 1 "FDR" 0.954013377926421 200 10 100
"glasso" 1 "FPR" 0.237609329446064 200 10 100
"glasso" 1 "F1" 0.0818452380952381 200 10 100
"glasso" 1 "JI" 0.0426687354538402 200 10 100
"glasso" 1 "ED" 1234 200 10 100
"glasso" 1 "TP" 46 200 10 100
"glasso" 1 "FP" 1188 200 10 100
"glasso" 1 "FN" 102 200 10 100
"glasso" 1 "TN" 3614 200 10 100
"glasso" 1 "Pre" 0.0372771474878444 200 10 100
"glasso" 1 "TPR" 0.310810810810811 200 10 100
"glasso" 1 "MCC" 0.0249649624736746 200 10 100
"glasso" 1 "FDR" 0.962722852512156 200 10 100
"glasso" 1 "FPR" 0.247396917950854 200 10 100
"glasso" 1 "F1" 0.0665701881331404 200 10 100
"glasso" 1 "JI" 0.0344311377245509 200 10 100
"glasso" 1 "ED" 1290 200 10 100
"glasso" 1 "TP" 56 200 10 100
"glasso" 1 "FP" 1183 200 10 100
"glasso" 1 "FN" 92 200 10 100
"glasso" 1 "TN" 3619 200 10 100
"glasso" 1 "Pre" 0.0451977401129944 200 10 100
"glasso" 1 "TPR" 0.378378378378378 200 10 100
"glasso" 1 "MCC" 0.05190502364958 200 10 100
"glasso" 1 "FDR" 0.954802259887006 200 10 100
"glasso" 1 "FPR" 0.246355685131195 200 10 100
"glasso" 1 "F1" 0.0807498197548666 200 10 100
"glasso" 1 "JI" 0.0420736288504884 200 10 100
"glasso" 1 "ED" 1275 200 10 100
"glasso" 1 "TP" 47 200 10 100
"glasso" 1 "FP" 1169 200 10 100
"glasso" 1 "FN" 101 200 10 100
"glasso" 1 "TN" 3633 200 10 100
"glasso" 1 "Pre" 0.0386513157894737 200 10 100
"glasso" 1 "TPR" 0.317567567567568 200 10 100
"glasso" 1 "MCC" 0.0293269145763456 200 10 100
"glasso" 1 "FDR" 0.961348684210526 200 10 100
"glasso" 1 "FPR" 0.243440233236152 200 10 100
"glasso" 1 "F1" 0.0689149560117302 200 10 100
"glasso" 1 "JI" 0.0356871678056188 200 10 100
"glasso" 1 "ED" 1270 200 10 100
"glasso" 1 "TP" 53 200 10 100
"glasso" 1 "FP" 1197 200 10 100
"glasso" 1 "FN" 95 200 10 100
"glasso" 1 "TN" 3605 200 10 100
"glasso" 1 "Pre" 0.0424 200 10 100
"glasso" 1 "TPR" 0.358108108108108 200 10 100
"glasso" 1 "MCC" 0.0426640926640927 200 10 100
"glasso" 1 "FDR" 0.9576 200 10 100
"glasso" 1 "FPR" 0.249271137026239 200 10 100
"glasso" 1 "F1" 0.0758226037195994 200 10 100
"glasso" 1 "JI" 0.0394052044609665 200 10 100
"glasso" 1 "ED" 1292 200 10 100
"glasso" 1 "TP" 50 200 10 100
"glasso" 1 "FP" 1185 200 10 100
"glasso" 1 "FN" 98 200 10 100
"glasso" 1 "TN" 3617 200 10 100
"glasso" 1 "Pre" 0.0404858299595142 200 10 100
"glasso" 1 "TPR" 0.337837837837838 200 10 100
"glasso" 1 "MCC" 0.0358412943573093 200 10 100
"glasso" 1 "FDR" 0.959514170040486 200 10 100
"glasso" 1 "FPR" 0.246772178259059 200 10 100
"glasso" 1 "F1" 0.0723065798987708 200 10 100
"glasso" 1 "JI" 0.0375093773443361 200 10 100
"glasso" 1 "ED" 1283 200 10 100
"glasso" 1 "TP" 51 200 10 100
"glasso" 1 "FP" 1168 200 10 100
"glasso" 1 "FN" 97 200 10 100
"glasso" 1 "TN" 3634 200 10 100
"glasso" 1 "Pre" 0.0418375717801477 200 10 100
"glasso" 1 "TPR" 0.344594594594595 200 10 100
"glasso" 1 "MCC" 0.0400686983175604 200 10 100
"glasso" 1 "FDR" 0.958162428219852 200 10 100
"glasso" 1 "FPR" 0.24323198667222 200 10 100
"glasso" 1 "F1" 0.0746159473299195 200 10 100
"glasso" 1 "JI" 0.0387537993920973 200 10 100
"glasso" 1 "ED" 1265 200 10 100
"glasso" 1 "TP" 53 200 10 100
"glasso" 1 "FP" 1178 200 10 100
"glasso" 1 "FN" 95 200 10 100
"glasso" 1 "TN" 3624 200 10 100
"glasso" 1 "Pre" 0.0430544272948822 200 10 100
"glasso" 1 "TPR" 0.358108108108108 200 10 100
"glasso" 1 "MCC" 0.0444410685722261 200 10 100
"glasso" 1 "FDR" 0.956945572705118 200 10 100
"glasso" 1 "FPR" 0.245314452311537 200 10 100
"glasso" 1 "F1" 0.0768672951414068 200 10 100
"glasso" 1 "JI" 0.0399698340874811 200 10 100
"glasso" 1 "ED" 1273 200 10 100
"glasso" 1 "TP" 41 200 10 100
"glasso" 1 "FP" 1206 200 10 100
"glasso" 1 "FN" 97 200 10 100
"glasso" 1 "TN" 3606 200 10 100
"glasso" 1 "Pre" 0.032878909382518 200 10 100
"glasso" 1 "TPR" 0.297101449275362 200 10 100
"glasso" 1 "MCC" 0.0176254321880402 200 10 100
"glasso" 1 "FDR" 0.967121090617482 200 10 100
"glasso" 1 "FPR" 0.250623441396509 200 10 100
"glasso" 1 "F1" 0.0592057761732852 200 10 100
"glasso" 1 "JI" 0.0305059523809524 200 10 100
"glasso" 1 "ED" 1303 200 10 100
"glasso" 1 "TP" 50 200 10 100
"glasso" 1 "FP" 1178 200 10 100
"glasso" 1 "FN" 98 200 10 100
"glasso" 1 "TN" 3624 200 10 100
"glasso" 1 "Pre" 0.0407166123778502 200 10 100
"glasso" 1 "TPR" 0.337837837837838 200 10 100
"glasso" 1 "MCC" 0.0364843054842308 200 10 100
"glasso" 1 "FDR" 0.95928338762215 200 10 100
"glasso" 1 "FPR" 0.245314452311537 200 10 100
"glasso" 1 "F1" 0.0726744186046512 200 10 100
"glasso" 1 "JI" 0.0377073906485671 200 10 100
"glasso" 1 "ED" 1276 200 10 100
"glasso" 1 "TP" 56 200 10 100
"glasso" 1 "FP" 1193 200 10 100
"glasso" 1 "FN" 92 200 10 100
"glasso" 1 "TN" 3609 200 10 100
"glasso" 1 "Pre" 0.044835868694956 200 10 100
"glasso" 1 "TPR" 0.378378378378378 200 10 100
"glasso" 1 "MCC" 0.05095007140327 200 10 100
"glasso" 1 "FDR" 0.955164131305044 200 10 100
"glasso" 1 "FPR" 0.248438150770512 200 10 100
"glasso" 1 "F1" 0.0801717967072298 200 10 100
"glasso" 1 "JI" 0.0417598806860552 200 10 100
"glasso" 1 "ED" 1285 200 10 100
"glasso" 1 "TP" 56 200 10 100
"glasso" 1 "FP" 1154 200 10 100
"glasso" 1 "FN" 92 200 10 100
"glasso" 1 "TN" 3648 200 10 100
"glasso" 1 "Pre" 0.0462809917355372 200 10 100
"glasso" 1 "TPR" 0.378378378378378 200 10 100
"glasso" 1 "MCC" 0.0547125703091755 200 10 100
"glasso" 1 "FDR" 0.953719008264463 200 10 100
"glasso" 1 "FPR" 0.240316534777176 200 10 100
"glasso" 1 "F1" 0.0824742268041237 200 10 100
"glasso" 1 "JI" 0.043010752688172 200 10 100
"glasso" 1 "ED" 1246 200 10 100
"glasso" 1 "TP" 50 200 10 100
"glasso" 1 "FP" 1155 200 10 100
"glasso" 1 "FN" 98 200 10 100
"glasso" 1 "TN" 3647 200 10 100
"glasso" 1 "Pre" 0.04149377593361 200 10 100
"glasso" 1 "TPR" 0.337837837837838 200 10 100
"glasso" 1 "MCC" 0.0386183411354758 200 10 100
"glasso" 1 "FDR" 0.95850622406639 200 10 100
"glasso" 1 "FPR" 0.240524781341108 200 10 100
"glasso" 1 "F1" 0.073909830007391 200 10 100
"glasso" 1 "JI" 0.0383729854182655 200 10 100
"glasso" 1 "ED" 1253 200 10 100
"glasso" 1 "TP" 43 200 10 100
"glasso" 1 "FP" 1183 200 10 100
"glasso" 1 "FN" 105 200 10 100
"glasso" 1 "TN" 3619 200 10 100
"glasso" 1 "Pre" 0.0350734094616639 200 10 100
"glasso" 1 "TPR" 0.290540540540541 200 10 100
"glasso" 1 "MCC" 0.0174327259316386 200 10 100
"glasso" 1 "FDR" 0.964926590538336 200 10 100
"glasso" 1 "FPR" 0.246355685131195 200 10 100
"glasso" 1 "F1" 0.0625909752547307 200 10 100
"glasso" 1 "JI" 0.0323065364387678 200 10 100
"glasso" 1 "ED" 1288 200 10 100
"glasso" 1 "TP" 49 200 10 100
"glasso" 1 "FP" 1182 200 10 100
"glasso" 1 "FN" 99 200 10 100
"glasso" 1 "TN" 3620 200 10 100
"glasso" 1 "Pre" 0.0398050365556458 200 10 100
"glasso" 1 "TPR" 0.331081081081081 200 10 100
"glasso" 1 "MCC" 0.0334641323963563 200 10 100
"glasso" 1 "FDR" 0.960194963444354 200 10 100
"glasso" 1 "FPR" 0.246147438567264 200 10 100
"glasso" 1 "F1" 0.0710659898477157 200 10 100
"glasso" 1 "JI" 0.0368421052631579 200 10 100
"glasso" 1 "ED" 1281 200 10 100
"glasso" 1 "TP" 54 200 10 100
"glasso" 1 "FP" 1166 200 10 100
"glasso" 1 "FN" 94 200 10 100
"glasso" 1 "TN" 3636 200 10 100
"glasso" 1 "Pre" 0.0442622950819672 200 10 100
"glasso" 1 "TPR" 0.364864864864865 200 10 100
"glasso" 1 "MCC" 0.0482328751645162 200 10 100
"glasso" 1 "FDR" 0.955737704918033 200 10 100
"glasso" 1 "FPR" 0.242815493544357 200 10 100
"glasso" 1 "F1" 0.0789473684210526 200 10 100
"glasso" 1 "JI" 0.0410958904109589 200 10 100
"glasso" 1 "ED" 1260 200 10 100
"glasso" 1 "TP" 59 200 10 100
"glasso" 1 "FP" 1173 200 10 100
"glasso" 1 "FN" 89 200 10 100
"glasso" 1 "TN" 3629 200 10 100
"glasso" 1 "Pre" 0.0478896103896104 200 10 100
"glasso" 1 "TPR" 0.398648648648649 200 10 100
"glasso" 1 "MCC" 0.0608079086155413 200 10 100
"glasso" 1 "FDR" 0.95211038961039 200 10 100
"glasso" 1 "FPR" 0.244273219491878 200 10 100
"glasso" 1 "F1" 0.0855072463768116 200 10 100
"glasso" 1 "JI" 0.044663133989402 200 10 100
"glasso" 1 "ED" 1262 200 10 100
"glasso" 1 "TP" 55 200 10 100
"glasso" 1 "FP" 1157 200 10 100
"glasso" 1 "FN" 93 200 10 100
"glasso" 1 "TN" 3645 200 10 100
"glasso" 1 "Pre" 0.0453795379537954 200 10 100
"glasso" 1 "TPR" 0.371621621621622 200 10 100
"glasso" 1 "MCC" 0.051758449345201 200 10 100
"glasso" 1 "FDR" 0.954620462046205 200 10 100
"glasso" 1 "FPR" 0.240941274468971 200 10 100
"glasso" 1 "F1" 0.0808823529411765 200 10 100
"glasso" 1 "JI" 0.0421455938697318 200 10 100
"glasso" 1 "ED" 1250 200 10 100
"glasso" 1 "TP" 49 200 10 100
"glasso" 1 "FP" 1162 200 10 100
"glasso" 1 "FN" 89 200 10 100
"glasso" 1 "TN" 3650 200 10 100
"glasso" 1 "Pre" 0.0404624277456647 200 10 100
"glasso" 1 "TPR" 0.355072463768116 200 10 100
"glasso" 1 "MCC" 0.0435014232407104 200 10 100
"glasso" 1 "FDR" 0.959537572254335 200 10 100
"glasso" 1 "FPR" 0.241479634247714 200 10 100
"glasso" 1 "F1" 0.072646404744255 200 10 100
"glasso" 1 "JI" 0.0376923076923077 200 10 100
"glasso" 1 "ED" 1251 200 10 100
"glasso" 1 "TP" 44 200 10 100
"glasso" 1 "FP" 1152 200 10 100
"glasso" 1 "FN" 104 200 10 100
"glasso" 1 "TN" 3650 200 10 100
"glasso" 1 "Pre" 0.0367892976588629 200 10 100
"glasso" 1 "TPR" 0.297297297297297 200 10 100
"glasso" 1 "MCC" 0.0228360160426141 200 10 100
"glasso" 1 "FDR" 0.963210702341137 200 10 100
"glasso" 1 "FPR" 0.239900041649313 200 10 100
"glasso" 1 "F1" 0.0654761904761905 200 10 100
"glasso" 1 "JI" 0.0338461538461538 200 10 100
"glasso" 1 "ED" 1256 200 10 100
"glasso" 1 "TP" 45 200 10 100
"glasso" 1 "FP" 1141 200 10 100
"glasso" 1 "FN" 103 200 10 100
"glasso" 1 "TN" 3661 200 10 100
"glasso" 1 "Pre" 0.0379426644182125 200 10 100
"glasso" 1 "TPR" 0.304054054054054 200 10 100
"glasso" 1 "MCC" 0.0265115603702798 200 10 100
"glasso" 1 "FDR" 0.962057335581788 200 10 100
"glasso" 1 "FPR" 0.237609329446064 200 10 100
"glasso" 1 "F1" 0.0674662668665667 200 10 100
"glasso" 1 "JI" 0.034910783553142 200 10 100
"glasso" 1 "ED" 1244 200 10 100
"glasso" 1 "TP" 63 200 10 100
"glasso" 1 "FP" 1154 200 10 100
"glasso" 1 "FN" 85 200 10 100
"glasso" 1 "TN" 3648 200 10 100
"glasso" 1 "Pre" 0.0517666392769104 200 10 100
"glasso" 1 "TPR" 0.425675675675676 200 10 100
"glasso" 1 "MCC" 0.0733131127666474 200 10 100
"glasso" 1 "FDR" 0.94823336072309 200 10 100
"glasso" 1 "FPR" 0.240316534777176 200 10 100
"glasso" 1 "F1" 0.0923076923076923 200 10 100
"glasso" 1 "JI" 0.0483870967741935 200 10 100
"glasso" 1 "ED" 1239 200 10 100
"glasso" 1 "TP" 59 200 10 100
"glasso" 1 "FP" 1189 200 10 100
"glasso" 1 "FN" 89 200 10 100
"glasso" 1 "TN" 3613 200 10 100
"glasso" 1 "Pre" 0.047275641025641 200 10 100
"glasso" 1 "TPR" 0.398648648648649 200 10 100
"glasso" 1 "MCC" 0.0592404611612829 200 10 100
"glasso" 1 "FDR" 0.952724358974359 200 10 100
"glasso" 1 "FPR" 0.247605164514786 200 10 100
"glasso" 1 "F1" 0.0845272206303725 200 10 100
"glasso" 1 "JI" 0.0441286462228871 200 10 100
"glasso" 1 "ED" 1278 200 10 100
"glasso" 1 "TP" 44 200 10 100
"glasso" 1 "FP" 1162 200 10 100
"glasso" 1 "FN" 104 200 10 100
"glasso" 1 "TN" 3640 200 10 100
"glasso" 1 "Pre" 0.0364842454394693 200 10 100
"glasso" 1 "TPR" 0.297297297297297 200 10 100
"glasso" 1 "MCC" 0.0219453054301762 200 10 100
"glasso" 1 "FDR" 0.963515754560531 200 10 100
"glasso" 1 "FPR" 0.24198250728863 200 10 100
"glasso" 1 "F1" 0.0649926144756278 200 10 100
"glasso" 1 "JI" 0.033587786259542 200 10 100
"glasso" 1 "ED" 1266 200 10 100
"glasso" 1 "TP" 47 200 10 100
"glasso" 1 "FP" 1189 200 10 100
"glasso" 1 "FN" 101 200 10 100
"glasso" 1 "TN" 3613 200 10 100
"glasso" 1 "Pre" 0.0380258899676375 200 10 100
"glasso" 1 "TPR" 0.317567567567568 200 10 100
"glasso" 1 "MCC" 0.0275281146633399 200 10 100
"glasso" 1 "FDR" 0.961974110032362 200 10 100
"glasso" 1 "FPR" 0.247605164514786 200 10 100
"glasso" 1 "F1" 0.0679190751445087 200 10 100
"glasso" 1 "JI" 0.0351533283470456 200 10 100
"glasso" 1 "ED" 1290 200 10 100
"glasso" 1 "TP" 48 200 10 100
"glasso" 1 "FP" 1184 200 10 100
"glasso" 1 "FN" 100 200 10 100
"glasso" 1 "TN" 3618 200 10 100
"glasso" 1 "Pre" 0.038961038961039 200 10 100
"glasso" 1 "TPR" 0.324324324324324 200 10 100
"glasso" 1 "MCC" 0.0306295300666212 200 10 100
"glasso" 1 "FDR" 0.961038961038961 200 10 100
"glasso" 1 "FPR" 0.246563931695127 200 10 100
"glasso" 1 "F1" 0.0695652173913043 200 10 100
"glasso" 1 "JI" 0.036036036036036 200 10 100
"glasso" 1 "ED" 1284 200 10 100
"glasso" 1 "TP" 50 200 10 100
"glasso" 1 "FP" 1182 200 10 100
"glasso" 1 "FN" 98 200 10 100
"glasso" 1 "TN" 3620 200 10 100
"glasso" 1 "Pre" 0.0405844155844156 200 10 100
"glasso" 1 "TPR" 0.337837837837838 200 10 100
"glasso" 1 "MCC" 0.0361165079846066 200 10 100
"glasso" 1 "FDR" 0.959415584415584 200 10 100
"glasso" 1 "FPR" 0.246147438567264 200 10 100
"glasso" 1 "F1" 0.072463768115942 200 10 100
"glasso" 1 "JI" 0.037593984962406 200 10 100
"glasso" 1 "ED" 1280 200 10 100
"glasso" 1 "TP" 58 200 10 100
"glasso" 1 "FP" 1171 200 10 100
"glasso" 1 "FN" 90 200 10 100
"glasso" 1 "TN" 3631 200 10 100
"glasso" 1 "Pre" 0.0471928397070789 200 10 100
"glasso" 1 "TPR" 0.391891891891892 200 10 100
"glasso" 1 "MCC" 0.058358087756234 200 10 100
"glasso" 1 "FDR" 0.952807160292921 200 10 100
"glasso" 1 "FPR" 0.243856726364015 200 10 100
"glasso" 1 "F1" 0.084241103848947 200 10 100
"glasso" 1 "JI" 0.043972706595906 200 10 100
"glasso" 1 "ED" 1261 200 10 100
"glasso" 1 "TP" 60 200 10 100
"glasso" 1 "FP" 1133 200 10 100
"glasso" 1 "FN" 78 200 10 100
"glasso" 1 "TN" 3679 200 10 100
"glasso" 1 "Pre" 0.0502933780385583 200 10 100
"glasso" 1 "TPR" 0.434782608695652 200 10 100
"glasso" 1 "MCC" 0.0767243597661768 200 10 100
"glasso" 1 "FDR" 0.949706621961442 200 10 100
"glasso" 1 "FPR" 0.235453034081463 200 10 100
"glasso" 1 "F1" 0.0901577761081893 200 10 100
"glasso" 1 "JI" 0.0472069236821401 200 10 100
"glasso" 1 "ED" 1211 200 10 100
"glasso" 1 "TP" 43 200 10 100
"glasso" 1 "FP" 1182 200 10 100
"glasso" 1 "FN" 105 200 10 100
"glasso" 1 "TN" 3620 200 10 100
"glasso" 1 "Pre" 0.0351020408163265 200 10 100
"glasso" 1 "TPR" 0.290540540540541 200 10 100
"glasso" 1 "MCC" 0.0175196830533535 200 10 100
"glasso" 1 "FDR" 0.964897959183673 200 10 100
"glasso" 1 "FPR" 0.246147438567264 200 10 100
"glasso" 1 "F1" 0.0626365622723962 200 10 100
"glasso" 1 "JI" 0.0323308270676692 200 10 100
"glasso" 1 "ED" 1287 200 10 100
"glasso" 1 "TP" 37 200 10 100
"glasso" 1 "FP" 1218 200 10 100
"glasso" 1 "FN" 111 200 10 100
"glasso" 1 "TN" 3584 200 10 100
"glasso" 1 "Pre" 0.0294820717131474 200 10 100
"glasso" 1 "TPR" 0.25 200 10 100
"glasso" 1 "MCC" -0.0014266871323516 200 10 100
"glasso" 1 "FDR" 0.970517928286853 200 10 100
"glasso" 1 "FPR" 0.253644314868805 200 10 100
"glasso" 1 "F1" 0.052744119743407 200 10 100
"glasso" 1 "JI" 0.027086383601757 200 10 100
"glasso" 1 "ED" 1329 200 10 100
"glasso" 1 "TP" 55 200 10 100
"glasso" 1 "FP" 1182 200 10 100
"glasso" 1 "FN" 93 200 10 100
"glasso" 1 "TN" 3620 200 10 100
"glasso" 1 "Pre" 0.0444624090541633 200 10 100
"glasso" 1 "TPR" 0.371621621621622 200 10 100
"glasso" 1 "MCC" 0.0493570264993586 200 10 100
"glasso" 1 "FDR" 0.955537590945837 200 10 100
"glasso" 1 "FPR" 0.246147438567264 200 10 100
"glasso" 1 "F1" 0.0794223826714801 200 10 100
"glasso" 1 "JI" 0.0413533834586466 200 10 100
"glasso" 1 "ED" 1275 200 10 100
"glasso" 1 "TP" 54 200 10 100
"glasso" 1 "FP" 1177 200 10 100
"glasso" 1 "FN" 94 200 10 100
"glasso" 1 "TN" 3625 200 10 100
"glasso" 1 "Pre" 0.0438667749796913 200 10 100
"glasso" 1 "TPR" 0.364864864864865 200 10 100
"glasso" 1 "MCC" 0.0471853026161936 200 10 100
"glasso" 1 "FDR" 0.956133225020309 200 10 100
"glasso" 1 "FPR" 0.245106205747605 200 10 100
"glasso" 1 "F1" 0.0783176214648296 200 10 100
"glasso" 1 "JI" 0.0407547169811321 200 10 100
"glasso" 1 "ED" 1271 200 10 100
"glasso" 1 "TP" 52 200 10 100
"glasso" 1 "FP" 1217 200 10 100
"glasso" 1 "FN" 96 200 10 100
"glasso" 1 "TN" 3585 200 10 100
"glasso" 1 "Pre" 0.0409771473601261 200 10 100
"glasso" 1 "TPR" 0.351351351351351 200 10 100
"glasso" 1 "MCC" 0.0381925538350201 200 10 100
"glasso" 1 "FDR" 0.959022852639874 200 10 100
"glasso" 1 "FPR" 0.253436068304873 200 10 100
"glasso" 1 "F1" 0.073394495412844 200 10 100
"glasso" 1 "JI" 0.0380952380952381 200 10 100
"glasso" 1 "ED" 1313 200 10 100
"glasso" 1 "TP" 48 200 10 100
"glasso" 1 "FP" 1180 200 10 100
"glasso" 1 "FN" 100 200 10 100
"glasso" 1 "TN" 3622 200 10 100
"glasso" 1 "Pre" 0.0390879478827362 200 10 100
"glasso" 1 "TPR" 0.324324324324324 200 10 100
"glasso" 1 "MCC" 0.0309913523804245 200 10 100
"glasso" 1 "FDR" 0.960912052117264 200 10 100
"glasso" 1 "FPR" 0.2457309454394 200 10 100
"glasso" 1 "F1" 0.0697674418604651 200 10 100
"glasso" 1 "JI" 0.036144578313253 200 10 100
"glasso" 1 "ED" 1280 200 10 100
"glasso" 1 "TP" 57 200 10 100
"glasso" 1 "FP" 1169 200 10 100
"glasso" 1 "FN" 91 200 10 100
"glasso" 1 "TN" 3633 200 10 100
"glasso" 1 "Pre" 0.0464926590538336 200 10 100
"glasso" 1 "TPR" 0.385135135135135 200 10 100
"glasso" 1 "MCC" 0.0559044126733289 200 10 100
"glasso" 1 "FDR" 0.953507340946166 200 10 100
"glasso" 1 "FPR" 0.243440233236152 200 10 100
"glasso" 1 "F1" 0.0829694323144105 200 10 100
"glasso" 1 "JI" 0.0432801822323462 200 10 100
"glasso" 1 "ED" 1260 200 10 100
"glasso" 1 "TP" 60 200 10 100
"glasso" 1 "FP" 1206 200 10 100
"glasso" 1 "FN" 88 200 10 100
"glasso" 1 "TN" 3596 200 10 100
"glasso" 1 "Pre" 0.0473933649289099 200 10 100
"glasso" 1 "TPR" 0.405405405405405 200 10 100
"glasso" 1 "MCC" 0.0602169476640661 200 10 100
"glasso" 1 "FDR" 0.95260663507109 200 10 100
"glasso" 1 "FPR" 0.251145356101624 200 10 100
"glasso" 1 "F1" 0.0848656294200849 200 10 100
"glasso" 1 "JI" 0.0443131462333826 200 10 100
"glasso" 1 "ED" 1294 200 10 100
"glasso" 1 "TP" 48 200 10 100
"glasso" 1 "FP" 1194 200 10 100
"glasso" 1 "FN" 100 200 10 100
"glasso" 1 "TN" 3608 200 10 100
"glasso" 1 "Pre" 0.0386473429951691 200 10 100
"glasso" 1 "TPR" 0.324324324324324 200 10 100
"glasso" 1 "MCC" 0.0297290137610317 200 10 100
"glasso" 1 "FDR" 0.961352657004831 200 10 100
"glasso" 1 "FPR" 0.248646397334444 200 10 100
"glasso" 1 "F1" 0.0690647482014388 200 10 100
"glasso" 1 "JI" 0.0357675111773472 200 10 100
"glasso" 1 "ED" 1294 200 10 100
"glasso" 1 "TP" 43 200 10 100
"glasso" 1 "FP" 1205 200 10 100
"glasso" 1 "FN" 95 200 10 100
"glasso" 1 "TN" 3607 200 10 100
"glasso" 1 "Pre" 0.0344551282051282 200 10 100
"glasso" 1 "TPR" 0.311594202898551 200 10 100
"glasso" 1 "MCC" 0.0231940298507907 200 10 100
"glasso" 1 "FDR" 0.965544871794872 200 10 100
"glasso" 1 "FPR" 0.250415627597672 200 10 100
"glasso" 1 "F1" 0.062049062049062 200 10 100
"glasso" 1 "JI" 0.032017870439315 200 10 100
"glasso" 1 "ED" 1300 200 10 100
"glasso" 1 "TP" 58 200 10 100
"glasso" 1 "FP" 1183 200 10 100
"glasso" 1 "FN" 90 200 10 100
"glasso" 1 "TN" 3619 200 10 100
"glasso" 1 "Pre" 0.0467365028203062 200 10 100
"glasso" 1 "TPR" 0.391891891891892 200 10 100
"glasso" 1 "MCC" 0.0571871797658243 200 10 100
"glasso" 1 "FDR" 0.953263497179694 200 10 100
"glasso" 1 "FPR" 0.246355685131195 200 10 100
"glasso" 1 "F1" 0.0835133189344852 200 10 100
"glasso" 1 "JI" 0.0435762584522915 200 10 100
"glasso" 1 "ED" 1273 200 10 100
"glasso" 1 "TP" 45 200 10 100
"glasso" 1 "FP" 1165 200 10 100
"glasso" 1 "FN" 103 200 10 100
"glasso" 1 "TN" 3637 200 10 100
"glasso" 1 "Pre" 0.0371900826446281 200 10 100
